,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1017/ice.2014.77,"['1Department of Epidemiology and Public Health,University of Maryland School of Medicine,Baltimore,Maryland.', '2University of Maryland School of Pharmacy,Baltimore,Maryland.', '3Departments of Surgery and Microbiology and Immunology,University of Maryland School of Medicine,Baltimore,Maryland.', '4Department of Anesthesiology,University of Maryland School of Medicine,Baltimore,Maryland.', '5Department of Infection Prevention and Healthcare Epidemiology at the University of Maryland Medical Center,Baltimore,Maryland.', '5Department of Infection Prevention and Healthcare Epidemiology at the University of Maryland Medical Center,Baltimore,Maryland.', '5Department of Infection Prevention and Healthcare Epidemiology at the University of Maryland Medical Center,Baltimore,Maryland.', '1Department of Epidemiology and Public Health,University of Maryland School of Medicine,Baltimore,Maryland.']",TRUE,"['Body Mass Index', 'Female', 'Humans', 'Kidney Transplantation', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Obesity', 'Opioid-Related Disorders', 'Peripheral Vascular Diseases', 'Retrospective Studies', 'Rheumatic Diseases', 'Risk Factors', 'Surgical Wound Infection', 'Tertiary Care Centers']",25782896,"[1] ""university of maryland school of medicine,baltimore,maryland""
[2] ""university of maryland school of pharmacy,baltimore,maryland""
[3] ""baltimore,maryland""                                          
"
11,['Australia'],['BF'],10.1017/ice.2014.70,"['Victorian Healthcare Associated Infection Surveillance System (VICNISS) Coordinating Centre,Melbourne,Victoria,3000,Australia.', 'Victorian Healthcare Associated Infection Surveillance System (VICNISS) Coordinating Centre,Melbourne,Victoria,3000,Australia.', 'Victorian Healthcare Associated Infection Surveillance System (VICNISS) Coordinating Centre,Melbourne,Victoria,3000,Australia.', 'Victorian Healthcare Associated Infection Surveillance System (VICNISS) Coordinating Centre,Melbourne,Victoria,3000,Australia.', 'Victorian Healthcare Associated Infection Surveillance System (VICNISS) Coordinating Centre,Melbourne,Victoria,3000,Australia.']",TRUE,"['Adult', 'Aged', 'Drug Resistance, Bacterial', 'Female', 'Humans', 'Male', 'Middle Aged', 'Population Surveillance', 'Prospective Studies', 'Surgical Wound Infection', 'Victoria']",25782895,"[1] ""victorian healthcare associated infection surveillance system (vicniss) coordinating centre,melbourne,victoria,3000,australia""
"
12,"['Switzerland', 'Switzerland', 'Switzerland', 'Switzerland']","['BF', 'BF', 'BF', 'BF']",10.1017/ice.2014.74,"['1Service of Hospital Preventive Medicine,Lausanne University Hospital,Lausanne,Switzerland.', '1Service of Hospital Preventive Medicine,Lausanne University Hospital,Lausanne,Switzerland.', '2Cantonal Unit for Infection Control and Prevention,Public Health Service,Lausanne,Switzerland.', '3Service of Geriatric Medicine and Geriatric Rehabilitation,Lausanne University Hospital,Lausanne,Switzerland.', '4Institute of Social and Preventive Medicine,Lausanne University Hospital,Lausanne,Switzerland.', '4Institute of Social and Preventive Medicine,Lausanne University Hospital,Lausanne,Switzerland.', '1Service of Hospital Preventive Medicine,Lausanne University Hospital,Lausanne,Switzerland.', '1Service of Hospital Preventive Medicine,Lausanne University Hospital,Lausanne,Switzerland.']",TRUE,"['Aged', 'Cross Infection', 'Disinfection', 'Female', 'Humans', 'Infection Control', 'Male', 'Mass Screening', 'Methicillin-Resistant Staphylococcus aureus', 'Nursing Homes', 'Staphylococcal Infections']",25782894,"[1] ""service of hospital preventive medicine,lausanne university hospital,lausanne,switzerland""                   
[2] ""cantonal unit for infection control and prevention,public health service,lausanne,switzerland""               
[3] ""service of geriatric medicine and geriatric rehabilitation,lausanne university hospital,lausanne,switzerland""
[4] ""institute of social and preventive medicine,lausanne university hospital,lausanne,switzerland""               
"
13,"['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1017/ice.2014.76,"['1Laboratory for Microbiology and Infection Control,Amphia Hospital,Breda,The Netherlands.', '2Department for Infection Control and Microbiology,St. Elisabeth Hospital,Tilburg,The Netherlands.', '1Laboratory for Microbiology and Infection Control,Amphia Hospital,Breda,The Netherlands.', '3THEBE,Healthcare Organisation including Nursing Homes,Breda,The Netherlands.', '3THEBE,Healthcare Organisation including Nursing Homes,Breda,The Netherlands.', '4Amphia Academy,Amphia Hospital,Breda,The Netherlands.', '5Department for Medical Microbiology and Infection control,VUmc Medical Center,Amsterdam,The Netherlands.', '6Center for Infectious Disease Control,National Institute for Public Health and the Environment (RIVM),Bilthoven,The Netherlands.', '1Laboratory for Microbiology and Infection Control,Amphia Hospital,Breda,The Netherlands.', '7Amphia Academy Infectious Disease Foundation,Amphia Hospital,Breda,The Netherlands.', '1Laboratory for Microbiology and Infection Control,Amphia Hospital,Breda,The Netherlands.']",TRUE,"['Aged', 'Aged, 80 and over', 'Carrier State', 'Cross Infection', 'Cross-Sectional Studies', 'Enterobacteriaceae', 'Enterobacteriaceae Infections', 'Female', 'Humans', 'Male', 'Netherlands', 'Nursing Homes', 'Rectum', 'Risk Factors', 'beta-Lactam Resistance']",25782893,"[1] ""laboratory for microbiology and infection control,amphia hospital,breda,the netherlands""                                        
[2] ""st elisabeth hospital,tilburg,the netherlands""                                                                                  
[3] ""thebe,healthcare organisation including nursing homes,breda,the netherlands""                                                    
[4] ""amphia academy,amphia hospital,breda,the netherlands""                                                                           
[5] ""vumc medical center,amsterdam,the netherlands""                                                                                  
[6] ""center for infectious disease control,national institute for public health and the environment (rivm),bilthoven,the netherlands""
[7] ""amphia academy infectious disease foundation,amphia hospital,breda,the netherlands""                                             
"
14,"['United States', 'United States']","['BF', 'BF']",10.1017/ice.2014.87,"['1Division of Infectious Diseases,Department of Medicine,Perelman School of Medicine,University of Pennsylvania,Philadelphia,Pennsylvania.', '1Division of Infectious Diseases,Department of Medicine,Perelman School of Medicine,University of Pennsylvania,Philadelphia,Pennsylvania.', '4Department of Pathology and Laboratory Medicine,Perelman School of Medicine,University of Pennsylvania,Philadelphia,Pennsylvania.', '2Center for Clinical Epidemiology and Biostatistics,Perelman School of Medicine,University of Pennsylvania,Philadelphia,Pennsylvania.', '1Division of Infectious Diseases,Department of Medicine,Perelman School of Medicine,University of Pennsylvania,Philadelphia,Pennsylvania.', '4Department of Pathology and Laboratory Medicine,Perelman School of Medicine,University of Pennsylvania,Philadelphia,Pennsylvania.', '2Center for Clinical Epidemiology and Biostatistics,Perelman School of Medicine,University of Pennsylvania,Philadelphia,Pennsylvania.', '1Division of Infectious Diseases,Department of Medicine,Perelman School of Medicine,University of Pennsylvania,Philadelphia,Pennsylvania.']",FALSE,"['Anti-Bacterial Agents', 'Case-Control Studies', 'Cross Infection', 'DNA Gyrase', 'DNA Topoisomerase IV', 'Drug Resistance, Bacterial', 'Female', 'Humans', 'Levofloxacin', 'Male', 'Middle Aged', 'Mutation', 'Pseudomonas Infections', 'Pseudomonas aeruginosa', 'Risk Factors', 'Vancomycin']",25782892,"[1] ""perelman school of medicine,university of pennsylvania,philadelphia,pennsylvania""                                                   
[2] ""center for clinical epidemiology and biostatistics,perelman school of medicine,university of pennsylvania,philadelphia,pennsylvania""
"
15,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1017/ice.2014.78,"['1Communicable Disease Program,Chicago Department of Public Health,Chicago,Illinois.', '1Communicable Disease Program,Chicago Department of Public Health,Chicago,Illinois.', '2Division of Infectious Diseases,Cook County Health and Hospitals System,Chicago,Illinois.', '3Division of Infectious Diseases,Rush University Medical Center,Chicago,Illinois.', '3Division of Infectious Diseases,Rush University Medical Center,Chicago,Illinois.', '4Infection Prevention and Control,Rush University Medical Center,Chicago,Illinois(during the time of the survey; current affiliation is Illinois Department of Public Health, Office of Health Protection, Chicago, Illinois).', '5Communicable Disease Program,Cook County Department of Public Health,Oak Forest,Illinois(during the time of the survey; current affiliation is Epidemiology Branch, Division of Viral Diseases, National Center for Immunization and Respiratory Diseases, CDC, Atlanta, Georgia).']",FALSE,"['Chicago', 'Cross Infection', 'Drug Resistance, Multiple, Bacterial', 'Hospitals', 'Humans', 'Infection Control', 'Skilled Nursing Facilities', 'Surveys and Questionnaires']",25782891,"[1] ""communicable disease program,chicago,illinois""                                                                               
[2] ""cook county health and hospitals system,chicago,illinois""                                                                    
[3] ""rush university medical center,chicago,illinois""                                                                             
[4] ""infection prevention and control,rush university medical center,chicago,illinois(during the time of the survey""              
[5] ""office of health protection, chicago, illinois""                                                                              
[6] ""communicable disease program,oak forest,illinois(during the time of the survey""                                              
[7] ""current affiliation is epidemiology branch, national center for immunization and respiratory diseases, cdc, atlanta, georgia""
"
16,"['South Korea', 'South Korea']","['BF', 'BF']",10.1177/1073858415577083,"['School of Life Sciences, Ulsan National Institute of Science and Technology (UNIST), Ulsan, Republic of Korea.', 'Department of Biological Sciences, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, Republic of Korea.', 'School of Life Sciences, Ulsan National Institute of Science and Technology (UNIST), Ulsan, Republic of Korea.', 'School of Life Sciences, Ulsan National Institute of Science and Technology (UNIST), Ulsan, Republic of Korea.', 'Department of Biological Sciences, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, Republic of Korea.', 'School of Life Sciences, Ulsan National Institute of Science and Technology (UNIST), Ulsan, Republic of Korea clim@unist.ac.kr.']",FALSE,"['Animals', 'Circadian Clocks', 'Circadian Rhythm', 'Environment', 'Gene Expression', 'Humans', 'Mammals', 'Temperature']",25782890,"[1] ""school of life sciences, ulsan national institute of science and technology (unist), ulsan, republic of korea""
[2] ""korea advanced institute of science and technology (kaist), daejeon, republic of korea""                       
"
17,['Japan'],['BF'],10.1007/s12032-015-0571-5,"['Department of Gastroenterological Surgery, Graduate School of Medical Science, Kumamoto University, 1-1-1 Honjo, Chuo-ku, Kumamoto, 860-8556, Japan.']",FALSE,"['Aged', 'Aged, 80 and over', 'Case-Control Studies', 'CpG Islands', 'DNA Methylation', 'Epigenomics', 'Female', 'Follow-Up Studies', 'Gastric Mucosa', 'Helicobacter Infections', 'Helicobacter pylori', 'Humans', 'Long Interspersed Nucleotide Elements', 'Male', 'Middle Aged', 'Neoplasm Staging', 'Polymerase Chain Reaction', 'Prognosis', 'Promoter Regions, Genetic', 'Prospective Studies', 'Stomach Neoplasms']",25782871,"[1] ""graduate school of medical science, kumamoto university, 1-1-1 honjo, chuo-ku, kumamoto, 860-8556, japan""
"
18,['China'],['BF'],10.1007/s10735-015-9615-6,"[""Department of Orthopedics, Shanghai Tenth People's Hospital, Tongji University, No. 301, Yanchang Road, Shanghai, 200072, People's Republic of China.""]",FALSE,"['Animals', 'Bone and Bones', 'Cell Differentiation', 'Cells, Cultured', 'Gene Expression', 'Gene Knockdown Techniques', 'Homeodomain Proteins', 'Mesenchymal Stem Cell Transplantation', 'Mesenchymal Stem Cells', 'RNA, Small Interfering', 'Rats, Inbred Lew', 'Repressor Proteins', 'Rotator Cuff', 'Tendon Injuries', 'Treatment Outcome']",25782868,"[1] ""shanghai tenth people's hospital, tongji university, no 301, yanchang road, shanghai, 200072, people's republic of china""
"
19,"['Germany', 'Germany', 'Austria']","['BF', 'BF', 'BF']",10.1007/s00345-015-1531-6,"['Department of Urology, University Medical Center Hamburg-Eppendorf, Martinistra\xdfe 52, 20246, Hamburg, Germany.', 'Department of Urology, University Medical Center Hamburg-Eppendorf, Martinistra\xdfe 52, 20246, Hamburg, Germany.', 'Institute of Transfusion Medicine, University Medical Center Hamburg-Eppendorf, Hamburg, Germany.', 'Department of Urology, University Medical Center Hamburg-Eppendorf, Martinistra\xdfe 52, 20246, Hamburg, Germany.', 'Department of Urology, University Medical Center Hamburg-Eppendorf, Martinistra\xdfe 52, 20246, Hamburg, Germany.', 'Department of Urology, University Medical Center Vienna, Vienna, Austria.', 'Department of Urology, University Medical Center Hamburg-Eppendorf, Martinistra\xdfe 52, 20246, Hamburg, Germany.', 'Department of Urology, University Medical Center Hamburg-Eppendorf, Martinistra\xdfe 52, 20246, Hamburg, Germany.', 'Department of Urology, University Medical Center Hamburg-Eppendorf, Martinistra\xdfe 52, 20246, Hamburg, Germany. mrink@uke.uni-hamburg.de.']",FALSE,"['ABO Blood-Group System', 'Aged', 'Carcinoma, Transitional Cell', 'Chemotherapy, Adjuvant', 'Cystectomy', 'Disease-Free Survival', 'Female', 'Follow-Up Studies', 'Germany', 'Humans', 'Kaplan-Meier Estimate', 'Male', 'Middle Aged', 'Neoadjuvant Therapy', 'Neoplasm Recurrence, Local', 'Prognosis', 'Retrospective Studies', 'Rh-Hr Blood-Group System', 'Survival Rate', 'Time Factors', 'Treatment Outcome', 'Urinary Bladder Neoplasms']",25782867,"[1] ""university medical center hamburg-eppendorf, martinistraße 52, 20246, hamburg, germany""          
[2] ""institute of transfusion medicine, university medical center hamburg-eppendorf, hamburg, germany""
[3] ""university medical center vienna, vienna, austria""                                               
"
20,['China'],['BF'],10.1111/srt.12224,"['School of Mechatronic Engineering, China University of Mining and Technology, Xuzhou, Jiangsu, China.', 'School of Mechatronic Engineering, China University of Mining and Technology, Xuzhou, Jiangsu, China.', 'School of Mechatronic Engineering, China University of Mining and Technology, Xuzhou, Jiangsu, China.', 'School of Mechatronic Engineering, China University of Mining and Technology, Xuzhou, Jiangsu, China.']",FALSE,"['Animals', 'Body Water', 'Desiccation', 'Friction', 'In Vitro Techniques', 'Physical Stimulation', 'Skin Absorption', 'Swine', 'Touch', 'Vibration', 'Water Loss, Insensible']",25782864,"[1] ""school of mechatronic engineering, china university of mining and technology, xuzhou, jiangsu, china""
"
21,[],[None],10.1111/jmwh.12301_1,[],FALSE,"['Female', 'Humans', 'Male', 'Perinatal Care', 'Respiratory Rate', 'Suction']",25782860,NULL
22,[],[None],10.1111/jmwh.12301_6,[],FALSE,"['Female', 'Humans', 'Insurance Coverage', 'Labor, Induced', 'Medical Records', 'Pregnancy', 'Pregnancy Outcome', ""Women's Health""]",25782859,NULL
23,[],[None],10.1111/jmwh.12301_2,[],FALSE,"['Adult', 'Electronic Health Records', 'Humans', 'Immunization Schedule', 'Vaccination']",25782858,NULL
24,[],[None],10.1111/jmwh.12301_3,[],FALSE,"['Female', 'Gestational Age', 'Humans', 'Menstrual Cycle', 'Physical Examination', 'Practice Guidelines as Topic', 'Pregnancy', 'Pregnancy Trimester, Third', 'Ultrasonography, Prenatal']",25782857,NULL
25,[],[None],10.1111/jmwh.12299,[],FALSE,"['Evidence-Based Medicine', 'Evidence-Based Nursing', 'Female', 'Humans', 'Midwifery', ""Practice Patterns, Nurses'"", 'Pregnancy']",25782855,NULL
26,[],[None],10.1111/jmwh.12307,[],FALSE,"['Female', 'Humans', 'Midwifery', 'Nurse Midwives', 'Patient Participation', 'Patient-Centered Care', 'Pregnancy', 'Prenatal Care']",25782854,NULL
27,[],[None],10.1111/jmwh.12274,[],FALSE,"['Attitude of Health Personnel', 'Awareness', 'Delivery, Obstetric', 'Female', 'Guideline Adherence', 'Health Care Costs', 'Heart Defects, Congenital', 'Hospitals', 'Humans', 'Infant, Newborn', 'Intention', 'Midwifery', 'Neonatal Screening', 'Nurse Midwives', 'Oximetry', 'Parturition', 'Postnatal Care', ""Practice Patterns, Nurses'"", 'Pregnancy', 'Surveys and Questionnaires', 'Washington']",25782853,NULL
28,[],[None],10.1111/jmwh.12262,[],FALSE,"['Abdomen', 'Acupuncture Points', 'Acupuncture Therapy', 'Adult', 'Delivery, Obstetric', 'Female', 'Hospitals', 'Humans', 'Labor Stage, Third', 'Needles', 'Oxytocics', 'Placenta', 'Postpartum Hemorrhage', 'Postpartum Period', 'Pregnancy', 'Single-Blind Method', 'Spain']",25782852,NULL
29,[],[None],10.1111/jmwh.12220,[],FALSE,"['Adult', 'Communication', 'Counseling', 'Female', 'Humans', 'Midwifery', 'Nurses', 'Pilot Projects', 'Pregnancy', 'Pregnancy Complications', 'Pregnant Women', 'Prenatal Care', 'Program Evaluation', 'Smoking Cessation', 'Smoking Prevention', 'Telephone', 'Tobacco Use Disorder', 'West Virginia', 'Young Adult']",25782851,NULL
30,[],[None],10.1111/jmwh.12272,[],FALSE,"['Adolescent', 'Adult', 'Alcohol Drinking', 'Contraception', 'Contraceptive Agents', 'Female', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Pregnancy', 'Risk', 'Risk-Taking', 'Students', 'Thinking', 'Universities', 'Unsafe Sex', 'Young Adult']",25782850,NULL
