,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,[],[None],10.7326/M14-2482,[],TRUE,"['Bisexuality', 'Blood Donors', 'Clinical Competence', 'Cultural Competency', 'Education, Medical', 'Female', 'Health Services Accessibility', 'Healthcare Disparities', 'Homosexuality, Female', 'Homosexuality, Male', 'Humans', 'Insurance Coverage', 'Male', ""Physician's Role"", 'Prejudice', 'Transgender Persons', 'United States']",25961598,NULL
11,['United States'],['BF'],10.1080/87565641.2015.1020945,"['a School of Electrical and Computer Engineering , Purdue University , West Lafayette , Indiana.']",FALSE,"['Adolescent', 'Athletes', 'Athletic Injuries', 'Brain', 'Brain Concussion', 'Craniocerebral Trauma', 'Diffusion Magnetic Resonance Imaging', 'Football', 'Head', 'Humans', 'Radiography', 'Schools', 'Time Factors', 'White Matter']",25961592,"[1] ""a school of electrical and computer engineering , purdue university , west lafayette , indiana""
"
12,['United States'],['BF'],10.1080/87565641.2015.1016161,"['a School of Mechanical Engineering, Weldon School of Biomedical Engineering, Department of Basic Medical Sciences , Purdue University , West Lafayette , Indiana.']",FALSE,"['Adolescent', 'Athletes', 'Brain Concussion', 'Football', 'Head', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Neurophysiology', 'Neuropsychological Tests', 'Schools', 'Seasons', 'Surveys and Questionnaires', 'United States', 'Young Adult']",25961591,"[1] ""a school of mechanical engineering, weldon school of biomedical engineering, purdue university , west lafayette , indiana""
"
13,['United States'],['BF'],10.1080/87565641.2014.973959,"['a Weldon School of Biomedical Engineering , Purdue University , West Lafayette , Indiana.']",FALSE,"['Adolescent', 'Athletes', 'Brain Concussion', 'Brain Injury, Chronic', 'Cerebrovascular Disorders', 'Football', 'Humans', 'Risk Assessment', 'Schools']",25961590,"[1] ""a weldon school of biomedical engineering , purdue university , west lafayette , indiana""
"
14,['United States'],['BF'],10.1080/87565641.2015.1012204,"['a Weldon School of Biomedical Engineering , Purdue University , West Lafayette , Indiana.']",FALSE,"['Acceleration', 'Adolescent', 'Adult', 'Athletic Injuries', 'Biomechanical Phenomena', 'Brain Concussion', 'Cohort Studies', 'Female', 'Football', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Young Adult']",25961589,"[1] ""a weldon school of biomedical engineering , purdue university , west lafayette , indiana""
"
15,['United States'],['BF'],10.1080/87565641.2015.1014089,"['a Center for Brain, Biology and Behavior, University of Nebraska-Lincoln , Lincoln , Nebraska.']",TRUE,"['Adolescent', 'Athletes', 'Athletic Injuries', 'Brain Concussion', 'Female', 'Humans', 'Male', 'Neuropsychological Tests', 'Time Factors', 'Young Adult']",25961588,"[1] ""a center for brain, biology and behavior, university of nebraska-lincoln , lincoln , nebraska""
"
16,['United States'],['BF'],10.1080/87565641.2015.1014088,"['a School of Electrical and Computer Engineering , Purdue University , West Lafayette , Indiana.']",FALSE,"['Adolescent', 'Athletes', 'Female', 'Football', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Memory, Short-Term', 'Schools']",25961587,"[1] ""a school of electrical and computer engineering , purdue university , west lafayette , indiana""
"
17,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1371/journal.pone.0126128,"['Department of Pharmacology, School of Pharmacy, China Medical University, Shenyang, Liaoning, P. R. China.', 'Department of Breast Surgery, First Hospital of China Medical University, Shenyang, Liaoning, P. R. China.', 'Department of Pharmacology, School of Pharmacy, China Medical University, Shenyang, Liaoning, P. R. China.', 'Department of Pharmacology, School of Pharmacy, China Medical University, Shenyang, Liaoning, P. R. China.', 'Department of Pharmacology, School of Pharmacy, China Medical University, Shenyang, Liaoning, P. R. China.', 'Department of Pharmacology, School of Pharmacy, China Medical University, Shenyang, Liaoning, P. R. China.', 'Department of Pharmacology, School of Pharmacy, China Medical University, Shenyang, Liaoning, P. R. China.', 'Department of Pharmacology, School of Pharmacy, China Medical University, Shenyang, Liaoning, P. R. China.', 'Institute of Pathology and Pathophysiology, First Hospital and College of Basic Medical Sciences of China Medical University, Shenyang, Liaoning, P. R. China.', 'Department of Breast Surgery, First Hospital of China Medical University, Shenyang, Liaoning, P. R. China.', 'Department of Ion Channel Pharmacology, School of Pharmacy, China Medical University, Shenyang, Liaoning, P. R. China.', 'Department of Pharmacology, School of Pharmacy, China Medical University, Shenyang, Liaoning, P. R. China.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Anoctamin-1', 'Biomarkers, Tumor', 'Breast Neoplasms', 'Chloride Channels', 'Female', 'Humans', 'Immunohistochemistry', 'In Vitro Techniques', 'Middle Aged', 'Neoplasm Proteins', 'Prognosis', 'Receptor, ErbB-2', 'Receptors, Progesterone', 'Retrospective Studies', 'Tamoxifen', 'Young Adult']",25961581,"[1] ""school of pharmacy, china medical university, shenyang, liaoning, pr china""                                                                                
[2] ""first hospital of china medical university, shenyang, liaoning, pr china""                                                                                  
[3] ""institute of pathology and pathophysiology, first hospital and college of basic medical sciences of china medical university, shenyang, liaoning, pr china""
"
18,"['Spain', 'Spain', 'Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0125818,"[""Infectious Diseases Service, The Hospital Cl\xednic, Institut d'Investigacions Biom\xe8diques August Pi i Sunyer (IDIBAPS), University of Barcelona School of Medicine, Barcelona, Spain."", ""Infectious Diseases Service, The Hospital Cl\xednic, Institut d'Investigacions Biom\xe8diques August Pi i Sunyer (IDIBAPS), University of Barcelona School of Medicine, Barcelona, Spain."", ""Infectious Diseases Service, The Hospital Cl\xednic, Institut d'Investigacions Biom\xe8diques August Pi i Sunyer (IDIBAPS), University of Barcelona School of Medicine, Barcelona, Spain."", ""Infectious Diseases Service, The Hospital Cl\xednic, Institut d'Investigacions Biom\xe8diques August Pi i Sunyer (IDIBAPS), University of Barcelona School of Medicine, Barcelona, Spain."", ""Infectious Diseases Service, The Hospital Cl\xednic, Institut d'Investigacions Biom\xe8diques August Pi i Sunyer (IDIBAPS), University of Barcelona School of Medicine, Barcelona, Spain."", ""Pharmacy Service, The Hospital Cl\xednic, Institut d'Investigacions Biom\xe8diques August Pi i Sunyer (IDIBAPS), University of Barcelona School of Medicine, Barcelona, Spain."", ""Microbiology Service, The Hospital Cl\xednic, Institut d'Investigacions Biom\xe8diques August Pi i Sunyer (IDIBAPS), University of Barcelona School of Medicine, Barcelona, Spain."", ""Department of Cardiovascular Surgery, The Hospital Cl\xednic, Institut d'Investigacions Biom\xe8diques August Pi i Sunyer (IDIBAPS), University of Barcelona School of Medicine, Barcelona, Spain."", ""Cardiology Service, The Hospital Cl\xednic, Institut d'Investigacions Biom\xe8diques August Pi i Sunyer (IDIBAPS), University of Barcelona School of Medicine, Barcelona, Spain."", ""Department of Cardiovascular Surgery, The Hospital Cl\xednic, Institut d'Investigacions Biom\xe8diques August Pi i Sunyer (IDIBAPS), University of Barcelona School of Medicine, Barcelona, Spain."", ""Infectious Diseases Service, The Hospital Cl\xednic, Institut d'Investigacions Biom\xe8diques August Pi i Sunyer (IDIBAPS), University of Barcelona School of Medicine, Barcelona, Spain."", ""Infectious Diseases Service, The Hospital Cl\xednic, Institut d'Investigacions Biom\xe8diques August Pi i Sunyer (IDIBAPS), University of Barcelona School of Medicine, Barcelona, Spain."", ""Microbiology Service, The Hospital Cl\xednic, Institut d'Investigacions Biom\xe8diques August Pi i Sunyer (IDIBAPS), University of Barcelona School of Medicine, Barcelona, Spain."", ""Infectious Diseases Service, The Hospital Cl\xednic, Institut d'Investigacions Biom\xe8diques August Pi i Sunyer (IDIBAPS), University of Barcelona School of Medicine, Barcelona, Spain.""]",TRUE,"['Adult', 'Aged', 'Coagulase', 'Comorbidity', 'Drug Resistance, Bacterial', 'Endocarditis, Bacterial', 'Female', 'Humans', 'Incidence', 'Male', 'Methicillin Resistance', 'Microbial Sensitivity Tests', 'Middle Aged', 'Mortality', 'Outcome Assessment (Health Care)', 'Prognosis', 'Prospective Studies', 'Spain', 'Staphylococcal Infections', 'Staphylococcus', 'Vancomycin']",25961578,"[1] ""infectious diseases service, the hospital clínic, institut d'investigacions biomèdiques august pi i sunyer (idibaps), university of barcelona school of medicine, barcelona, spain""
[2] ""pharmacy service, the hospital clínic, institut d'investigacions biomèdiques august pi i sunyer (idibaps), university of barcelona school of medicine, barcelona, spain""           
[3] ""microbiology service, the hospital clínic, institut d'investigacions biomèdiques august pi i sunyer (idibaps), university of barcelona school of medicine, barcelona, spain""       
[4] ""the hospital clínic, institut d'investigacions biomèdiques august pi i sunyer (idibaps), university of barcelona school of medicine, barcelona, spain""                             
[5] ""cardiology service, the hospital clínic, institut d'investigacions biomèdiques august pi i sunyer (idibaps), university of barcelona school of medicine, barcelona, spain""         
"
19,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1001/jamainternmed.2015.1616,"['Department of Health Policy and Management, Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland.', 'Health Services Cost Review Commission, Baltimore, Maryland.', 'Johns Hopkins Medicine, Health Care Transformation and Strategic Planning, Baltimore, Maryland.']",FALSE,"['Delivery of Health Care', 'Economics, Hospital', 'Maryland', 'Prospective Payment System']",25961577,"[1] ""johns hopkins bloomberg school of public health, baltimore, maryland""                          
[2] ""health services cost review commission, baltimore, maryland""                                   
[3] ""johns hopkins medicine, health care transformation and strategic planning, baltimore, maryland""
"
20,"['France', 'France']","['BF', 'BF']",10.1371/journal.pone.0126920,"['Infectious Diseases Department, French Institute for Public Health Surveillance (InVS), Saint-Maurice, France.', 'Infectious Diseases Department, French Institute for Public Health Surveillance (InVS), Saint-Maurice, France.', 'Infectious Diseases Department, French Institute for Public Health Surveillance (InVS), Saint-Maurice, France.', 'Infectious Diseases Department, French Institute for Public Health Surveillance (InVS), Saint-Maurice, France; Cermes3 (Inserm U988/CNRS UMR8211/EHESS/Universit\xe9 Paris-Descartes), Paris, France.', 'Infectious Diseases Department, French Institute for Public Health Surveillance (InVS), Saint-Maurice, France.', 'Infectious Diseases Department, French Institute for Public Health Surveillance (InVS), Saint-Maurice, France.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Cost-Benefit Analysis', 'Female', 'France', 'Hepacivirus', 'Hepatitis C, Chronic', 'Humans', 'Incidence', 'Male', 'Mass Screening', 'Middle Aged', 'Models, Statistical']",25961575,"[1] ""french institute for public health surveillance (invs), saint-maurice, france""     
[2] ""cermes3 (inserm u988/cnrs umr8211/ehess/université paris-descartes), paris, france""
"
21,"['Finland', 'Finland', 'Finland', 'Finland', 'Canada', 'Finland']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0126652,"['Department of Neuroscience and Biomedical Engineering, Aalto University, Espoo, Finland; Aalto NeuroImaging, Aalto University, Espoo, Finland.', 'Department of Neuroscience and Biomedical Engineering, Aalto University, Espoo, Finland; Aalto NeuroImaging, Aalto University, Espoo, Finland; Department of Neurology, Helsinki University Central Hospital, Helsinki, Finland.', 'Department of World Cultures, University of Helsinki, Helsinki, Finland.', 'Department of Linguistics and Languages, McMaster University, Hamilton, Canada; Institute of Behavioural Sciences, Division of Cognitive and Neuropsychology, University of Helsinki, Helsinki, Finland.', 'Department of Neuroscience and Biomedical Engineering, Aalto University, Espoo, Finland; Aalto NeuroImaging, Aalto University, Espoo, Finland.']",TRUE,"['Adult', 'Auditory Perception', 'Brain Mapping', 'Comprehension', 'Female', 'Frontal Lobe', 'Humans', 'Magnetoencephalography', 'Male', 'Mental Recall', 'Noise', 'Phonetics', 'Semantics', 'Temporal Lobe', 'Verbal Learning']",25961571,"[1] ""aalto university, espoo, finland""                                            
[2] ""aalto neuroimaging, aalto university, espoo, finland""                        
[3] ""helsinki university central hospital, helsinki, finland""                     
[4] ""university of helsinki, helsinki, finland""                                   
[5] ""mcmaster university, hamilton, canada""                                       
[6] ""institute of behavioural sciences, university of helsinki, helsinki, finland""
"
22,"['Switzerland', 'Germany', 'Germany', 'United States', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0126261,"['Department of Neurology, University Hospital Zurich, Zurich, Switzerland.', 'IZKF Junior Research Group III and BMBF Research Group Neuroscience, Interdisciplinary Center for Clinical Research, FAU Erlangen-N\xfcrnberg, Nikolaus-Fiebiger Center for Molecular Medicine, Erlangen, Germany; Department of Neurology, FAU Erlangen-N\xfcrnberg, Erlangen, Germany.', 'Department of Neurosciences, University of California San Diego, La Jolla, California, CA, United States of America; Department of Pathology, University of California San Diego, La Jolla, California, CA, United States of America.', 'Department of Neurosciences, University of California San Diego, La Jolla, California, CA, United States of America; Department of Pathology, University of California San Diego, La Jolla, California, CA, United States of America.', 'Institute of Biochemistry, Emil-Fischer-Zentrum, FAU Erlangen-N\xfcrnberg, Erlangen, Germany.', 'Department of Molecular Neurology, FAU Erlangen-N\xfcrnberg, Erlangen, Germany.', 'IZKF Junior Research Group III and BMBF Research Group Neuroscience, Interdisciplinary Center for Clinical Research, FAU Erlangen-N\xfcrnberg, Nikolaus-Fiebiger Center for Molecular Medicine, Erlangen, Germany.']",TRUE,"['Animals', 'Cell Count', 'Cell Differentiation', 'Cell Survival', 'Dopaminergic Neurons', 'Gene Expression Regulation, Developmental', 'Humans', 'Lateral Ventricles', 'Mice', 'Mice, Transgenic', 'Neurogenesis', 'Olfaction Disorders', 'Olfactory Bulb', 'Promoter Regions, Genetic', 'Signal Transduction', 'Smell', 'Thy-1 Antigens', 'Time Factors', 'Transgenes', 'alpha-Synuclein']",25961568,"[1] ""university hospital zurich, zurich, switzerland""                                                                                                                                                               
[2] ""izkf junior research group iii and bmbf research group neuroscience, interdisciplinary center for clinical research, fau erlangen-nürnberg, nikolaus-fiebiger center for molecular medicine, erlangen, germany""
[3] ""fau erlangen-nürnberg, erlangen, germany""                                                                                                                                                                      
[4] ""university of california san diego, la jolla, california, ca, united states of america""                                                                                                                        
[5] ""institute of biochemistry, emil-fischer-zentrum, fau erlangen-nürnberg, erlangen, germany""                                                                                                                     
"
23,"['Austria', 'Austria', 'Austria', 'Czech', 'Czech', 'Austria', 'Oman']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0126381,"['Viral Zoonoses, Emerging and Vector-Borne Infections Group, Institute of Virology, University of Veterinary Medicine Vienna, Vienna, Austria.', 'Technical Office of Ecology and Landscape Assessment, Persenbeug, Austria.', 'Austrian Red Cross, Blood Service for Vienna, Lower Austria and Burgenland, Vienna, Austria.', 'Viral Zoonoses, Emerging and Vector-Borne Infections Group, Institute of Virology, University of Veterinary Medicine Vienna, Vienna, Austria.', 'Viral Zoonoses, Emerging and Vector-Borne Infections Group, Institute of Virology, University of Veterinary Medicine Vienna, Vienna, Austria.', 'Institute of Vertebrate Biology, Academy of Sciences of the Czech Republic, v.v.i., Brno, Czech Republic.', 'Institute of Vertebrate Biology, Academy of Sciences of the Czech Republic, v.v.i., Brno, Czech Republic.', 'Department of Public Health, Austrian Agency for Health and Food Safety (AGES), Vienna, Austria.', 'Viral Zoonoses, Emerging and Vector-Borne Infections Group, Institute of Virology, University of Veterinary Medicine Vienna, Vienna, Austria; Department of Microbiology and Immunology, College of Medicine and Health Sciences, Sultan Qaboos University, Muscat, Oman.']",TRUE,"['Adult', 'Animals', 'Austria', 'Blood Donors', 'Culex', 'Epidemiological Monitoring', 'Female', 'High-Throughput Nucleotide Sequencing', 'Humans', 'Insect Vectors', 'Mice', 'Mice, Inbred ICR', 'Molecular Typing', 'Phylogeny', 'Polymerase Chain Reaction', 'Polyproteins', 'Viral Proteins', 'West Nile Fever', 'West Nile virus']",25961567,"[1] ""viral zoonoses, emerging and vector-borne infections group, institute of virology, university of veterinary medicine vienna, vienna, austria""
[2] ""technical office of ecology and landscape assessment, persenbeug, austria""                                                                   
[3] ""austrian red cross, blood service for vienna, lower austria and burgenland, vienna, austria""                                                 
[4] ""institute of vertebrate biology, academy of sciences of the czech republic, v.v""                                                             
[5] ""v.i., brno, czech republic""                                                                                                                  
[6] ""austrian agency for health and food safety (ages), vienna, austria""                                                                          
[7] ""college of medicine and health sciences, sultan qaboos university, muscat, oman""                                                             
"
24,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0126700,"['United States Military HIV Research Program, Henry M. Jackson Foundation for the Advancement of Military Medicine, Bethesda, Maryland, United States of America.', 'Preventive and Occupational Medicine Branch, National Guard Bureau, Arlington, Virginia, United States of America.', 'Biostatistics, The EMMES Corporation, Rockville, Maryland, United States of America.', 'Infectious Disease Service, San Antonio Military Medical Center, Fort Sam Houston, San Antonio, Texas, United States of America.', 'Air Force Medical Support Agency, Defense Health Headquarters, Falls Church, Virginia, United States of America.', 'Air Force Medical Support Agency, Defense Health Headquarters, Falls Church, Virginia, United States of America.', 'United States Military HIV Research Program, Walter Reed Army Institute of Research, Bethesda, Maryland, United States of America.', 'HIV Diagnostics and Reference Laboratory, United States Military HIV Research Program, Walter Reed Army Institute of Research, Silver Spring, Maryland, United States of America.', 'United States Military HIV Research Program, Walter Reed Army Institute of Research, Bethesda, Maryland, United States of America.', 'Infectious Disease Service, San Antonio Military Medical Center, Fort Sam Houston, San Antonio, Texas, United States of America.']",TRUE,"['Adult', 'African Americans', 'Age Factors', 'Case-Control Studies', 'European Continental Ancestry Group', 'Female', 'HIV Infections', 'Humans', 'Incidence', 'Logistic Models', 'Male', 'Marital Status', 'Middle Aged', 'Military Personnel', 'Occupations', 'Retrospective Studies', 'Risk Factors', 'Sex Factors', 'United States']",25961564,"[1] ""united states military hiv research program, henry m""                                                                                                                            
[2] ""jackson foundation for the advancement of military medicine, bethesda, maryland, united states of america""                                                                       
[3] ""preventive and occupational medicine branch, national guard bureau, arlington, virginia, united states of america""                                                               
[4] ""biostatistics, the emmes corporation, rockville, maryland, united states of america""                                                                                             
[5] ""infectious disease service, san antonio military medical center, fort sam houston, san antonio, texas, united states of america""                                                 
[6] ""air force medical support agency, defense health headquarters, falls church, virginia, united states of america""                                                                 
[7] ""united states military hiv research program, walter reed army institute of research, bethesda, maryland, united states of america""                                               
[8] ""hiv diagnostics and reference laboratory, united states military hiv research program, walter reed army institute of research, silver spring, maryland, united states of america""
"
25,"['China', 'China']","['BF', 'BF']",10.1371/journal.pone.0126044,"['State Key Laboratory of Atmospheric Boundary Layer Physics and Atmospheric Chemistry, Institute of Atmospheric Physics, Chinese Academy of Sciences, Beijing, China.', 'Key Laboratory for Silviculture and Conservation of Ministry of Education, College of Forestry, Beijing Forestry University, Beijing, China.']",TRUE,"['China', 'Ecosystem', 'Environment', 'Geography', 'Models, Theoretical']",25961563,"[1] ""state key laboratory of atmospheric boundary layer physics and atmospheric chemistry, institute of atmospheric physics, chinese academy of sciences, beijing, china""
[2] ""key laboratory for silviculture and conservation of ministry of education, college of forestry, beijing forestry university, beijing, china""                        
"
26,"['Brazil', 'Brazil']","['BF', 'BF']",10.1371/journal.pone.0122877,"['Department of Imaging - AC Camargo Cancer Center, S\xe3o Paulo-SP, Brazil.', 'Department of Imaging - AC Camargo Cancer Center, S\xe3o Paulo-SP, Brazil.', 'Department of Imaging - AC Camargo Cancer Center, S\xe3o Paulo-SP, Brazil.', 'Department of Imaging - AC Camargo Cancer Center, S\xe3o Paulo-SP, Brazil.', 'Department of Imaging - AC Camargo Cancer Center, S\xe3o Paulo-SP, Brazil.', 'Department of Imaging - AC Camargo Cancer Center, S\xe3o Paulo-SP, Brazil.', 'Department of Imaging - AC Camargo Cancer Center, S\xe3o Paulo-SP, Brazil.', 'Department of Imaging - AC Camargo Cancer Center, S\xe3o Paulo-SP, Brazil.', 'Department of Imaging - AC Camargo Cancer Center, S\xe3o Paulo-SP, Brazil.', 'Department of Imaging - AC Camargo Cancer Center, S\xe3o Paulo-SP, Brazil.', 'Department of Imaging - AC Camargo Cancer Center, S\xe3o Paulo-SP, Brazil.', 'Department of Clinical Pathology - AC Camargo Cancer Center, S\xe3o Paulo-SP, Brazil.', 'Department of Clinical Pathology - AC Camargo Cancer Center, S\xe3o Paulo-SP, Brazil.', 'Statistical Nucleos - Campinas University School of Medicine, Campinas-SP, Brazil.', 'Department of Imaging - AC Camargo Cancer Center, S\xe3o Paulo-SP, Brazil.', 'Department of Imaging - AC Camargo Cancer Center, S\xe3o Paulo-SP, Brazil.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Contrast Media', 'Creatinine', 'Cystatin C', 'Female', 'Halogenation', 'Humans', 'Kidney', 'Kidney Diseases', 'Kidney Function Tests', 'Male', 'Middle Aged', 'Prospective Studies', 'Tomography, X-Ray Computed', 'Young Adult']",25961558,"[1] ""são paulo-sp, brazil""                                                             
[2] ""statistical nucleos - campinas university school of medicine, campinas-sp, brazil""
"
