,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Spain'],['BF'],10.1123/japa.2014-0044,"['Faculty of Education and Sports Science, University of Vigo, Pontevedra, Spain.']",FALSE,"['Aged', 'Aged, 80 and over', 'Cognition', 'Exercise Therapy', 'Female', 'Geriatric Assessment', 'Humans', 'Male', 'Physical Fitness', 'Surveys and Questionnaires']",25642951,"[1] ""faculty of education and sports science, university of vigo, pontevedra, spain""
"
11,['United Kingdom'],['BF'],10.3109/09638237.2014.998809,"['School of Applied Social Science, University of Brighton , Brighton , UK.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Attitude of Health Personnel', 'Attitude to Health', 'Caregivers', 'Community Mental Health Services', 'Female', 'Humans', 'Male', 'Mental Disorders', 'Middle Aged', 'Patient Satisfaction', 'Young Adult']",25642950,"[1] ""school of applied social science, university of brighton , brighton , uk""
"
12,['Taiwan'],['BF'],10.1123/japa.2014-0088,"['National Pingtung University of Science and Technology, Pingtung, Taiwan.']",FALSE,"['Accidental Falls', 'Activities of Daily Living', 'Blood Chemical Analysis', 'Body Composition', 'Bone Density', 'Dancing', 'Female', 'Humans', 'Lipids', 'Lower Extremity', 'Middle Aged', 'Range of Motion, Articular', 'Sedentary Behavior', 'Torque']",25642949,"[1] ""national pingtung university of science and technology, pingtung, taiwan""
"
13,['United States'],['BF'],10.1080/13854046.2015.1005139,"['a Department of Neurology , Oregon Health & Science University , Portland , OR 97239 , USA.']",TRUE,"['Aged', 'Cognition', 'Cognition Disorders', 'Equipment Design', 'Female', 'Humans', 'Male', 'Neuropsychological Tests', 'Patient Acceptance of Health Care', 'Psychomotor Performance', 'Sleep', 'Sleep Wake Disorders', 'Telemetry', 'Video Recording']",25642948,"[1] ""oregon health & science university , portland , or 97239 , usa""
"
14,"['United States', 'Turkey']","['BF', 'BF']",10.1088/1748-3190/10/1/016015,"['School of Engineering, Brown University, Providence, RI 02912, USA. Faculty of Engineering and Natural Sciences, Sabanci University, Istanbul 34956, Turkey.']",FALSE,"['Bacterial Physiological Phenomena', 'Biomimetics', 'Computer Simulation', 'Computer-Aided Design', 'Equipment Design', 'Equipment Failure Analysis', 'Miniaturization', 'Models, Biological', 'Rheology', 'Robotics', 'Swimming']",25642947,"[1] ""school of engineering, brown university, providence, ri 02912, usa""                     
[2] ""faculty of engineering and natural sciences, sabanci university, istanbul 34956, turkey""
"
15,"['Brazil', 'Brazil', 'Brazil', 'Brazil', 'Spain', 'Brazil']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pntd.0003490,"['Centro de Pesquisa Gon\xe7alo Moniz, FIOCRUZ-BA, Bahia, Brazil.', 'Centro de Pesquisa Gon\xe7alo Moniz, FIOCRUZ-BA, Bahia, Brazil.', 'Centro de Pesquisa Gon\xe7alo Moniz, FIOCRUZ-BA, Bahia, Brazil.', 'Centro de Pesquisa Gon\xe7alo Moniz, FIOCRUZ-BA, Bahia, Brazil.', 'Centro de Biotecnologia, Instituto Butantan, S\xe3o Paulo, Brazil.', 'Centro de Pesquisa Gon\xe7alo Moniz, FIOCRUZ-BA, Bahia, Brazil.', 'Centro de Pesquisa Gon\xe7alo Moniz, FIOCRUZ-BA, Bahia, Brazil.', 'Centro de Pesquisa Gon\xe7alo Moniz, FIOCRUZ-BA, Bahia, Brazil; Faculdade de Medicina, Universidade Federal da Bahia, Bahia, Brazil; Instituto de Investiga\xe7\xe3o em Imunologia, S\xe3o Paulo, Brazil.', 'Centro de Pesquisa Gon\xe7alo Moniz, FIOCRUZ-BA, Bahia, Brazil; Instituto de Investiga\xe7\xe3o em Imunologia, S\xe3o Paulo, Brazil.', 'Centro de Pesquisa Gon\xe7alo Moniz, FIOCRUZ-BA, Bahia, Brazil; Faculdade de Medicina, Universidade Federal da Bahia, Bahia, Brazil; Instituto de Investiga\xe7\xe3o em Imunologia, S\xe3o Paulo, Brazil.', 'Centro de Biolog\xeda Molecular ""Severo Ochoa,"" Universidad Aut\xf3noma de Madrid, Madrid, Spain.', 'Centro de Pesquisa Gon\xe7alo Moniz, FIOCRUZ-BA, Bahia, Brazil; Instituto de Investiga\xe7\xe3o em Imunologia, S\xe3o Paulo, Brazil; Instituto de Ci\xeancias da Sa\xfade, Universidade Federal da Bahia, Bahia, Brazil.']",TRUE,"['Animals', 'Antibodies, Protozoan', 'Cricetinae', 'Cytokines', 'Female', 'Histones', 'Leishmania infantum', 'Leishmaniasis, Visceral', 'Male', 'Mesocricetus', 'Mice', 'Protozoan Vaccines', 'Ribosomal Proteins', 'Spleen', 'Vaccination']",25642946,"[1] ""centro de pesquisa gonçalo moniz, fiocruz-ba, bahia, brazil""                                 
[2] ""centro de biotecnologia, instituto butantan, são paulo, brazil""                              
[3] ""faculdade de medicina, universidade federal da bahia, bahia, brazil""                         
[4] ""instituto de investigação em imunologia, são paulo, brazil""                                  
[5] ""centro de biología molecular \""severo ochoa,\"" universidad autónoma de madrid, madrid, spain""
[6] ""instituto de ciências da saúde, universidade federal da bahia, bahia, brazil""                
"
16,['China'],['BF'],10.1371/journal.pone.0117274,"['Department of Integrative Medicine, Fudan University Shanghai Cancer Center, Department of Oncology, Shanghai Medical College, Fudan University, Shanghai, 200032, China.', 'Department of Integrative Medicine, Fudan University Shanghai Cancer Center, Department of Oncology, Shanghai Medical College, Fudan University, Shanghai, 200032, China.', 'Department of Integrative Medicine, Fudan University Shanghai Cancer Center, Department of Oncology, Shanghai Medical College, Fudan University, Shanghai, 200032, China.', 'Department of Integrative Medicine, Fudan University Shanghai Cancer Center, Department of Oncology, Shanghai Medical College, Fudan University, Shanghai, 200032, China.']",TRUE,"['Biomarkers, Tumor', 'Carcinoma, Hepatocellular', 'Cohort Studies', 'Female', 'Gene Expression Regulation, Neoplastic', 'Humans', 'Liver Neoplasms', 'Male', 'MicroRNAs', 'Middle Aged', 'Portal Vein', 'Prognosis', 'Up-Regulation', 'Venous Thrombosis']",25642945,"[1] ""fudan university shanghai cancer center, shanghai medical college, fudan university, shanghai, 200032, china""
"
17,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0116237,"['Howard Hughes Medical Institute and Department of Genetics, Case Western Reserve University, School of Medicine, Cleveland, OH, United States of America.', 'Howard Hughes Medical Institute and Department of Genetics, Case Western Reserve University, School of Medicine, Cleveland, OH, United States of America.', 'Department of Pathology, Case Western Reserve University, School of Medicine, Cleveland, OH, United States of America.', ""Division of Rheumatology, Immunology and Allergy, Brigham and Women's Hospital, Boston, MA, United States of America."", 'Department of Emergency Medicine, Rhode Island Hospital, Providence, RI, United States of America.', 'Department of Emergency Medicine, Rhode Island Hospital, Providence, RI, United States of America; School of Engineering, Brown University, Providence, RI, United States of America.', ""Department of Pathology, Boston Children's Hospital, Boston, MA, United States of America."", 'Department of Emergency Medicine, Rhode Island Hospital, Providence, RI, United States of America; School of Engineering, Brown University, Providence, RI, United States of America.', ""Howard Hughes Medical Institute and Department of Genetics, Case Western Reserve University, School of Medicine, Cleveland, OH, United States of America; Howard Hughes Medical Institute and Orthopaedics Research Laboratories, Boston Children's Hospital, and Departments of Genetics and Orthopaedic Surgery, Harvard Medical School, Boston, MA, United States of America.""]",TRUE,"['Adult', 'Aged', 'Amino Acid Sequence', 'Animals', 'Antibodies, Monoclonal', 'Antibody Specificity', 'Arthropathy, Neurogenic', 'Case-Control Studies', 'Coxa Vara', 'Enzyme-Linked Immunosorbent Assay', 'Epitopes', 'Female', 'Glycoproteins', 'Hand Deformities, Congenital', 'Humans', 'Joints', 'Male', 'Mice', 'Mice, Knockout', 'Middle Aged', 'Oligopeptides', 'Oligosaccharides', 'Synovial Fluid', 'Synovitis']",25642942,"[1] ""case western reserve university, school of medicine, cleveland, oh, united states of america""                                                                    
[2] ""immunology and allergy, brigham and women's hospital, boston, ma, united states of america""                                                                      
[3] ""rhode island hospital, providence, ri, united states of america""                                                                                                 
[4] ""school of engineering, brown university, providence, ri, united states of america""                                                                               
[5] ""boston children's hospital, boston, ma, united states of america""                                                                                                
[6] ""howard hughes medical institute and orthopaedics research laboratories, boston children's hospital, harvard medical school, boston, ma, united states of america""
"
18,['Netherlands'],['BF'],10.1371/journal.pone.0116618,"['Department of Public Health, Erasmus MC, University Medical Center Rotterdam, Rotterdam, the Netherlands.', 'Department of Biostatistics, Erasmus MC, University Medical Center Rotterdam, Rotterdam, the Netherlands.', 'Department of Public Health, Erasmus MC, University Medical Center Rotterdam, Rotterdam, the Netherlands.', 'Department of Public Health, Erasmus MC, University Medical Center Rotterdam, Rotterdam, the Netherlands.', 'Department of Public Health, Erasmus MC, University Medical Center Rotterdam, Rotterdam, the Netherlands.', 'Department of Public Health, Erasmus MC, University Medical Center Rotterdam, Rotterdam, the Netherlands.', 'Department of Public Health, Erasmus MC, University Medical Center Rotterdam, Rotterdam, the Netherlands.']",TRUE,"['Adaptive Immunity', 'Adolescent', 'Adult', 'Chlamydia Infections', 'Female', 'Human papillomavirus 16', 'Human papillomavirus 18', 'Humans', 'Male', 'Middle Aged', 'Models, Biological', 'Papillomavirus Infections', 'Stochastic Processes', 'Uterine Cervical Neoplasms', 'Young Adult']",25642941,"[1] ""erasmus mc, university medical center rotterdam, rotterdam, the netherlands""
"
19,"['United States', 'United States', 'China']","['BF', 'BF', 'BF']",10.1371/journal.pone.0115116,"['Department of Immunology, H. Lee Moffitt Cancer Center, Tampa, Florida, United States of America.', 'Department of Immunology, H. Lee Moffitt Cancer Center, Tampa, Florida, United States of America.', 'Department of Internal Medicine, Division of Rheumatology, University of South Florida College of Medicine, Tampa, Florida, United States of America.', 'Department of Immunology, H. Lee Moffitt Cancer Center, Tampa, Florida, United States of America.', 'Department of Immunology, H. Lee Moffitt Cancer Center, Tampa, Florida, United States of America.', 'Department of Immunology, H. Lee Moffitt Cancer Center, Tampa, Florida, United States of America.', 'Department of Immunology, H. Lee Moffitt Cancer Center, Tampa, Florida, United States of America.', 'Department of Immunology, Tianjin Medical University Cancer Hospital and Research Institute, Tianjin, China.', 'Department of Immunology, H. Lee Moffitt Cancer Center, Tampa, Florida, United States of America.', 'Department of Immunology, H. Lee Moffitt Cancer Center, Tampa, Florida, United States of America.', 'Department of Immunology, H. Lee Moffitt Cancer Center, Tampa, Florida, United States of America; Department of Immunology, Tianjin Medical University Cancer Hospital and Research Institute, Tianjin, China.']",TRUE,"['Adaptor Proteins, Signal Transducing', 'Arthritis, Rheumatoid', 'Case-Control Studies', 'Gene Expression Regulation', 'HEK293 Cells', 'Humans', 'Membrane Glycoproteins', 'Membrane Proteins', 'Neutrophils', 'Receptors, Immunologic', 'Triggering Receptor Expressed on Myeloid Cells-1']",25642940,"[1] ""lee moffitt cancer center, tampa, florida, united states of america""                      
[2] ""university of south florida college of medicine, tampa, florida, united states of america""
[3] ""tianjin medical university cancer hospital and research institute, tianjin, china""        
"
20,['United States'],['BF'],10.1037/pas0000059,"['Department of Psychology.', 'Department of Psychology.', 'Department of Psychology.', 'Department of Psychology, Florida State University.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Anxiety', 'Avoidance Learning', 'Depression', 'Factor Analysis, Statistical', 'Female', 'Humans', 'Male', 'Middle Aged', 'Patient Acceptance of Health Care', 'Psychometrics', 'Reproducibility of Results', 'Smoking', 'Smoking Cessation', 'Tobacco Use Disorder', 'Young Adult']",25642937,"[1] ""department of psychology"" ""florida state university""
"
21,"['United States', 'United States', 'United States', 'United States']","['GA', 'BF', 'GA', 'BF']",10.1037/a0038555,"[""Rady Children's Hospital."", 'Alliant International University.', 'Medical University of South Carolina.', 'Medical University of South Carolina.', 'Emory University.', 'University of Colorado School of Medicine.']",TRUE,"['Adolescent', 'Antisocial Personality Disorder', 'Attitude of Health Personnel', 'Combined Modality Therapy', 'Empiricism', 'Family Therapy', 'Female', 'Humans', 'Juvenile Delinquency', 'Longitudinal Studies', 'Male', 'Outcome Assessment (Health Care)', 'Problem Behavior', 'Psychometrics', 'Psychotherapy', 'Reproducibility of Results']",25642936,"[1] ""rady children's hospital""                 
[2] ""alliant international university""         
[3] ""medical university of south carolina""     
[4] ""emory university""                         
[5] ""university of colorado school of medicine""
"
22,"['The Netherlands', 'The Netherlands']","['BF', 'BF']",10.1037/pas0000072,"['Faculty of Psychology and Education, VU University Amsterdam.', 'Faculty of Psychology and Education, VU University Amsterdam.', 'Faculty of Psychology and Education, VU University Amsterdam.', 'Department of Psychiatry, VU University Medical Center Amsterdam.']",TRUE,"['Actuarial Analysis', 'Algorithms', 'Anxiety Disorders', 'Decision Support Techniques', 'Decision Trees', 'Depression', 'Depressive Disorder, Major', 'Humans', 'Logistic Models', 'Mathematical Computing', 'Mental Disorders', 'Psychometrics', 'Risk Assessment']",25642935,"[1] ""faculty of psychology and education, vu university amsterdam""
[2] ""vu university medical center amsterdam""                      
"
23,"['United States', 'United States']","['BF', 'BF']",10.1037/pas0000087,"['Department of Psychology, Florida State University.', 'Department of Psychology, Florida State University.', 'Department of Psychology, Texas A&M University.', 'Department of Psychology, Texas A&M University.', 'Department of Psychology, Florida State University.']",TRUE,"['Adolescent', 'Adult', 'Antisocial Personality Disorder', 'Female', 'Humans', 'Male', 'Models, Psychological', 'Personality Inventory', 'Prisoners', 'Reproducibility of Results', 'Students', 'Surveys and Questionnaires', 'Young Adult']",25642934,"[1] ""florida state university"" ""texas a&m university""    
"
24,"['Norway', 'Norway', 'Norway', 'New Zealand', 'Norway']","['GA', 'BF', 'BF', 'BF', 'BF']",10.1037/pas0000086,"['Department of Psychology, Norwegian University of Science and Technology.', 'Department of Psychology, Norwegian University of Science and Technology.', 'Department of Personality Psychiatry, Division of Mental Health and Addiction, Oslo University Hospital.', 'Oslo University Hospital, Biostatistics and Epidemiology Unit.', 'Victoria University of Wellington, School of Psychology.', 'Department of Clinical Medicine, University of Oslo.']",FALSE,"['Clinical Competence', 'Education, Nursing', 'Female', 'Formative Feedback', 'Humans', 'Internet', 'Linear Models', 'Male', 'Observer Variation', 'Psychiatric Status Rating Scales', 'Psychiatry', 'Psychology', 'Reproducibility of Results']",25642933,"[1] ""norwegian university of science and technology""               
[2] ""oslo university hospital""                                     
[3] ""oslo university hospital, biostatistics and epidemiology unit""
[4] ""victoria university of wellington, school of psychology""      
[5] ""university of oslo""                                           
"
25,"['United States', 'United States']","['GA', 'GA']",10.1037/pas0000083,"[""Division of Behavioral Medicine and Clinical Psychology, Cincinnati Children's Hospital Medical Center, Department of Pediatrics, University of Cincinnati College of Medicine."", 'Department of Psychology, Miami University.', 'Community Mental Health, IWK Health Centre.']",FALSE,"['Adolescent', 'Anxiety', 'Attention', 'Attention Deficit Disorder with Hyperactivity', 'Child', 'Depression', 'Factor Analysis, Statistical', 'Female', 'Humans', 'Male', 'Parents', 'Reproducibility of Results', 'Self Report', 'Social Adjustment']",25642932,"[1] ""cincinnati children's hospital medical center, university of cincinnati college of medicine""
[2] ""miami university""                                                                           
[3] ""community mental health, iwk health centre""                                                 
"
26,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'GA', 'BF']",10.1037/pas0000070,"['Department of Social and Behavioral Sciences, School of Public Health, West Virginia University.', 'School Safety and Prevention, Arizona Department of Education.', 'Arizona Department of Education.', 'Department of Epidemiology, School of Public Health, West Virginia University.', 'Miami University.', 'School Psychology, Department of Psychology, University of South Carolina.', 'Department of Biostatistics, School of Public Health, West Virginia University.']",FALSE,"['Adolescent', 'Child', 'Environment', 'Factor Analysis, Statistical', 'Female', 'Humans', 'Interpersonal Relations', 'Male', 'Organizational Culture', 'Parents', 'Perception', 'Psychometrics', 'Random Allocation', 'Reproducibility of Results', 'School Teachers', 'Schools', 'Social Environment', 'Students', 'Surveys and Questionnaires']",25642931,"[1] ""school of public health, west virginia university""            
[2] ""school safety and prevention, arizona department of education""
[3] ""arizona department of education""                              
[4] ""miami university""                                             
[5] ""school psychology, university of south carolina""              
"
27,"['United States', 'United States', 'United States', 'Canada']","['GA', 'GA', 'GA', 'GA']",10.1037/pas0000068,"['Department of Psychology and Human Development, Peabody College, Vanderbilt University.', 'Department of Psychology, Wellesley College.', 'Department of Psychology, College of Wooster.', 'Department of Psychology.', 'D\xe9partement de Psycho\xe9ducation et de Psychologie, Universit\xe9 de Qu\xe9bec.', 'Department of Psychology.', 'Department of Psychology.', 'Department of Psychology.']",TRUE,"['Adolescent', 'Adult', 'Facial Recognition', 'Factor Analysis, Statistical', 'Female', 'Humans', 'Male', 'Neuropsychological Tests', 'Psychological Theory', 'Psychometrics', 'Young Adult']",25642930,"[1] ""peabody college, vanderbilt university""                                
[2] ""wellesley college""                                                     
[3] ""college of wooster""                                                    
[4] ""department of psychology""                                              
[5] ""département de psychoéducation et de psychologie, université de québec""
"
28,"['United States', 'United States']","['BF', 'GA']",10.1037/pas0000047,"['Department of Psychology.', 'Department of Psychology, University of North Carolina at Chapel Hill.', 'Department of Psychology, Wichita State University.', 'Department of Psychology.']",FALSE,"['Adolescent', 'Deception', 'Female', 'Humans', 'Male', 'Mental Disorders', 'Personality Assessment', 'Personality Disorders', 'Psychometrics', 'Reference Values', 'Regression Analysis', 'Reproducibility of Results', 'Role Playing', 'Students', 'Young Adult']",25642929,"[1] ""department of psychology""                   
[2] ""university of north carolina at chapel hill""
[3] ""wichita state university""                   
"
29,[],[None],10.1037/pas0000066,[],FALSE,"['Adolescent', 'Adult', 'Aged', 'Cooperative Behavior', 'Factor Analysis, Statistical', 'Female', 'Humans', 'Male', 'Mental Disorders', 'Middle Aged', 'Professional-Patient Relations', 'Psychometrics', 'Psychotherapeutic Processes', 'Reproducibility of Results', 'Surveys and Questionnaires', 'Young Adult']",25642928,NULL
30,['United States'],['BF'],10.1037/pas0000081,"['Psychology Department, California State University Long Beach.', 'Psychology Department, California State University Long Beach.', 'Psychology Department, California State University Long Beach.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Female', 'Humans', 'Hydrocortisone', 'Male', 'Mental Disorders', 'Middle Aged', 'Pregnancy', 'Pregnant Women', 'Saliva', 'Sensitivity and Specificity', 'Stress, Psychological', 'Students', 'Young Adult']",25642927,"[1] ""california state university long beach""
"
31,"['United States', 'United States', 'United States', 'United States']","['GA', 'BF', 'BF', 'GA']",10.1037/pas0000079,"['Counseling, Educational Psychology and Research, University of Memphis.', 'Educational Psychology & Higher Education, University of Nevada, Las Vegas.', 'Special Education and Clinical Sciences, University of Oregon.', 'School of Psychology, Lehigh University.']",FALSE,"['Adolescent', 'Affective Symptoms', 'California', 'Child', 'Female', 'Humans', 'Male', 'Mass Screening', 'Mental Disorders', 'Psychometrics', 'Risk Assessment', 'Socioeconomic Factors', 'Students']",25642926,"[1] ""counseling, educational psychology and research, university of memphis""    
[2] ""educational psychology & higher education, university of nevada, las vegas""
[3] ""special education and clinical sciences, university of oregon""             
[4] ""school of psychology, lehigh university""                                   
"
32,['United States'],['BF'],10.1037/pas0000052,"['Department of Educational Psychology, Arizona State University.', 'Department of Educational Psychology.', 'Division of Educational Leadership and Innovation, Arizona State University.']",FALSE,"['Adolescent', 'Child', 'Cognition Disorders', 'Disabled Children', 'Education, Special', 'Factor Analysis, Statistical', 'Female', 'Humans', 'Intelligence Tests', 'Learning Disorders', 'Male', 'Psychometrics', 'Reference Values', 'Referral and Consultation', 'Reproducibility of Results']",25642925,"[1] ""arizona state university""            
[2] ""department of educational psychology""
"
33,"['United States', 'United States']","['GA', 'BF']",10.1037/a0038779,"['Department of Psychology, Auburn University.', 'Department of Counseling, Clinical and School Psychology, University of California at Santa Barbara.', 'Department of Psychology, Auburn University.', 'Department of Psychology, Auburn University.']",FALSE,"['Adolescent', 'Criminals', 'Factor Analysis, Statistical', 'Humans', 'Juvenile Delinquency', 'Male', 'Personality Inventory', 'Random Allocation', 'Sex Offenses', 'Young Adult']",25642924,"[1] ""auburn university""                                                        
[2] ""clinical and school psychology, university of california at santa barbara""
"
34,"['Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF']",10.3109/01443615.2015.1004526,"['a Department of Obstetrics , Gynecology and Neonatology, University of Bari , Bari , Italy.', 'b Division of Gynecology Oncology, IRCCS Bari, University of Bari , Bari , Italy.', 'a Department of Obstetrics , Gynecology and Neonatology, University of Bari , Bari , Italy.', 'b Division of Gynecology Oncology, IRCCS Bari, University of Bari , Bari , Italy.', 'a Department of Obstetrics , Gynecology and Neonatology, University of Bari , Bari , Italy.', 'a Department of Obstetrics , Gynecology and Neonatology, University of Bari , Bari , Italy.', 'c Department of Internal Medicine , University of Bari , Bari , Italy.', 'd Department of Pathology , University of Bari , Bari , Italy.', 'a Department of Obstetrics , Gynecology and Neonatology, University of Bari , Bari , Italy.']",FALSE,"['Adenocarcinoma, Clear Cell', 'Adult', 'Endometriosis', 'Fatal Outcome', 'Female', 'Humans', 'Liver Neoplasms', 'Urinary Bladder Neoplasms']",25642923,"[1] ""gynecology and neonatology, university of bari , bari , italy""
[2] ""irccs bari, university of bari , bari , italy""                
[3] ""university of bari , bari , italy""                            
"
35,['United States'],['BF'],10.1097/JFN.0000000000000057,['Author Affiliations: 1Arkansas Infant & Child Death Review Program; and 2Independent Consultant.'],FALSE,"['Autopsy', 'Cooperative Behavior', 'Documentation', 'Forensic Medicine', 'Forensic Nursing', 'Government Agencies', 'Humans', 'Infant', 'Sudden Infant Death']",25642921,"[1] ""author affiliations: 1arkansas infant & child death review program""
[2] ""and 2independent consultant""                                       
"
