,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF']",10.1002/pon.3716,"['Faculty of Health Sciences, University of Southampton, Southampton, UK.', 'Faculty of Health Sciences, University of Southampton, Southampton, UK.', 'Faculty of Health Sciences, University of Southampton, Southampton, UK.', 'Faculty of Health Sciences, University of Southampton, Southampton, UK.', 'Faculty of Health Sciences, University of Southampton, Southampton, UK.', 'Faculty of Health Sciences, University of Southampton, Southampton, UK.', 'Faculty of Health Sciences, University of Southampton, Southampton, UK.', 'School of Health Care Sciences, Cardiff University, Cardiff, UK.', 'Faculty of Health and Medicine, Lancaster University, Lancaster, UK.', 'Faculty of Health Sciences, University of Southampton, Southampton, UK.']",FALSE,"['Adult', 'Aged', 'Communication', 'Cross-Sectional Studies', 'Disclosure', 'Family', 'Female', 'Humans', 'Information Dissemination', 'Male', 'Middle Aged', 'Needs Assessment', 'Neoplasms', 'Qualitative Research', 'Social Support', 'Spouses']",25345885,"[1] ""faculty of health sciences, university of southampton, southampton, uk""
[2] ""school of health care sciences, cardiff university, cardiff, uk""       
[3] ""faculty of health and medicine, lancaster university, lancaster, uk""   
"
11,['United States'],['BF'],10.1111/cod.12294,"['Section of Dermatology, Department of Surgery, Dartmouth-Hitchcock Medical Center, One Medical Center Drive, Lebanon, NH 03766, USA.']",TRUE,"['Biopsy', 'Dermatitis, Allergic Contact', 'Diagnosis, Differential', 'Humans', 'Immunohistochemistry', 'Lymphoma, T-Cell', 'Male', 'Middle Aged', 'Patch Tests', 'Pseudolymphoma', 'Skin Neoplasms', 'T-Lymphocytes', 'Thiazoles']",25345884,"[1] ""section of dermatology, dartmouth-hitchcock medical center, one medical center drive, lebanon, nh 03766, usa""
"
12,['China'],['BF'],10.1002/bio.2799,"['Pharmaceutical Department, Changzhi Medical College, Changzhi, 046000, China.', 'Pharmaceutical Department, Changzhi Medical College, Changzhi, 046000, China.', 'Pharmaceutical Department, Changzhi Medical College, Changzhi, 046000, China.', 'Pharmaceutical Department, Changzhi Medical College, Changzhi, 046000, China.']",FALSE,"['Humans', 'Hydrochloric Acid', 'Hydrophobic and Hydrophilic Interactions', 'Limit of Detection', 'Phosphoric Acids', 'Pyrazines', 'Scattering, Radiation', 'Solvents', 'Spectrophotometry', 'Tablets', 'Tungsten Compounds']",25345883,"[1] ""changzhi medical college, changzhi, 046000, china""
"
13,['Netherlands'],['BF'],10.1111/tmi.12424,"[""Global Child Health Group, Academic Medical Center, Emma Children's Hospital, Amsterdam, The Netherlands.""]",TRUE,"['Adult', 'Cameroon', 'Female', 'HIV Infections', 'Humans', 'Infectious Disease Transmission, Vertical', 'Risk Factors', 'Rural Health', 'Urban Health', 'Young Adult']",25345882,"[1] ""global child health group, academic medical center, emma children's hospital, amsterdam, the netherlands""
"
14,['Spain'],['BF'],10.1111/ejn.12763,"['Laboratorio de Neuroplasticidad y Neurodegeneraci\xf3n, Facultad de Medicina de Ciudad Real, Centro Regional de Investigaciones Biom\xe9dicas, Universidad de Castilla-La Mancha, Avda Moledores S/N, 13005, Ciudad Real, Spain.']",FALSE,"['Aging', 'Amygdala', 'Animals', 'Calbindin 2', 'Calbindins', 'Disease Progression', 'Female', 'Immunohistochemistry', 'Interneurons', 'Male', 'Mice, Transgenic', 'Microscopy, Confocal', 'Parkinsonian Disorders', 'Severity of Illness Index', 'Somatostatin', 'alpha-Synuclein']",25345880,"[1] ""laboratorio de neuroplasticidad y neurodegeneración, facultad de medicina de ciudad real, centro regional de investigaciones biomédicas, universidad de castilla-la mancha, avda moledores s/n, 13005, ciudad real, spain""
"
15,['Romania'],['BF'],10.1080/19440049.2014.979887,"['a Department of Toxicology, Biopharmaceutics and Pharmacokinetics , University of Medicine and Pharmacy of T\xeergu Mure\u015f , T\xeergu Mure\u015f , Romania.']",FALSE,"['Ammonium Compounds', 'Chromatography, High Pressure Liquid', 'Diet', 'Food Contamination', 'Hazardous Substances', 'Humans', 'Hydroponics', 'Lettuce', 'Nitrates', 'Nitrites', 'No-Observed-Adverse-Effect Level']",25345876,"[1] ""biopharmaceutics and pharmacokinetics , university of medicine and pharmacy of tîrgu mureş , tîrgu mureş , romania""
"
16,['Germany'],['BF'],10.1002/lary.24966,"['Department of Otorhinolaryngology, Head and Neck Surgery, University of Cologne, Cologne, Germany.']",FALSE,"['Adult', 'Cone-Beam Computed Tomography', 'Endoscopy', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Predictive Value of Tests', 'ROC Curve', 'Retrospective Studies', 'Salivary Duct Calculi', 'Salivary Ducts', 'Ultrasonography']",25345873,"[1] ""head and neck surgery, university of cologne, cologne, germany""
"
17,['Germany'],['BF'],10.1111/nph.13120,"['Institut f\xfcr Forstwissenschaften, Professur f\xfcr Baumphysiologie, Universit\xe4t Freiburg, Georges-Koehler-Allee 53/54, 79110, Freiburg, Germany.']",TRUE,"['Ammonium Compounds', 'Animals', 'Carbon Isotopes', 'Droseraceae', 'Insecta', 'Molecular Sequence Data', 'Nitrogen', 'Nitrogen Isotopes', 'Nutritional Physiological Phenomena', 'Plant Leaves', 'Plant Proteins', 'Plant Roots', 'Predatory Behavior']",25345872,"[1] ""institut für forstwissenschaften, professur für baumphysiologie, universität freiburg, georges-koehler-allee 53/54, 79110, freiburg, germany""
"
18,['United Kingdom'],['BF'],10.1007/s00277-014-2238-2,"['Level 2, Cancer and Hematology Centre, Churchill Hospital, Oxford University Hospitals NHS Trust, Oxford, OX3 7LE, UK, ijunlau@doctors.org.uk.']",FALSE,"['Aged', 'Aged, 80 and over', 'Antineoplastic Combined Chemotherapy Protocols', 'Bendamustine Hydrochloride', 'Boronic Acids', 'Bortezomib', 'Dexamethasone', 'Female', 'Humans', 'Lenalidomide', 'Male', 'Middle Aged', 'Multiple Myeloma', 'Nitrogen Mustard Compounds', 'Pyrazines', 'Recurrence', 'Retrospective Studies', 'Salvage Therapy', 'Survival Analysis', 'Thalidomide', 'Treatment Failure']",25345871,"[1] ""level 2, cancer and hematology centre, churchill hospital, oxford university hospitals nhs trust, oxford, ox3 7le, uk""
"
19,['Australia'],['BF'],10.1111/jocs.12464,"['Ronald Sawers Haemophilia Centre, The Alfred Hospital, Melbourne, Australia.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Cardiac Surgical Procedures', 'Cardiopulmonary Bypass', 'Female', 'Heart Diseases', 'Hemophilia A', 'Humans', 'Male', 'Middle Aged', 'Perioperative Care', 'Postoperative Hemorrhage', 'Practice Guidelines as Topic', 'Treatment Outcome', 'von Willebrand Diseases']",25345869,"[1] ""ronald sawers haemophilia centre, the alfred hospital, melbourne, australia""
"
20,['Italy'],['BF'],10.1111/cge.12529,"['Department of Diagnostic and Clinical Medicine and Public Health, University of Modena and Reggio Emilia, Modena, Italy.']",FALSE,"['Adaptor Proteins, Signal Transducing', 'Antigens, Neoplasm', 'Cell Adhesion Molecules', 'Colorectal Neoplasms, Hereditary Nonpolyposis', 'DNA Mismatch Repair', 'Disease Management', 'Epigenesis, Genetic', 'Epithelial Cell Adhesion Molecule', 'Founder Effect', 'Genetics, Population', 'Germ-Line Mutation', 'Humans', 'Jews', 'MutL Protein Homolog 1', 'MutS Homolog 2 Protein', 'Mutation', 'Nuclear Proteins', 'Population Surveillance', 'Prognosis']",25345868,"[1] ""university of modena and reggio emilia, modena, italy""
"
21,['United States'],['BF'],10.1002/cncr.29105,"['Department of Preventive Medicine, Keck School of Medicine, University of Southern California, Los Angeles, California.']",TRUE,"['Adolescent', 'Adult', 'Child', 'Depression', 'European Continental Ancestry Group', 'Female', 'Follow-Up Studies', 'Hispanic Americans', 'Humans', 'Insurance Coverage', 'Insurance, Health', 'Logistic Models', 'Male', 'Neoplasms', 'Personality Development', 'Self Efficacy', 'Self Report', 'Survivors', 'Young Adult']",25345867,"[1] ""keck school of medicine, university of southern california, los angeles, california""
"
22,['United States'],['BF'],10.1002/ieam.1584,"['National Council for Air and Stream Improvement, Newberry, Florida, USA.']",FALSE,"['Environmental Exposure', 'Environmental Monitoring', 'Humans', 'Risk Assessment', 'United States', 'United States Environmental Protection Agency', 'Water Pollutants, Chemical', 'Water Quality']",25345861,"[1] ""national council for air and stream improvement, newberry, florida, usa""
"
23,['United Kingdom'],['BF'],10.1002/path.4468,"['Clinical and Experimental Sciences, Faculty of Medicine, University of Southampton, UK.']",FALSE,"['Age Factors', 'Alzheimer Disease', 'Amyloid beta-Peptides', 'Animal Nutritional Physiological Phenomena', 'Animals', 'Basement Membrane', 'Brain', 'Case-Control Studies', 'Cerebral Amyloid Angiopathy', 'Cerebral Arteries', 'Cholesterol', 'Diet, High-Fat', 'Extracellular Matrix Proteins', 'Female', 'Gestational Age', 'Humans', 'Hypercholesterolemia', 'Maternal Nutritional Physiological Phenomena', 'Mice, Inbred C57BL', 'Nutritional Status', 'Obesity', 'Plaque, Amyloid', 'Pregnancy', 'Prenatal Exposure Delayed Effects', 'Risk Factors', 'Time Factors']",25345857,"[1] ""clinical and experimental sciences, faculty of medicine, university of southampton, uk""
"
24,['South Korea'],['BF'],10.1002/sim.6347,"['Department of Biostatistics, Yonsei University College of Medicine, Seoul, 120-752, Korea.']",FALSE,"['Binomial Distribution', 'Biometry', 'Breast Neoplasms', 'Cluster Analysis', 'Computer Simulation', 'Data Interpretation, Statistical', 'Humans', 'Monte Carlo Method', 'Poisson Distribution', 'Spatial Analysis', 'Texas']",25345856,"[1] ""yonsei university college of medicine, seoul, 120-752, korea""
"
25,['Japan'],['BF'],10.1262/jrd.2014-098,"['Organization for Promotion of Tenure Track, University of Miyazaki, Miyazaki 889-1692, Japan.']",TRUE,"['Alkaline Phosphatase', 'Animals', 'Cell Differentiation', 'Cytological Techniques', 'Embryonic Stem Cells', 'Female', 'Green Fluorescent Proteins', 'Immunohistochemistry', 'Induced Pluripotent Stem Cells', 'Mice', 'Mice, SCID', 'Neurons', 'Oligodendroglia', 'Polymerase Chain Reaction', 'Rabbits', 'Teratoma']",25345855,"[1] ""organization for promotion of tenure track, university of miyazaki, miyazaki 889-1692, japan""
"
26,['South Korea'],['BF'],10.1111/jog.12595,"['Department of Obstetrics and Gynecology, Kangbuk Samsung Hospital, Sungkyunkwan University School of Medicine, Seoul, Korea.']",FALSE,"['Adolescent', 'Adult', 'Case-Control Studies', 'Female', 'Gynecologic Surgical Procedures', 'Humans', 'Laparoscopy', 'Length of Stay', 'Operative Time', 'Pregnancy', 'Pregnancy, Ectopic', 'Prospective Studies', 'Treatment Outcome', 'Young Adult']",25345854,"[1] ""kangbuk samsung hospital, sungkyunkwan university school of medicine, seoul, korea""
"
27,['United Kingdom'],['BF'],10.1111/gcb.12776,"['School of Geography, Earth and Environmental Sciences, Plymouth University, Plymouth, PL4 8AA, UK.']",FALSE,"['Agriculture', 'Ecosystem', 'Environmental Monitoring', 'Europe', 'Forests', 'Pollen']",25345850,"[1] ""school of geography, earth and environmental sciences, plymouth university, plymouth, pl4 8aa, uk""
"
28,"['Poland', 'Poland', 'Netherlands', 'Italy', 'Italy']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1111/cen.12640,"['Department of Internal Medicine and Endocrinology, Medical University of Warsaw, Warsaw, Poland.', 'Department of Medical Genetics, Centre for Biostructure, Medical University of Warsaw, Warsaw, Poland.', 'Department of Internal Medicine, Erasmus Medical Center, Rotterdam, The Netherlands.', 'Department of Internal Medicine and Endocrinology, Medical University of Warsaw, Warsaw, Poland.', 'Istituto di Ricerca Genetica e Biomedica (IRGB), Consiglio Nazionale delle Ricerche, c/o Cittadella Universitaria di Monserrato, Monserrato, Cagliari, Italy.', 'Dipartimento di Scienze Biomediche, Universita di Sassari, Sassari, Italy.', 'Istituto di Ricerca Genetica e Biomedica (IRGB), Consiglio Nazionale delle Ricerche, c/o Cittadella Universitaria di Monserrato, Monserrato, Cagliari, Italy.', 'Dipartimento di Scienze Biomediche, Universita di Sassari, Sassari, Italy.', 'Istituto di Ricerca Genetica e Biomedica (IRGB), Consiglio Nazionale delle Ricerche, c/o Cittadella Universitaria di Monserrato, Monserrato, Cagliari, Italy.', 'Istituto di Ricerca Genetica e Biomedica (IRGB), Consiglio Nazionale delle Ricerche, c/o Cittadella Universitaria di Monserrato, Monserrato, Cagliari, Italy.', 'Department of Medical Genetics, Centre for Biostructure, Medical University of Warsaw, Warsaw, Poland.', 'Department of Internal Medicine, Erasmus Medical Center, Rotterdam, The Netherlands.', 'Department of Internal Medicine and Endocrinology, Medical University of Warsaw, Warsaw, Poland.']",FALSE,"['Adult', 'Autoantibodies', 'Autoantigens', 'Female', 'Genetic Predisposition to Disease', 'Genome-Wide Association Study', 'Graves Disease', 'Humans', 'Iodide Peroxidase', 'Iron-Binding Proteins', 'Male', 'Middle Aged', 'Polymorphism, Single Nucleotide']",25345847,"[1] ""medical university of warsaw, warsaw, poland""                                                                                                                
[2] ""centre for biostructure, medical university of warsaw, warsaw, poland""                                                                                       
[3] ""erasmus medical center, rotterdam, the netherlands""                                                                                                          
[4] ""istituto di ricerca genetica e biomedica (irgb), consiglio nazionale delle ricerche, c/o cittadella universitaria di monserrato, monserrato, cagliari, italy""
[5] ""dipartimento di scienze biomediche, universita di sassari, sassari, italy""                                                                                   
"
29,"['India', 'India']","['BF', 'BF']",10.1002/bio.2790,"['Department of Physics, R.T.M. Nagpur University, Nagpur, 440009, India.', 'K. Z. S. Science College, Kalmeshwar, Nagpur, 441501, India.', 'Department of Physics, R.T.M. Nagpur University, Nagpur, 440009, India.']",FALSE,"['Cerium', 'Fluorides', 'Luminescent Agents', 'Luminescent Measurements', 'Ultraviolet Rays', 'X-Ray Diffraction']",25345846,"[1] ""r.t.m. nagpur university, nagpur, 440009, india""            
[2] ""k. z. s. science college, kalmeshwar, nagpur, 441501, india""
"
30,['United Kingdom'],['BF'],10.1111/tmi.12423,"['London School of Hygiene and Tropical Medicine, UK.']",TRUE,"['Acute Disease', 'Child, Preschool', 'Developing Countries', 'Diarrhea', 'Humans', 'Infant', 'Infant, Newborn', 'Respiratory Tract Infections', 'Treatment Outcome']",25345845,"[1] ""london school of hygiene and tropical medicine, uk""
"
31,['United States'],['BF'],10.1002/ajim.22398,"['Department of Occupational and Environmental Health, College of Public Health, University of Iowa, Iowa City, Iowa.']",FALSE,"['Adult', 'Aged', 'Agriculture', 'Equipment and Supplies', 'Female', 'Humans', 'Low Back Pain', 'Male', 'Middle Aged', 'Midwestern United States', 'Musculoskeletal Pain', 'Neck Pain', 'Occupational Injuries', 'Prevalence', 'Surveys and Questionnaires', 'Upper Extremity', 'Work']",25345841,"[1] ""college of public health, university of iowa, iowa city, iowa""
"
32,['Mexico'],['BF'],10.1002/lary.24988,"['Center for Research in Infectious Diseases, National Institute of Respiratory Diseases, Mexico City, Mexico.']",FALSE,"['Adult', 'Angiogenesis Inhibitors', 'Anti-Retroviral Agents', 'Antibodies, Monoclonal, Humanized', 'Bevacizumab', 'Drug Therapy, Combination', 'Follow-Up Studies', 'HIV Infections', 'Humans', 'Injections, Intralesional', 'Kaplan-Meier Estimate', 'Laryngeal Neoplasms', 'Laryngoscopy', 'Male', 'Mouth Neoplasms', 'Pilot Projects', 'Risk Assessment', 'Sarcoma, Kaposi', 'Statistics, Nonparametric', 'Survival Rate', 'Treatment Outcome', 'Vocal Cords', 'Young Adult']",25345840,"[1] ""center for research in infectious diseases, national institute of respiratory diseases, mexico city, mexico""
"
33,['Italy'],['BF'],10.1002/ajh.23878,"['Crs4, Biomedicine, Pula (Cagliari), Italy.']",TRUE,"['Adolescent', 'Adult', 'Biopsy, Needle', 'Child', 'Female', 'Humans', 'Iron', 'Iron Overload', 'Liver', 'Male', 'Predictive Value of Tests', 'Prospective Studies', 'Reproducibility of Results', 'Thalassemia', 'Transfusion Reaction']",25345839,"[1] ""crs4, biomedicine, pula (cagliari), italy""
"
34,['United States'],['BF'],10.1111/bju.12969,"['Department of Radiation Oncology, Memorial Sloan Kettering Cancer Center, New York, NY, USA.', 'Department of Radiation Oncology, Memorial Sloan Kettering Cancer Center, New York, NY, USA.', 'Department of Radiation Oncology, Memorial Sloan Kettering Cancer Center, New York, NY, USA.', 'Department of Radiation Oncology, Memorial Sloan Kettering Cancer Center, New York, NY, USA.', 'Department of Radiation Oncology, Memorial Sloan Kettering Cancer Center, New York, NY, USA.', 'Department of Radiation Oncology, Memorial Sloan Kettering Cancer Center, New York, NY, USA.']",TRUE,"['Aged', 'Humans', 'Kaplan-Meier Estimate', 'Male', 'Middle Aged', 'Prostatic Neoplasms', 'Radiotherapy', 'Retrospective Studies', 'Smoking']",25345838,"[1] ""memorial sloan kettering cancer center, new york, ny, usa""
"
35,['United States'],['BF'],10.1007/s10802-014-9948-8,"['Department of Educational Psychology, University of Illinois at Urbana-Champaign, Champaign, IL, 61820-6925, USA, espelage@uiuc.edu.']",FALSE,"['Adolescent', 'Age Factors', 'Bullying', 'Child', 'Crime Victims', 'Faculty', 'Female', 'Gene-Environment Interaction', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Male', 'Peer Group', 'Schools', 'Sex Factors', 'Social Environment', 'Students']",25345834,"[1] ""university of illinois at urbana-champaign, champaign, il, 61820-6925, usa""
"
36,['United States'],['BF'],10.1111/ner.12254,"['Department of Anesthesiology, Mayo Clinic, Rochester, MN, USA.', 'Department of Anesthesiology, Mayo Clinic, Rochester, MN, USA.', 'Department of Anesthesiology, Mayo Clinic, Rochester, MN, USA.', 'Department of Anesthesiology, Mayo Clinic, Rochester, MN, USA.']",FALSE,"['Adult', 'Aged', 'Chronic Pain', 'Electrodes, Implanted', 'Female', 'Humans', 'Longitudinal Studies', 'Lumbar Vertebrae', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Pain Clinics', 'Spinal Cord', 'Spinal Cord Stimulation', 'Young Adult']",25345833,"[1] ""mayo clinic, rochester, mn, usa""
"
37,['Italy'],['BF'],10.1093/europace/euu298,"['Cardiology and Arrhythmology Clinic, Marche Polytechnic University, University Hospital ""Ospedali Riuniti"", Via Conca, 71, 60126 Ancona, Italy f.guerra@univpm.it.', 'Cardiology and Arrhythmology Clinic, Marche Polytechnic University, University Hospital ""Ospedali Riuniti"", Via Conca, 71, 60126 Ancona, Italy.', 'Cardiology and Arrhythmology Clinic, Marche Polytechnic University, University Hospital ""Ospedali Riuniti"", Via Conca, 71, 60126 Ancona, Italy.', 'Cardiology and Arrhythmology Clinic, Marche Polytechnic University, University Hospital ""Ospedali Riuniti"", Via Conca, 71, 60126 Ancona, Italy.', 'Cardiology and Arrhythmology Clinic, Marche Polytechnic University, University Hospital ""Ospedali Riuniti"", Via Conca, 71, 60126 Ancona, Italy.']",TRUE,"['Aged', 'Aged, 80 and over', 'Cardiac Resynchronization Therapy', 'Cohort Studies', 'Defibrillators, Implantable', 'Disease Progression', 'Female', 'Heart Failure', 'Hospitalization', 'Humans', 'Male', 'Middle Aged', 'Patient Readmission', 'Prospective Studies', 'Tachycardia, Ventricular', 'Ventricular Fibrillation']",25345831,"[1] ""cardiology and arrhythmology clinic, marche polytechnic university, university hospital \""ospedali riuniti\"", via conca, 71, 60126 ancona, italy""
"
38,['United States'],['BF'],10.1093/europace/euu284,"['Department of Medicine, Division of Cardiology, Weill Cornell Medical College, New York, NY, USA casperbang@hotmail.com.', 'Department of Medicine, Division of Cardiology, Weill Cornell Medical College, New York, NY, USA.']",TRUE,"['Cardiovascular Diseases', 'Coronary Stenosis', 'Female', 'Heart Atria', 'Hospitalization', 'Humans', 'Male', 'Stroke']",25345829,"[1] ""weill cornell medical college, new york, ny, usa""
"
39,['China'],['BF'],10.1080/19440049.2014.976844,"['a College of Food Science and Nutritional Engineering, China Agricultural University , Beijing , China.']",FALSE,"['Chromatography, Liquid', 'Food Analysis', 'Food Contamination', 'Food Microbiology', 'Fruit', 'Limit of Detection', 'Ochratoxins', 'Reproducibility of Results', 'Tandem Mass Spectrometry', 'Ziziphus']",25345826,"[1] ""a college of food science and nutritional engineering, china agricultural university , beijing , china""
"
