,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'France', 'Germany', 'Brazil']","['BF', 'BF', 'BF', 'BF']",10.1002/ajh.24055,"['Department of Internal Medicine Yale University School of Medicine, New Haven, Connecticut, USA.', 'Department of Internal Medicine, Reference Center for Lysosomal Diseases, Beaujon Hospital, Clichy, Assistance Publique-H\xf4pitaux De Paris, France.', 'Department of Gastroenterology, Hepatology and Infectious Diseases, University Hospital, University of D\xfcesseldorf, D\xfcsseldorf, Germany.', 'Department of Genetics/UFRGS and INAGEMP, Medical Genetics Service/HCPA, Porto Alegre, Rio Grande do Sul, Brazil.']",TRUE,"['Gaucher Disease', 'Humans', 'Registries']",26096746,"[1] ""new haven, connecticut, usa""                                                                                     
[2] ""reference center for lysosomal diseases, beaujon hospital, clichy, assistance publique-hôpitaux de paris, france""
[3] ""hepatology and infectious diseases, university hospital, university of düesseldorf, düsseldorf, germany""         
[4] ""medical genetics service/hcpa, porto alegre, rio grande do sul, brazil""                                          
"
11,['United States'],['BF'],10.1002/ajh.24058,"[""Division of Genetics, Children's Hospital Medical Center, Cincinnati, Ohio.""]",FALSE,"['Gaucher Disease', 'Humans', 'Registries']",26096745,"[1] ""children's hospital medical center, cincinnati, ohio""
"
12,"['United Kingdom', 'United States']","['BF', 'BF']",10.1002/ajh.24057,"['Department of Medicine, University of Cambridge, United Kingdom.', 'Cedars-Sinai/Tower Hematology Oncology, Beverly Hills, California.', 'Department of Clinical Neurosciences, University of Cambridge, United Kingdom.']",TRUE,"['Comorbidity', 'Gaucher Disease', 'Humans', 'Lymphoma, B-Cell', 'Parkinsonian Disorders']",26096744,"[1] ""university of cambridge, united kingdom""                          
[2] ""cedars-sinai/tower hematology oncology, beverly hills, california""
"
13,"['United States', 'United States']","['BF', 'BF']",10.1002/ajh.24054,"['University Research Foundation for Lysosomal Storage Disorders, Coral Springs, Florida, USA.', ""Department of Pediatrics, Children's Hospital of Philadelphia, Philadelphia, Pennsylvania, USA.""]",TRUE,"['Gaucher Disease', 'Humans', 'Registries']",26096743,"[1] ""university research foundation for lysosomal storage disorders, coral springs, florida, usa""
[2] ""children's hospital of philadelphia, philadelphia, pennsylvania, usa""                       
"
14,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1002/ajh.24056,"[""Division of Genetics, Birth Defects and Metabolism, Ann and Robert H. Lurie Children's Hospital of Chicago, Chicago, Illinois."", 'Department of Pediatrics, Northwestern University Feinberg School of Medicine, Chicago, Illinois.', 'Division of Genetic Medicine, Department of Pediatrics, University of Washington, Seattle, Washington.']",FALSE,"['Enzyme Replacement Therapy', 'Gaucher Disease', 'Humans', 'Registries', 'Treatment Outcome']",26096742,"[1] ""birth defects and metabolism, ann and robert h""                        
[2] ""lurie children's hospital of chicago, chicago, illinois""               
[3] ""northwestern university feinberg school of medicine, chicago, illinois""
[4] ""university of washington, seattle, washington""                         
"
15,"['United States', 'Israel', 'Japan']","['BF', 'BF', 'BF']",10.1002/ajh.24063,"[""Division of Human Genetics, Department of Pediatrics, Children's Hospital Medical Center, Cincinnati, Ohio, USA."", 'Department of Internal Medicine, Shaare Zedek Medical Center and Hebrew University-Hadassah Medical School, Jerusalem, Israel.', 'Department of Pediatrics, Jikei University School of Medicine, Tokyo, Japan.']",TRUE,"['Gaucher Disease', 'Humans', 'Phenotype', 'Registries']",26096741,"[1] ""children's hospital medical center, cincinnati, ohio, usa""                                   
[2] ""shaare zedek medical center and hebrew university-hadassah medical school, jerusalem, israel""
[3] ""jikei university school of medicine, tokyo, japan""                                           
"
16,"['United States', 'United Kingdom']","['BF', 'BF']",10.1002/ajh.24053,"['National Gaucher Foundation, Harpers Ferry, West Virginia, USA.', 'European Gaucher Alliance, Dursley, Gloucestershire, Gl11 4ND, UK.']",TRUE,"['Gaucher Disease', 'Humans', 'Observational Studies as Topic', 'Registries']",26096740,"[1] ""national gaucher foundation, harpers ferry, west virginia, usa""   
[2] ""european gaucher alliance, dursley, gloucestershire, gl11 4nd, uk""
"
17,"['Italy', 'Italy']","['BF', 'BF']",10.3892/ijmm.2015.2255,"['Department of Molecular Medicine and Medical Biotechnology, University of Naples \u0314Federico \u2161\u0313, I\u201180131 Naples, Italy.', 'Department of Molecular Medicine and Medical Biotechnology, University of Naples \u0314Federico \u2161\u0313, I\u201180131 Naples, Italy.', 'Department of Molecular Medicine and Medical Biotechnology, University of Naples \u0314Federico \u2161\u0313, I\u201180131 Naples, Italy.', 'Department of Molecular Medicine and Medical Biotechnology, University of Naples \u0314Federico \u2161\u0313, I\u201180131 Naples, Italy.', 'Endoscopy Unit, Istituto Nazionale per lo Studio e la Cura dei Tumori, \u0314Fondazione Giovanni Pascale\u0313 IRCCS, I\u201180131 Naples, Italy.', 'Department of Molecular Medicine and Medical Biotechnology, University of Naples \u0314Federico \u2161\u0313, I\u201180131 Naples, Italy.']",TRUE,"['Adaptor Proteins, Signal Transducing', 'Adult', 'Aged', 'Colon', 'Colorectal Neoplasms', 'DNA Mutational Analysis', 'Female', 'Germ-Line Mutation', 'Humans', 'Male', 'Microsatellite Instability', 'Middle Aged', 'Multivariate Analysis', 'MutL Protein Homolog 1', 'Nuclear Proteins', 'Point Mutation', 'Proto-Oncogene Proteins B-raf', 'Rectum']",26096739,"[1] ""university of naples ̔federico ⅱ̓, i‑80131 naples, italy""                                                                         
[2] ""endoscopy unit, istituto nazionale per lo studio e la cura dei tumori, ̔fondazione giovanni pascale̓ irccs, i‑80131 naples, italy""
"
18,"['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF']",10.1002/hbm.22873,"['Department of Emotion & Cognition, Netherlands Institute for Neuroscience, An Institute of the Royal Netherlands Academy of Arts and Sciences, Amsterdam, The Netherlands.', 'Department of Anatomy and Neurosciences, VU University Medical Center (VUmc), Amsterdam, The Netherlands.', 'Department of Anatomy and Neurosciences, VU University Medical Center (VUmc), Amsterdam, The Netherlands.', 'Neuroscience Campus Amsterdam (NCA), Amsterdam, The Netherlands.', 'Department of Anatomy and Neurosciences, VU University Medical Center (VUmc), Amsterdam, The Netherlands.', 'Neuroscience Campus Amsterdam (NCA), Amsterdam, The Netherlands.', 'Department of Psychiatry, VUmc, Amsterdam, The Netherlands.', 'Neuroscience Campus Amsterdam (NCA), Amsterdam, The Netherlands.', 'Department of Neurology, VUmc, Amsterdam, The Netherlands.', 'Department of Anatomy and Neurosciences, VU University Medical Center (VUmc), Amsterdam, The Netherlands.', 'Neuroscience Campus Amsterdam (NCA), Amsterdam, The Netherlands.', 'Department of Psychiatry, VUmc, Amsterdam, The Netherlands.', 'Department of Emotion & Cognition, Netherlands Institute for Neuroscience, An Institute of the Royal Netherlands Academy of Arts and Sciences, Amsterdam, The Netherlands.', 'Department of Anatomy and Neurosciences, VU University Medical Center (VUmc), Amsterdam, The Netherlands.', 'Neuroscience Campus Amsterdam (NCA), Amsterdam, The Netherlands.']",TRUE,"['Brain', 'Brain Mapping', 'Cross-Sectional Studies', 'Dopamine Plasma Membrane Transport Proteins', 'Executive Function', 'Female', 'Follow-Up Studies', 'Humans', 'Longitudinal Studies', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Neural Pathways', 'Neuropsychological Tests', 'Parkinson Disease', 'Problem Solving', 'Radiopharmaceuticals', 'Tomography, Emission-Computed, Single-Photon', 'Tropanes']",26096737,"[1] ""netherlands institute for neuroscience, an institute of the royal netherlands academy of arts and sciences, amsterdam, the netherlands""
[2] ""vu university medical center (vumc), amsterdam, the netherlands""                                                                       
[3] ""neuroscience campus amsterdam (nca), amsterdam, the netherlands""                                                                       
[4] ""vumc, amsterdam, the netherlands""                                                                                                      
"
19,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1111/jsr.12312,"['Surrey Sleep Research Centre, University of Surrey, Guildford, UK.', 'Surrey Clinical Research Centre, University of Surrey, Guildford, UK.', 'Surrey Sleep Research Centre, University of Surrey, Guildford, UK.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Clinical Trials as Topic', 'England', 'Female', 'Humans', 'Male', 'Middle Aged', 'Moon', 'Periodicity', 'Polysomnography', 'Retrospective Studies', 'Sleep', 'Sleep, REM', 'Young Adult']",26096730,"[1] ""surrey sleep research centre, university of surrey, guildford, uk""   
[2] ""surrey clinical research centre, university of surrey, guildford, uk""
"
20,"['Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF']",10.1111/epi.13027,"['Institute of Neurology, University Magna Graecia, Catanzaro, Italy.', 'Institute of Molecular Bioimaging and Physiology of the National Research Council (IBFM-CNR), Germaneto, Catanzaro, Italy.', 'Institute of Molecular Bioimaging and Physiology of the National Research Council (IBFM-CNR), Germaneto, Catanzaro, Italy.', 'Research Unit, Institute of Clinical Physiology, National Research Council (IFC-CNR), Reggio Calabria, Italy.', 'Institute of Neurology, University Magna Graecia, Catanzaro, Italy.', 'Institute of Neurology, University Magna Graecia, Catanzaro, Italy.', 'Institute of Neurology, University Magna Graecia, Catanzaro, Italy.', 'Institute of Neurology, University Magna Graecia, Catanzaro, Italy.', 'Institute of Molecular Bioimaging and Physiology of the National Research Council (IBFM-CNR), Germaneto, Catanzaro, Italy.', 'Institute of Neurology, University Magna Graecia, Catanzaro, Italy.', 'Institute of Molecular Bioimaging and Physiology of the National Research Council (IBFM-CNR), Germaneto, Catanzaro, Italy.']",FALSE,"['Adult', 'Aged', 'Brain Mapping', 'Diffusion Tensor Imaging', 'Electroencephalography', 'Epilepsy, Temporal Lobe', 'Female', 'Humans', 'Male', 'Middle Aged', 'Severity of Illness Index', 'White Matter', 'Young Adult']",26096728,"[1] ""institute of neurology, university magna graecia, catanzaro, italy""                                                       
[2] ""institute of molecular bioimaging and physiology of the national research council (ibfm-cnr), germaneto, catanzaro, italy""
[3] ""research unit, institute of clinical physiology, national research council (ifc-cnr), reggio calabria, italy""             
"
21,"['Switzerland', 'India', 'Switzerland']","['BF', 'BF', 'BF']",10.1016/j.ijgo.2015.05.002,"['World Health Organization, Geneva, Switzerland.', 'National Rural Health Mission, Ministry of Health and Family Welfare, Delhi, India.', 'World Health Organization, Geneva, Switzerland.', 'Department of Reproductive Health and Research, World Health Organization, 20 Avenue Appia, 1211 Geneva, Switzerland. Electronic address: LEN4@CDC.GOV.']",TRUE,"['Female', 'HIV Infections', 'Humans', 'Infant, Newborn', 'Infectious Disease Transmission, Vertical', 'Pregnancy', 'Pregnancy Complications, Infectious', 'Syphilis, Congenital']",26096725,"[1] ""world health organization, geneva, switzerland""                                    
[2] ""national rural health mission, ministry of health and family welfare, delhi, india""
[3] ""world health organization, 20 avenue appia, 1211 geneva, switzerland""              
"
22,"['Canada', 'United States']","['BF', 'GA']",10.1017/cem.2015.43,"['*Department of Emergency Medicine,Clinical Epidemiology Program,Ottawa Hospital Research Institute,University of Ottawa,Ottawa,ON.', '\u2020Department of Emergency Medicine,Mayo Clinic,Rochester,MN.', '\u2020Department of Emergency Medicine,Mayo Clinic,Rochester,MN.', '\u2020Department of Emergency Medicine,Mayo Clinic,Rochester,MN.', '*Department of Emergency Medicine,Clinical Epidemiology Program,Ottawa Hospital Research Institute,University of Ottawa,Ottawa,ON.']",TRUE,"['Acute Disease', 'Aged', 'Canada', 'Disease Management', 'Emergency Service, Hospital', 'Emergency Treatment', 'Female', 'Follow-Up Studies', 'Heart Failure', 'Humans', 'Length of Stay', 'Male', 'Patient Admission', 'Registries', 'Retrospective Studies', 'Time Factors', 'United States']",26096722,"[1] ""clinical epidemiology program,ottawa hospital research institute,university of ottawa,ottawa,on""
[2] ""mayo clinic,rochester,mn""                                                                       
"
23,['South Korea'],['BF'],10.1002/bmc.3535,"['Department of Preventive and Social Dentistry and Institue of Oral Biology, School of Dentistry, Kyung Hee University, Dongdaemoon-gu, Seoul, 130-701, Republic of Korea.', 'Department of Preventive and Social Dentistry and Institue of Oral Biology, School of Dentistry, Kyung Hee University, Dongdaemoon-gu, Seoul, 130-701, Republic of Korea.', 'Department of Preventive and Social Dentistry and Institue of Oral Biology, School of Dentistry, Kyung Hee University, Dongdaemoon-gu, Seoul, 130-701, Republic of Korea.', 'Department of Preventive and Social Dentistry and Institue of Oral Biology, School of Dentistry, Kyung Hee University, Dongdaemoon-gu, Seoul, 130-701, Republic of Korea.', 'Department of Preventive and Social Dentistry and Institue of Oral Biology, School of Dentistry, Kyung Hee University, Dongdaemoon-gu, Seoul, 130-701, Republic of Korea.']",FALSE,"['Chromatography, High Pressure Liquid', 'Dentifrices', 'Drug Stability', 'Hydrogen-Ion Concentration', 'Limit of Detection', 'Linear Models', 'Reproducibility of Results', 'Solubility', 'Temperature', 'Vitamins']",26096721,"[1] ""school of dentistry, kyung hee university, dongdaemoon-gu, seoul, 130-701, republic of korea""
"
24,"['Brazil', 'Brazil', 'Brazil']","['GA', 'BF', 'BF']",10.1007/s00394-015-0963-5,"['Department of Pharmacology, Rio de Janeiro State University, Av. 28 de Setembro, n\xba 87, Rio de Janeiro, CEP: 20551-030, Brazil.', 'Biomedical Sciences Institute, Federal University of Rio de Janeiro, Rio de Janeiro, Brazil.', 'Department of Pharmacology, Rio de Janeiro State University, Av. 28 de Setembro, n\xba 87, Rio de Janeiro, CEP: 20551-030, Brazil.', 'Biomedical Sciences Institute, Federal University of Rio de Janeiro, Rio de Janeiro, Brazil.', 'Department of Pharmacology, Rio de Janeiro State University, Av. 28 de Setembro, n\xba 87, Rio de Janeiro, CEP: 20551-030, Brazil. angelacr@hotmail.com.', 'Department of Pharmacology, Rio de Janeiro State University, Av. 28 de Setembro, n\xba 87, Rio de Janeiro, CEP: 20551-030, Brazil.']",FALSE,"['Animals', 'Catalase', 'Diet, Protein-Restricted', 'Dietary Carbohydrates', 'Dietary Fats', 'Dietary Fiber', 'Dietary Proteins', 'Female', 'Kidney', 'Kidney Diseases', 'Linear Models', 'Lipid Peroxidation', 'Liver', 'Male', 'Maternal Nutritional Physiological Phenomena', 'Mice', 'Mice, Inbred C57BL', 'Oxidative Stress', 'Plant Extracts', 'Polyphenols', 'Pregnancy', 'Superoxide Dismutase', 'Vitis']",26096720,"[1] ""rio de janeiro state university, av""                                                        
[2] "" de setembro, nº 87, rio de janeiro, cep: 20551-030, brazil""                                
[3] ""biomedical sciences institute, federal university of rio de janeiro, rio de janeiro, brazil""
"
25,"['Brazil', 'Brazil']","['BF', 'BF']",10.1111/echo.13002,"['Department of Obstetrics, Paulista School of Medicine, Federal University of S\xe3o Paulo (EPM-UNIFESP), S\xe3o Paulo, SP, Brazil.', 'Discipline of Cardiology, Paulista School of Medicine, Federal University of S\xe3o Paulo (EPM-UNIFESP), S\xe3o Paulo, SP, Brazil.', 'Department of Obstetrics, Paulista School of Medicine, Federal University of S\xe3o Paulo (EPM-UNIFESP), S\xe3o Paulo, SP, Brazil.', 'Department of Obstetrics, Paulista School of Medicine, Federal University of S\xe3o Paulo (EPM-UNIFESP), S\xe3o Paulo, SP, Brazil.', 'Department of Obstetrics, Paulista School of Medicine, Federal University of S\xe3o Paulo (EPM-UNIFESP), S\xe3o Paulo, SP, Brazil.', 'Department of Obstetrics, Paulista School of Medicine, Federal University of S\xe3o Paulo (EPM-UNIFESP), S\xe3o Paulo, SP, Brazil.']",FALSE,"['Adult', 'Clinical Competence', 'Cross-Sectional Studies', 'Echocardiography, Three-Dimensional', 'Feasibility Studies', 'Female', 'Fetal Heart', 'Heart Defects, Congenital', 'Humans', 'Image Interpretation, Computer-Assisted', 'Pregnancy', 'Prospective Studies', 'Reproducibility of Results', 'Ultrasonography, Prenatal']",26096717,"[1] ""paulista school of medicine, federal university of são paulo (epm-unifesp), são paulo, sp, brazil""                          
[2] ""discipline of cardiology, paulista school of medicine, federal university of são paulo (epm-unifesp), são paulo, sp, brazil""
"
