,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States']","['BF', 'BF']",10.1089/jayao.2015.0031,"['1 University of Vermont College of Medicine , Burlington, Vermont.', '2 The University of Texas M.D. Anderson Cancer Center , Department of Clinical Cancer Prevention, Houston, Texas.']",FALSE,"['Adolescent', 'Cardiovascular Diseases', 'Exercise Test', 'Exercise Therapy', 'Humans', 'Neoplasms', 'Physical Fitness', 'Risk Factors', 'Survivors', 'Young Adult']",26812453,"[1] ""university of vermont college of medicine , burlington, vermont""     
[2] ""the university of texas m.d. anderson cancer center , houston, texas""
"
11,['United States'],['BF'],10.1089/jayao.2015.0024,"['Department of Psychiatry and Behavioral Sciences, Memorial Sloan Kettering Cancer Center , New York, New York.', 'Department of Psychiatry and Behavioral Sciences, Memorial Sloan Kettering Cancer Center , New York, New York.', 'Department of Psychiatry and Behavioral Sciences, Memorial Sloan Kettering Cancer Center , New York, New York.']",TRUE,"['Adolescent', 'Attitude to Health', 'Emotions', 'Female', 'Fertility Preservation', 'Focus Groups', 'Humans', 'Infertility', 'Interpersonal Relations', 'Male', 'Neoplasms', 'Semen Preservation', 'Stress, Psychological', 'Survivors', 'United States', 'Young Adult']",26812452,"[1] ""memorial sloan kettering cancer center , new york, new york""
"
12,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1089/jayao.2015.0041,"['1 Cancer Prevention Institute of California , Fremont, California.', '2 School of Public Health, University of California , Berkeley, California.', '3 Department of Medicine/Oncology, Stanford University Medical Center , Stanford, California.', '1 Cancer Prevention Institute of California , Fremont, California.', '4 Division of Epidemiology, Department of Health Research and Policy, Stanford University School of Medicine , Stanford, California.']",TRUE,"['Adolescent', 'Adult', 'African Americans', 'California', 'European Continental Ancestry Group', 'Health Status Disparities', 'Hispanic Americans', 'Humans', 'Male', 'Registries', 'Seminoma', 'Social Class', 'Survival Analysis', 'Testicular Neoplasms', 'Young Adult']",26812451,"[1] ""cancer prevention institute of california , fremont, california""         
[2] ""school of public health, university of california , berkeley, california""
[3] ""stanford university medical center , stanford, california""               
[4] ""stanford university school of medicine , stanford, california""           
"
13,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1089/jayao.2015.0033,"['1 Clinical Psychology Department, William James College , Newton, Massachusetts.', '2 College of Nursing, University of South Carolina , Columbia, South Carolina.', '3 Centers for Behavioral and Preventive Medicine, The Miriam Hospital and Alpert Medical School of Brown University , Providence, Rhode Island.']",FALSE,"['Adolescent', 'Adult', 'Combined Modality Therapy', 'Exercise Test', 'Exercise Therapy', 'Feasibility Studies', 'Female', 'Humans', 'Male', 'Meditation', 'Motor Activity', 'Neoplasms', 'Stress, Psychological', 'Survivors', 'Young Adult']",26812450,"[1] ""william james college , newton, massachusetts""                                                                                               
[2] ""college of nursing, university of south carolina , columbia, south carolina""                                                                 
[3] ""centers for behavioral and preventive medicine, the miriam hospital and alpert medical school of brown university , providence, rhode island""
"
14,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1089/jayao.2014.0035,"['1 Department of Psychosocial Oncology and Palliative Care, Dana-Farber Cancer Institute , Boston, Massachusetts.', ""2 Department of Psychiatry, Brigham and Women's Hospital , Boston, Massachusetts."", '3 Harvard Medical School , Boston, Massachusetts.', '1 Department of Psychosocial Oncology and Palliative Care, Dana-Farber Cancer Institute , Boston, Massachusetts.', '1 Department of Psychosocial Oncology and Palliative Care, Dana-Farber Cancer Institute , Boston, Massachusetts.', ""2 Department of Psychiatry, Brigham and Women's Hospital , Boston, Massachusetts."", '3 Harvard Medical School , Boston, Massachusetts.', '4 Department of Medicine, Weill Cornell Medical College , New York, New York.']",FALSE,"['Adaptation, Psychological', 'Adolescent', 'Adult', 'Female', 'Humans', 'Information Services', 'Internet', 'Male', 'Needs Assessment', 'Neoplasms', 'Palliative Care', 'Social Networking', 'Social Support', 'Young Adult']",26812430,"[1] ""dana-farber cancer institute , boston, massachusetts""
[2] ""brigham and women's hospital , boston, massachusetts""
[3] ""harvard medical school , boston, massachusetts""      
[4] ""weill cornell medical college , new york, new york""  
"
15,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1089/jayao.2014.0049,"['1 Division of Medical Oncology, University of Washington , Seattle, Washington.', '2 Dana-Farber Cancer Institute , Boston, Massachusetts.', '3 Young Survival Coalition , New York, New York.', '3 Young Survival Coalition , New York, New York.', '3 Young Survival Coalition , New York, New York.', ""4 Mary Bridge Children's Hospital , Multicare Health System, Tacoma, Washington.""]",FALSE,"['Adult', 'Age Factors', 'Biomedical Research', 'Breast Neoplasms', 'Female', 'Fertility', 'Humans', 'Pregnancy', 'Quality of Life', 'Survivors', 'Thinking']",26812429,"[1] ""university of washington , seattle, washington""                               
[2] ""dana-farber cancer institute , boston, massachusetts""                         
[3] ""young survival coalition , new york, new york""                                
[4] ""mary bridge children's hospital , multicare health system, tacoma, washington""
"
16,['United States'],['BF'],10.1159/000443776,"['Department of Internal Medicine, University of Utah, Utah, USA.']",TRUE,"['Aged', 'Albumins', 'Albuminuria', 'Blood Cell Count', 'Creatinine', 'Databases, Factual', 'Female', 'Glomerular Filtration Rate', 'Humans', 'Kaplan-Meier Estimate', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Phosphates', 'Phosphorus', 'Proportional Hazards Models', 'ROC Curve', 'Renal Insufficiency, Chronic', 'Reproducibility of Results', 'Retrospective Studies', 'Risk Assessment', 'Risk Factors', 'Treatment Outcome']",26812216,"[1] ""university of utah, utah, usa""
"
17,"['Germany', 'Germany']","['BF', 'BF']",10.1016/j.jchromb.2015.12.052,"['Institute and Outpatient Clinic of Occupational, Social and Environmental Medicine, Friedrich-Alexander Universit\xe4t Erlangen-N\xfcrnberg (FAU), Schillerstr. 25/29, D-91052 Erlangen, Germany. Electronic address: katrin.klotz@fau.de.', 'Institute for Prevention and Occupational Medicine of the German Social Accident Insurance, Institute of the Ruhr-Universit\xe4t Bochum (IPA), B\xfcrkle-de-la-Camp-Platz 1, 44789 Bochum, Germany. Electronic address: angerer@ipa-dguv.de.']",FALSE,"['Acetylcysteine', 'Biomarkers', 'Chromatography, Liquid', 'Environmental Exposure', 'Humans', 'Limit of Detection', 'Linear Models', 'Naphthoquinones', 'Reproducibility of Results', 'Tandem Mass Spectrometry']",26812176,"[1] ""institute and outpatient clinic of occupational, social and environmental medicine, friedrich-alexander universität erlangen-nürnberg (fau), schillerstr. 25/29, d-91052 erlangen, germany""  
[2] ""institute for prevention and occupational medicine of the german social accident insurance, institute of the ruhr-universität bochum (ipa), bürkle-de-la-camp-platz 1, 44789 bochum, germany""
"
18,"['Argentina', 'Argentina']","['BF', 'BF']",10.1111/hae.12745,"['Department of Orthopaedic Surgery and Traumatology, General Hospital Juan A. Fern\xe1ndez, Buenos Aires, Argentina.', 'Foundation of Haemophilia, Buenos Aires, Argentina.', 'Department of Orthopaedic Surgery and Traumatology, General Hospital Juan A. Fern\xe1ndez, Buenos Aires, Argentina.', 'Foundation of Haemophilia, Buenos Aires, Argentina.', 'Department of Orthopaedic Surgery and Traumatology, General Hospital Juan A. Fern\xe1ndez, Buenos Aires, Argentina.', 'Foundation of Haemophilia, Buenos Aires, Argentina.', 'Department of Orthopaedic Surgery and Traumatology, General Hospital Juan A. Fern\xe1ndez, Buenos Aires, Argentina.', 'Foundation of Haemophilia, Buenos Aires, Argentina.']",FALSE,"['Adolescent', 'Adult', 'Botulinum Toxins, Type A', 'Child', 'Contracture', 'Hemophilia A', 'Humans', 'Knee Joint', 'Middle Aged', 'Range of Motion, Articular', 'Recovery of Function', 'Surveys and Questionnaires', 'Young Adult']",26812145,"[1] ""general hospital juan a""                           
[2] ""fernández, buenos aires, argentina""                
[3] ""foundation of haemophilia, buenos aires, argentina""
"
19,['United States'],['BF'],10.1159/000443747,"['Department of Internal Medicine, Mayo Clinic, Phoenix, Arizona, USA.']",TRUE,"['Acute Kidney Injury', 'Antibodies, Antinuclear', 'Biopsy', 'Cell Proliferation', 'Cohort Studies', 'Cryoglobulinemia', 'Female', 'Hematuria', 'Humans', 'Immunosuppressive Agents', 'Kidney', 'Lupus Erythematosus, Systemic', 'Lupus Nephritis', 'Microscopy, Fluorescence', 'Middle Aged', 'Nephrotic Syndrome', 'Peroxidase', 'Probability']",26812129,"[1] ""mayo clinic, phoenix, arizona, usa""
"
20,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1016/j.clineuro.2015.12.018,"['Department of Neurological Surgery, Saint Louis University, St. Louis, MO, United States.', 'Department of Neurological Surgery, Northwestern Memorial Hospital, Chicago, IL, United States.', 'Department of Neurological Surgery, Mayo Clinic, Phoenix, AZ, United States.', 'Department of Neurological Surgery, University of Texas Southwestern, Dallas, TX, United States.', 'Department of Neurological Surgery, Mayo Clinic, Phoenix, AZ, United States.', 'Department of Neurological Surgery, Northwestern Memorial Hospital, Chicago, IL, United States.', 'Department of Neurological Surgery, University of Texas Southwestern, Dallas, TX, United States.', 'Department of Plastic Surgery, Northwestern Memorial Hospital, Chicago, IL, United States.', 'Department of Neurological Surgery, Mayo Clinic, Phoenix, AZ, United States. Electronic address: bendok.bernard@mayo.edu.']",FALSE,"['Cerebral Revascularization', 'Cerebral Veins', 'Humans', 'Intracranial Aneurysm', 'Radial Artery', 'Risk', 'Transplantation, Autologous', 'Treatment Outcome']",26811865,"[1] ""saint louis university, st louis, mo, united states""        
[2] ""northwestern memorial hospital, chicago, il, united states"" 
[3] ""mayo clinic, phoenix, az, united states""                    
[4] ""university of texas southwestern, dallas, tx, united states""
"
21,[],[None],S0891524515002291,[],Invalid/unknown DOI,"['Adaptation, Psychological', 'Adult', 'Attitude of Health Personnel', 'Child', 'Family', 'Holidays', 'Humans', 'Pediatric Nurse Practitioners', 'Pediatrics', 'Religion and Medicine', 'Seasons', 'Spirituality']",26811859,NULL
22,[],[None],10.1097/01.JAA.0000472559.57747.ed,[],FALSE,"['Exercise', 'Health Promotion', 'Humans']",26811858,NULL
23,[],[None],10.1097/01.JAA.0000472559.57747.ed,[],FALSE,"['Empathy', 'Humans']",26811857,NULL
24,[],[None],,[],,"['Anticonvulsants', 'Evidence-Based Medicine', 'Humans', 'Practice Guidelines as Topic', 'Seizures', 'Societies, Medical']",26811856,NULL
25,[],[None],,[],,"['Anticonvulsants', 'Evidence-Based Medicine', 'Humans', 'Practice Guidelines as Topic', 'Seizures', 'Societies, Medical']",26811855,NULL
26,[],[None],,[],,"['Adult', 'Brain Ischemia', 'Cerebral Hemorrhage', 'Child', 'Humans', 'Hypertension', 'Smoking Cessation', 'Stroke', 'Thrombolytic Therapy']",26811854,NULL
27,['China'],['BF'],10.2175/106143016X14504669767850,"['College of Resources and Environment, Southwest University, Chongqing, 400716, China.']",FALSE,"['Adsorption', 'Bromides', 'Cetylpyridinium', 'Mercury', 'Microscopy, Electron, Scanning', 'Spectroscopy, Fourier Transform Infrared', 'Surface-Active Agents', 'Waste Disposal, Fluid', 'Waste Water', 'X-Ray Diffraction', 'Zeolites']",26811296,"[1] ""college of resources and environment, southwest university, chongqing, 400716, china""
"
28,"['Ethiopia', 'Ethiopia', 'Ethiopia']","['BF', 'BF', 'BF']",10.1016/j.anireprosci.2015.12.005,"['College of Veterinary Medicine, Mekelle University, Mekelle, Ethiopia. Electronic address: vetberihu@gmail.com.', 'Scientist, ILRI, Ethiopia.', 'College of Agriculture and Veterinary Medicine, Addis Ababa University, Ethiopia.']",FALSE,"['Animals', 'Breeding', 'Cattle', 'Crops, Agricultural', 'Ethiopia', 'Female', 'Livestock', 'Male', 'Population Dynamics', 'Reproduction']",26811293,"[1] ""college of veterinary medicine, mekelle university, mekelle, ethiopia""           
[2] ""scientist, ilri, ethiopia""                                                       
[3] ""college of agriculture and veterinary medicine, addis ababa university, ethiopia""
"
29,['Canada'],['BF'],10.1016/bs.ircmb.2015.09.003,"['Department of Biology, Concordia University, Montreal, Quebec, Canada.', 'Department of Biology, Concordia University, Montreal, Quebec, Canada.', 'Department of Biology, Concordia University, Montreal, Quebec, Canada.']",FALSE,"['Acetic Acid', 'Aging', 'Animals', 'Caenorhabditis elegans', 'Caenorhabditis elegans Proteins', 'Cell Communication', 'Cellular Senescence', 'Ethanol', 'Fungi', 'Gastrointestinal Microbiome', 'Hydrogen Sulfide', 'Intestines', 'Longevity', 'Microbiota', 'Molecular Weight', 'Neurons', 'Signal Transduction']",26811290,"[1] ""concordia university, montreal, quebec, canada""
"
30,['Japan'],['BF'],10.1016/bs.ircmb.2015.09.001,"['Plant Molecular Breeding Laboratory, Bioscience and Biotechnology Center, Nagoya University, Nagoya, Japan.', 'Plant Molecular Breeding Laboratory, Bioscience and Biotechnology Center, Nagoya University, Nagoya, Japan.', 'Plant Molecular Breeding Laboratory, Bioscience and Biotechnology Center, Nagoya University, Nagoya, Japan.', 'Plant Molecular Breeding Laboratory, Bioscience and Biotechnology Center, Nagoya University, Nagoya, Japan.', 'Plant Molecular Breeding Laboratory, Bioscience and Biotechnology Center, Nagoya University, Nagoya, Japan.']",FALSE,"['Arabidopsis', 'Biofuels', 'Biomass', 'Brassinosteroids', 'Cyanides', 'DNA, Plant', 'Gamma Rays', 'Gene Expression Regulation, Plant', 'Genes, Plant', 'Genomics', 'Gibberellins', 'Herbicides', 'Lignin', 'Mutagenesis', 'Mutation', 'Phenotype', 'Plant Breeding', 'Plant Proteins', 'Plants, Genetically Modified', 'Quantitative Trait Loci', 'Sorghum', 'Transgenes']",26811289,"[1] ""plant molecular breeding laboratory, bioscience and biotechnology center, nagoya university, nagoya, japan""
"
31,"['Sweden', 'Sweden', 'Australia']","['BF', 'BF', 'BF']",10.1016/bs.ircmb.2015.09.005,"['Sven Loven Centre for Marine Sciences-Kristineberg, University of Gothenburg, Fiskeb\xe4ckskil, Sweden.', 'Department of Biology and Environmental Sciences, University of Gothenburg, G\xf6teborg, Sweden.', 'School of Biological Sciences, University of Queensland, Brisbane, Australia.', 'Department of Biology and Environmental Sciences, University of Gothenburg, G\xf6teborg, Sweden.']",FALSE,"['Adaptation, Physiological', 'Animals', 'Apoptosis', 'Behavior, Animal', 'Chromatophores', 'Color', 'Eye', 'Fishes', 'Molecular Motor Proteins', 'Neural Crest', 'Neurons', 'Phenotype', 'Pigmentation', 'Signal Transduction', 'Skin', 'Species Specificity']",26811288,"[1] ""sven loven centre for marine sciences-kristineberg, university of gothenburg, fiskebäckskil, sweden""
[2] ""university of gothenburg, göteborg, sweden""                                                         
[3] ""school of biological sciences, university of queensland, brisbane, australia""                       
"
32,['Germany'],['BF'],10.1016/bs.ircmb.2015.09.004,"['Department of Neurobiology, University of Osnabr\xfcck, Osnabr\xfcck, Germany.', 'Department of Neurobiology, University of Osnabr\xfcck, Osnabr\xfcck, Germany.', 'Department of Neurobiology, University of Osnabr\xfcck, Osnabr\xfcck, Germany.']",FALSE,"['Aging', 'Alzheimer Disease', 'Animals', 'Axons', 'Brain', 'Cytoskeleton', 'Dendrites', 'Dendritic Spines', 'Humans', 'Microtubules', 'Neurodegenerative Diseases', 'Neurogenesis', 'Neuronal Plasticity', 'Neurons', 'Protein Processing, Post-Translational']",26811287,"[1] ""university of osnabrück, osnabrück, germany""
"
33,['United States'],['BF'],10.1016/bs.ircmb.2015.10.001,"['Department of Physiology, Johns Hopkins University School of Medicine, Baltimore, MD, USA.', 'Department of Physiology, Johns Hopkins University School of Medicine, Baltimore, MD, USA.', 'Department of Physiology, Johns Hopkins University School of Medicine, Baltimore, MD, USA.']",TRUE,"['Alzheimer Disease', 'Animals', 'Autophagy', 'Candida', 'Carboxy-Lyases', 'Cell Membrane', 'Cytidine Diphosphate', 'Ethanolamines', 'Humans', 'Lipid Metabolism', 'Methylation', 'Mitochondria', 'Non-alcoholic Fatty Liver Disease', 'Oxidative Phosphorylation', 'Parkinson Disease', 'Phosphatidylcholines', 'Phosphatidylethanolamines', 'Phospholipids', 'Prions', 'Protein Processing, Post-Translational', 'Virulence']",26811286,"[1] ""johns hopkins university school of medicine, baltimore, md, usa""
"
