,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Iran', 'Iran', 'Iran', 'Iran']","['BF', 'BF', 'BF', 'BF']",10.1590/2176-9451.20.1.059-065.oar,"['Dentofacial Deformities Research Center, Shahid Beheshti University of Medical Sciences, Iran.', 'Research Center, Shahid Beheshti University of Medical Sciences, Iran.', 'Faculty of Paramedicine, University of Medical Sciences, Iran.', 'Laser and Plasma Research Institute, Shahid Beheshti University, Iran.']",TRUE,"['Adult', 'Anatomic Landmarks', 'Bicuspid', 'Cuspid', 'Dental Arch', 'Dental Models', 'Humans', 'Image Processing, Computer-Assisted', 'Imaging, Three-Dimensional', 'Incisor', 'Lasers', 'Molar', 'Optical Imaging', 'Orthodontic Brackets', 'Reproducibility of Results', 'Tooth Crown']",25741826,"[1] ""dentofacial deformities research center, shahid beheshti university of medical sciences, iran""
[2] ""research center, shahid beheshti university of medical sciences, iran""                        
[3] ""faculty of paramedicine, university of medical sciences, iran""                                
[4] ""laser and plasma research institute, shahid beheshti university, iran""                        
"
11,['United States'],['GA'],10.1590/2176-9451.20.1.052-058.oar,"['Fluminense Federal University.', 'UFF.', 'UFF.']",TRUE,"['Brazil', 'Dental Arch', 'Female', 'Humans', 'Incisor', 'Male', 'Mandible', 'Maxilla', 'Overbite', 'Prevalence', 'Radiography, Bitewing', 'Retrospective Studies', 'Risk Factors', 'Root Resorption', 'Sex Factors', 'Time Factors', 'Tooth Apex', 'Tooth Extraction', 'Tooth Movement Techniques']",25741825,"[1] ""fluminense federal university""
"
12,"['Brazil', 'Brazil']","['GA', 'GA']",10.1590/2176-9451.20.1.045-051.oar,"['Catholic University of Bras\xedlia.', 'Federal University of Rio de Janeiro.']",TRUE,"['Attitude of Health Personnel', 'Education, Dental, Continuing', 'Education, Dental, Graduate', 'Humans', 'Orthodontics, Corrective', 'Orthodontists', 'Professional Practice Location', 'Specialties, Dental', 'Surveys and Questionnaires', 'Temporomandibular Joint Disorders', 'Time Factors']",25741824,"[1] ""catholic university of brasília""     
[2] ""federal university of rio de janeiro""
"
13,[],[],10.1590/2176-9451.20.1.040-044.oar,"['S\xe9rgio Feitosa Institute for Health Studies and Management.', 'IES.', 'IES.', 'UMESP.']",TRUE,"['Adolescent', 'Adult', 'Attitude of Health Personnel', 'Attitude to Health', 'Color', 'Dentists', 'Esthetics, Dental', 'Humans', 'Lip', 'Malocclusion', 'Middle Aged', 'Odontometry', 'Orthodontists', 'Photography', 'Smiling', 'Tooth', 'Tooth Discoloration', 'Young Adult']",25741823,"[1] ""sérgio feitosa institute for health studies and management""
"
14,[],[None],10.1590/2176-9451.20.1.030-039.int,[],TRUE,"['Cone-Beam Computed Tomography', 'Dental Research', 'Financing, Government', 'Financing, Organized', 'Genetic Therapy', 'Humans', 'Japan', 'Magnetic Resonance Imaging', 'Muscular Disorders, Atrophic', 'Orthodontic Appliances', 'Orthodontics', 'Research Support as Topic', 'Root Resorption', 'Temporomandibular Joint Disorders', 'Ultrasonic Therapy', 'Ultrasonic Waves']",25741822,NULL
15,"['United States', 'Brazil']","['GA', 'GA']",10.1590/2176-9451.20.1.017-019.ebo,"['Department of Orthodontics, Fluminense Federal University.', 'Department of Orthodontics, Federal University of Rio de Janeiro.']",TRUE,"['Bias', 'Evidence-Based Dentistry', 'Humans', 'Meta-Analysis as Topic', 'Orthodontics', ""Practice Patterns, Dentists'"", 'Research Design', 'Review Literature as Topic']",25741820,"[1] ""fluminense federal university""       
[2] ""federal university of rio de janeiro""
"
16,"['United States', 'United States']","['BF', 'BF']",10.1021/mp500779k,"['\u2020Department of Chemistry, Lehigh University, 6 East Packer Avenue, Bethlehem, Pennsylvania 18015, United States.', '\u2021Molecular Therapeutics Program, Fox Chase Cancer Center, 333 Cottman Avenue, Philadelphia, Pennsylvania 19111, United States.', '\u2020Department of Chemistry, Lehigh University, 6 East Packer Avenue, Bethlehem, Pennsylvania 18015, United States.']",TRUE,"['Aminobenzoates', 'Animals', 'Cell Line, Tumor', 'Cell Membrane', 'Cell Proliferation', 'Chemistry, Pharmaceutical', 'Circular Dichroism', 'Drug Delivery Systems', 'Female', 'HeLa Cells', 'Humans', 'Hydrogen-Ion Concentration', 'Membrane Proteins', 'Mice', 'Neoplasm Transplantation', 'Oligopeptides', 'Peptides', 'Phosphatidylcholines', 'Spectrometry, Fluorescence', 'Triple Negative Breast Neoplasms', 'Tryptophan']",25741818,"[1] ""lehigh university, 6 east packer avenue, bethlehem, pennsylvania 18015, united states""                                       
[2] ""molecular therapeutics program, fox chase cancer center, 333 cottman avenue, philadelphia, pennsylvania 19111, united states""
"
17,"['Germany', 'Germany', 'United States', 'United States', 'Belgium', 'Belgium', 'United Kingdom', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1097/IAE.0000000000000508,"['*Department of Ophthalmology, Klinikum der LMU, Munich, Germany; \u2020MVZ, Memmingen, Germany; \u2021Retina Consultants of Houston, Houston, Texas; \xa7Wills Eye Hospital, Philadelphia, Pennsylvania; \xb6Department of Ophthalmology, UZ Leuven, Leuven, Belgium; **Amakem NV, Diepenbeek, Belgium (formerly of ThromboGenics NV); \u2020\u2020NightstaRx Ltd, London, United Kingdom (formerly of ThromboGenics NV); \u2021\u2021Department of Ophthalmology, Klinikum der LMU, Munich, Germany; and \xa7\xa7Duke Reading Center, Duke University School of Medicine, Durham, North Carolina.']",FALSE,"['Double-Blind Method', 'Eye Diseases', 'Fibrinolysin', 'Fibrinolytic Agents', 'Follow-Up Studies', 'Humans', 'Intravitreal Injections', 'Peptide Fragments', 'Retinal Diseases', 'Retinal Perforations', 'Sickness Impact Profile', 'Surveys and Questionnaires', 'Tissue Adhesions', 'Visual Acuity', 'Vitreous Body']",25741816,"[1] ""klinikum der lmu, munich, germany""                                                    
[2] ""mvz, memmingen, germany""                                                              
[3] ""retina consultants of houston, houston, texas""                                        
[4] ""wills eye hospital, philadelphia, pennsylvania""                                       
[5] ""uz leuven, leuven, belgium""                                                           
[6] ""*amakem nv, diepenbeek, belgium (formerly of thrombogenics nv""                        
[7] ""†nightstarx ltd, london, united kingdom (formerly of thrombogenics nv""                
[8] ""and §§duke reading center, duke university school of medicine, durham, north carolina""
"
18,['United States'],['BF'],10.1097/IAE.0000000000000509,"['Department of Ophthalmology, Bascom Palmer Eye Institute, University of Miami Miller School of Medicine, Miami, Florida.']",FALSE,"['Aged', 'Aged, 80 and over', 'Anti-Bacterial Agents', 'Drug Therapy, Combination', 'Endophthalmitis', 'Eye Infections, Bacterial', 'Female', 'Humans', 'Intraocular Pressure', 'Intravitreal Injections', 'Male', 'Microbial Sensitivity Tests', 'Middle Aged', 'Postoperative Complications', 'Serratia Infections', 'Serratia marcescens', 'Visual Acuity', 'Vitreous Body']",25741815,"[1] ""bascom palmer eye institute, university of miami miller school of medicine, miami, florida""
"
19,['United States'],['BF'],10.1097/IAE.0000000000000496,"['Department of Ophthalmology, W. K. Kellogg Eye Center, University of Michigan, Ann Arbor, Michigan.']",FALSE,"['Aged', 'Electroretinography', 'Fluorescein Angiography', 'Glucocorticoids', 'Humans', 'Male', 'Middle Aged', 'Multimodal Imaging', 'Prednisone', 'Retinal Diseases', 'Retrospective Studies', 'Tomography, Optical Coherence', 'Visual Acuity']",25741814,"[1] ""k. kellogg eye center, university of michigan, ann arbor, michigan""
"
20,"['United States', 'United States']","['BF', 'BF']",10.1097/IAE.0000000000000515,"['*Northern California Retina Vitreous Associates, Mountain View, California; and \u2020Department of Ophthalmology, University of California, San Francisco, San Francisco, California.']",FALSE,"['Adult', 'Aged', 'Dexamethasone', 'Drug Implants', 'Female', 'Glucocorticoids', 'Humans', 'Intraocular Pressure', 'Intravitreal Injections', 'Macular Edema', 'Male', 'Middle Aged', 'Recurrence', 'Retina', 'Retrospective Studies', 'Tomography, Optical Coherence', 'Treatment Outcome', 'Uveitis', 'Visual Acuity']",25741813,"[1] ""northern california retina vitreous associates, mountain view, california""
[2] ""university of california, san francisco, san francisco, california""       
"
21,['United Kingdom'],['BF'],10.1097/IAE.0000000000000480,"['Department of Vitreoretinal Surgery, Moorfields Eye Hospital, London, United Kingdom.']",FALSE,"['Adolescent', 'Child', 'Child, Preschool', 'Female', 'Humans', 'Infant', 'Intraoperative Complications', 'Male', 'Postoperative Complications', 'Retina', 'Retinal Detachment', 'Retinal Perforations', 'Retrospective Studies', 'Scleral Buckling', 'Treatment Outcome', 'Visual Acuity', 'Vitrectomy']",25741811,"[1] ""moorfields eye hospital, london, united kingdom""
"
22,['Netherlands'],['BF'],10.1097/INF.0000000000000475,"['Department of Pediatrics, St. Antonius Hospital, Utrecht/Nieuwegein, The Netherlands.']",TRUE,"['Arm', 'Child, Preschool', 'Edema', 'Female', 'Humans', 'Influenza Vaccines', 'Male', 'Vaccination']",25741806,"[1] ""st antonius hospital, utrecht/nieuwegein, the netherlands""
"
23,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1097/INF.0000000000000548,"[""From the *Department of Clinical Laboratory, Children's Hospital of Chongqing Medical University, Ministry of Education Key Laboratory of Child Development and Disorders; \u2020Key Laboratory of Pediatrics in Chongqing; and \u2021Chonging International Science and Technology Cooperation Center for Child Development and Disorders, Chongqing, China.""]",TRUE,"['Acetamides', 'Adolescent', 'Anti-Bacterial Agents', 'Child', 'Child, Preschool', 'China', 'Drug Resistance, Bacterial', 'Female', 'Hospitals, Pediatric', 'Humans', 'Infant', 'Infant, Newborn', 'Linezolid', 'Male', 'Microbial Sensitivity Tests', 'Oxazolidinones', 'Staphylococcal Infections', 'Staphylococcus aureus', 'Teicoplanin', 'Vancomycin']",25741804,"[1] ""children's hospital of chongqing medical university, ministry of education key laboratory of child development and disorders""
[2] ""key laboratory of pediatrics in chongqing""                                                                                   
[3] ""and ‡chonging international science and technology cooperation center for child development and disorders, chongqing, china"" 
"
24,"['Slovenia', 'Slovenia', 'Slovenia']","['BF', 'BF', 'BF']",10.1097/INF.0000000000000473,"['From the *Department of Infectious Diseases, University Medical Centre Ljubljana, Japljeva 2, 1525 Ljubljana; \u2020Department of Ophthalmology, University Medical Centre Ljubljana, Grablovi\u010deva 46; and \u2021Institute of Microbiology and Immunology, School of Medicine, Zalo\u0161ka 4, 1000 Ljubljana, Slovenia.']",TRUE,"['Adolescent', 'Anti-Bacterial Agents', 'Antibodies, Bacterial', 'Borrelia burgdorferi Group', 'Ceftriaxone', 'Humans', 'Lyme Disease', 'Lymphocytosis', 'Male', 'Panuveitis', 'Treatment Outcome']",25741803,"[1] ""university medical centre ljubljana, japljeva 2, 1525 ljubljana""                                       
[2] ""university medical centre ljubljana, grablovičeva""                                                     
[3] ""and ‡institute of microbiology and immunology, school of medicine, zaloška 4, 1000 ljubljana, slovenia""
"
25,"['Germany', 'Germany', 'Germany']","['GA', 'BF', 'GA']",10.3791/52205,"['Department of Neurology, University of M\xfcnster; kerstin.goebel@ukmuenster.de.', 'Department of Neurology, University of M\xfcnster; Germany and Interdisciplinary Center for Clinical Research (IZKF) M\xfcnster.', 'Institute of Physiology I - Neuropathophysiology I, University of M\xfcnster.', 'Department of Neurology, University of M\xfcnster.', 'Department of Neurology, University of M\xfcnster.', 'Department of Neurology, University of M\xfcnster; Institute of Physiology I - Neuropathophysiology I, University of M\xfcnster.']",TRUE,"['Animals', 'Antigens', 'Apoptosis', 'Axons', 'Behavior, Animal', 'Brain', 'CD8-Positive T-Lymphocytes', 'Cell Communication', 'Cell Death', 'Coculture Techniques', 'Demyelinating Diseases', 'Lymphocyte Activation', 'Mice', 'Myelin Sheath', 'Neurons', 'Oligodendroglia']",25741800,"[1] ""university of münster""                                                    
[2] ""germany and interdisciplinary center for clinical research (izkf) münster""
[3] ""institute of physiology i - neuropathophysiology i, university of münster""
"
26,"['The Netherlands', 'The Netherlands', 'The Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF']",10.1097/JOM.0000000000000423,"['From the Department of Clinical Psychology and EMGO Institute for Health and Care Research (Drs Geraedts, Kleiboer, and Cuijpers), VU University Amsterdam; Body@Work Research Center Physical Activity, Work and Health (Drs Geraedts, Kleiboer, Wiezer, van Mechelen, and Cuijpers), TNO-VU-VUmc, Amsterdam; Department of Health Sciences and EMGO Institute for Health and Care Research (Drs van Dongen and Bosmans), VU University Amsterdam; TNO (Dr Wiezer), Hoofddorp; and Department of Public and Occupational Health Psychology and EMGO Institute for Health and Care Research (Dr van Mechelen), VU University Medical Center, Amsterdam, the Netherlands.']",FALSE,"['Adult', 'Cognitive Behavioral Therapy', 'Cost-Benefit Analysis', 'Depression', 'Employment', 'Humans', 'Internet', 'Middle Aged', 'Occupational Diseases', 'Quality-Adjusted Life Years', 'Self Care']",25741795,"[1] ""kleiboer, and cuijpers), vu university amsterdam""                                                                                       
[2] ""research center physical activity, work and health (drs geraedts, kleiboer, wiezer, van mechelen, and cuijpers), tno-vu-vumc, amsterdam""
[3] ""vu university amsterdam""                                                                                                                
[4] ""tno (dr wiezer), hoofddorp""                                                                                                             
[5] ""vu university medical center, amsterdam, the netherlands""                                                                               
"
27,[],[None],10.1515/bmc-2015-0001,[],TRUE,"['Animals', 'Humans', 'Huntingtin Protein', 'Huntington Disease', 'Nerve Tissue Proteins', 'Peptides', 'Protein Aggregation, Pathological', 'Protein Processing, Post-Translational', 'Protein Structure, Tertiary']",25741791,NULL
28,[],[None],10.1515/jpem-2014-0450,[],TRUE,"['Adult', 'Aggrecans', 'Body Height', 'Child, Preschool', 'Dwarfism', 'Family', 'Female', 'Heterozygote', 'Humans', 'Male', 'Mutation', 'Pedigree', 'Phenotype', 'Prognosis']",25741789,NULL
29,[],[None],10.1515/jpem-2014-0446,[],TRUE,"['Alaska', 'Case-Control Studies', 'Child', 'Child, Preschool', 'Female', 'Follow-Up Studies', 'Humans', 'Incidence', 'Infant', 'Infant, Newborn', 'Male', 'Prognosis', 'Retrospective Studies', 'Rickets', 'Risk Factors', 'Vitamin D', 'Vitamin D Deficiency']",25741788,NULL
30,"['United States', 'United States']","['BF', 'BF']",10.12678/1089-313X.19.1.44,"['New York City Ballet, New York, New York, USA; Westside Dance Physical Therapy, 53 Columbus Avenue, Suite 4, New York, New York 10023, USA. marikawsd@aol.com.']",FALSE,"['Ankle Joint', 'Dancing', 'Foot Joints', 'Humans', 'Muscle Contraction', 'Musculoskeletal Pain']",25741783,"[1] ""new york city ballet, new york, new york, usa""                                              
[2] ""westside dance physical therapy, 53 columbus avenue, suite 4, new york, new york 10023, usa""
"
31,"['Ireland', 'Australia']","['BF', 'BF']",10.12678/1089-313X.19.1.31,"['Department of Clinical Therapies, University of Limerick, Limerick, Ireland. roisin.cahalan@ul.ie.', 'Department of Mathematics & Statistics, University of Limerick, Limerick, Ireland.', 'School of Physiotherapy, Curtin University of Technology, Perth, Australia.', 'Department of Clinical Therapies, University of Limerick, Limerick, Ireland.']",FALSE,"['Adult', 'Ankle Injuries', 'Comorbidity', 'Cross-Sectional Studies', 'Dancing', 'Female', 'Foot Injuries', 'Health Status', 'Humans', 'Ireland', 'Male', 'Musculoskeletal Pain', 'Occupational Injuries', 'Pain Measurement', 'Risk Factors', 'Young Adult']",25741782,"[1] ""university of limerick, limerick, ireland""                                 
[2] ""school of physiotherapy, curtin university of technology, perth, australia""
"
32,"['Spain', 'Australia']","['BF', 'BF']",10.12678/1089-313X.19.1.22,"['Department of Personality, Evaluation, and Psychological Treatment, University of Sevilla, Spain.', 'School of Psychology and Speech Pathology, Faculty of Health Sciences, Curtin University, Perth, WA 6845, Australia. eleanor.quested@curtin.edu.au.']",FALSE,"['Adolescent', 'Dancing', 'Female', 'Humans', 'Internal-External Control', 'Male', 'Personal Satisfaction', 'Range of Motion, Articular', 'Reinforcement (Psychology)', 'Self Concept', 'Spain', 'Students', 'Surveys and Questionnaires', 'Young Adult']",25741781,"[1] ""evaluation, and psychological treatment, university of sevilla, spain""                                              
[2] ""school of psychology and speech pathology, faculty of health sciences, curtin university, perth, wa 6845, australia""
"
33,"['Japan', 'Japan', 'Canada', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF', 'BF']",10.12678/1089-313X.19.1.11,"['Research Center of Health, Physical Fitness and Sports, Nagoya University, Furo-cho, Chikusa, Nagoya, 464-8601, Japan; Japan Society for the Promotion of Science, Tokyo, Japan. akito.miura@gmail.com.', 'Japan Society for the Promotion of Science, Tokyo, Japan; Heart and Stroke Foundation Canadian Partnership for Stroke Recovery, Sunnybrook Research Institute, Toronto, Canada.', 'Research Center of Health, Physical Fitness and Sports, Nagoya University, Nagoya, Japan.', 'Graduate School of Arts and Sciences, Department of Life Sciences, The University of Tokyo, Tokyo, Japan.']",FALSE,"['Dancing', 'Humans', 'Motor Skills', 'Movement', 'Music', 'Posture', 'Range of Motion, Articular']",25741780,"[1] ""research center of health, physical fitness and sports, nagoya university, furo-cho, chikusa, nagoya, 464-8601, japan""
[2] ""japan society for the promotion of science, tokyo, japan""                                                             
[3] ""heart and stroke foundation canadian partnership for stroke recovery, sunnybrook research institute, toronto, canada"" 
[4] ""research center of health, physical fitness and sports, nagoya university, nagoya, japan""                             
[5] ""graduate school of arts and sciences, the university of tokyo, tokyo, japan""                                          
"
34,"['Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF']",10.12678/1089-313X.19.1.3,"['The Australian Ballet, Southbank, Victoria, Australia. School of Primary Health Care, Monash University, Frankston, 2 Kavanagh Street, Southbank, Victoria 3006, Australia. suem@australianballet.com.au.', 'The Australian Ballet, Southbank, Victoria, Australia.', 'School of Primary Health Care, Monash University, Frankston, Victoria, Australia.']",FALSE,"['Adult', 'Anatomy, Cross-Sectional', 'Anthropometry', 'Dancing', 'Female', 'Humans', 'Male', 'Middle Aged', 'Quadriceps Muscle', 'Reproducibility of Results', 'Ultrasonography']",25741779,"[1] ""the australian ballet, southbank, victoria, australia""                                                              
[2] ""school of primary health care, monash university, frankston, 2 kavanagh street, southbank, victoria 3006, australia""
[3] ""school of primary health care, monash university, frankston, victoria, australia""                                   
"
35,['Finland'],['BF'],10.1139/cjpp-2014-0383,"['School of Medicine, Institute of Biomedicine, University of Eastern Finland, POB 1627, FI-70211 Kuopio, Finland.']",TRUE,"['Animals', 'Genome-Wide Association Study', 'Humans', 'Protein Binding', 'Protein Structure, Secondary', 'Protein Structure, Tertiary', 'Receptors, Calcitriol', 'Signal Transduction']",25741777,"[1] ""school of medicine, institute of biomedicine, university of eastern finland, pob 1627, fi-70211 kuopio, finland""
"
36,"['United States', 'Switzerland']","['GA', 'BF']",10.3791/51811,"['Department of Neuroscience and Neurology, Baylor College of Medicine; lee.sangkyun@gmail.com.', 'Max Planck Institute for Biological Cybernetics.', 'Max Planck Institute for Biological Cybernetics; Bernstein Center for Computational Neuroscience.', 'Department of Neuroscience and Neurology, Baylor College of Medicine.']",TRUE,"['Brain Mapping', 'Humans', 'Magnetic Resonance Imaging', 'Models, Neurological', 'Neurons', 'Orientation', 'Photic Stimulation', 'Visual Cortex', 'Visual Fields']",25741774,"[1] ""baylor college of medicine""                     
[2] ""max planck institute for biological cybernetics""
[3] ""bernstein center for computational neuroscience""
"
