,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Sweden'],['BF'],,"['Karolinska Institutet - Clinical Neuroscience Stockholm, Sweden Karolinska Institutet - Clinical Neuroscience Stockholm, Sweden.']",,"['Adolescent', 'Antidepressive Agents', 'Child', 'Depression', 'Depressive Disorder', 'Humans', 'Suicide']",26418938,"[1] ""karolinska institutet - clinical neuroscience stockholm, sweden karolinska institutet - clinical neuroscience stockholm, sweden""
"
11,"['Sweden', 'Sweden', 'Sweden']","['BF', 'BF', 'BF']",,"['L\xe4karutbildningen - Uppsala, Sweden L\xe4karutbildningen - Stockholm, Sweden.', 'Karolinska Institutet, Institutionen S\xf6dersjukhuset - Stockholm, Sweden Karolinska Institutet, Institutionen S\xf6dersjukhuset - Stockholm, Sweden.', '- , Sweden - , Sweden.']",,"['Acute Disease', 'Antidotes', 'Fat Emulsions, Intravenous', 'Humans', 'Poisoning', 'Treatment Outcome']",26418936,"[1] ""läkarutbildningen - uppsala, sweden läkarutbildningen - stockholm, sweden""                                                                      
[2] ""karolinska institutet, institutionen södersjukhuset - stockholm, sweden karolinska institutet, institutionen södersjukhuset - stockholm, sweden""
[3] "" , sweden - , sweden""                                                                                                                           
"
12,['Sweden'],['BF'],,"['- Stockholm, Sweden - Stockholm, Sweden.']",,"['Blood Glucose', 'Diabetes Mellitus', 'Fasting', 'Glucose Intolerance', 'Glycated Hemoglobin A', 'Humans']",26418935,"[1] "" stockholm, sweden - stockholm, sweden""
"
13,"['Sweden', 'Sweden']","['BF', 'BF']",,"['S\xf6dra \xc4lvsborgs Sjukhus - Kirurgkliniken Bor\xe5s, Sweden South Alvsborg Hospital - Dept of Surgery Bor\xe5s, Sweden.', 'S\xf6dra \xc4lvsborgs Sjukhus - Kirurgkliniken Bor\xe5s, Sweden S\xf6dra \xc4lvsborgs Sjukhus - Kirurgkliniken Bor\xe5s, Sweden.', 'S\xf6dra \xc4lvsborgs Sjukhus - Kirurgkliniken Bor\xe5s, Sweden S\xf6dra \xc4lvsborgs Sjukhus - Kirurgkliniken Bor\xe5s, Sweden.', 'S\xf6dra \xc4lvsborgs Sjukhus - Kirurgkliniken Bor\xe5s, Sweden S\xf6dra \xc4lvsborgs Sjukhus - Kirurgkliniken Bor\xe5s, Sweden.']",,"['Aged', 'Aged, 80 and over', 'Comorbidity', 'Drainage', 'Duodenal Ulcer', 'Female', 'Gastroscopy', 'Humans', 'Length of Stay', 'Male', 'Middle Aged', 'Peptic Ulcer Perforation', 'Postoperative Complications', 'Prospective Studies', 'Retrospective Studies', 'Stents', 'Treatment Outcome']",26418934,"[1] ""södra älvsborgs sjukhus - kirurgkliniken borås, sweden south alvsborg hospital - dept of surgery borås, sweden""
[2] ""södra älvsborgs sjukhus - kirurgkliniken borås, sweden södra älvsborgs sjukhus - kirurgkliniken borås, sweden"" 
"
14,['Sweden'],['BF'],,"['V\xe5rdcentralen Hentorp - Sk\xf6vde, Sweden Medicin - Allm\xe4nmedicin G\xf6teborg, Sweden.', 'Institution of Medicine - Department of Public health and Community Medicin/Primary Health Care G\xf6teborg, Sweden Institution of Medicine - Department of Public health and Community Medicin/Primary Health Care G\xf6teborg, Sweden.', 'institute of Social Medicine and Global Health - Department of Clinical Sciences Malm\xf6, Sweden institute of Social Medicine and Global Health - Department of Clinical Sciences and Global Health Malm\xf6, Sweden.']",,"['Aged', 'Aged, 80 and over', 'Blood Glucose', 'Epidemiologic Studies', 'Fasting', 'Female', 'Glucose Intolerance', 'Glucose Tolerance Test', 'Glycated Hemoglobin A', 'Humans', 'Male', 'Middle Aged', 'Prediabetic State', 'Prospective Studies', 'Sweden']",26418933,"[1] ""vårdcentralen hentorp - skövde, sweden medicin - allmänmedicin göteborg, sweden""
"
15,"['Italy', 'Italy', 'Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF', 'BF', 'BF']",,"['Student, Orthodontic School of Specialisation, Department of Oral and Maxillofacial Sciences, ""Sapienza"" University of Rome, Italy.', 'Student, Orthodontic School of Specialisation, Department of Oral and Maxillofacial Sciences, ""Sapienza"" University of Rome, Italy.', 'Researcher, Department of Oral and Maxillofacial Sciences, ""Sapienza"" University of Rome, Italy.', 'Associate Professor, School of Dentistry, Department of Oral and Maxillofacial Sciences, ""Sapienza"" University of Rome, Italy.', 'Full Professor, Head, School of Dentistry, Department of Oral and Maxillofacial Sciences, ""Sapienza"" University of Rome, Italy.', 'Associate Professor, Director of the Orthodontic School of Specialization, School of Dentistry, Department of Oral and Maxillofacial Sciences, ""Sapienza"" University of Rome, Italy.']",,"['Adolescent', 'Adult', 'Humans', 'Mandible', 'Molar', 'Radiography, Panoramic', 'Retrospective Studies', 'Tooth, Impacted', 'Young Adult']",26418931,"[1] ""student, orthodontic school of specialisation, \""sapienza\"" university of rome, italy""                                                 
[2] ""researcher, \""sapienza\"" university of rome, italy""                                                                                    
[3] ""associate professor, school of dentistry, \""sapienza\"" university of rome, italy""                                                      
[4] ""full professor, head, school of dentistry, \""sapienza\"" university of rome, italy""                                                     
[5] ""associate professor, director of the orthodontic school of specialization, school of dentistry, \""sapienza\"" university of rome, italy""
"
16,"['Thailand', 'Thailand', 'Thailand']","['BF', 'BF', 'BF']",,"['Assistant professor, Department of Paediatric Dentistry, Faculty of Dentistry, Mahidol University, Thailand.', 'Assistant professor, Department of Paediatric Dentistry, Faculty of Dentistry, Mahidol University, Thailand.', 'Professor and Director of the Golden Jubilee Medical Center, Department of Paediatric Dentistry, Faculty of Dentistry, Mahidol University, Thailand.', 'Paediatric dentist, Amnaj-chareon Province, Thailand.']",,"['Anxiety', 'Audiovisual Aids', 'Child', 'Child, Preschool', 'Eyeglasses', 'Female', 'Heart Rate', 'Humans', 'Male', 'Pain Measurement']",26418930,"[1] ""assistant professor, faculty of dentistry, mahidol university, thailand""                                        
[2] ""professor and director of the golden jubilee medical center, faculty of dentistry, mahidol university, thailand""
[3] ""paediatric dentist, amnaj-chareon province, thailand""                                                           
"
17,"['Turkey', 'Turkey']","['BF', 'BF']",,"['Department of Paediatric Dentistry, Dental School, Yeditepe University, Istanbul, Turkey.', 'Department of Paediatric Dentistry, Dental School, Yeditepe University, Istanbul, Turkey.', 'PhD student, Department of Paediatric Dentistry, Dental School, Yeditepe University, Istanbul, Turkey.', 'Department of Paediatric Dentistry, Dental School, Yeditepe University, Istanbul, Turkey.']",,"['Child', 'Child, Preschool', 'Communication', 'Dentist-Patient Relations', 'Humans', 'Pediatric Dentistry']",26418929,"[1] ""dental school, yeditepe university, istanbul, turkey""             
[2] ""phd student, dental school, yeditepe university, istanbul, turkey""
"
18,"['Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",,"['Associate Professor of Oral and Maxillofacial Surgery, Stomatology Department, University of Naples (SUN), Naples, Italy.', 'Resident of Oral and Maxillofacial Surgery, Stomatology Department, University of Naples (SUN), Naples, Italy.', 'Postgraduate student, Department of Neuroscience, Reproductive sciences and Dentistry, Stomatology Department, University of Naples (SUN), Naples, Italy.', 'Postgraduate Student, Oral and Maxillofacial Surgery, Stomatology Department, University of Naples (SUN), Naples, Italy.', 'Researcher, Medical Statistics, Department of Medicine and Public Health, Faculty of Medicine and Surgery, Stomatology Department, University of Naples (SUN), Naples, Italy.', 'Postgraduate student, Department of Orthodontics, Stomatology Department, University of Naples (SUN), Naples, Italy.', 'Head, Postgraduate Orthodontic Program, Stomatology Department, University of Naples (SUN), Naples, Italy.']",,"['Adolescent', 'Child', 'Child, Preschool', 'Cleft Lip', 'Cleft Palate', 'Female', 'Humans', 'Male', 'Prevalence', 'Tooth Abnormalities', 'Young Adult']",26418927,"[1] ""associate professor of oral and maxillofacial surgery, university of naples (sun), naples, italy""          
[2] ""resident of oral and maxillofacial surgery, university of naples (sun), naples, italy""                     
[3] ""postgraduate student, reproductive sciences and dentistry, university of naples (sun), naples, italy""      
[4] ""postgraduate student, oral and maxillofacial surgery, university of naples (sun), naples, italy""           
[5] ""researcher, medical statistics, faculty of medicine and surgery, university of naples (sun), naples, italy""
[6] ""postgraduate student, university of naples (sun), naples, italy""                                           
[7] ""head, postgraduate orthodontic program, university of naples (sun), naples, italy""                         
"
19,['Japan'],['BF'],,"['Division of Pediatric Dentistry, Graduate School of Medical and Dental Sciences Tokyo Medical and Dental University (TMDU), Tokyo, Japan.', 'Division of Pediatric Dentistry, Graduate School of Medical and Dental Sciences Tokyo Medical and Dental University (TMDU), Tokyo, Japan.']",,"['Child', 'Child, Preschool', 'Composite Resins', 'Crowns', 'Follow-Up Studies', 'Humans', 'Molar', 'Tooth, Deciduous']",26418923,"[1] ""graduate school of medical and dental sciences tokyo medical and dental university (tmdu), tokyo, japan""
"
20,"['Nigeria', 'Nigeria', 'Nigeria']","['BF', 'BF', 'BF']",,"['Department of Child Dental Health, University of Port Harcourt, Nigeria.', 'Department of Child Dental Health, Lagos University Teaching Hospital, Lagos, Nigeria.', 'Department of Child Dental Health, University of Port Harcourt, Nigeria.', 'Department of Child Dental Health, University of Nigeria, Enugu, Nigeria.']",,"['Child', 'Cross-Sectional Studies', 'Humans', 'Nigeria', 'School Nursing', 'Schools', 'Tooth Injuries']",26418921,"[1] ""university of port harcourt, nigeria""              
[2] ""lagos university teaching hospital, lagos, nigeria""
[3] ""university of nigeria, enugu, nigeria""             
"
21,"['Turkey', 'Turkey', 'Turkey', 'Turkey']","['BF', 'BF', 'BF', 'BF']",,"['Department of Paediatric Dentistry, Faculty of Dentistry, Gazi University, Ankara, Turkey.', 'Department of Paediatric Dentistry, Faculty of Dentistry, Gazi University, Ankara, Turkey.', 'Department of Paediatric Dentistry, Faculty of Dentistry, Gazi University, Ankara, Turkey.', 'Department of Paediatric Dentistry, Faculty of Dentistry, Gazi University, Ankara, Turkey.', 'Department of Paediatric Dentistry, Faculty of Dentistry, Karadeniz Technical University,Trabzon, Turkey.', 'Department of Paediatric Dentistry, Faculty of Dentistry, Yeni Y\xfczyil University, Istanbul, Turkey.', 'Department of Pediatric Dentistry,75. Yil Dental Center, Ankara, Turkey.']",,"['Causality', 'Child', 'Child, Preschool', 'Female', 'Humans', 'Male', 'Tooth Extraction', 'Tooth, Deciduous', 'Turkey']",26418919,"[1] ""faculty of dentistry, gazi university, ankara, turkey""               
[2] ""faculty of dentistry, karadeniz technical university,trabzon, turkey""
[3] ""faculty of dentistry, yeni yüzyil university, istanbul, turkey""      
[4] ""5. yil dental center, ankara, turkey""                                
"
22,['Spain'],['BF'],,"['Department of Stomatology. Universitat de Val\xe8ncia, Valencia, Spain.', 'Department of Stomatology. Universitat de Val\xe8ncia, Valencia, Spain.', 'Department of Stomatology. Universitat de Val\xe8ncia, Valencia, Spain.']",,"['Adolescent', 'Apatites', 'Caseins', 'Child', 'Dental Caries', 'Double-Blind Method', 'Female', 'Fluorides', 'Humans', 'Male', 'Prospective Studies', 'Tooth Remineralization']",26418918,"[1] ""department of stomatology. universitat de valència, valencia, spain""
"
23,[],[None],,[],,"['Brazil', 'Breast Feeding', 'Dental Caries', 'Humans', 'Infant', 'Infant, Newborn', 'Prevalence', 'Risk Factors']",26418916,NULL
24,"['Poland', 'Poland']","['BF', 'BF']",10.1080/09603123.2015.1089533,"['a Faculty of Pharmacy, Department of Biomedical and Environmental Analysis , Wroclaw Medical University , Wroc\u0142aw , Poland.', 'a Faculty of Pharmacy, Department of Biomedical and Environmental Analysis , Wroclaw Medical University , Wroc\u0142aw , Poland.', 'b Faculty of Pharmacy, Students Scientific Society at the Department of Biomedical Environmental Analysis , Wroclaw Medical University , Wroc\u0142aw , Poland.', 'a Faculty of Pharmacy, Department of Biomedical and Environmental Analysis , Wroclaw Medical University , Wroc\u0142aw , Poland.']",FALSE,"['Adult', 'Alcohol Drinking', 'Aryldialkylphosphatase', 'Biomarkers', 'Environmental Monitoring', 'Humans', 'Male', 'Metallurgy', 'Metals, Heavy', 'Middle Aged', 'Occupational Exposure', 'Poland', 'Smoking', 'Young Adult', 'gamma-Glutamyltransferase']",26418915,"[1] ""a faculty of pharmacy, wroclaw medical university , wrocław , poland""
[2] ""b faculty of pharmacy, wroclaw medical university , wrocław , poland""
"
