,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United States'],['BF'],10.1111/bjhp.12110,"['Department of Psychology, University of Connecticut, Storrs, Connecticut, USA.', 'Department of Psychology, University of Connecticut, Storrs, Connecticut, USA.']",FALSE,"['Adaptation, Psychological', 'Adolescent', 'Adult', 'Cohort Studies', 'Emotional Adjustment', 'Female', 'Health Behavior', 'Health Status', 'Humans', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Neoplasms', 'Quality of Life', 'Role', 'Social Identification', 'Survivors', 'Young Adult']",24924918,"[1] ""university of connecticut, storrs, connecticut, usa""
"
11,['Egypt'],['BF'],10.1111/bju.12839,"['Urology Department, Minia University, El-Minia, Egypt.']",TRUE,"['Adult', 'Azoospermia', 'Epididymis', 'Humans', 'Infertility, Male', 'Male', 'Microsurgery', 'Treatment Outcome', 'Urologic Surgical Procedures, Male', 'Vas Deferens', 'Young Adult']",24924910,"[1] ""minia university, el-minia, egypt""
"
12,"['Iran', 'Iran', 'Iran', 'Iran']","['BF', 'BF', 'BF', 'BF']",10.1017/S1368980014001165,"['1Food Security Research Center,Department of Community Nutrition,School of Nutrition and Food Science,Isfahan University of Medical Sciences,Isfahan,PO Box 81745-151,Islamic Republic of Iran.', '2Isfahan Neuroscience Research Center,Isfahan University of Medical Sciences,Isfahan,Islamic Republic of Iran.', ""3Medical Students' Research Center,Isfahan University of Medical Sciences,Isfahan,Islamic Republic of Iran."", '1Food Security Research Center,Department of Community Nutrition,School of Nutrition and Food Science,Isfahan University of Medical Sciences,Isfahan,PO Box 81745-151,Islamic Republic of Iran.', '4Integrative Functional Gastroenterology Research Center,Isfahan University of Medical Sciences,Isfahan,Islamic Republic of Iran.', '1Food Security Research Center,Department of Community Nutrition,School of Nutrition and Food Science,Isfahan University of Medical Sciences,Isfahan,PO Box 81745-151,Islamic Republic of Iran.']",TRUE,"['Aged', 'Aged, 80 and over', 'Animals', 'Case-Control Studies', 'Cattle', 'Elder Nutritional Physiological Phenomena', 'Female', 'Heart', 'Humans', 'Iran', 'Kidney', 'Liver', 'Male', 'Meat', 'Meat Products', 'Middle Aged', 'Muscle, Skeletal', 'Prevalence', 'Prospective Studies', 'Risk Factors', 'Sheep, Domestic', 'Stroke']",24924876,"[1] ""food security research center,school of nutrition and food science,isfahan university of medical sciences,isfahan,po box 81745-151,islamic republic of iran""
[2] ""isfahan neuroscience research center,isfahan university of medical sciences,isfahan,islamic republic of iran""                                               
[3] ""medical students' research center,isfahan university of medical sciences,isfahan,islamic republic of iran""                                                  
[4] ""integrative functional gastroenterology research center,isfahan university of medical sciences,isfahan,islamic republic of iran""                            
"
13,['Turkey'],['BF'],10.1002/jsfa.6781,"['Department of Food Engineering, Faculty of Agriculture, Cukurova University, TR-01330, Adana, Turkey.']",FALSE,"['Beverages', 'Colony Count, Microbial', 'Daucus carota', 'Diet', 'Fermentation', 'Flour', 'Food Handling', 'Food Preferences', 'Food Quality', 'Humans', 'Hydrogen-Ion Concentration', 'Lactic Acid', 'Lactobacillales', 'Lactobacillus', 'Lactobacillus plantarum', 'Odorants', 'Pigments, Biological', 'Plant Roots', 'Sensation', 'Taste', 'Turkey', 'Yeasts']",24924855,"[1] ""faculty of agriculture, cukurova university, tr-01330, adana, turkey""
"
14,"['New Zealand', 'New Zealand', 'United Kingdom']","['BF', 'BF', 'BF']",10.1177/2047487314539433,"['Department of Applied Sciences and Allied Health, Christchurch Polytechnic Institute of Technology, New Zealand peter.olsen@cpit.ac.nz.', 'Department of Medicine, University of Otago, Christchurch, New Zealand.', 'Department of Medicine, University of Otago, Christchurch, New Zealand.', 'Department of Sport and Exercise Sciences, University of Sunderland, UK.']",FALSE,"['Acute Coronary Syndrome', 'Arrhythmias, Cardiac', 'Case-Control Studies', 'Competitive Behavior', 'Emotions', 'Female', 'Football', 'Heart Failure', 'Humans', 'Male', 'New Zealand', 'Patient Admission', 'Risk Assessment', 'Risk Factors', 'Sex Factors', 'Time Factors']",24924743,"[1] ""christchurch polytechnic institute of technology, new zealand""
[2] ""university of otago, christchurch, new zealand""               
[3] ""university of sunderland, uk""                                 
"
15,"['Australia', 'Australia']","['BF', 'BF']",10.1177/2047487314538855,"['Faculty of Health, University of Technology, Sydney, Australia.', 'Faculty of Health, University of Technology, Sydney, Australia Robyn.Gallagher@uts.edu.au.', 'Sydney Nursing School, University of Sydney, Australia.']",FALSE,"['Age Factors', 'Aged', 'Anti-Arrhythmia Agents', 'Atrial Fibrillation', 'Female', 'Geriatric Assessment', 'Health Status', 'Heart Rate', 'Humans', 'Male', 'Quality of Life', 'Risk Factors', 'Sex Factors', 'Surveys and Questionnaires', 'Treatment Outcome']",24924742,"[1] ""faculty of health, university of technology, sydney, australia""
[2] ""sydney nursing school, university of sydney, australia""        
"
16,"['China', 'Sweden']","['BF', 'BF']",10.1111/aos.12456,"['Department of Ophthalmology, Ruijin Hospital, Medicine School of Shanghai, Jiaotong University, Shanghai, China; Department of Clinical Sciences, Ophthalmology, Ume\xe5 University, Ume\xe5, Sweden.']",TRUE,"['Adaptation, Ocular', 'Animals', 'Animals, Newborn', 'Dark Adaptation', 'Electroretinography', 'Light', 'Mesopic Vision', 'Oscillometry', 'Rats', 'Rats, Sprague-Dawley', 'Retina', 'Retinal Neurons']",24924739,"[1] ""ruijin hospital, medicine school of shanghai, jiaotong university, shanghai, china""
[2] ""ophthalmology, umeå university, umeå, sweden""                                      
"
17,['South Korea'],['BF'],10.1002/jsfa.6780,"['Department of Human Ecology, Graduate School, Korea University, Seoul, Korea 136-701.']",FALSE,"['Antigens, Plant', 'Chemical Phenomena', 'Cysteine', 'Cystine', 'Diet, Fat-Restricted', 'Food Handling', 'Food Quality', 'Gels', 'Globulins', 'Hardness', 'Hot Temperature', 'Humans', 'Hydrophobic and Hydrophilic Interactions', 'Mechanical Phenomena', 'Plant Proteins, Dietary', 'Protein Denaturation', 'Republic of Korea', 'Seed Storage Proteins', 'Soy Foods', 'Soy Milk', 'Soybean Proteins', 'Surface Properties', 'Viscosity']",24924689,"[1] ""graduate school, korea university, seoul, korea""
"
18,"['Belgium', 'Netherlands']","['BF', 'BF']",10.1136/heartjnl-2013-304679,"['Department of Cardiology, Leiden University Medical Center, Leiden, The Netherlands Department of Cardiology, AZ Sint-Jan Bruges, Bruges, Belgium.', 'Department of Cardiology, Leiden University Medical Center, Leiden, The Netherlands.', 'Department of Cardiology, Leiden University Medical Center, Leiden, The Netherlands.']",FALSE,"['Aortic Valve Stenosis', 'Diagnostic Imaging', 'Fibrosis', 'Heart Ventricles', 'Humans', 'Mitral Valve Insufficiency', 'Myocardial Contraction', 'Myocardium', 'Prognosis', 'Severity of Illness Index', 'Ventricular Dysfunction, Left', 'Ventricular Dysfunction, Right']",24924620,"[1] ""leiden university medical center, leiden, az sint-jan bruges, bruges, belgium""
[2] ""leiden university medical center, leiden, the netherlands""                    
"
19,['Morocco'],['BF'],10.1007/s10067-014-2713-0,"['Rheumatology Department, Hassan II University Hospital, Fez, Morocco, f.abourazzak@yahoo.fr.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Arthritis, Rheumatoid', 'Female', 'Humans', 'Male', 'Middle Aged', 'Prevalence', 'Severity of Illness Index', 'Vitamin D', 'Vitamin D Deficiency', 'Young Adult']",24924607,"[1] ""hassan ii university hospital, fez, morocco""
"
20,['United States'],['BF'],10.1007/s10067-014-2706-z,"['Lyme Disease Research Foundation, 10755 Falls Rd., Suite 200, Lutherville, MD, 21093, USA, alison.rebman@gmail.com.']",FALSE,"['Adult', 'Aged', 'Anti-Bacterial Agents', 'Borrelia burgdorferi', 'Doxycycline', 'Female', 'Humans', 'Lyme Disease', 'Male', 'Middle Aged', 'Prospective Studies', 'Seroconversion', 'Syndrome', 'Young Adult']",24924604,"[1] ""lyme disease research foundation, 10755 falls rd, suite 200, lutherville, md, 21093, usa""
"
21,['Venezuela'],['BF'],10.1007/s10067-014-2689-9,"['Rheumatology Unit, Hospital Dr. Manuel N\xfa\xf1ez Tovar de Matur\xedn, Matur\xedn, Monagas, Venezuela, ymgranados@gmail.com.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Arthritis, Rheumatoid', 'Back Pain', 'Cross-Sectional Studies', 'Disability Evaluation', 'Employment', 'Female', 'Fibromyalgia', 'Humans', 'Income', 'Lupus Erythematosus, Systemic', 'Male', 'Middle Aged', 'Musculoskeletal Diseases', 'Musculoskeletal Pain', 'Osteoarthritis', 'Pain Measurement', 'Physical Therapy Modalities', 'Prevalence', 'Rheumatic Diseases', 'Severity of Illness Index', 'Urban Population', 'Venezuela', 'Young Adult']",24924602,"[1] ""rheumatology unit, hospital dr""                            
[2] ""manuel núñez tovar de maturín, maturín, monagas, venezuela""
"
22,['Germany'],['BF'],10.1111/jipb.12227,"['Department of Molecular Ecology, Max Planck Institute for Chemical Ecology, 07745, Jena, Germany.']",TRUE,"['Amino Acids', 'Animals', 'Cyclopentanes', 'Cytokinins', 'Fatty Acids', 'Gene Expression Regulation, Plant', 'Genes, Plant', 'Herbivory', 'Manduca', 'Oxylipins', 'RNA, Messenger', 'Receptors, Pattern Recognition', 'Signal Transduction', 'Tobacco']",24924599,"[1] ""max planck institute for chemical ecology, 07745, jena, germany""
"
23,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF']",10.3174/ajnr.A3971,"['From the Department of Neuroradiology (T.C.B.), National Hospital for Neurology and Neurosurgery, London, UK tombooth@doctors.org.uk.', 'Department of Nuclear Medicine (M.N., A.-M.Q.), Royal Free Hospital NHS Trust, London, UK.', 'Department of Imaging (A.D.W.), Imperial College Healthcare NHS Trust, London, UK.', 'Department of Nuclear Medicine (M.N., A.-M.Q.), Royal Free Hospital NHS Trust, London, UK.', 'Department of Clinical Neurosciences (A.H.S.), Institute of Neurology, University College London, London, UK.', ""Department of Nuclear Medicine (J.B.), Addenbrooke's Hospital, Cambridge University Hospitals NHS Foundation Trust, Cambridge, UK.""]",TRUE,"['Corpus Striatum', 'Dopamine Plasma Membrane Transport Proteins', 'Essential Tremor', 'Humans', 'Lewy Body Disease', 'Multiple System Atrophy', 'Parkinsonian Disorders', 'Supranuclear Palsy, Progressive', 'Tomography, Emission-Computed, Single-Photon']",24924549,"[1] ""from the department of neuroradiology (t.c.b.), national hospital for neurology and neurosurgery, london, uk""                     
[2] ""department of nuclear medicine (m.n., a.-m.q.), royal free hospital nhs trust, london, uk""                                        
[3] ""department of imaging (a.d.w.), imperial college healthcare nhs trust, london, uk""                                                
[4] ""department of clinical neurosciences (a.h.s.), institute of neurology, university college london, london, uk""                     
[5] ""department of nuclear medicine (j.b.), addenbrooke's hospital, cambridge university hospitals nhs foundation trust, cambridge, uk""
"
24,['Japan'],['BF'],10.1007/s10936-014-9305-7,"['Department of Informatics, The University of Electro-Communications, 1-5-1 Chofugaoka, Chofushi, Tokyo, 182-8585, Japan, utsumi@uec.ac.jp.']",FALSE,"['Communication', 'Comprehension', 'Goals', 'Humans', 'Language', 'Metaphor']",24924472,"[1] ""the university of electro-communications, 1-5-1 chofugaoka, chofushi, tokyo, 182-8585, japan""
"
25,"['China', 'China']","['BF', 'BF']",10.1007/s10029-014-1275-z,"['Department of Biliary-Pancreatic Surgery, Ren Ji Hospital, School of Medicine, Shanghai Jiao Tong University, 1630 S. Dongfang Road, Shanghai, 200127, China.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Female', 'Hernia, Femoral', 'Hernia, Inguinal', 'Herniorrhaphy', 'Humans', 'Male', 'Middle Aged', 'Retrospective Studies', 'Surgical Mesh', 'Surgical Wound Infection', 'Young Adult']",24924471,"[1] ""ren ji hospital, school of medicine, shanghai jiao tong university, 1630 s""
[2] ""dongfang road, shanghai, 200127, china""                                    
"
26,['China'],['BF'],10.1007/s00436-014-3980-z,"[""Key Laboratory of Animal Physiology, Biochemistry and Molecular Biology of Hebei Province, College of Life Science, Hebei Normal University, 050024, Shijiazhuang, Hebei Province, People's Republic of China, liangliangex369@126.com.""]",FALSE,"['Alligators and Crocodiles', 'Animals', 'Ascaridida', 'Ascaridida Infections', 'China', 'Endangered Species', 'Female', 'Male', 'Microscopy, Electron, Scanning']",24924435,"[1] ""key laboratory of animal physiology, biochemistry and molecular biology of hebei province, college of life science, hebei normal university, 050024, shijiazhuang, hebei province, people's republic of china""
"
27,"['United States', 'Chile']","['BF', 'BF']",10.1093/heapol/czu037,"[""Harris School of Public Policy Studies, University of Chicago, 1155 E. 60th St, Chicago, IL 60637, Chilean Ministry of Education, Evaluation Unit, 1371 Libertador Bernardo O'Higgins Ave, Santiago, Chile, Institute of Public Policy, Business and Economics Department, Universidad Diego Portales, 797 Santa Clara Ave, Huechuraba, Santiago, Chile and NORC at the University of Chicago, 55 East Monroe Street, Chicago, IL 60603. jgrogger@uchicago.edu."", ""Harris School of Public Policy Studies, University of Chicago, 1155 E. 60th St, Chicago, IL 60637, Chilean Ministry of Education, Evaluation Unit, 1371 Libertador Bernardo O'Higgins Ave, Santiago, Chile, Institute of Public Policy, Business and Economics Department, Universidad Diego Portales, 797 Santa Clara Ave, Huechuraba, Santiago, Chile and NORC at the University of Chicago, 55 East Monroe Street, Chicago, IL 60603."", ""Harris School of Public Policy Studies, University of Chicago, 1155 E. 60th St, Chicago, IL 60637, Chilean Ministry of Education, Evaluation Unit, 1371 Libertador Bernardo O'Higgins Ave, Santiago, Chile, Institute of Public Policy, Business and Economics Department, Universidad Diego Portales, 797 Santa Clara Ave, Huechuraba, Santiago, Chile and NORC at the University of Chicago, 55 East Monroe Street, Chicago, IL 60603."", ""Harris School of Public Policy Studies, University of Chicago, 1155 E. 60th St, Chicago, IL 60637, Chilean Ministry of Education, Evaluation Unit, 1371 Libertador Bernardo O'Higgins Ave, Santiago, Chile, Institute of Public Policy, Business and Economics Department, Universidad Diego Portales, 797 Santa Clara Ave, Huechuraba, Santiago, Chile and NORC at the University of Chicago, 55 East Monroe Street, Chicago, IL 60603.""]",TRUE,"['Catastrophic Illness', 'Delivery of Health Care', 'Financing, Personal', 'Health Expenditures', 'Health Facilities', 'Humans', 'Insurance, Health', 'Mexico', 'Public Health', 'Rural Health Services']",24924422,"[1] ""harris school of public policy studies, university of chicago, 1155 e""                                                                                                                                                                                                                                                
[2] ""th st, chicago, il 60637, chilean ministry of education, evaluation unit, 1371 libertador bernardo o'higgins ave, santiago, chile, institute of public policy, universidad diego portales, 797 santa clara ave, huechuraba, santiago, chile and norc at the university of chicago, 55 east monroe street, chicago, il""
"
28,['Turkey'],['BF'],10.1007/s00059-014-4111-4,"['Department of Internal Medicine, Section of Nephrology, Turgut Ozal University, School of Medicine, Alparslan T\xfcrkes Cad. No: 57, 06510, Emek/Ankara, Turkey, drhakkiyilmaz@yahoo.com.']",FALSE,"['Female', 'Galectin 3', 'Humans', 'Hypertrophy, Left Ventricular', 'Kidney Failure, Chronic', 'Male', 'Middle Aged', 'Organ Size', 'Prognosis', 'Renal Dialysis', 'Reproducibility of Results', 'Sensitivity and Specificity']",24924396,"[1] ""section of nephrology, turgut ozal university, school of medicine, alparslan türkes cad. no: 57, 06510, emek/ankara, turkey""
"
29,['China'],['BF'],10.1007/s00059-014-4110-5,"['Department of Cardiology, Changhai Hospital, 2nd Military Medical University, 168 Changhai Road, 200433, Shanghai, PR China.']",FALSE,"['Angiotensin-Converting Enzyme Inhibitors', 'Animals', 'Blood Pressure', 'Hypertension, Renal', 'Hypertrophy, Left Ventricular', 'Male', 'Perindopril', 'Rats', 'Rats, Inbred SHR', 'Rats, Inbred WKY', 'Sympathectomy', 'Treatment Outcome']",24924395,"[1] ""changhai hospital, 2nd military medical university, 168 changhai road, 200433, shanghai, pr china""
"
