,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
11,['China'],['BF'],10.1038/bmt.2015.306,"[""Peking University People's Hospital, Peking University Institute of Hematology, Beijing Key Laboratory of Hematopoietic Stem Cell Transplantation, Beijing, People's Republic of China."", ""Peking University People's Hospital, Peking University Institute of Hematology, Beijing Key Laboratory of Hematopoietic Stem Cell Transplantation, Beijing, People's Republic of China."", ""Peking University People's Hospital, Peking University Institute of Hematology, Beijing Key Laboratory of Hematopoietic Stem Cell Transplantation, Beijing, People's Republic of China."", ""Peking University People's Hospital, Peking University Institute of Hematology, Beijing Key Laboratory of Hematopoietic Stem Cell Transplantation, Beijing, People's Republic of China."", ""Peking University People's Hospital, Peking University Institute of Hematology, Beijing Key Laboratory of Hematopoietic Stem Cell Transplantation, Beijing, People's Republic of China."", ""Peking University People's Hospital, Peking University Institute of Hematology, Beijing Key Laboratory of Hematopoietic Stem Cell Transplantation, Beijing, People's Republic of China."", ""Peking University People's Hospital, Peking University Institute of Hematology, Beijing Key Laboratory of Hematopoietic Stem Cell Transplantation, Beijing, People's Republic of China."", ""Peking University People's Hospital, Peking University Institute of Hematology, Beijing Key Laboratory of Hematopoietic Stem Cell Transplantation, Beijing, People's Republic of China."", ""Peking University People's Hospital, Peking University Institute of Hematology, Beijing Key Laboratory of Hematopoietic Stem Cell Transplantation, Beijing, People's Republic of China.""]",TRUE,"['Adolescent', 'Adult', 'Aged', 'Child', 'Child, Preschool', 'Disease-Free Survival', 'Female', 'HLA Antigens', 'Hematologic Neoplasms', 'Hematopoietic Stem Cell Transplantation', 'Humans', 'Male', 'Middle Aged', 'Siblings', 'Survival Rate', 'Tissue Donors']",26691421,"[1] ""peking university people's hospital, peking university institute of hematology, beijing key laboratory of hematopoietic stem cell transplantation, beijing, people's republic of china""
"
12,"['Japan', 'Japan']","['BF', 'BF']",10.1038/bmt.2015.315,"['Department of Hematopoietic Stem Cell Transplantation, National Cancer Center Hospital, Tokyo, Japan.', 'Juntendo University Graduate School of Medicine, Tokyo, Japan.', 'Department of Hematopoietic Stem Cell Transplantation, National Cancer Center Hospital, Tokyo, Japan.', 'Juntendo University Graduate School of Medicine, Tokyo, Japan.', 'Blood Transfusion Division, National Cancer Center Hospital, Tokyo, Japan.', 'Department of Hematopoietic Stem Cell Transplantation, National Cancer Center Hospital, Tokyo, Japan.']",TRUE,"['Adult', 'Aged', 'Antibodies, Monoclonal, Humanized', 'Female', 'Graft vs Host Disease', 'Hematopoietic Stem Cell Transplantation', 'Humans', 'Leukemia-Lymphoma, Adult T-Cell', 'Male', 'Middle Aged', 'Preoperative Period', 'Prognosis', 'Retrospective Studies', 'Time Factors', 'Transplantation, Homologous', 'Treatment Outcome']",26691420,"[1] ""national cancer center hospital, tokyo, japan""                
[2] ""juntendo university graduate school of medicine, tokyo, japan""
"
13,"['United Kingdom', 'Australia', 'Australia']","['BF', 'BF', 'BF']",10.1111/nhs.12233,"['University of New England, Armidale, NSW, Australia.', 'University of Newcastle, Callaghan, NSW, Australia.', 'University of Newcastle, Ourimbah, NSW, Australia.']",FALSE,"['Adult', 'Attitude to Death', 'Australia', 'Education, Nursing, Baccalaureate', 'Female', 'Humans', 'Interviews as Topic', 'Male', 'Patient Simulation', 'Qualitative Research', 'Students, Nursing', 'Terminal Care']",26691403,"[1] ""university of new england, armidale, nsw, australia""
[2] ""university of newcastle, callaghan, nsw, australia"" 
[3] ""university of newcastle, ourimbah, nsw, australia""  
"
14,['United States'],['BF'],10.1016/j.echo.2015.11.001,"['Division of Cardiovascular Medicine, Stanford University School of Medicine, Stanford, California. Electronic address: mamsalle@stanford.edu.', 'Division of Pulmonary and Critical Care, Stanford University School of Medicine, Stanford, California.', 'Division of Cardiovascular Medicine, Stanford University School of Medicine, Stanford, California.', 'Division of Cardiovascular Medicine, Stanford University School of Medicine, Stanford, California.', 'Division of Cardiovascular Medicine, Stanford University School of Medicine, Stanford, California.', 'Division of Pulmonary and Critical Care, Stanford University School of Medicine, Stanford, California.', 'Division of Cardiovascular Medicine, Stanford University School of Medicine, Stanford, California.', 'Division of Cardiovascular Medicine, Stanford University School of Medicine, Stanford, California.', 'Division of Cardiovascular Medicine, Stanford University School of Medicine, Stanford, California.', 'Division of Cardiovascular Medicine, Stanford University School of Medicine, Stanford, California.', 'Division of Cardiovascular Medicine, Stanford University School of Medicine, Stanford, California.']",FALSE,"['Arterial Pressure', 'Cardiac Catheterization', 'Echocardiography, Doppler', 'Female', 'Humans', 'Hypertension, Pulmonary', 'Lung Diseases', 'Male', 'Middle Aged', 'Pulmonary Artery', 'Retrospective Studies']",26691401,"[1] ""stanford university school of medicine, stanford, california""
"
15,"['China', 'United States', 'China']","['BF', 'BF', 'BF']",10.1002/jmri.25114,"['Department of Radiology, First Affiliated Hospital of Guangzhou Medical University, Guangzhou, Guangdong, China.', 'Department of Radiology, Medical Center of University of Chicago, Chicago, Illinois, USA.', 'Department of Radiology, First Affiliated Hospital of Guangzhou Medical University, Guangzhou, Guangdong, China.', 'Department of Radiology, First Affiliated Hospital of Guangzhou Medical University, Guangzhou, Guangdong, China.', 'Department of Radiology, First Affiliated Hospital of Guangzhou Medical University, Guangzhou, Guangdong, China.', 'Department of Radiology, First Affiliated Hospital of Guangzhou Medical University, Guangzhou, Guangdong, China.', '75660 Unit, Xiangshan District, Guilin, Guangxi, China.', 'Department of Radiology, First Affiliated Hospital of Guangzhou Medical University, Guangzhou, Guangdong, China.']",FALSE,"['Animals', 'Diagnostic Techniques, Neurological', 'Diffusion Tensor Imaging', 'Female', 'Image Interpretation, Computer-Assisted', 'Male', 'Peripheral Nerve Injuries', 'Rabbits', 'Radiation Injuries', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Statistics as Topic']",26691400,"[1] ""first affiliated hospital of guangzhou medical university, guangzhou, guangdong, china""
[2] ""medical center of university of chicago, chicago, illinois, usa""                       
[3] ""60 unit, xiangshan district, guilin, guangxi, china""                                   
"
16,"['China', 'China', 'China', 'China']","['BF', 'BF', 'BF', 'BF']",10.1016/j.biomaterials.2015.11.041,"['Department of Nuclear Medicine, China-Japan Union Hospital, Jilin University, Changchun, Jilin, 130033, China.', 'State Key Laboratory of Molecular Vaccinology and Molecular Diagnostics & Center for Molecular Imaging and Translational Medicine, School of Public Health, Xiamen University, Xiamen, 361005, China.', 'State Key Laboratory of Molecular Vaccinology and Molecular Diagnostics & Center for Molecular Imaging and Translational Medicine, School of Public Health, Xiamen University, Xiamen, 361005, China.', 'School of Radiation Medicine and Protection & School for Radiological and Interdisciplinary Sciences (RAD-X), Collaborative Innovation Center of Suzhou Nano Science and Technology & Collaborative Innovation Center of Radiation Medicine of Jiangsu Higher Education Institutions, Medical College of Soochow University, Suzhou, Jiangsu, 215123, China.', 'Department of Nuclear Medicine, China-Japan Union Hospital, Jilin University, Changchun, Jilin, 130033, China.', 'Department of Ophthalmology Second Hospital, Jilin University, Changchun, Jilin, 130033, China.', 'Department of Nuclear Medicine, China-Japan Union Hospital, Jilin University, Changchun, Jilin, 130033, China. Electronic address: maqingjiejlu@163.com.', 'State Key Laboratory of Molecular Vaccinology and Molecular Diagnostics & Center for Molecular Imaging and Translational Medicine, School of Public Health, Xiamen University, Xiamen, 361005, China. Electronic address: lei.zhu@xmu.edu.cn.']",FALSE,"['Animals', 'Cell Line, Tumor', 'Female', 'Gold', 'Graphite', 'Metal Nanoparticles', 'Mice', 'Mice, Nude', 'Microscopy, Fluorescence', 'Multimodal Imaging', 'Nanocapsules', 'Neoplasms, Experimental', 'Photochemotherapy', 'Theranostic Nanomedicine', 'Treatment Outcome']",26691399,"[1] ""china-japan union hospital, jilin university, changchun, jilin, 130033, china""                                                                                                                                                                                                                                                                              
[2] ""state key laboratory of molecular vaccinology and molecular diagnostics & center for molecular imaging and translational medicine, school of public health, xiamen university, xiamen, 361005, china""                                                                                                                                                       
[3] ""school of radiation medicine and protection & school for radiological and interdisciplinary sciences (rad-x), collaborative innovation center of suzhou nano science and technology & collaborative innovation center of radiation medicine of jiangsu higher education institutions, medical college of soochow university, suzhou, jiangsu, 215123, china""
[4] ""jilin university, changchun, jilin, 130033, china""                                                                                                                                                                                                                                                                                                          
"
17,['Germany'],['BF'],10.1080/02640414.2015.1118525,"['a Institute of Sports and Preventive Medicine , Saarland University , Saarbr\xfccken , Germany.', 'a Institute of Sports and Preventive Medicine , Saarland University , Saarbr\xfccken , Germany.', 'a Institute of Sports and Preventive Medicine , Saarland University , Saarbr\xfccken , Germany.', 'a Institute of Sports and Preventive Medicine , Saarland University , Saarbr\xfccken , Germany.', 'a Institute of Sports and Preventive Medicine , Saarland University , Saarbr\xfccken , Germany.', 'a Institute of Sports and Preventive Medicine , Saarland University , Saarbr\xfccken , Germany.', 'a Institute of Sports and Preventive Medicine , Saarland University , Saarbr\xfccken , Germany.', 'a Institute of Sports and Preventive Medicine , Saarland University , Saarbr\xfccken , Germany.']",FALSE,"['Adult', 'Anthropometry', 'Blood Pressure', 'Cardiovascular Diseases', 'Competitive Behavior', 'Cross-Sectional Studies', 'Electrocardiography', 'Exercise Test', 'Heart Rate', 'Humans', 'Lactic Acid', 'Lipids', 'Male', 'Middle Aged', 'Physical Education and Training', 'Physical Fitness', 'Prevalence', 'Risk Factors', 'Soccer']",26691390,"[1] ""a institute of sports and preventive medicine , saarland university , saarbrücken , germany""
"
18,"['China', 'China', 'China', 'China']","['BF', 'BF', 'BF', 'BF']",10.1007/s00425-015-2443-9,"['Shanghai Key Laboratory of Agricultural Genetic Breeding, Biotech Research Institute, Shanghai Academy of Agricultural Sciences, Shanghai, 201106, China.', 'Yunnan Academy of Tobacco Agricultural Sciences, Kunming, 650021, China.', 'Beijing Key Laboratory of Crop Genetic Improvement/Laboratory of Crop Heterosis and Utilization, Ministry of Education, China Agricultural University, Beijing, 100193, China.', 'Tianjin Key Laboratory of Food Nutrition and Safety, Ministry of Education, Tianjin University of Science and Technology, Tianjin, 300457, China.', 'Shanghai Key Laboratory of Agricultural Genetic Breeding, Biotech Research Institute, Shanghai Academy of Agricultural Sciences, Shanghai, 201106, China.', 'Beijing Key Laboratory of Crop Genetic Improvement/Laboratory of Crop Heterosis and Utilization, Ministry of Education, China Agricultural University, Beijing, 100193, China.', 'Shanghai Key Laboratory of Agricultural Genetic Breeding, Biotech Research Institute, Shanghai Academy of Agricultural Sciences, Shanghai, 201106, China. yaoqh99@163.com.']",FALSE,"['Abscisic Acid', 'Amino Acid Sequence', 'Arabidopsis', 'CYS2-HIS2 Zinc Fingers', 'Catalase', 'Dioxygenases', 'Droughts', 'Gene Expression Regulation, Plant', 'Hydrogen Peroxide', 'Ipomoea batatas', 'Ornithine-Oxo-Acid Transaminase', 'Phylogeny', 'Plant Proteins', 'Plants, Genetically Modified', 'Salt Tolerance', 'Sequence Alignment', 'Sodium Chloride', 'Stress, Physiological']",26691387,"[1] ""shanghai key laboratory of agricultural genetic breeding, biotech research institute, shanghai academy of agricultural sciences, shanghai, 201106, china""                     
[2] ""yunnan academy of tobacco agricultural sciences, kunming, 650021, china""                                                                                                      
[3] ""beijing key laboratory of crop genetic improvement/laboratory of crop heterosis and utilization, ministry of education, china agricultural university, beijing, 100193, china""
[4] ""tianjin key laboratory of food nutrition and safety, ministry of education, tianjin university of science and technology, tianjin, 300457, china""                             
"
19,['China'],['BF'],10.1016/j.ijbiomac.2015.12.013,"['Institute of Biomaterial, South China Agricultural University, Guangzhou 510642, China.', 'Institute of Biomaterial, South China Agricultural University, Guangzhou 510642, China.', 'Institute of Biomaterial, South China Agricultural University, Guangzhou 510642, China. Electronic address: chens1968@hotmail.com.', 'Institute of Biomaterial, South China Agricultural University, Guangzhou 510642, China.', 'Institute of Biomaterial, South China Agricultural University, Guangzhou 510642, China.', 'Institute of Biomaterial, South China Agricultural University, Guangzhou 510642, China.', 'Institute of Biomaterial, South China Agricultural University, Guangzhou 510642, China.', 'Institute of Biomaterial, South China Agricultural University, Guangzhou 510642, China.']",FALSE,"['Adsorption', 'Benzhydryl Compounds', 'Enzyme Stability', 'Enzymes, Immobilized', 'Ferric Compounds', 'Hydrogen-Ion Concentration', 'Ions', 'Kinetics', 'Laccase', 'Magnets', 'Metals', 'Microspheres', 'Particle Size', 'Phenols', 'Spectroscopy, Fourier Transform Infrared', 'Temperature']",26691384,"[1] ""institute of biomaterial, south china agricultural university, guangzhou 510642, china""
"
20,['China'],['BF'],10.1016/j.ijbiomac.2015.12.012,"['College of Biological Science and Technology, Fuzhou University, Fuzhou 350108, China.', 'College of Biological Science and Technology, Fuzhou University, Fuzhou 350108, China.', 'College of Biological Science and Technology, Fuzhou University, Fuzhou 350108, China.', 'College of Biological Science and Technology, Fuzhou University, Fuzhou 350108, China. Electronic address: shywang@fzu.edu.cn.']",FALSE,"['Anti-Bacterial Agents', 'Gelatin', 'Mechanical Phenomena', 'Microbial Sensitivity Tests', 'Microscopy, Atomic Force', 'Nanocomposites', 'Permeability', 'Spectroscopy, Fourier Transform Infrared', 'Steam', 'Titanium', 'X-Ray Diffraction']",26691381,"[1] ""college of biological science and technology, fuzhou university, fuzhou 350108, china""
"
21,['Netherlands'],['BF'],10.1093/fampra/cmv098,"['Department of Primary and Community Care, Radboud University Medical Center, Nijmegen, The Netherlands. Carola.vanDipten@radboudumc.nl.', 'Department of Primary and Community Care, Radboud University Medical Center, Nijmegen, The Netherlands.', 'Department of Primary and Community Care, Radboud University Medical Center, Nijmegen, The Netherlands.', 'Department of Primary and Community Care, Radboud University Medical Center, Nijmegen, The Netherlands.']",TRUE,"['Aged', 'Appointments and Schedules', 'Chronic Disease', 'Cohort Studies', 'Disease Management', 'Female', 'Humans', 'Incidence', 'Male', 'Middle Aged', 'Neoplasms', 'Netherlands', 'Prevalence', 'Primary Health Care', 'Referral and Consultation', 'Retrospective Studies', 'Survival Rate', 'Time Factors', 'Workload']",26691380,"[1] ""radboud university medical center, nijmegen, the netherlands""
"
22,['United Kingdom'],['BF'],10.1093/occmed/kqv194,"['Hobson Health Limited, Campbell Road, Stoke-on-Trent, Staffordshire ST4 4DB, UK. om@som.org.uk.', 'Hobson Health Limited, Campbell Road, Stoke-on-Trent, Staffordshire ST4 4DB, UK.', 'Hobson Health Limited, Campbell Road, Stoke-on-Trent, Staffordshire ST4 4DB, UK.']",TRUE,"['Confidentiality', 'Decision Making', 'Female', 'Humans', 'Male', 'Occupational Health', 'Patient Satisfaction', 'Physician-Patient Relations', 'Referral and Consultation', 'Social Support', 'Verbal Behavior']",26691379,"[1] ""hobson health limited, campbell road, stoke-on-trent, staffordshire st4 4db, uk""
"
23,['United States'],['BF'],10.1002/14651858.CD011841.pub2,"['Department of Ophthalmology, Wilmer Eye Institute, Johns Hopkins University School of Medicine, Baltimore, Maryland, USA.']",TRUE,"['Carbonic Anhydrase Inhibitors', 'Central Serous Chorioretinopathy', 'Helicobacter Infections', 'Helicobacter pylori', 'Humans', 'Laser Therapy', 'Photochemotherapy', 'Propranolol', 'Randomized Controlled Trials as Topic', 'Remission, Spontaneous', 'Treatment Outcome', 'Vascular Endothelial Growth Factor A', 'Visual Acuity', 'Watchful Waiting']",26691378,"[1] ""wilmer eye institute, johns hopkins university school of medicine, baltimore, maryland, usa""
"
