,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Denmark'],['BF'],10.1097/CCM.0000000000000755,"['Department of Anesthesiology, Nordsj\xe6llands Hospital, University of Copenhagen, Copenhagen, Denmark CHIP, Department of Infectious Diseases and Rheumatology, Rigshospitalet, University of Copenhagen, Copenhagen, Denmark.']",FALSE,"['Critical Illness', 'Female', 'Humans', 'Intensive Care Units', 'Male', 'Patient Discharge', 'Patient Readmission', 'Survivors']",25599487,"[1] ""nordsjællands hospital, university of copenhagen, copenhagen, denmark chip, rigshospitalet, university of copenhagen, copenhagen, denmark""
"
11,['United States'],['BF'],10.1097/CCM.0000000000000829,"['Department of Internal Medicine, University of Chicago, Chicago, IL Department of Internal Medicine, Division of Pulmonary, Critical Care, Sleep Medicine, Morsani College of Medicine, University of South Florida, Tampa, FL.']",FALSE,"['Female', 'Glycopeptides', 'Humans', 'Male', 'Out-of-Hospital Cardiac Arrest', 'Registries']",25599486,"[1] ""university of chicago, chicago, critical care, sleep medicine, morsani college of medicine, university of south florida, tampa, fl""
"
12,['United States'],['BF'],10.1097/CCM.0000000000000781,"['Department of Medicine, University of Washington, Seattle, WA.']",FALSE,"['Female', 'Hematopoietic Stem Cell Transplantation', 'Hospitals, Community', 'Humans', 'Male', 'Sepsis', 'Transplant Recipients']",25599485,"[1] ""university of washington, seattle, wa""
"
13,['United States'],['BF'],10.1097/CCM.0000000000000784,"['Department of Anesthesiology, Duke University Medical Center, Durham, NC Department of Medicine, Duke University Medical Center, Durham, NC.']",FALSE,"['Anticoagulants', 'Critical Illness', 'Female', 'Humans', 'Intensive Care Units', 'Male', 'Venous Thromboembolism']",25599484,"[1] ""duke university medical center, durham, duke university medical center, durham, nc""
"
14,"['United States', 'United States']","['BF', 'BF']",10.1097/CCM.0000000000000828,"['Division of Infectious Diseases, Department of Internal Medicine, Carver College of Medicine, University of Iowa; and Iowa City Veterans Affairs Healthcare System, Iowa City, IA.']",FALSE,"['Antiviral Agents', 'Cytomegalovirus Infections', 'Female', 'Humans', 'Intensive Care Units', 'Male', 'Respiratory Distress Syndrome, Adult']",25599483,"[1] ""carver college of medicine, university of iowa""                 
[2] ""and iowa city veterans affairs healthcare system, iowa city, ia""
"
15,"['United States', 'United States']","['BF', 'BF']",10.1097/CCM.0000000000000779,"['Department of Veterans Affairs Maryland Healthcare System; and Department of Epidemiology and Public Health, University of Maryland School of Medicine, Baltimore, MD.']",TRUE,"['Humans', 'Infection Control', 'Intensive Care Units', 'Methicillin-Resistant Staphylococcus aureus', 'Staphylococcal Infections']",25599482,"[1] ""department of veterans affairs maryland healthcare system""
[2] ""university of maryland school of medicine, baltimore, md"" 
"
16,['United States'],['BF'],10.1097/CCM.0000000000000798,"['Department of Laboratory Medicine, University of California, San Francisco, CA Critical Care Medicine Service, Memorial Sloan Kettering Cancer Center, New York, NY.']",FALSE,"['APACHE', 'Adrenomedullin', 'Cardiac Surgical Procedures', 'Female', 'Hospital Mortality', 'Humans', 'Intensive Care Units', 'Male', 'Protein Precursors']",25599481,"[1] ""university of california, san francisco, ca critical care medicine service, memorial sloan kettering cancer center, new york, ny""
"
17,['Germany'],['BF'],10.1097/CCM.0000000000000783,"['Department of Neurosurgery, Klinikum Amberg, Friedrich-Alexander-University Erlangen-N\xfcrnberg, Erlangen, Germany Department of Epidemiology and Preventive Medicine, University of Regensburg, Regensburg, Germany.']",FALSE,"['Deglutition', 'Deglutition Disorders', 'Female', 'Humans', 'Intensive Care Units', 'Male', 'Polyneuropathies']",25599480,"[1] ""klinikum amberg, friedrich-alexander-university erlangen-nürnberg, erlangen, university of regensburg, regensburg, germany""
"
18,['Denmark'],['BF'],10.1097/CCM.0000000000000778,"['Department of Clinical Epidemiology, Aarhus University Hospital, Aarhus, Denmark.']",FALSE,"['Acute Kidney Injury', 'Critical Illness', 'Female', 'Humans', 'Intensive Care Units', 'Male', 'Patient Readmission']",25599479,"[1] ""aarhus university hospital, aarhus, denmark""
"
19,['United States'],['BF'],10.1097/CCM.0000000000000816,"['Pulmonary and Critical Care Division, Department of Medicine, Intermountain Medical Center and University of Utah School of Medicine, Salt Lake City, UT.']",FALSE,"['Acute Lung Injury', 'Female', 'Humans', 'Intensive Care Units', 'Male', 'Positive-Pressure Respiration', 'Respiratory Distress Syndrome, Adult']",25599478,"[1] ""intermountain medical center and university of utah school of medicine, salt lake city, ut""
"
20,['United States'],['BF'],10.1097/CCM.0000000000000776,"['Laboratory of Infectious Diseases Clinical Studies Unit, Viral Pathogenesis and Evolution Section, Laboratory of Infectious Diseases, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD.']",TRUE,"['Critical Illness', 'Female', 'Humans', 'Influenza A Virus, H7N9 Subtype', 'Influenza, Human', 'Intensive Care Units', 'Male']",25599477,"[1] ""laboratory of infectious diseases clinical studies unit, viral pathogenesis and evolution section, laboratory of infectious diseases, national institute of allergy and infectious diseases, national institutes of health, bethesda, md""
"
21,['Italy'],['BF'],10.1097/CCM.0000000000000756,"['Department of Anaesthesia and Intensive Care, University of Foggia, Foggia, Italy.']",FALSE,"['Female', 'High-Frequency Ventilation', 'Humans', 'Male', 'Randomized Controlled Trials as Topic', 'Research Personnel', 'Research Subjects', 'Respiratory Distress Syndrome, Adult']",25599476,"[1] ""university of foggia, foggia, italy""
"
22,['Australia'],['BF'],10.1097/CCM.0000000000000728,"['Department of Critical Care Medicine, Flinders Medical Centre and Flinders University, Bedford Park, SA, Australia.']",FALSE,"['Female', 'Humans', 'Hypoxia', 'Intensive Care Units', 'Male', 'Respiration, Artificial', 'Respiratory Insufficiency']",25599474,"[1] ""flinders medical centre and flinders university, bedford park, sa, australia""
"
23,"['United States', 'United States']","['BF', 'BF']",10.1097/CCM.0000000000000643,"['Department of Medicine, Perelman School of Medicine at the University of Pennsylvania, Philadelphia, PA Pulmonary, Allergy, and Critical Care Division, Department of Medicine; and, Center for Clinical Epidemiology and Biostatistics, Perelman School of Medicine at the University of Pennsylvania, Philadelphia, PA.']",FALSE,"['Caregivers', 'Female', 'Humans', 'Intensive Care Units', 'Male', 'Patients', 'Sepsis']",25599473,"[1] ""perelman school of medicine at the university of pennsylvania, philadelphia, pa pulmonary, allergy, department of medicine""              
[2] ""and, center for clinical epidemiology and biostatistics, perelman school of medicine at the university of pennsylvania, philadelphia, pa""
"
24,['United States'],['BF'],10.1097/CCM.0000000000000794,"['Pulmonary and Critical Care Medicine, University of California, San Francisco, San Francisco, CA.']",FALSE,"['Female', 'Fluid Therapy', 'Humans', 'Intensive Care Units', 'Male', 'Respiratory Distress Syndrome, Adult', 'Shock']",25599472,"[1] ""pulmonary and critical care medicine, university of california, san francisco, san francisco, ca""
"
25,"['United States', 'United States']","['BF', 'BF']",10.1097/CCM.0000000000000780,"['Division of Pulmonary and Critical Care, Department of Internal Medicine, University of Michigan, Ann Arbor, MI Division of Pulmonary and Critical Care, Department of Internal Medicine; and Center for Healthcare Outcomes and Policy, Institute of Healthcare Policy and Innovation, Michigan Center for Integrative Research in Critical Care, University of Michigan, Ann Arbor, MI.']",TRUE,"['Chronic Disease', 'Critical Illness', 'Female', 'Humans', 'Intensive Care Units', 'Male']",25599471,"[1] ""university of michigan, ann arbor, department of internal medicine""                                                                                                                            
[2] ""and center for healthcare outcomes and policy, institute of healthcare policy and innovation, michigan center for integrative research in critical care, university of michigan, ann arbor, mi""
"
26,['United States'],['BF'],10.1097/CCM.0000000000000759,"['Critical Care Section, Department of Medicine, Dwight David Eisenhower Army Medical Center, Fort Gordon, GA.']",FALSE,"['Attitude of Health Personnel', 'Critical Care', 'Decision Making', 'Female', 'Humans', 'Intensive Care Units', 'Male', 'Medical Futility']",25599470,"[1] ""critical care section, dwight david eisenhower army medical center, fort gordon, ga""
"
27,['Netherlands'],['BF'],10.1097/CCM.0000000000000732,"['Department of Intensive Care and Emergency Medicine, University Medical Center Utrecht, University of Utrecht, Utrecht, The Netherlands.']",FALSE,"['Female', 'Hospital Mortality', 'Humans', 'Intensive Care Units', 'Male', 'Outcome Assessment (Health Care)']",25599469,"[1] ""university medical center utrecht, university of utrecht, utrecht, the netherlands""
"
28,"['France', 'France', 'France', 'France', 'France', 'France', 'France']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1097/CCM.0000000000000722,"['1Medical Intensive Care Unit, Cochin Hospital, H\xf4pitaux Universitaires Paris Centre, Assistance Publique des H\xf4pitaux de Paris, Paris, France. 2Universit\xe9 Paris Descartes, Sorbonne Paris Cit\xe9, Facult\xe9 de M\xe9decine, Paris, France. 3INSERM U955, Equipe 3, ""Physiopathologie et Pharmacologie des Insuffisances Coronaires et Cardiaques,"" Cr\xe9teil, Paris, France. 4Medical and Toxicological Intensive Care Unit, Lariboisi\xe8re Hospital, Universit\xe9 Paris Sorbonne Cit\xe9, Paris Diderot, Assistance Publique des H\xf4pitaux de Paris, Paris, France. 5Intensive Care Unit, Versailles Hospital Center, Le Chesnay, France. 6Emergency Department, Cochin Hospital, H\xf4pitaux Universitaires Paris Centre, Assistance Publique des H\xf4pitaux de Paris, Paris, France. 7INSERM U970, Paris Cardiovascular Research Centre (PARCC), European Georges Pompidou Hospital, Paris, France.']",FALSE,"['Aged', 'Cardiopulmonary Resuscitation', 'Cerebrovascular Disorders', 'Female', 'Humans', 'Intensive Care Units', 'Male', 'Middle Aged', 'Out-of-Hospital Cardiac Arrest', 'Prodromal Symptoms', 'Prognosis', 'ROC Curve', 'Retrospective Studies', 'Sex Factors']",25599468,"[1] ""medical intensive care unit, cochin hospital, hôpitaux universitaires paris centre, assistance publique des hôpitaux de paris, paris, france""                                 
[2] ""université paris descartes, sorbonne paris cité, faculté de médecine, paris, france""                                                                                          
[3] ""inserm u955, equipe 3, \""physiopathologie et pharmacologie des insuffisances coronaires et cardiaques,\"" créteil, paris, france""                                              
[4] ""medical and toxicological intensive care unit, lariboisière hospital, université paris sorbonne cité, paris diderot, assistance publique des hôpitaux de paris, paris, france""
[5] ""intensive care unit, versailles hospital center, le chesnay, france""                                                                                                          
[6] ""cochin hospital, hôpitaux universitaires paris centre, assistance publique des hôpitaux de paris, paris, france""                                                              
[7] ""inserm u970, paris cardiovascular research centre (parcc), european georges pompidou hospital, paris, france""                                                                 
"
29,"['United States', 'United States', 'United States', 'United States', 'Canada', 'Canada']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1097/CCM.0000000000000717,"['1Department of Anesthesiology, Columbia University College of Physicians and Surgeons, New York, NY. 2Department of Medicine, Montefiore Medical Center/Albert Einstein College of Medicine, New York, NY. 3Department of Epidemiology and Population Health, Albert Einstein College of Medicine, New York, NY. 4Department of Epidemiology, Columbia University Mailman School of Public Health, New York, NY. 5Department of Critical Care Medicine, Sunnybrook Health Sciences Centre, Toronto, ON, Canada. 6Department of Anesthesiology, University of Toronto, Toronto, ON, Canada.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Critical Illness', 'Female', 'Hospital Mortality', 'Humans', 'Intensive Care Units', 'Male', 'Middle Aged', 'New York', 'Outcome Assessment (Health Care)', 'Patient Discharge', 'Patient Readmission', 'Retrospective Studies', 'Socioeconomic Factors', 'Survivors', 'Time Factors']",25599467,"[1] ""columbia university college of physicians and surgeons, new york, ny""       
[2] ""montefiore medical center/albert einstein college of medicine, new york, ny""
[3] ""albert einstein college of medicine, new york, ny""                          
[4] ""columbia university mailman school of public health, new york, ny""          
[5] ""sunnybrook health sciences centre, toronto, on, canada""                     
[6] ""university of toronto, toronto, on, canada""                                 
"
30,"['France', 'France', 'France', 'France']","['BF', 'BF', 'BF', 'BF']",10.1097/CCM.0000000000000716,"['1Medical Intensive Care Unit, Cochin Hospital, APHP, Paris, France. 2Paris Descartes University, Sorbonne Paris Cit\xe9, Paris, France. 3Sudden Death Expertise Centre, INSERM U970, Paris Cardiovascular Research Center, Paris, France. 4Emergency Department, Cochin Hospital, APHP, Paris, France. 5Department of Automated Biological Diagnosis, Cochin Hospital, APHP, Paris, France.']",FALSE,"['Age Factors', 'Aged', 'Biomarkers', 'Female', 'Glycopeptides', 'Humans', 'Male', 'Middle Aged', 'Out-of-Hospital Cardiac Arrest', 'Paris', 'Prognosis', 'Registries', 'Retrospective Studies', 'Risk Factors', 'Tertiary Care Centers', 'Time Factors']",25599466,"[1] ""medical intensive care unit, cochin hospital, aphp, paris, france""                              
[2] ""paris descartes university, sorbonne paris cité, paris, france""                                 
[3] ""sudden death expertise centre, inserm u970, paris cardiovascular research center, paris, france""
[4] ""cochin hospital, aphp, paris, france""                                                           
"
31,"['United States', 'United States']","['BF', 'BF']",10.1097/CCM.0000000000000714,"['1Department of Medicine, Division of Pulmonary and Critical Care Medicine, Medical College of Wisconsin, Milwaukee, WI. 2Department of Medicine, Division of Hospital Medicine, Medical College of Wisconsin, Milwaukee, WI. 3Department of Medicine, Division of Hospital Medicine, Massachusetts General Hospital, Boston, MA.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Autografts', 'Comorbidity', 'Female', 'Graft vs Host Disease', 'Hematopoietic Stem Cell Transplantation', 'Hospital Mortality', 'Hospitals, Community', 'Humans', 'Male', 'Middle Aged', 'Retrospective Studies', 'Sepsis', 'Socioeconomic Factors', 'Transplant Recipients', 'United States', 'Young Adult']",25599465,"[1] ""medical college of wisconsin, milwaukee, wi""
[2] ""massachusetts general hospital, boston, ma"" 
"
32,"['Netherlands', 'Germany']","['BF', 'BF']",10.1097/CCM.0000000000000709,"['1Department of Intensive Care, Leiden University Medical Center, Leiden, The Netherlands. 2Department of Infectious Diseases, Leiden University Medical Center, Leiden, The Netherlands. 3Thermo Fisher Scientific/B.R.A.H.M.S. GmbH, Hennigsdorf, Germany. 4Department of Thoracic Surgery, Leiden University Medical Center, Leiden, The Netherlands.']",FALSE,"['APACHE', 'Academic Medical Centers', 'Adrenomedullin', 'Aged', 'Biomarkers', 'Cardiac Surgical Procedures', 'Female', 'Hospital Mortality', 'Humans', 'Intensive Care Units', 'Male', 'Middle Aged', 'Postoperative Period', 'Prognosis', 'Prospective Studies', 'Protein Precursors', 'Risk Assessment', 'Severity of Illness Index']",25599464,"[1] ""leiden university medical center, leiden, the netherlands""       
[2] ""thermo fisher scientific/b.r.a.h.m.s. gmbh, hennigsdorf, germany""
"
33,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1097/CCM.0000000000000715,"['1Division of Critical Care Medicine, Intermountain Medical Center, Murray, UT. 2Division of Pulmonary and Critical Care, Department of Medicine, University of Utah, Salt Lake City, UT. 3Division of Pediatric Critical Care, University of Utah, Salt Lake City, UT. 4College of Pharmacy, University of Utah, Salt Lake City, UT. 5Division of Nephrology, University of California San Francisco, San Francisco, CA. 6Division of Critical Care Medicine, University of California San Francisco, San Francisco, CA. 7Biostatistics Center, Massachusetts General Hospital, Boston, MA. 8Division of Pulmonary and Critical Care Medicine, Baystate Medical Center, Springfield, MA. 9Respiratory Institute, Cleveland Clinic, Cleveland, OH. 10Department of Anesthesiology, University of Maryland, Baltimore, MD.']",TRUE,"['Central Venous Pressure', 'Clinical Protocols', 'Diuretics', 'Female', 'Fluid Therapy', 'Furosemide', 'Humans', 'Intensive Care Units', 'Male', 'Middle Aged', 'Random Allocation', 'Respiration, Artificial', 'Respiratory Distress Syndrome, Adult', 'Retrospective Studies', 'Shock', 'United States', 'Water-Electrolyte Balance']",25599463,"[1] ""intermountain medical center, murray, ut""                        
[2] ""university of utah, salt lake city, ut""                          
[3] ""college of pharmacy, university of utah, salt lake city, ut""     
[4] ""university of california san francisco, san francisco, ca""       
[5] ""biostatistics center, massachusetts general hospital, boston, ma""
[6] ""baystate medical center, springfield, ma""                        
[7] ""respiratory institute, cleveland clinic, cleveland, oh""          
[8] ""university of maryland, baltimore, md""                           
"
34,[],[None],10.1097/CCM.0000000000000884,[],FALSE,"['Communication', 'Critical Care', 'Diffusion of Innovation', 'Humans', 'Peer Review, Research', 'Periodicals as Topic']",25599462,NULL
35,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1001/jamainternmed.2014.7533,"['Department of Family Medicine, University of Michigan Medical School, Ann Arbor2Division of Geriatric and Palliative Medicine, Department of Internal Medicine, University of Michigan Medical School, Ann Arbor.', 'Division of Geriatric and Palliative Medicine, Department of Internal Medicine, University of Michigan Medical School, Ann Arbor.', 'Division of Geriatric and Palliative Medicine, Department of Internal Medicine, University of Michigan Medical School, Ann Arbor.', 'Division of Geriatric and Palliative Medicine, Department of Internal Medicine, University of Michigan Medical School, Ann Arbor.', 'Division of General Internal Medicine, The Ohio State University Wexner Medical Center, Columbus.', 'Division of Geriatric and Palliative Medicine, Department of Internal Medicine, University of Michigan Medical School, Ann Arbor.', 'Division of Geriatrics, New York University Langone Medical Center, New York, NY.']",TRUE,"['Accidental Falls', 'Aged', 'Aged, 80 and over', 'Humans', 'Longitudinal Studies', 'Prevalence', 'United States']",25599461,"[1] ""university of michigan medical school, university of michigan medical school, ann arbor""
[2] ""university of michigan medical school, ann arbor""                                       
[3] ""the ohio state university wexner medical center, columbus""                              
[4] ""new york university langone medical center, new york, ny""                               
"
36,"['Poland', 'Poland', 'Poland', 'Poland']","['BF', 'BF', 'BF', 'BF']",10.1055/s-0034-1396802,"['Third Department of Psychiatry, Institute of Psychiatry and Neurology, Warsaw, Poland.', 'Third Department of Psychiatry, Institute of Psychiatry and Neurology, Warsaw, Poland.', 'Department of Neuropsychology, Faculty of Psychology, University of Warsaw, Warsaw, Poland.', 'Sleep Disorders Center, Department of Clinical Neurophysiology, Institute of Psychiatry and Neurology, Warsaw, Poland.', 'Third Department of Psychiatry, Institute of Psychiatry and Neurology, Warsaw, Poland.', 'Department of Adult Psychiatry, Poznan University of Medical Sciences, Poznan, Poland.']",TRUE,"['Antidepressive Agents', 'Bipolar Disorder', 'Depression', 'Drug Therapy, Combination', 'Humans', 'PubMed', 'Sleep']",25599460,"[1] ""institute of psychiatry and neurology, warsaw, poland""                        
[2] ""faculty of psychology, university of warsaw, warsaw, poland""                  
[3] ""sleep disorders center, institute of psychiatry and neurology, warsaw, poland""
[4] ""poznan university of medical sciences, poznan, poland""                        
"
37,['Italy'],['BF'],10.1097/DAD.0000000000000262,"['*Division of Dermatology, San Gallicano Dermatological Institute, Rome, Italy \u2020Unit of Dermatopathology, San Gallicano Dermatological Institute, Rome, Italy.']",TRUE,"['Acantholysis', 'Biopsy', 'Condylomata Acuminata', 'Female', 'Humans', 'Keratosis', 'Middle Aged', 'Pubic Bone', 'Skin', 'Treatment Outcome']",25599459,"[1] ""san gallicano dermatological institute, rome, italy †unit of dermatopathology, san gallicano dermatological institute, rome, italy""
"
38,['Italy'],['BF'],10.1097/01.j.pain.0000460317.65734.e4,"['Dipartimento di Scienze Biomediche, Chirurgiche ed Odontoiatriche, Universit\xe0 degli Studi di Milano, Milano, Italy E-mail address: elena.varoni@unimi.it (E. M. Varoni).']",FALSE,"['Humans', 'Hyperalgesia', 'Nocebo Effect', 'Pain']",25599458,"[1] ""dipartimento di scienze biomediche, chirurgiche ed odontoiatriche, università degli studi di milano, milano, italy (e. m. varoni""
"
39,['United States'],['BF'],10.1097/01.j.pain.0000460316.58110.a0,"['aDepartment of Family and Community Medicine, Saint Louis University School of Medicine, St Louis, MO, USA bDepartment of Psychiatry, Washington University School of Medicine, St Louis, MO, USA cThe Bell Street Clinic, John Cochran Hospital, St Louis, MO, USA dDepartment of Family and Community Medicine, University of Texas Health Science Center at San Antonio, San Antonio, TX, USA.']",TRUE,"['Adolescent', 'Adult', 'Analgesics, Opioid', 'Back Pain', 'Chronic Pain', 'Cohort Studies', 'Depression', 'Dose-Response Relationship, Drug', 'Female', 'Follow-Up Studies', 'Humans', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Primary Health Care', 'Surveys and Questionnaires', 'Young Adult']",25599457,"[1] ""saint louis university school of medicine, st louis, mo, washington university school of medicine, st louis, mo, usa cthe bell street clinic, john cochran hospital, st louis, mo, university of texas health science center at san antonio, san antonio, tx, usa""
"
40,"['United States', 'United States']","['BF', 'BF']",10.1097/01.j.pain.0000460315.80981.59,"['Department of Anesthesiology, Stony Brook University, Stony Brook, NY 11794.', 'Department of Orthopedic Surgery, Stony Brook University, Stony Brook, NY 11794.', 'Department of Anesthesiology, Stony Brook University, Stony Brook, NY 11794.', 'Department of Anesthesiology, Stony Brook University, Stony Brook, NY 11794.', 'Department of Applied Mathematics and Statistics, Stony Brook University, Stony Brook, NY 11794.', 'Department of Anesthesiology, Stony Brook University, Stony Brook, NY 11794.', 'National Institute on Alcohol Abuse and Alcoholism, Bethesda, MD.', 'Department of Anesthesiology, Stony Brook University, Stony Brook, NY 11794.', 'Department of Anesthesiology, Stony Brook University, Stony Brook, NY 11794.']",TRUE,"['Acute Pain', 'Aged', 'Arthroplasty, Replacement, Knee', 'Biomarkers', 'Endocannabinoids', 'Female', 'Humans', 'Male', 'Middle Aged', 'Pain, Postoperative', 'Prospective Studies', 'Synovial Fluid']",25599456,"[1] ""stony brook university, stony brook, ny""                         
[2] ""national institute on alcohol abuse and alcoholism, bethesda, md""
"
41,['United States'],['BF'],10.1097/01.j.pain.0000460314.73358.ff,"['aDepartment of General Internal Medicine, Boston Medical Center, Boston, MA, USA bDepartment of Community Health Sciences, Boston University School of Public Health, Boston, MA, USA cDepartment of Adult Medicine, Dorchester House Community Health Center, Boston, MA, USA dDepartment of Adult Medicine, Mattapan Community Health Center, Boston, MA, USA.']",TRUE,"['Analgesics, Opioid', 'Chronic Pain', 'Cohort Studies', 'Female', 'Guideline Adherence', 'Humans', 'Male', 'Middle Aged', 'Prescriptions', 'Primary Health Care', 'Retrospective Studies', 'Safety-net Providers', 'Urban Population']",25599455,"[1] ""boston medical center, boston, ma, boston university school of public health, boston, ma, dorchester house community health center, boston, ma, mattapan community health center, boston, ma, usa""
"
42,['Canada'],['BF'],10.1097/01.j.pain.0000460310.71572.16,"['aDivision of Brain, Imaging and Behaviour-Systems Neuroscience, Toronto Western Research Institute, Toronto, ON, Canada bDivision of Rheumatology, Toronto Western Hospital, Toronto, ON, Canada cInstitute of Medical Science, University of Toronto, Toronto, ON, Canada Departments of dMedicine and eSurgery, University of Toronto, Toronto, ON, Canada.']",FALSE,"['Adult', 'Brain', 'Cross-Sectional Studies', 'Fatigue', 'Female', 'Humans', 'Male', 'Middle Aged', 'Pain', 'Pain Measurement', 'Prospective Studies', 'Retrospective Studies', 'Spondylitis, Ankylosing', 'Treatment Outcome', 'Tumor Necrosis Factor-alpha']",25599451,"[1] ""imaging and behaviour-systems neuroscience, toronto western research institute, toronto, on, toronto western hospital, toronto, on, canada cinstitute of medical science, university of toronto, toronto, on, university of toronto, toronto, on, canada""
"
