,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Australia'],['BF'],10.1038/ejcn.2014.222,"['Faculty of Health Sciences, School of Population Health, University of Queensland, Herston, Queensland, Australia.', 'Faculty of Health Sciences, School of Population Health, University of Queensland, Herston, Queensland, Australia.', 'Faculty of Health Sciences, School of Population Health, University of Queensland, Herston, Queensland, Australia.']",FALSE,"['Aging', 'Alcohol Drinking', 'Australia', 'Body Mass Index', 'Depression', 'Feeding Behavior', 'Female', 'Follow-Up Studies', 'Fruit', 'Humans', 'Incidence', 'Logistic Models', 'Longitudinal Studies', 'Marital Status', 'Middle Aged', 'Motor Activity', 'Prevalence', 'Psychiatric Status Rating Scales', 'Risk Factors', 'Smoking', 'Vegetables', 'Women']",25351653,"[1] ""faculty of health sciences, school of population health, university of queensland, herston, queensland, australia""
"
11,"['Iran', 'Iran', 'Iran', 'Iran']","['BF', 'BF', 'BF', 'BF']",10.1038/ejcn.2014.228,"['1] Nutrition and Endocrine Research center, Research Institute for Endocrine Sciences, Shahid Beheshti University of Medical Sciences, Tehran, Iran [2] Obesity Research Center, Research Institute for Endocrine Sciences, Shahid Beheshti University of Medical Sciences, Tehran, Iran.', 'Department of Clinical Nutrition and Dietetics, Faculty of Nutrition Sciences and Food Technology, National Nutrition and Food Technology Research Institute, Shahid Beheshti University of Medical Sciences, Tehran, Iran.', 'Cellular and Molecular Research Center, Research Institute for Endocrine Sciences, Shahid Beheshti University of Medical Sciences, Tehran, Iran.', 'Endocrine Research Center, Research Institute for Endocrine Sciences, Shahid Beheshti University of Medical Sciences, Tehran, Iran.']",FALSE,"['Aged', 'Blood Glucose', 'Blood Pressure', 'Body Mass Index', 'Cardiovascular Diseases', 'Cholesterol', 'Cholesterol, LDL', 'Cross-Over Studies', 'Diabetes Mellitus, Type 2', 'Diet Therapy', 'Fabaceae', 'Fasting', 'Female', 'Humans', 'Insulin', 'Life Style', 'Male', 'Middle Aged', 'Overweight', 'Red Meat', 'Risk Factors', 'Treatment Outcome', 'Triglycerides', 'Waist Circumference']",25351652,"[1] "" nutrition and endocrine research center, research institute for endocrine sciences, shahid beheshti university of medical sciences, tehran, iran [2] obesity research center, research institute for endocrine sciences, shahid beheshti university of medical sciences, tehran, iran""
[2] ""faculty of nutrition sciences and food technology, national nutrition and food technology research institute, shahid beheshti university of medical sciences, tehran, iran""                                                                                                            
[3] ""cellular and molecular research center, research institute for endocrine sciences, shahid beheshti university of medical sciences, tehran, iran""                                                                                                                                       
[4] ""endocrine research center, research institute for endocrine sciences, shahid beheshti university of medical sciences, tehran, iran""                                                                                                                                                    
"
12,"['United States', 'United States']","['BF', 'BF']",10.1038/ejcn.2014.241,"['Department of Kinesiology, Iowa State University, Ames, IA, USA.', 'Department of Kinesiology, Iowa State University, Ames, IA, USA.', 'Department of Kinesiology, Iowa State University, Ames, IA, USA.', 'Department of Food Science and Human Nutrition, Nutrition and Wellness Research Center, Iowa State University, Ames, IA, USA.', 'Department of Kinesiology, Iowa State University, Ames, IA, USA.']",TRUE,"['Actigraphy', 'Aged', 'Aging', 'Basal Metabolism', 'Cohort Studies', 'Energy Metabolism', 'Female', 'Humans', 'Male', 'Middle Aged', 'Motor Activity', 'Reproducibility of Results', 'Self Report', 'Thermogenesis']",25351651,"[1] ""iowa state university, ames, ia, usa""                                        
[2] ""nutrition and wellness research center, iowa state university, ames, ia, usa""
"
13,"['Iran', 'Iran', 'Iran', 'Iran', 'Iran', 'Iran', 'Iran', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1038/ejcn.2014.205,"['Department of Nutrition, School of Medicine, Mashhad University of Medical Sciences, Mashhad, Iran.', '1] Biochemistry of Nutrition Research Center, School of Medicine, Mashhad University of Medical Sciences, Mashhad, Iran [2] Cardiovascular Research Center, School of Medicine, Mashhad University of Medical Sciences, Mashhad, Iran.', 'Department of Basic Medical Sciences, Neyshabur University of Medical Sciences, Neyshabur, Iran.', 'HTLV-I Foundation, Ghaem Hospital, School of Medicine, Mashhad University of Medical Sciences, Mashhad, Iran.', 'Addiction Research Centre, Imam Reza Hospital, School of Medicine, Mashad University of Medical Sciences, Mashhad, Iran.', 'Cardiovascular Research Center, School of Medicine, Mashhad University of Medical Sciences, Mashhad, Iran.', 'Department of Community Medicine, School of Medicine, Mashhad University of Medical Sciences, Mashhad, Iran.', 'Department of Biochemistry, Payame Noor University of Mashhad, Mashhad, Iran.', 'Department of Biochemistry, Payame Noor University of Mashhad, Mashhad, Iran.', 'Addiction Research Centre, Imam Reza Hospital, School of Medicine, Mashad University of Medical Sciences, Mashhad, Iran.', 'Department of Nutrition, School of Medicine, Mashhad University of Medical Sciences, Mashhad, Iran.', 'Department of Nutrition, School of Medicine, Mashhad University of Medical Sciences, Mashhad, Iran.', 'Institute for Science and Technology in Medicine, University of Keele, Guy Hilton Research Centre, Stoke on Trent, Staffordshire, UK.', 'Department of Nutrition, School of Medicine, Mashhad University of Medical Sciences, Mashhad, Iran.']",FALSE,"['Adiponectin', 'Adult', 'Body Weight', 'Breast Feeding', 'Case-Control Studies', 'Child Development', 'Cross-Sectional Studies', 'Epidermal Growth Factor', 'Female', 'Ghrelin', 'Humans', 'Infant', 'Infant Nutritional Physiological Phenomena', 'Insulin-Like Growth Factor I', 'Leptin', 'Milk, Human', 'Mothers', 'Obesity', 'Overweight', 'Pregnancy', 'Young Adult']",25351650,"[1] ""school of medicine, mashhad university of medical sciences, mashhad, iran""                                                                                                                                                          
[2] "" biochemistry of nutrition research center, school of medicine, mashhad university of medical sciences, mashhad, iran [2] cardiovascular research center, school of medicine, mashhad university of medical sciences, mashhad, iran""
[3] ""neyshabur university of medical sciences, neyshabur, iran""                                                                                                                                                                          
[4] ""htlv-i foundation, ghaem hospital, school of medicine, mashhad university of medical sciences, mashhad, iran""                                                                                                                       
[5] ""addiction research centre, imam reza hospital, school of medicine, mashad university of medical sciences, mashhad, iran""                                                                                                            
[6] ""cardiovascular research center, school of medicine, mashhad university of medical sciences, mashhad, iran""                                                                                                                          
[7] ""payame noor university of mashhad, mashhad, iran""                                                                                                                                                                                   
[8] ""institute for science and technology in medicine, university of keele, guy hilton research centre, stoke on trent, staffordshire, uk""                                                                                               
"
14,['China'],['BF'],10.1038/ejcn.2014.225,"['Chinese Center for Disease Control and Prevention, National Institute for Nutrition and Food Safety, Beijing, China.', 'Chinese Center for Disease Control and Prevention, National Institute for Nutrition and Food Safety, Beijing, China.', 'Chinese Center for Disease Control and Prevention, National Institute for Nutrition and Food Safety, Beijing, China.', 'Chinese Center for Disease Control and Prevention, National Institute for Nutrition and Food Safety, Beijing, China.', 'Chinese Center for Disease Control and Prevention, National Institute for Nutrition and Food Safety, Beijing, China.', 'Chinese Center for Disease Control and Prevention, National Institute for Nutrition and Food Safety, Beijing, China.', 'Chinese Center for Disease Control and Prevention, National Institute for Nutrition and Food Safety, Beijing, China.', 'Chinese Center for Disease Control and Prevention, National Institute for Nutrition and Food Safety, Beijing, China.', 'Chinese Center for Disease Control and Prevention, National Institute for Nutrition and Food Safety, Beijing, China.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Animals', 'Chickens', 'China', 'Diet', 'Feeding Behavior', 'Female', 'Humans', 'Male', 'Meat', 'Mental Recall', 'Middle Aged', 'Nutrition Surveys', 'Prospective Studies', 'Seafood', 'Swine', 'Young Adult']",25351649,"[1] ""chinese center for disease control and prevention, national institute for nutrition and food safety, beijing, china""
"
15,['South Korea'],['BF'],10.1038/ejcn.2014.231,"['1] Graduate School of Public Health, Seoul National University, Seoul, Korea [2] Institute of Health and Environment, Seoul National University, Seoul, Korea.', '1] Graduate School of Public Health, Seoul National University, Seoul, Korea [2] Institute of Health and Environment, Seoul National University, Seoul, Korea.', '1] Graduate School of Public Health, Seoul National University, Seoul, Korea [2] Institute of Health and Environment, Seoul National University, Seoul, Korea.']",FALSE,"['Absorptiometry, Photon', 'Adult', 'Animals', 'Asian Continental Ancestry Group', 'Bone Density', 'Cross-Sectional Studies', 'Diet', 'Dietary Carbohydrates', 'Dietary Fats', 'Dietary Proteins', 'Energy Intake', 'Female', 'Fruit', 'Humans', 'Linear Models', 'Male', 'Meat', 'Micronutrients', 'Middle Aged', 'Milk', 'Osteoporosis', 'Republic of Korea', 'Risk Factors', 'Surveys and Questionnaires', 'Vegetables', 'Whole Grains']",25351648,"[1] "" graduate school of public health, seoul national university, seoul, korea [2] institute of health and environment, seoul national university, seoul, korea""
"
16,"['Denmark', 'Denmark']","['BF', 'BF']",10.1038/ejcn.2014.224,"['Section for Health Services Research, Department of Public Health, University of Copenhagen, Copenhagen, Denmark.', 'Section for Consumption, Bioethics and Governance, Department of Food and Resource Economics, University of Copenhagen, Copenhagen, Denmark.', 'Section for Consumption, Bioethics and Governance, Department of Food and Resource Economics, University of Copenhagen, Copenhagen, Denmark.']",FALSE,"['Denmark', 'Diet', 'Dietary Fats', 'Fatty Acids', 'Feeding Behavior', 'Health Behavior', 'Health Policy', 'Health Promotion', 'Humans', 'Public Health', 'Taxes']",25351647,"[1] ""section for health services research, university of copenhagen, copenhagen, denmark""             
[2] ""section for consumption, bioethics and governance, university of copenhagen, copenhagen, denmark""
"
17,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1038/ejcn.2014.221,"['Division of Nephrology, Nanfang Hospital, Southern Medical University, Guangzhou, China.', '1] Division of Nephrology, Nanfang Hospital, Southern Medical University, Guangzhou, China [2] Guangdong Institute of Nephrology, Southern Medical University, Guangzhou, China.', 'Division of Nephrology, Nanfang Hospital, Southern Medical University, Guangzhou, China.', 'Institute of Biomedicine, Anhui Medical University, Hefei, China.', 'Institute of Biomedicine, Anhui Medical University, Hefei, China.', 'Institute of Biomedicine, Anhui Medical University, Hefei, China.', '1] Division of Nephrology, Nanfang Hospital, Southern Medical University, Guangzhou, China [2] Guangdong Institute of Nephrology, Southern Medical University, Guangzhou, China.', '1] Division of Nephrology, Nanfang Hospital, Southern Medical University, Guangzhou, China [2] Guangdong Institute of Nephrology, Southern Medical University, Guangzhou, China.', '1] Division of Nephrology, Nanfang Hospital, Southern Medical University, Guangzhou, China [2] Guangdong Institute of Nephrology, Southern Medical University, Guangzhou, China.']",FALSE,"['Adult', 'Asian Continental Ancestry Group', 'Body Mass Index', 'China', 'Female', 'Follow-Up Studies', 'Glomerular Filtration Rate', 'Humans', 'Kidney', 'Male', 'Middle Aged', 'Overweight', 'Rural Population', 'Time Factors']",25351646,"[1] ""nanfang hospital, southern medical university, guangzhou, china""                                                                                     
[2] ""nanfang hospital, southern medical university, guangzhou, china [2] guangdong institute of nephrology, southern medical university, guangzhou, china""
[3] ""institute of biomedicine, anhui medical university, hefei, china""                                                                                    
"
18,"['United Kingdom', 'Belgium', 'United Kingdom', 'Belgium']","['BF', 'BF', 'BF', 'BF']",10.1038/ejcn.2014.190,"['Food, Consumer Behaviour and Health Research Centre, University of Surrey, Guildford, UK.', 'European Food Information Council Brussels, Belgium.', 'School of Social and Health Sciences-Psychology, Abertay University Dundee, UK.', 'Food, Consumer Behaviour and Health Research Centre, University of Surrey, Guildford, UK.', '1] European Food Information Council Brussels, Belgium [2] Alltech, Dunboyne, Ireland [3] UCD School of Public Health, Physiotherapy and Population Science, University College Dublin, Ireland.', 'European Food Information Council Brussels, Belgium.']",TRUE,"['Adult', 'Choice Behavior', 'Consumer Behavior', 'Europe', 'Female', 'Food', 'Food Labeling', 'Food Preferences', 'Health Behavior', 'Humans', 'Male', 'Nutrition Policy', 'Nutritive Value']",25351645,"[1] ""food, consumer behaviour and health research centre, university of surrey, guildford, uk""                                                                                                     
[2] ""european food information council brussels, belgium""                                                                                                                                          
[3] ""school of social and health sciences-psychology, abertay university dundee, uk""                                                                                                               
[4] "" european food information council brussels, belgium [2] alltech, dunboyne, ireland [3] ucd school of public health, physiotherapy and population science, university college dublin, ireland""
"
19,"['Spain', 'Mexico']","['BF', 'BF']",10.1038/ejcn.2014.236,"['Research Group on Community Nutrition and Oxidative Stress, University of Balearic Islands, IdISPa, and CIBERobn (Physiopathology of Obesity and Nutrition CB12/03/30038), Palma de Mallorca, Spain.', 'Faculty of Public Health Nutrition, Autonomous University of Nuevo Le\xf3n, Monterrey, Mexico.', 'Research Group on Community Nutrition and Oxidative Stress, University of Balearic Islands, IdISPa, and CIBERobn (Physiopathology of Obesity and Nutrition CB12/03/30038), Palma de Mallorca, Spain.', 'Research Group on Community Nutrition and Oxidative Stress, University of Balearic Islands, IdISPa, and CIBERobn (Physiopathology of Obesity and Nutrition CB12/03/30038), Palma de Mallorca, Spain.']",FALSE,"['Adolescent', 'Adolescent Nutritional Physiological Phenomena', 'Body Mass Index', 'Child', 'Child Nutritional Physiological Phenomena', 'Cross-Sectional Studies', 'Dyslipidemias', 'Female', 'Humans', 'Hypercholesterolemia', 'Incidence', 'Male', 'Mediterranean Islands', 'Nutrition Surveys', 'Obesity, Abdominal', 'Overweight', 'Pediatric Obesity', 'Prevalence', 'Risk Factors', 'Spain', 'Waist-Height Ratio']",25351644,"[1] ""research group on community nutrition and oxidative stress, university of balearic islands, idispa, and ciberobn (physiopathology of obesity and nutrition cb12/03/30038), palma de mallorca, spain""
[2] ""faculty of public health nutrition, autonomous university of nuevo león, monterrey, mexico""                                                                                                         
"
20,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1038/ejcn.2014.223,"[""1] Diabetes and Nutritional Sciences Division, King's College London, London, UK [2] MRC Human Nutrition Research, Elsie Widdowson Laboratory, Cambridge, UK."", 'MRC Human Nutrition Research, Elsie Widdowson Laboratory, Cambridge, UK.', '1] MRC Human Nutrition Research, Elsie Widdowson Laboratory, Cambridge, UK [2] Human Nutrition Research Centre and Institute of Health & Society, Newcastle University, Newcastle, UK.', 'MRC Unit for Lifelong Health and Ageing, London, UK.', '1] MRC Human Nutrition Research, Elsie Widdowson Laboratory, Cambridge, UK [2] Department of Nutritional Sciences, Faculty of Health and Medical Sciences, Surrey University, Surrey, UK.']",TRUE,"['Adult', 'Aged', 'Aging', 'Cohort Studies', 'Cross-Sectional Studies', 'Diet', 'Diet Records', 'Elder Nutritional Physiological Phenomena', 'Female', 'Humans', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Nutrition Policy', 'Nutrition Surveys', 'Patient Compliance', 'Prospective Studies', 'United Kingdom']",25351642,"[1] ""king's college london, london, uk [2] mrc human nutrition research, elsie widdowson laboratory, cambridge, uk""                                                                      
[2] ""mrc human nutrition research, elsie widdowson laboratory, cambridge, uk""                                                                                                            
[3] "" mrc human nutrition research, elsie widdowson laboratory, cambridge, uk [2] human nutrition research centre and institute of health & society, newcastle university, newcastle, uk""
[4] ""mrc unit for lifelong health and ageing, london, uk""                                                                                                                                
[5] "" mrc human nutrition research, elsie widdowson laboratory, cambridge, faculty of health and medical sciences, surrey university, surrey, uk""                                        
"
21,['Brazil'],['BF'],10.1590/1516-3180.2013.7740026,"['Division of Neonatology, Department of Pediatrics, Santa Casa de S\xe3o Paulo, S\xe3o Paulo, Brazil.', 'Division of Neonatology, Department of Pediatrics, Santa Casa de S\xe3o Paulo, S\xe3o Paulo, Brazil.', 'Division of Neonatology, Department of Pediatrics, Santa Casa de S\xe3o Paulo, S\xe3o Paulo, Brazil.', 'Division of Neonatology, Department of Pediatrics, Santa Casa de S\xe3o Paulo, S\xe3o Paulo, Brazil.', 'Division of Neonatology, Department of Pediatrics, Santa Casa de S\xe3o Paulo, S\xe3o Paulo, Brazil.', 'Division of Neonatology, Department of Pediatrics, Santa Casa de S\xe3o Paulo, S\xe3o Paulo, Brazil.', 'Division of Neonatology, Department of Pediatrics, Santa Casa de S\xe3o Paulo, S\xe3o Paulo, Brazil.', 'Division of Neonatology, Department of Pediatrics, Santa Casa de S\xe3o Paulo, S\xe3o Paulo, Brazil.', 'Division of Neonatology, Department of Pediatrics, Santa Casa de S\xe3o Paulo, S\xe3o Paulo, Brazil.']",TRUE,"['Apgar Score', 'Asphyxia Neonatorum', 'Brazil', 'Creatine Kinase', 'Cross Infection', 'Female', 'Hospitals, University', 'Humans', 'Hypothermia, Induced', 'Hypoxia-Ischemia, Brain', 'Infant, Newborn', 'L-Lactate Dehydrogenase', 'Length of Stay', 'Male', 'Retrospective Studies', 'Tertiary Care Centers', 'Ultrasonography']",25351640,"[1] ""santa casa de são paulo, são paulo, brazil""
"
22,"['Brazil', 'Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF', 'BF']",10.1590/1516-3180.2013.7080003,"['Department of Biochemistry, Universidade Federal de S\xe3o Paulo (Unifesp), S\xe3o Paulo, Brazil.', 'Department of Biochemistry, Universidade Federal de S\xe3o Paulo (Unifesp), S\xe3o Paulo, Brazil.', 'Faculdade de Medicina do ABC (FMABC), Santo Andr\xe9, S\xe3o Paulo, Brazil.', 'Department of Biochemistry, Faculdade de Medicina do ABC (FMABC), Santo Andr\xe9, S\xe3o Paulo, Brazil.', 'Department of Biochemistry, Universidade Federal de S\xe3o Paulo (Unifesp), S\xe3o Paulo, Brazil.', 'Department of Biochemistry, Universidade Federal de S\xe3o Paulo (Unifesp), S\xe3o Paulo, Brazil.', 'Department of Biochemistry, Universidade Federal de S\xe3o Paulo (Unifesp), S\xe3o Paulo, Brazil.', 'Department of Biochemistry, Universidade Federal de S\xe3o Paulo (Unifesp), S\xe3o Paulo, Brazil.', 'Associa\xe7\xe3o Beneficente de Coleta de Sangue (Colsan), S\xe3o Paulo, S\xe3o Paulo, Brazil.', 'Surgery Department, Universidade de S\xe3o Paulo (USP), S\xe3o Paulo, Brazil.', 'Faculdade de Medicina do ABC (FMABC), Santo Andr\xe9, S\xe3o Paulo, Brazil.', 'Department of Biochemistry, Universidade Federal de S\xe3o Paulo (Unifesp), S\xe3o Paulo, Brazil.', 'Department of Surgery, Faculdade de Medicina do ABC (FMABC), Santo Andr\xe9, S\xe3o Paulo, Brazil.', 'Department of Biochemistry, Faculdade de Medicina do ABC (FMABC), Santo Andr\xe9, S\xe3o Paulo, Brazil.']",TRUE,"['Aged', 'Aged, 80 and over', 'Biomarkers, Tumor', 'Blotting, Western', 'Carcinoma', 'Case-Control Studies', 'Cathepsin B', 'Cross-Sectional Studies', 'Female', 'Gastrointestinal Neoplasms', 'Glucuronidase', 'Humans', 'Immunoenzyme Techniques', 'Isoenzymes', 'Male', 'Middle Aged']",25351637,"[1] ""universidade federal de são paulo (unifesp), são paulo, brazil""                   
[2] ""faculdade de medicina do abc (fmabc), santo andré, são paulo, brazil""             
[3] ""associação beneficente de coleta de sangue (colsan), são paulo, são paulo, brazil""
[4] ""universidade de são paulo (usp), são paulo, brazil""                               
"
