,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States']","['BF', 'BF']",10.1080/10810730.2015.1058437,"['a Department of Advertising and Public Relations , The University of Texas at Austin , Austin , Texas , USA.', 'b Department of Prevention and Community Health , George Washington University , Washington , DC , USA.']",FALSE,"['Health Communication', 'Humans', 'Intention', 'Male', 'Program Evaluation', 'Sex Offenses', 'Social Behavior', 'Social Norms', 'Social Theory', 'United States', 'Universities', 'Young Adult']",26716826,"[1] ""the university of texas at austin , austin , texas , usa""
[2] ""george washington university , washington , dc , usa""    
"
11,"['Kenya', 'Tanzania', 'Kenya']","['BF', 'BF', 'BF']",10.1371/journal.pone.0145202,"['Department of Soil Science, University of Eldoret, Eldoret, Kenya.', 'International Institute of Tropical Agriculture (IITA), Dar es Salaam, Tanzania.', 'Department of Soil Science, University of Eldoret, Eldoret, Kenya.', 'Department of Soil Science, University of Eldoret, Eldoret, Kenya.', 'Department of Soil Science, University of Eldoret, Eldoret, Kenya.', 'Department of Soil Science, University of Eldoret, Eldoret, Kenya.', 'International Centre for Tropical Agriculture, Nairobi, Kenya.']",TRUE,"['Calcium Compounds', 'Copper', 'Fertilizers', 'Food', 'Kenya', 'Magnesium', 'Manganese', 'Nitrogen', 'Oxides', 'Phosphorus', 'Plant Leaves', 'Potassium', 'Sewage', 'Soil', 'Soybeans', 'Zinc']",26716825,"[1] ""university of eldoret, eldoret, kenya""                                          
[2] ""international institute of tropical agriculture (iita), dar es salaam, tanzania""
[3] ""international centre for tropical agriculture, nairobi, kenya""                  
"
12,"['Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1089/gtmb.2015.0177,"['1 Servicio de Protecci\xf3n Radiol\xf3gica, Hospital Universitario y Polit\xe9cnico La Fe , Valencia, Spain .', '2 Unidad Mixta de Investigaci\xf3n en Endocrinolog\xeda, Nutrici\xf3n y Diet\xe9tica Cl\xednica, IIS La Fe, Health Research Institute La Fe , Valencia, Spain .', '3 Biomedical Imaging Research Group GIBI230 , IIS La Fe, Valencia, Spain .', '4 Servicio de Protecci\xf3n Radiol\xf3gica, IIS La Fe, Hospital Universitario La Fe , Valencia, Spain .', '5 Unidad de Bioestad\xedstica IIS La Fe, Instituto de Investigaci\xf3n Sanitaria La Fe , Valencia, Spain .', '6 Servicio de Salud Laboral , Direcci\xf3n General de Salud P\xfablica, Conseller\xeda de Sanitat, Generalitat Valenciana, Valencia, Spain .', '1 Servicio de Protecci\xf3n Radiol\xf3gica, Hospital Universitario y Polit\xe9cnico La Fe , Valencia, Spain .', '7 Departament de Biologia Animal, Biologia Vegetal i Ecologia, Facultat de Bioci\xe8ncies, Universitat Aut\xf2noma de Barcelona , Barcelona, Spain .', '1 Servicio de Protecci\xf3n Radiol\xf3gica, Hospital Universitario y Polit\xe9cnico La Fe , Valencia, Spain .', '8 Servicio de Hematolog\xeda, Hospital Universitario y Polit\xe9cnico La Fe , Valencia, Spain .', '8 Servicio de Hematolog\xeda, Hospital Universitario y Polit\xe9cnico La Fe , Valencia, Spain .', '9 Departamento de Ingenier\xeda Qu\xedmica y Nuclear, Escuela Superior de Ingenieros Industriales, Universidad Polit\xe9cnica de Valencia , Valencia, Spain .', '2 Unidad Mixta de Investigaci\xf3n en Endocrinolog\xeda, Nutrici\xf3n y Diet\xe9tica Cl\xednica, IIS La Fe, Health Research Institute La Fe , Valencia, Spain .', '10 Departament de Medicina Preventiva i Salut P\xfablica, Facultat de Farm\xe0cia, Universitat de Valencia , Valencia, Spain .', '1 Servicio de Protecci\xf3n Radiol\xf3gica, Hospital Universitario y Polit\xe9cnico La Fe , Valencia, Spain .', '3 Biomedical Imaging Research Group GIBI230 , IIS La Fe, Valencia, Spain .']",FALSE,"['DNA Damage', 'Female', 'Humans', 'Male', 'Occupational Exposure', 'Respiration Disorders', 'Sister Chromatid Exchange', 'Syndrome', 'Textile Industry']",26716824," [1] ""servicio de protección radiológica, hospital universitario y politécnico la fe , valencia, spain""                                                
 [2] ""unidad mixta de investigación en endocrinología, nutrición y dietética clínica, iis la fe, health research institute la fe , valencia, spain""    
 [3] ""biomedical imaging research group gibi230 , iis la fe, valencia, spain""                                                                          
 [4] ""servicio de protección radiológica, iis la fe, hospital universitario la fe , valencia, spain""                                                   
 [5] ""unidad de bioestadística iis la fe, instituto de investigación sanitaria la fe , valencia, spain""                                                
 [6] ""servicio de salud laboral , dirección general de salud pública, consellería de sanitat, generalitat valenciana, valencia, spain""                 
 [7] ""departament de biologia animal, biologia vegetal i ecologia, facultat de biociències, universitat autònoma de barcelona , barcelona, spain""      
 [8] ""servicio de hematología, hospital universitario y politécnico la fe , valencia, spain""                                                           
 [9] ""departamento de ingeniería química y nuclear, escuela superior de ingenieros industriales, universidad politécnica de valencia , valencia, spain""
[10] ""departament de medicina preventiva i salut pública, facultat de farmàcia, universitat de valencia , valencia, spain""                             
"
13,"['Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1089/cyber.2015.0345,"['1 Institutes of Allied Health Sciences, National Cheng Kung University , Tainan, Taiwan .', '1 Institutes of Allied Health Sciences, National Cheng Kung University , Tainan, Taiwan .', '2 Institutes of Behavioral Medicine, College of Medicine, National Cheng Kung University , Tainan, Taiwan .', '3 Department of Psychology, College of Medical and Health Sciences, Asia University , Taichung, Taiwan .', '4 Taipei Veterans General Hospital Yuli Branch , Yuli Township, Hualian, Taiwan .', '2 Institutes of Behavioral Medicine, College of Medicine, National Cheng Kung University , Tainan, Taiwan .', '5 School of Psychology, The University of Queensland , Queensland, Australia .']",FALSE,"['Adolescent', 'Attitude', 'Behavior, Addictive', 'Female', 'Humans', 'Internet', 'Male', 'Parent-Child Relations', 'Peer Influence', 'Psychometrics', 'Students', 'Surveys and Questionnaires', 'Taiwan', 'Video Games']",26716791,"[1] ""institutes of allied health sciences, national cheng kung university , tainan, taiwan""                  
[2] ""institutes of behavioral medicine, college of medicine, national cheng kung university , tainan, taiwan""
[3] ""college of medical and health sciences, asia university , taichung, taiwan""                             
[4] ""taipei veterans general hospital yuli branch , yuli township, hualian, taiwan""                          
[5] ""school of psychology, the university of queensland , queensland, australia""                             
"
14,"['United States', 'Brazil', 'Mexico']","['BF', 'BF', 'BF']",10.1089/mdr.2015.0168,"['1 JMI Laboratories , North Liberty, Iowa.', '2 Laboratorio Alerta , UNIFESP, Sao Paulo, Brazil .', '3 Instituto de Patologia Infecciosa/Hospital Civil , Guadalajara, Mexico .', '1 JMI Laboratories , North Liberty, Iowa.', '1 JMI Laboratories , North Liberty, Iowa.']",FALSE,"['Acinetobacter Infections', 'Acinetobacter baumannii', 'Anti-Bacterial Agents', 'Bacterial Proteins', 'Clone Cells', 'Drug Resistance, Bacterial', 'Electrophoresis, Gel, Pulsed-Field', 'Gene Expression', 'Genotype', 'Humans', 'Latin America', 'Membrane Transport Proteins', 'Microbial Sensitivity Tests', 'Minocycline', 'Mutation', 'Prevalence', 'Tigecycline']",26716768,"[1] ""jmi laboratories , north liberty, iowa""                                
[2] ""laboratorio alerta , unifesp, sao paulo, brazil""                       
[3] ""instituto de patologia infecciosa/hospital civil , guadalajara, mexico""
"
15,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1002/ajp.22522,"['Department of Psychology, Georgia State University, Atlanta, Georgia.', 'Department of Psychology, Georgia State University, Atlanta, Georgia.', 'Neuroscience Institute, Georgia State University, Atlanta, Georgia.', 'Division of Developmental and Cognitive Neuroscience, Yerkes National Primate Research Center, Atlanta, Georgia.']",FALSE,"['Animals', 'Humans', 'Pan troglodytes', 'Personality', 'Personality Assessment']",26716761,"[1] ""georgia state university, atlanta, georgia""                        
[2] ""neuroscience institute, georgia state university, atlanta, georgia""
[3] ""yerkes national primate research center, atlanta, georgia""         
"
16,['Canada'],['BF'],10.1111/gcb.13145,"['Department of Ecology and Evolutionary Biology, University of Toronto, 25 Harbord St., Toronto, ON, M5S 3G5, Canada.', 'Department of Ecology and Evolutionary Biology, University of Toronto, 25 Harbord St., Toronto, ON, M5S 3G5, Canada.']",FALSE,"['Animal Distribution', 'Animals', 'Biodiversity', 'Canada', 'Climate Change', 'Ecosystem', 'Models, Biological', 'Population Dynamics', 'Songbirds', 'Temperature', 'United States']",26716759,"[1] ""university of toronto, 25 harbord st, toronto, on, m5s 3g5, canada""
"
17,['United States'],['BF'],10.1002/cncr.29855,"['Division of Gastroenterology/Hepatology, Department of Medicine, Beth Israel Deaconess Medical Center, Harvard Medical School, Boston, Massachusetts.', 'Division of Gastroenterology/Hepatology, Department of Medicine, Beth Israel Deaconess Medical Center, Harvard Medical School, Boston, Massachusetts.', 'Division of Gastroenterology/Hepatology, Department of Medicine, Beth Israel Deaconess Medical Center, Harvard Medical School, Boston, Massachusetts.', 'Division of Gastroenterology/Hepatology, Department of Medicine, Beth Israel Deaconess Medical Center, Harvard Medical School, Boston, Massachusetts.', 'Division of Gastroenterology/Hepatology, Department of Medicine, Beth Israel Deaconess Medical Center, Harvard Medical School, Boston, Massachusetts.', 'Division of Gastroenterology/Hepatology, Department of Medicine, Beth Israel Deaconess Medical Center, Harvard Medical School, Boston, Massachusetts.', 'Division of Gastroenterology/Hepatology, Department of Medicine, Beth Israel Deaconess Medical Center, Harvard Medical School, Boston, Massachusetts.']",TRUE,"['Adult', 'Aged', 'Carcinoma, Hepatocellular', 'Cost-Benefit Analysis', 'Female', 'Health Care Costs', 'Hepatitis C', 'Humans', 'Liver Cirrhosis', 'Liver Neoplasms', 'Liver Transplantation', 'Male', 'Middle Aged', 'Neoplasm Staging', 'United States']",26716758,"[1] ""beth israel deaconess medical center, harvard medical school, boston, massachusetts""
"
18,"['United States', 'United States']","['BF', 'BF']",10.1002/hed.24359,"['Department of Otolaryngology - Head and Neck Surgery, Icahn School of Medicine, New York, New York.', 'Department of Surgery, Division of Otolaryngology - Head and Neck Surgery, The Pennsylvania State University, College of Medicine, Hershey, Pennsylvania.']",FALSE,"['Antineoplastic Agents', 'Carcinoma, Merkel Cell', 'Guidelines as Topic', 'Humans', 'Merkel cell polyomavirus', 'Neoplasm Staging', 'Polyomavirus Infections', 'Skin Neoplasms', 'Tumor Virus Infections']",26716756,"[1] ""icahn school of medicine, new york, new york""                                 
[2] ""the pennsylvania state university, college of medicine, hershey, pennsylvania""
"
19,"['Russia', 'Russia', 'Russia', 'Russia']","['BF', 'BF', 'BF', 'BF']",10.18097/PBMC20156106777,"['Research Center for Obstetrics, Gynecology and Perinatology, Moscow, Russia; Emanuel Institute of Biochemical Physics RAS, Moscow, Russia.', 'Emanuel Institute of Biochemical Physics RAS, Moscow, Russia; Department of Chemistry, Lomonosov Moscow State University, Moscow, Russia.', 'Emanuel Institute of Biochemical Physics RAS, Moscow, Russia; Department of Chemistry, Lomonosov Moscow State University, Moscow, Russia.', 'Research Center for Obstetrics, Gynecology and Perinatology, Moscow, Russia; Emanuel Institute of Biochemical Physics RAS, Moscow, Russia.', 'Research Center for Obstetrics, Gynecology and Perinatology, Moscow, Russia; Emanuel Institute of Biochemical Physics RAS, Moscow, Russia.', 'Research Center for Obstetrics, Gynecology and Perinatology, Moscow, Russia.', 'Research Institute of Pulmonology, Moscow, Russia.', 'Research Institute of Pulmonology, Moscow, Russia.', 'Emanuel Institute of Biochemical Physics RAS, Moscow, Russia; Department of Chemistry, Lomonosov Moscow State University, Moscow, Russia.', 'Emanuel Institute of Biochemical Physics RAS, Moscow, Russia.']",TRUE,"['Adult', 'Aged', 'Breath Tests', 'Cytoskeletal Proteins', 'Female', 'Humans', 'Male', 'Middle Aged', 'Proteomics', 'Respiratory Tract Diseases']",26716752,"[1] ""research center for obstetrics, gynecology and perinatology, moscow, russia""
[2] ""emanuel institute of biochemical physics ras, moscow, russia""               
[3] ""lomonosov moscow state university, moscow, russia""                          
[4] ""research institute of pulmonology, moscow, russia""                          
"
20,['Russia'],['BF'],10.18097/PBMC20156106770,"['Institute of Biomedical Chemistry, Moscow, Russia.', 'Institute of Biomedical Chemistry, Moscow, Russia.', 'Institute of Biomedical Chemistry, Moscow, Russia.', 'Institute of Biomedical Chemistry, Moscow, Russia.', 'Institute of Biomedical Chemistry, Moscow, Russia.', 'Institute of Biomedical Chemistry, Moscow, Russia.', 'Institute of Biomedical Chemistry, Moscow, Russia.']",TRUE,"['Peptides', 'Planning Techniques', 'Proteomics', 'Software']",26716751,"[1] ""institute of biomedical chemistry, moscow, russia""
"
