,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['China', 'China']","['BF', 'BF']",10.2147/DDDT.S67448,"[""Department of Cardiology, Shandong Provincial Hospital, Shandong University, Heze, Shandong, People's Republic of China ; Department of Cardiology, Heze Municipal Hospital, Heze, Shandong, People's Republic of China."", ""Department of Cardiology, Shandong Provincial Hospital, Shandong University, Heze, Shandong, People's Republic of China.""]",TRUE,"['Adolescent', 'Adult', 'Aged', 'Humans', 'Hypercholesterolemia', 'Middle Aged', 'Quinolines', 'Randomized Controlled Trials as Topic', 'Simvastatin', 'Treatment Outcome', 'Young Adult']",25848221,"[1] ""shandong provincial hospital, shandong university, heze, shandong, people's republic of china""
[2] ""heze municipal hospital, heze, shandong, people's republic of china""                          
"
11,"['United Kingdom', 'Jordan']","['BF', 'BF']",10.2147/DDDT.S78717,"['Department of Pharmacy, Health and Well-being, University of Sunderland, Sunderland, United Kingdom ; Faculty of Pharmacy, Applied Science University, Amman, Jordan.', 'Department of Pharmacy, Health and Well-being, University of Sunderland, Sunderland, United Kingdom.', 'Department of Pharmacy, Health and Well-being, University of Sunderland, Sunderland, United Kingdom.']",TRUE,"['Alginates', 'Calorimetry, Differential Scanning', 'Cellulose', 'Drug Delivery Systems', 'Drug Design', 'Glucuronic Acid', 'Hexuronic Acids', 'Models, Molecular', 'Pentoxifylline', 'Solubility', 'Spectroscopy, Fourier Transform Infrared', 'Tablets', 'Water']",25848220,"[1] ""health and well-being, university of sunderland, sunderland, united kingdom""
[2] ""faculty of pharmacy, applied science university, amman, jordan""             
"
12,['Japan'],['BF'],10.2147/DDDT.S57967,"['Department of Joint Surgery, Research Hospital of the Institute of Medical Science, The University of Tokyo, Tokyo, Japan.', 'Department of Joint Surgery, Research Hospital of the Institute of Medical Science, The University of Tokyo, Tokyo, Japan.']",TRUE,"['Animals', 'Clinical Trials as Topic', 'Factor VIII', 'Hemophilia A', 'Humans', 'Molecular Structure']",25848213,"[1] ""research hospital of the institute of medical science, the university of tokyo, tokyo, japan""
"
13,"['China', 'China', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.2147/DDDT.S75282,"[""Guangdong Province Key Laboratory of Pharmacodynamic Constituents of Traditional Chinese Medicine and New Drugs Research, College of Pharmacy, Jinan University, Guangzhou, People's Republic of China."", ""College of Pharmacy, China Pharmaceutical University, Nanjing, People's Republic of China."", ""Guangdong Province Key Laboratory of Pharmacodynamic Constituents of Traditional Chinese Medicine and New Drugs Research, College of Pharmacy, Jinan University, Guangzhou, People's Republic of China."", ""Guangdong Province Key Laboratory of Pharmacodynamic Constituents of Traditional Chinese Medicine and New Drugs Research, College of Pharmacy, Jinan University, Guangzhou, People's Republic of China."", ""Guangdong Province Key Laboratory of Pharmacodynamic Constituents of Traditional Chinese Medicine and New Drugs Research, College of Pharmacy, Jinan University, Guangzhou, People's Republic of China."", ""Guangdong Province Key Laboratory of Pharmacodynamic Constituents of Traditional Chinese Medicine and New Drugs Research, College of Pharmacy, Jinan University, Guangzhou, People's Republic of China."", ""Guangdong Province Key Laboratory of Pharmacodynamic Constituents of Traditional Chinese Medicine and New Drugs Research, College of Pharmacy, Jinan University, Guangzhou, People's Republic of China."", 'Department of Chemistry, Wayne State University, Detroit, Michigan, USA.', ""Guangdong Province Key Laboratory of Pharmacodynamic Constituents of Traditional Chinese Medicine and New Drugs Research, College of Pharmacy, Jinan University, Guangzhou, People's Republic of China."", ""Guangdong Province Key Laboratory of Pharmacodynamic Constituents of Traditional Chinese Medicine and New Drugs Research, College of Pharmacy, Jinan University, Guangzhou, People's Republic of China."", 'College of Pharmacy, University of South Florida, Tampa, FL, USA.', ""Guangdong Province Key Laboratory of Pharmacodynamic Constituents of Traditional Chinese Medicine and New Drugs Research, College of Pharmacy, Jinan University, Guangzhou, People's Republic of China.""]",TRUE,"['Amidines', 'Anticoagulants', 'Drug Design', 'Factor Xa', 'Factor Xa Inhibitors', 'Humans', 'Models, Molecular', 'Molecular Structure', 'Structure-Activity Relationship', 'Thiophenes']",25848211,"[1] ""guangdong province key laboratory of pharmacodynamic constituents of traditional chinese medicine and new drugs research, college of pharmacy, jinan university, guangzhou, people's republic of china""
[2] ""college of pharmacy, china pharmaceutical university, nanjing, people's republic of china""                                                                                                             
[3] ""wayne state university, detroit, michigan, usa""                                                                                                                                                        
[4] ""college of pharmacy, university of south florida, tampa, fl, usa""                                                                                                                                      
"
14,['China'],['BF'],10.2147/DDDT.S82007,"[""Department of Hematology and Oncology (Key Department of Jiangsu Medicine), Zhongda Hospital, Medical School, Southeast University, Nanjing, Jiangsu Province, People's Republic of China."", ""Department of Hematology and Oncology (Key Department of Jiangsu Medicine), Zhongda Hospital, Medical School, Southeast University, Nanjing, Jiangsu Province, People's Republic of China.""]",TRUE,"['Clinical Trials as Topic', 'Hodgkin Disease', 'Humans', 'Immunoconjugates', 'Recurrence']",25848209,"[1] ""zhongda hospital, medical school, southeast university, nanjing, jiangsu province, people's republic of china""
"
15,['United States'],['BF'],10.4293/JSLS.2014.00254,"[""Department of Surgery, Saint Elizabeth's Medical Center, Tufts University School of Medicine, Brighton, Massachusetts."", ""Department of Surgery, Saint Elizabeth's Medical Center, Tufts University School of Medicine, Brighton, Massachusetts."", ""Department of Surgery, Saint Elizabeth's Medical Center, Tufts University School of Medicine, Brighton, Massachusetts."", ""Department of Surgery, Saint Elizabeth's Medical Center, Tufts University School of Medicine, Brighton, Massachusetts."", ""Department of Surgery, Saint Elizabeth's Medical Center, Tufts University School of Medicine, Brighton, Massachusetts."", ""Department of Surgery, Saint Elizabeth's Medical Center, Tufts University School of Medicine, Brighton, Massachusetts.""]",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Colectomy', 'Colonic Diseases', 'Colostomy', 'Elective Surgical Procedures', 'Humans', 'Intestinal Obstruction', 'Middle Aged', 'Postoperative Complications', 'Rectal Neoplasms', 'Retrospective Studies', 'Sigmoid Neoplasms', 'Stents', 'Treatment Outcome']",25848200,"[1] ""saint elizabeth's medical center, tufts university school of medicine, brighton, massachusetts""
"
16,"['United States', 'United States']","['BF', 'BF']",10.4293/JSLS.2015.00002,"[""Department of Pediatric Surgery, Cleveland Clinic Children's Hospital, Cleveland, OH, USA."", 'Department of General Surgery, Cleveland Clinic Foundation, Cleveland, OH, USA.', 'Department of General Surgery, Cleveland Clinic Foundation, Cleveland, OH, USA.', 'Department of General Surgery, Cleveland Clinic Foundation, Cleveland, OH, USA.', ""Department of Pediatric Surgery, Cleveland Clinic Children's Hospital, Cleveland, OH, USA.""]",TRUE,"['Adolescent', 'Child', 'Child, Preschool', 'Endoscopy, Gastrointestinal', 'Female', 'Gastrostomy', 'Humans', 'Infant', 'Infant, Newborn', 'Male', 'Outcome Assessment (Health Care)', 'Retrospective Studies', 'Suture Techniques', 'Young Adult']",25848198,"[1] ""cleveland clinic children's hospital, cleveland, oh, usa""
[2] ""cleveland clinic foundation, cleveland, oh, usa""         
"
17,['United States'],['BF'],10.4293/JSLS.2013.00259,"['Department of Surgery, Providence Memorial Hospital, El Paso, TX.']",TRUE,"['Adult', 'Body Mass Index', 'Female', 'Gastrectomy', 'Humans', 'Laparoscopy', 'Male', 'Obesity, Morbid', 'Retrospective Studies']",25848197,"[1] ""providence memorial hospital, el paso, tx""
"
18,"['United States', 'United States']","['BF', 'BF']",10.4293/JSLS.2014.00001,"['Gynecologic Oncology Associates, Newport Beach, CA USA.', 'Gynecologic Oncology Associates, Newport Beach, CA USA.', 'Gynecologic Oncology Associates, Newport Beach, CA USA.', 'Gynecologic Oncology Associates, Newport Beach, CA USA.', 'Gynecologic Oncology Associates, Newport Beach, CA USA.', ""Women's Cancer Research Foundation, Newport Beach, CA, USA."", 'Gynecologic Oncology Associates, Newport Beach, CA USA.']",TRUE,"['Adult', 'Aged', 'Body Mass Index', 'Endometrial Neoplasms', 'Female', 'Humans', 'Laparoscopy', 'Length of Stay', 'Middle Aged', 'Morbidity', 'Obesity, Morbid', 'Operative Time', 'Retrospective Studies', 'Robotic Surgical Procedures']",25848196,"[1] ""gynecologic oncology associates, newport beach, ca usa""    
[2] ""women's cancer research foundation, newport beach, ca, usa""
"
19,"['Austria', 'Austria']","['BF', 'BF']",10.4293/JSLS.2014.00175,"['Department of General and Visceral Surgery, Sisters of Charity Hospital, Linz, Austria.', 'Department of Diagnostic and Interventional Radiology, Sisters of Charity Hospital, Linz, Austria.', 'Department of General and Visceral Surgery, Sisters of Charity Hospital, Linz, Austria.', 'Department of General and Visceral Surgery, Sisters of Charity Hospital, Linz, Austria.', 'Department of Surgery, Paracelsus Medical University, Salzburg, Austria.', 'Department of General and Visceral Surgery, Sisters of Charity Hospital, Linz, Austria.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Cohort Studies', 'Female', 'Hernia, Ventral', 'Herniorrhaphy', 'Humans', 'Laparoscopy', 'Magnetic Resonance Imaging', 'Magnetic Resonance Spectroscopy', 'Male', 'Middle Aged', 'Polyvinyls', 'Surgical Mesh']",25848195,"[1] ""sisters of charity hospital, linz, austria""      
[2] ""paracelsus medical university, salzburg, austria""
"
20,['United States'],['BF'],10.4293/JSLS.2014.00105,"[""Department of Obstetrics & Gynecology, St. Luke's Roosevelt Hospital Center, New York, NY, USA."", ""Department of Obstetrics & Gynecology, St. Luke's Roosevelt Hospital Center, New York, NY, USA."", ""Department of Obstetrics & Gynecology, St. Luke's Roosevelt Hospital Center, New York, NY, USA."", ""Department of Obstetrics & Gynecology, St. Luke's Roosevelt Hospital Center, New York, NY, USA."", ""Department of Obstetrics & Gynecology, St. Luke's Roosevelt Hospital Center, New York, NY, USA.""]",TRUE,"['Adult', 'Female', 'Humans', 'Hysteroscopy', 'Leiomyoma', 'Logistic Models', 'Middle Aged', 'Retrospective Studies', 'Treatment Outcome', 'Uterine Myomectomy', 'Uterine Neoplasms']",25848194,"[1] ""st luke's roosevelt hospital center, new york, ny, usa""
"
21,"['China', 'China']","['BF', 'BF']",10.4293/JSLS.2014.00057,"['Qianwei Hospital of Jilin Province, Changchun, China.', 'Qianwei Hospital of Jilin Province, Changchun, China.', 'Peking Union Medical College Hospital, Beijing, China.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Biliary Tract Surgical Procedures', 'Cohort Studies', 'Cystic Duct', 'Drainage', 'Female', 'Gallstones', 'Humans', 'Laparoscopy', 'Length of Stay', 'Male', 'Middle Aged', 'Suture Techniques']",25848193,"[1] ""qianwei hospital of jilin province, changchun, china"" 
[2] ""peking union medical college hospital, beijing, china""
"
22,['United States'],['BF'],10.4293/JSLS.2014.00246,"['Florida Hospital Tampa.', 'Florida Hospital Tampa.', 'Florida Hospital Tampa.', 'Florida Hospital Tampa.', 'Florida Hospital Tampa.', 'Florida Hospital Tampa.']",TRUE,"['Adult', 'Aged', 'Blood Loss, Surgical', 'Conversion to Open Surgery', 'Female', 'Humans', 'Laparoscopy', 'Male', 'Middle Aged', 'Operative Time', 'Outcome Assessment (Health Care)', 'Pancreatectomy', 'Pancreatic Neoplasms', 'Prospective Studies', 'Robotic Surgical Procedures', 'Splenectomy']",25848192,"[1] ""florida hospital tampa""
"
23,"['United States', 'United States']","['BF', 'BF']",10.4293/JSLS.2014.00186,"['Department of Surgery, Tulane University School of Medicine, New Orleans, LA, USA.', 'Department of Surgery, Tulane University School of Medicine, New Orleans, LA, USA.', 'Department of Epidemiology, Tulane University School of Public Health and Tropical Medicine, New Orleans, LA, USA.', 'Department of Surgery, Tulane University School of Medicine, New Orleans, LA, USA.', 'Department of Surgery, Tulane University School of Medicine, New Orleans, LA, USA.', 'Department of Surgery, Tulane University School of Medicine, New Orleans, LA, USA.']",TRUE,"['Female', 'Hepatectomy', 'Humans', 'Laparoscopy', 'Laparotomy', 'Male', 'Operative Time', 'Robotic Surgical Procedures']",25848191,"[1] ""tulane university school of medicine, new orleans, la, usa""                           
[2] ""tulane university school of public health and tropical medicine, new orleans, la, usa""
"
24,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.4293/JSLS.2014.00116,"[""Department of Surgery, John Wayne Cancer Institute at Saint John's Health Center, Santa Monica, CA, USA."", 'Department of Surgery, North Shore University Hospital, Hofstra-North Shore-LIJ Health System, Manhasset, NY, USA.', 'Department of Surgery, North Shore University Hospital, Hofstra-North Shore-LIJ Health System, Manhasset, NY, USA.', 'Department of Biostatistics, Feinstein Institute for Medical Research, Manhasset, NY, USA.', 'Department of Surgery, St. Francis Hospital/Catholic Health System of Long Island, Roslyn, NY, USA.', 'Department of Surgery, North Shore University Hospital, Hofstra-North Shore-LIJ Health System, Manhasset, NY, USA.', 'Westmed Medical Group, White Plains, NY, USA.', 'Department of Surgery, St. Francis Hospital/Catholic Health System of Long Island, Roslyn, NY, USA.']",TRUE,"['Adult', 'Cholecystectomy, Laparoscopic', 'Clinical Competence', 'Female', 'Gallbladder Diseases', 'Humans', 'Learning Curve', 'Male', 'Middle Aged', 'Operative Time', 'Retrospective Studies']",25848190,"[1] ""john wayne cancer institute at saint john's health center, santa monica, ca, usa""          
[2] ""north shore university hospital, hofstra-north shore-lij health system, manhasset, ny, usa""
[3] ""feinstein institute for medical research, manhasset, ny, usa""                              
[4] ""st francis hospital/catholic health system of long island, roslyn, ny, usa""                
[5] ""westmed medical group, white plains, ny, usa""                                              
"
25,['United States'],['BF'],10.4293/JSLS.2014.00221,"['Center for Minimally Invasive Gynecologic Surgery Newton-Wellesley Hospital, Newton, Massachusetts.', 'Center for Minimally Invasive Gynecologic Surgery Newton-Wellesley Hospital, Newton, Massachusetts.', 'Center for Minimally Invasive Gynecologic Surgery Newton-Wellesley Hospital, Newton, Massachusetts.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Female', 'Humans', 'Hysterectomy', 'Laparoscopy', 'Massachusetts', 'Middle Aged', 'Retrospective Studies', 'Specialization', 'Surgery Department, Hospital', 'Uterine Diseases']",25848189,"[1] ""center for minimally invasive gynecologic surgery newton-wellesley hospital, newton, massachusetts""
"
26,"['United States', 'United States']","['BF', 'BF']",10.4293/JSLS.2014.00256,"['Department of Surgery, New York University Langone Medical Center.', 'New York University School of Medicine.', 'Department of Surgery, New York University Langone Medical Center.']",TRUE,"['Gastric Bypass', 'Humans', 'Laparoscopy', 'Learning Curve', 'Obesity, Morbid', 'Operative Time', 'Postoperative Complications', 'Reoperation', 'Retrospective Studies', 'Treatment Outcome']",25848188,"[1] ""new york university langone medical center""
[2] ""new york university school of medicine""    
"
27,"['Turkey', 'Turkey', 'Turkey']","['BF', 'BF', 'BF']",10.4293/JSLS.2014.00193,"['School of Medicine, Yildirim Beyazit University, Ankara, Turkey.', 'School of Medicine, Yildirim Beyazit University, Ankara, Turkey.', 'Department of Urology, Ankara Ataturk Training and Research Hospital, Ankara, Turkey.', 'School of Medicine, Yildirim Beyazit University, Ankara, Turkey.', 'Department of Urology, Ankara Ataturk Training and Research Hospital, Ankara, Turkey.', 'Department of Urology, Memorial Sisli Hospital, Istanbul, Turkey.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Cystectomy', 'Humans', 'Lymph Node Excision', 'Male', 'Middle Aged', 'Retrospective Studies', 'Robotic Surgical Procedures', 'Treatment Outcome', 'Urinary Bladder Neoplasms', 'Urinary Diversion']",25848187,"[1] ""school of medicine, yildirim beyazit university, ankara, turkey""
[2] ""ankara ataturk training and research hospital, ankara, turkey""  
[3] ""memorial sisli hospital, istanbul, turkey""                      
"
28,"['Australia', 'Australia']","['BF', 'BF']",10.4293/JSLS.2014.00212,"['Discipline of Surgery, Sydney Medical School, University of Sydney at Westmead Hospital, Westmead, NSW, Australia.', 'Sydney Hernia Specialists Clinic, Sydney, NSW, Australia.', 'Sydney Hernia Specialists Clinic, Sydney, NSW, Australia.', 'Discipline of Surgery, Sydney Medical School, University of Sydney at Westmead Hospital, Westmead, NSW, Australia.', 'Discipline of Surgery, Sydney Medical School, University of Sydney at Westmead Hospital, Westmead, NSW, Australia.']",TRUE,"['Adult', 'Aged', 'Fibrin Tissue Adhesive', 'Hernia, Inguinal', 'Herniorrhaphy', 'Humans', 'Laparoscopy', 'Length of Stay', 'Male', 'Middle Aged', 'Operative Time', 'Surgical Mesh', 'Young Adult']",25848186,"[1] ""discipline of surgery, sydney medical school, university of sydney at westmead hospital, westmead, nsw, australia""
[2] ""sydney hernia specialists clinic, sydney, nsw, australia""                                                         
"
