,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
19,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1097/SPV.0000000000000150,"[""From the *Department of Obstetrics and Gynecology, University of North Carolina at Chapel Hill, Chapel Hill, NC; \u2020Department of Obstetrics and Gynecology, Georgia Regents University, Augusta, GA; and \u2021Center for Women's Health Research, University of North Carolina at Chapel Hill, Chapel Hill, NC.""]",FALSE,"['Adult', 'Age Factors', 'Aged', 'Female', 'Gynecologic Surgical Procedures', 'Humans', 'Logistic Models', 'Middle Aged', 'Morbidity', 'Operative Time', 'Pelvic Organ Prolapse', 'Postoperative Complications', 'Retrospective Studies', 'Risk Factors', 'Urinary Incontinence, Stress']",25521471,"[1] ""university of north carolina at chapel hill, chapel hill, nc""                                         
[2] ""georgia regents university, augusta, ga""                                                              
[3] ""and ‡center for women's health research, university of north carolina at chapel hill, chapel hill, nc""
"
20,['United States'],['BF'],10.1097/SPV.0000000000000151,"['From the Division of Urogynecology and Reconstructive Pelvic Surgery, Department of Obstetrics and Gynecology, University of Massachusetts Memorial Medical Center, Worcester, MA.']",FALSE,"['Adult', 'Analgesics', 'Case-Control Studies', 'Female', 'Humans', 'Hysterectomy', 'Logistic Models', 'Middle Aged', 'Postoperative Period', 'Risk Factors', 'Treatment Outcome', 'Urinary Retention']",25521470,"[1] ""university of massachusetts memorial medical center, worcester, ma""
"
21,"['United States', 'United States', 'United States']","['GA', 'BF', 'BF']",10.1097/SPV.0000000000000146,"['From the *Department of Obstetrics and Gynecology, and \u2020Division of Female Pelvic Medicine and Reconstructive Surgery, Walter Reed National Military Medical Center; \u2021Armed Forces Radiobiology Research Institute, Bethesda, MD; and \xa7Health Fitness Directorate, National Defense University, Washington, DC.']",FALSE,"['Animals', 'Burns', 'Colpotomy', 'Electricity', 'Electrocoagulation', 'Female', 'Laparoscopy', 'Single-Blind Method', 'Sus scrofa', 'Swine', 'Vagina']",25521469,"[1] ""walter reed national military medical center""                                
[2] ""armed forces radiobiology research institute, bethesda, md""                  
[3] ""and §health fitness directorate, national defense university, washington, dc""
"
22,['United States'],['BF'],10.1097/SPV.0000000000000153,"['From the Departments of *Obstetrics and Gynecology, and \u2020Surgery, Division of Urology, and \u2021School of Medicine, Virginia Commonwealth University, Richmond, VA.']",FALSE,"['Accidents, Traffic', 'Adult', 'Diverticulum', 'Female', 'Fistula', 'Humans', 'Urinary Bladder', 'Urinary Bladder Fistula', 'Urinary Incontinence', 'Vulvar Diseases']",25521468,"[1] ""and †surgery, and ‡school of medicine, virginia commonwealth university, richmond, va""
"
23,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1097/SPV.0000000000000157,"['From the *Division of Gynecologic Surgery, Mayo Clinic, Rochester, MN; \u2020Department of Obstetrics and Gynecology, University of Texas Health Science Center, San Antonio, TX; \u2021Department of Obstetrics and Gynecology, Spectrum Health Medical Group, Grand Rapids, MI; \xa7Division of Biomedical Statistics and Informatics, Mayo Clinic, Rochester, MN; and \u2551Division of Health Care Policy and Research, Mayo Clinic, Rochester, MN.']",FALSE,"['Adult', 'Cystoscopy', 'Female', 'Humans', 'Hysterectomy, Vaginal', 'Intraoperative Care', 'Logistic Models', 'Middle Aged', 'Retrospective Studies', 'Ureter', 'Urinary Bladder', 'Wounds and Injuries']",25521467,"[1] ""mayo clinic, rochester, mn""                                
[2] ""university of texas health science center, san antonio, tx""
[3] ""spectrum health medical group, grand rapids, mi""           
"
24,"['United States', 'United States', 'Netherlands', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1097/SPV.0000000000000156,"[""From the *Department of Obstetrics and Gynecology, Division of Urogynecology and Pelvic Surgery, Baystate Medical Center, Springfield, MA; and \u2020Department of Biomedical Engineering, Cleveland Clinic, Cleveland, OH; \u2021Division of Woman and Baby, University Medical Center Utrecht, Utrecht, the Netherlands; and \xa7Department of Obstetrics and Gynecology, Magee Womens Hospital, Pittsburgh, PA; \u2225Center for Female Pelvic Medicine and Reconstructive Surgery, Obstetrics, Gynecology and Women's Health Institute, Cleveland, OH.""]",FALSE,"['Consumer Health Information', 'Female', 'Humans', 'Internet', 'Pelvic Organ Prolapse']",25521466,"[1] ""baystate medical center, springfield, ma""                                                                                        
[2] ""cleveland clinic, cleveland, oh""                                                                                                 
[3] ""university medical center utrecht, utrecht, the netherlands""                                                                     
[4] ""magee womens hospital, pittsburgh, pa""                                                                                           
[5] ""center for female pelvic medicine and reconstructive surgery, obstetrics, gynecology and women's health institute, cleveland, oh""
"
25,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1097/SPV.0000000000000154,"['From the *Loyola University Chicago, Marcella Niehoff School of Nursing; \u2020Department of Obstetrics and Gynecology, Loyola University Chicago, Stritch School of Medicine, Maywood; and \u2021Department of Obstetrics and Gynecology and Urology, Northwestern University Feinberg School of Medicine, Chicago, IL.']",FALSE,"['Aged', 'Aged, 80 and over', 'Cross-Sectional Studies', 'Female', 'Humans', 'Intention', 'Middle Aged', 'Pelvic Floor', 'Pelvic Organ Prolapse', 'Pessaries', 'Quality of Life', 'Self Care', 'Surveys and Questionnaires', 'Time Factors', 'Urinary Incontinence']",25521465,"[1] ""from the *loyola university chicago, marcella niehoff school of nursing""
[2] ""loyola university chicago, stritch school of medicine, maywood""         
[3] ""northwestern university feinberg school of medicine, chicago, il""       
"
26,['Netherlands'],['BF'],10.2340/16501977-1917,"['Surgery-Traumatology, Leiden University Medical Center, 2300 RC Leiden, The Netherlands.']",TRUE,"['Aftercare', 'Aged', 'Aged, 80 and over', 'Cohort Studies', 'Female', 'Hip Fractures', 'Humans', 'Length of Stay', 'Male', 'Middle Aged', 'Netherlands', 'Patient Selection', 'Physical Therapy Modalities', 'Prospective Studies', 'Rehabilitation Centers', 'Retrospective Studies']",25521463,"[1] ""surgery-traumatology, leiden university medical center, 2300 rc leiden, the netherlands""
"
27,['Switzerland'],['BF'],10.1111/1462-2920.12693,"['Nutrition and Health Research, Nestl\xe9 Research Center, Lausanne 26, Lausanne, CH-1000, Switzerland.']",FALSE,"['Animals', 'Bacterial Physiological Phenomena', 'Gastrointestinal Tract', 'Humans', 'Mice', 'Microbial Consortia', 'Microbiota', 'Phenotype', 'Symbiosis', 'Twins, Monozygotic']",25521462,"[1] ""nutrition and health research, nestlé research center, lausanne 26, lausanne, ch-1000, switzerland""
"
28,"['France', 'France', 'France', 'France']","['BF', 'BF', 'BF', 'BF']",10.1038/jid.2014.527,"['Department of Dermatology, University Hospital Center of Nice, Nice, France.', 'Department of Dermatology, University Hospital Center of Bordeaux, Bordeaux, France.', 'Department of Clinical Research and Innovation, University Hospital Center of Nice, Nice, France.', 'Department of Dermatology, University Hospital Center of Nice, Nice, France.', 'Department of Dermatology, University Hospital Center of Nice, Nice, France.', 'Department of Dermatology, University Hospital Center of Nice, Nice, France; Centre de Recherche Clinique (CRC), University Hospital of Nice, Nice, France.', 'Department of Dermatology, University Hospital Center of Bordeaux, Bordeaux, France.', 'Department of Dermatology, University Hospital Center of Nice, Nice, France.', 'Department of Dermatology, University Hospital Center of Nice, Nice, France; C3M, INSERM U1065, team 12, Nice, France. Electronic address: passeron@unice.fr.']",TRUE,"['Administration, Topical', 'Adult', 'Calcineurin Inhibitors', 'Cluster Analysis', 'Dermatologic Agents', 'Double-Blind Method', 'Female', 'Humans', 'Immunosuppressive Agents', 'Male', 'Middle Aged', 'Odds Ratio', 'Pigmentation', 'Quality of Life', 'Recurrence', 'Skin', 'Tacrolimus', 'Treatment Outcome', 'Vitiligo']",25521460,"[1] ""university hospital center of nice, nice, france""                             
[2] ""university hospital center of bordeaux, bordeaux, france""                     
[3] ""centre de recherche clinique (crc), university hospital of nice, nice, france""
[4] ""c3m, inserm u1065, team 12, nice, france""                                     
"
29,"['Norway', 'Germany', 'Spain', 'Norway', 'Belgium', 'Denmark', 'France', 'Hungary', 'Italy', 'Italy', 'Netherlands', 'Norway', 'Norway', 'Poland', 'Russia', 'Spain', 'Turkey', 'United Kingdom', 'United Kingdom', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1038/jid.2014.530,"['National Center for Dual Diagnosis, Innlandet Hospital Trust, Brumundal, Norway. Electronic address: florence.dalgard@medisin.uio.no.', 'Department of Dermatology, Justus Liebig University, Giessen, Germany.', 'Department of Psychology, University of Zaragoza, Zaragoza, Spain.', 'Department of Public Health, Hedmark University College, Elverum, Norway.', 'Department of Dermatology, Universite Libre de Bruxelles, Brussels, Belgium.', 'Department of Clinical Medicine, University of Copenhagen, Copenhagen, Denmark.', 'Department of Dermatology, University Hospital of Brest, Brest, France.', 'Department of Dermatology, University of Szeged, Szeged, Hungary.', 'Department for Dermatology, Padua University Hospital, Padua, Italy.', ""Health Services Research Unit, Istituto Dermopatico dell'Immacolata, Rome, Italy."", 'Institute of Psychology Health, University of Leiden, Leiden, Netherlands.', 'Department of Dermatology, University of Oslo, Oslo, Norway.', 'Department of Dermatology, Stavanger University Hospital, Stavanger, Norway.', 'Department of Dermatology, Wroclaw Medical University, Wroclaw, Poland.', 'Department of Psychiatry and Psychosomatic Medicine, Sechenov First Moscow State Medical, Moscow, Russia.', 'Department of Dermatology, Alcaniz Hospital, Alcaniz, Spain.', 'Department of Dermatology, Sisli Etfal Teaching and Research Hospital, Istanbul, Turkey.', 'Department of Dermatology, Cardiff University School of Medicine, Cardiff, UK.', 'Cardiff School of Pharmacy and Pharmaceutical Sciences, Cardiff University, Cardiff, UK.', 'Institute of Medical Psychology, Justus Liebig University, Giessen, Germany.']",TRUE,"['Adult', 'Aged', 'Anxiety', 'Cross-Sectional Studies', 'Depression', 'Dermatology', 'Europe', 'Female', 'Humans', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Odds Ratio', 'Outpatients', 'Prevalence', 'Regression Analysis', 'Skin Diseases', 'Suicidal Ideation', 'Surveys and Questionnaires']",25521458," [1] ""national center for dual diagnosis, innlandet hospital trust, brumundal, norway""        
 [2] ""justus liebig university, giessen, germany""                                             
 [3] ""university of zaragoza, zaragoza, spain""                                                
 [4] ""hedmark university college, elverum, norway""                                            
 [5] ""universite libre de bruxelles, brussels, belgium""                                       
 [6] ""university of copenhagen, copenhagen, denmark""                                          
 [7] ""university hospital of brest, brest, france""                                            
 [8] ""university of szeged, szeged, hungary""                                                  
 [9] ""padua university hospital, padua, italy""                                                
[10] ""health services research unit, istituto dermopatico dell'immacolata, rome, italy""       
[11] ""institute of psychology health, university of leiden, leiden, netherlands""              
[12] ""university of oslo, oslo, norway""                                                       
[13] ""stavanger university hospital, stavanger, norway""                                       
[14] ""wroclaw medical university, wroclaw, poland""                                            
[15] ""sechenov first moscow state medical, moscow, russia""                                    
[16] ""alcaniz hospital, alcaniz, spain""                                                       
[17] ""sisli etfal teaching and research hospital, istanbul, turkey""                           
[18] ""cardiff university school of medicine, cardiff, uk""                                     
[19] ""cardiff school of pharmacy and pharmaceutical sciences, cardiff university, cardiff, uk""
[20] ""institute of medical psychology, justus liebig university, giessen, germany""            
"
