,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Germany', 'Germany', 'Germany', 'France', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0140525,"['I. Department of Medicine, University Medical Center Hamburg-Eppendorf, Hamburg, Germany.', 'Department of Internal Medicine I, University of Bonn, Bonn, Germany; Clinic of Gastroenterology, Hepatology, and Endocrinology, Hannover Medical School, Hannover, Germany.', 'Department of Biostatistics, Rouen University Hospital-Charles Nicolle, Rouen, France.', 'I. Department of Medicine, University Medical Center Hamburg-Eppendorf, Hamburg, Germany.', 'I. Department of Medicine, University Medical Center Hamburg-Eppendorf, Hamburg, Germany.', 'Clinic of Gastroenterology, Hepatology, and Endocrinology, Hannover Medical School, Hannover, Germany.', 'IV. Department of Medicine, University Medical Center Heidelberg, Heidelberg, Germany.', 'IV. Department of Medicine, University Medical Center Heidelberg, Heidelberg, Germany.', 'I. Department of Medicine, University Medical Center Frankfurt, Frankfurt am Main, Germany.', 'I. Department of Medicine, University Medical Center Mainz, Mainz, Germany; Department of Medicine, University Hospital Regensburg, Regensburg, Germany.', 'II. Department of Medicine, Saarland University Medical Center Homburg, Homburg, Germany.', 'Department of Medicine II, Liver Center Munich, University of Munich, Grosshadern Campus, Munich, Germany.', 'Department of Medicine II, Liver Center Munich, University of Munich, Grosshadern Campus, Munich, Germany.', 'Department of Pathology, University Medical Center Hamburg-Eppendorf, Hamburg, Germany.', 'Department of Pathology, University Medical Center Hamburg-Eppendorf, Hamburg, Germany; Department of Pathology, University Medical Center Cologne, Cologne, Germany.', 'Department of Pathology, University Medical Center Cologne, Cologne, Germany.', 'II. Department of Medicine, Saarland University Medical Center Homburg, Homburg, Germany.', 'I. Department of Medicine, University Medical Center Frankfurt, Frankfurt am Main, Germany.', 'Clinic of Gastroenterology, Hepatology, and Endocrinology, Hannover Medical School, Hannover, Germany.', 'I. Department of Medicine, University Medical Center Hamburg-Eppendorf, Hamburg, Germany.', 'I. Department of Medicine, University Medical Center Hamburg-Eppendorf, Hamburg, Germany.']",TRUE,"['Adult', 'Cholangitis, Sclerosing', 'Cohort Studies', 'Female', 'Hepatitis, Autoimmune', 'Humans', 'Immunoglobulin G', 'Immunosuppression', 'Immunosuppressive Agents', 'Inflammatory Bowel Diseases', 'Liver', 'Liver Diseases', 'Male', 'Retrospective Studies', 'Transaminases']",26489083," [1] ""university medical center hamburg-eppendorf, hamburg, germany""                                        
 [2] ""university of bonn, bonn, germany""                                                                    
 [3] ""clinic of gastroenterology, hepatology, and endocrinology, hannover medical school, hannover, germany""
 [4] ""rouen university hospital-charles nicolle, rouen, france""                                             
 [5] ""university medical center heidelberg, heidelberg, germany""                                            
 [6] ""university medical center frankfurt, frankfurt am main, germany""                                      
 [7] ""university medical center mainz, mainz, germany""                                                      
 [8] ""university hospital regensburg, regensburg, germany""                                                  
 [9] ""saarland university medical center homburg, homburg, germany""                                         
[10] ""liver center munich, university of munich, grosshadern campus, munich, germany""                       
[11] ""university medical center cologne, cologne, germany""                                                  
"
11,['Germany'],['BF'],10.1159/000439585,"['Section of Geriatric Psychiatry, University of Heidelberg, Heidelberg, Germany.']",FALSE,"['Adult', 'Attention', 'Catechol O-Methyltransferase', 'Cognition', 'Cognitive Dysfunction', 'Cohort Studies', 'Female', 'Genotype', 'Healthy Volunteers', 'Humans', 'Male', 'Middle Aged', 'Neuropsychological Tests']",26489081,"[1] ""section of geriatric psychiatry, university of heidelberg, heidelberg, germany""
"
12,"['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0139186,"['Faculty of Social and Behavioural Sciences, Utrecht University, Utrecht, The Netherlands.', 'Faculty of Social and Behavioural Sciences, Utrecht University, Utrecht, The Netherlands.', 'Experimental Psychology, Helmholtz Institute Utrecht University, Utrecht, The Netherlands.', 'Department of Health Sciences, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands.', 'Department of Child and Adolescent Psychiatry, Erasmus University Medical Centre, Rotterdam, The Netherlands.', 'Interdisciplinary Centre for Psychopathology and Emotion regulation (ICPE), University Medical Centre Groningen, University of Groningen, Groningen, The Netherlands.', 'Faculty of Social and Behavioural Sciences, Utrecht University, Utrecht, The Netherlands.']",TRUE,"['Adolescent', 'Adolescent Development', 'Attention', 'Cross-Sectional Studies', 'Executive Function', 'Female', 'Humans', 'Linear Models', 'Longitudinal Studies', 'Male', 'Memory, Short-Term', 'Multivariate Analysis', 'Prospective Studies', 'Surveys and Questionnaires', 'Underage Drinking']",26489080,"[1] ""faculty of social and behavioural sciences, utrecht university, utrecht, the netherlands""                                                                            
[2] ""experimental psychology, helmholtz institute utrecht university, utrecht, the netherlands""                                                                           
[3] ""university medical center groningen, university of groningen, groningen, the netherlands""                                                                            
[4] ""erasmus university medical centre, rotterdam, the netherlands""                                                                                                       
[5] ""interdisciplinary centre for psychopathology and emotion regulation (icpe), university medical centre groningen, university of groningen, groningen, the netherlands""
"
13,"['China', 'China']","['BF', 'BF']",10.1371/journal.pone.0141102,"[""College of Nursing, Liaoning Medical University, Jinzhou, Liaoning, People's Republic of China."", ""College of Nursing, Liaoning Medical University, Jinzhou, Liaoning, People's Republic of China."", ""College of Nursing, Liaoning Medical University, Jinzhou, Liaoning, People's Republic of China."", ""College of Nursing, Liaoning Medical University, Jinzhou, Liaoning, People's Republic of China."", ""College of Basic Medical Sciences, Liaoning Medical University, Jinzhou, Liaoning, People's Republic of China."", ""College of Nursing, Liaoning Medical University, Jinzhou, Liaoning, People's Republic of China."", ""College of Nursing, Liaoning Medical University, Jinzhou, Liaoning, People's Republic of China."", ""College of Nursing, Liaoning Medical University, Jinzhou, Liaoning, People's Republic of China.""]",TRUE,"['Adolescent', 'Child', 'China', 'Cross-Sectional Studies', 'Female', 'Humans', 'Male', 'Parenting', 'Personality Inventory', 'Resilience, Psychological', 'Social Support', 'Stress Disorders, Post-Traumatic', 'Surveys and Questionnaires']",26489079,"[1] ""college of nursing, liaoning medical university, jinzhou, liaoning, people's republic of china""               
[2] ""college of basic medical sciences, liaoning medical university, jinzhou, liaoning, people's republic of china""
"
14,"['Canada', 'Canada', 'Austria', 'Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0140956,"['UBC MRI Research Centre, University of British Columbia, Vancouver, Canada; Department of Pediatrics, University of British Columbia, Vancouver, Canada.', 'UBC MRI Research Centre, University of British Columbia, Vancouver, Canada; Department of Pediatrics, University of British Columbia, Vancouver, Canada; Department of Physics and Astronomy, University of British Columbia, Vancouver, Canada.', 'Department of Neuroimmunology, Center for Brain Research, Medical University of Vienna, Vienna, Austria.', ""UBC MRI Research Centre, University of British Columbia, Vancouver, Canada; Department of Electrical and Computer Engineering, University of British Columbia, Vancouver, Canada; Pacific Parkinson's Research Centre, University of British Columbia, Vancouver, Canada."", 'Department of Medicine (Neurology), University of British Columbia, Vancouver, Canada; Centre for Brain Health, University of British Columbia, Vancouver, Canada; Department of Medical Genetics, University of British Columbia, Vancouver, Canada.', 'Department of Medicine (Neurology), University of British Columbia, Vancouver, Canada.', 'Department of Radiology, University of British Columbia, Vancouver, Canada.', 'UBC MRI Research Centre, University of British Columbia, Vancouver, Canada; Department of Medicine (Neurology), University of British Columbia, Vancouver, Canada; Department of Radiology, University of British Columbia, Vancouver, Canada.', 'Department of Medicine (Neurology), University of British Columbia, Vancouver, Canada; Centre for Brain Health, University of British Columbia, Vancouver, Canada.', 'UBC MRI Research Centre, University of British Columbia, Vancouver, Canada; Department of Pediatrics, University of British Columbia, Vancouver, Canada; Centre for Brain Health, University of British Columbia, Vancouver, Canada; Child and Family Research Institute, University of British Columbia, Vancouver, Canada.']",TRUE,"['Adult', 'Aged', 'Basal Ganglia', 'Corpus Callosum', 'Diffusion Tensor Imaging', 'Female', 'Gray Matter', 'Humans', 'Iron', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Multiple Sclerosis, Relapsing-Remitting', 'Oxidative Stress', 'Siblings', 'White Matter']",26489078,"[1] ""ubc mri research centre, university of british columbia, vancouver, canada""            
[2] ""university of british columbia, vancouver, canada""                                     
[3] ""center for brain research, medical university of vienna, vienna, austria""              
[4] ""pacific parkinson's research centre, university of british columbia, vancouver, canada""
[5] ""centre for brain health, university of british columbia, vancouver, canada""            
[6] ""child and family research institute, university of british columbia, vancouver, canada""
"
15,"['United Kingdom', 'United Kingdom', 'Sweden', 'Canada']","['BF', 'BF', 'BF', 'BF']",10.3109/13697137.2015.1092342,"['a Centre for Metabolic Bone Diseases, University of Sheffield Medical School , UK ;', 'b MRC Lifecourse Epidemiology Unit, University of Southampton , Southampton , UK ;', 'a Centre for Metabolic Bone Diseases, University of Sheffield Medical School , UK ;', 'c Centre for Bone and Arthritis Research, Sahlgrenska Academy, University of Gothenburg , Gothenburg , Sweden ;', 'a Centre for Metabolic Bone Diseases, University of Sheffield Medical School , UK ;', 'd University of Manitoba , Winnipeg , Canada.', 'a Centre for Metabolic Bone Diseases, University of Sheffield Medical School , UK ;']",FALSE,"['Absorptiometry, Photon', 'Bone Density', 'Bone Density Conservation Agents', 'Decision Support Systems, Clinical', 'Female', 'Fractures, Bone', 'Humans', 'Osteoporosis, Postmenopausal', 'Osteoporotic Fractures', 'Risk Assessment']",26489076,"[1] ""a centre for metabolic bone diseases, university of sheffield medical school , uk""                            
[2] ""b mrc lifecourse epidemiology unit, university of southampton , southampton , uk""                             
[3] ""c centre for bone and arthritis research, sahlgrenska academy, university of gothenburg , gothenburg , sweden""
[4] ""d university of manitoba , winnipeg , canada""                                                                 
"
16,[],[None],10.1708/2040.22170,[],Invalid/unknown DOI,"['England', 'History, 17th Century', 'History, 18th Century', 'Humans', 'Italy', 'Marriage', 'Medicine in the Arts', 'Paintings', 'Sex Work', 'Syphilis', 'Wit and Humor as Topic']",26489075,NULL
17,"['Italy', 'Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF', 'BF']",10.1708/2040.22168,"['Department of Neurosciences, Rehabilitation, Ophthalmology and Genetics, Section of Psychiatry, University of Genoa, Italy.', 'Department of Clinical and Experimental Medicine, Respiratory Disease and Lung Function Unit, University of Parma, Italy.', 'Department of Neuroscience, Section of Psychiatry, University of Parma, Italy.', 'Department of Neuroscience, Section of Psychiatry, University of Parma, Italy.', 'Department of Clinical and Experimental Medicine, Respiratory Disease and Lung Function Unit, University of Parma, Italy.', 'Department of Neuroscience, Section of Psychiatry, University of Parma, Italy.', 'Department of Neuroscience, Section of Psychiatry, University of Parma, Italy.', 'Department of Neurosciences, Rehabilitation, Ophthalmology and Genetics, Section of Psychiatry, University of Genoa, Italy.', ""Department of Neurosciences, Mental Health and Sensory Functions, Sant'Andrea Hospital, Sapienza University of Rome, Italy."", 'Department of Clinical and Experimental Medicine, Respiratory Disease and Lung Function Unit, University of Parma, Italy.', ""Department of Neurosciences, Mental Health and Sensory Functions, Sant'Andrea Hospital, Sapienza University of Rome, Italy."", 'Department of Neurosciences, Rehabilitation, Ophthalmology and Genetics, Section of Psychiatry, University of Genoa, Italy.']",Invalid/unknown DOI,"['Adult', 'Affective Symptoms', 'Aged', 'Asthma', 'Awareness', 'Comorbidity', 'Consciousness', 'Cross-Sectional Studies', 'Depression', 'Female', 'Humans', 'Italy', 'Male', 'Middle Aged', 'Neuropsychological Tests', 'Personality Inventory', 'Psychiatric Status Rating Scales', 'Psychometrics', 'Respiratory Function Tests']",26489074,"[1] ""rehabilitation, ophthalmology and genetics, section of psychiatry, university of genoa, italy""
[2] ""respiratory disease and lung function unit, university of parma, italy""                       
[3] ""section of psychiatry, university of parma, italy""                                            
[4] ""mental health and sensory functions, sant'andrea hospital, sapienza university of rome, italy""
"
18,"['Spain', 'Spain', 'Spain', 'Italy', 'Spain', 'Italy']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1708/2040.22166,"[""Department of Biotechnological and Applied Clinical Sciences, University of L'Aquila, L'Aquila, Italy - Parc Sanitari Sant Joan de D\xe9u, Sant Boi de Llobregat, CIBERSAM, Barcelona, Spain."", 'Parc Sanitari Sant Joan de D\xe9u, Sant Boi de Llobregat, CIBERSAM, Barcelona, Spain.', 'Sant Joan de D\xe9u Hospital, Esplugues de Llobregat, CIBERSAM, Barcelona, Spain.', ""Department of Biotechnological and Applied Clinical Sciences, University of L'Aquila, L'Aquila, Italy."", ""Department of Biotechnological and Applied Clinical Sciences, University of L'Aquila, L'Aquila, Italy."", ""Department of Biotechnological and Applied Clinical Sciences, University of L'Aquila, L'Aquila, Italy."", 'Sant Joan de D\xe9u Hospital, Esplugues de Llobregat, CIBERSAM, Barcelona, Spain.', ""Parc Sanitari Sant Joan de D\xe9u, Sant Boi de Llobregat, CIBERSAM, Barcelona, Spain - Sant Joan de D\xe9u Hospital, Esplugues de Llobregat, CIBERSAM, Barcelona, Spain - Centre d'Higiene Mental Les Corts, Barcelona, Spain."", 'Parc Sanitari Sant Joan de D\xe9u, Sant Boi de Llobregat, CIBERSAM, Barcelona, Spain.', 'Parc Sanitari Sant Joan de D\xe9u, Sant Boi de Llobregat, CIBERSAM, Barcelona, Spain.', 'Parc Sanitari Sant Joan de D\xe9u, Sant Boi de Llobregat, CIBERSAM, Barcelona, Spain.', ""Department of Mental Health, ASL 01 L'Aquila, Italy."", 'Parc Sanitari Sant Joan de D\xe9u, Sant Boi de Llobregat, CIBERSAM, Barcelona, Spain.']",Invalid/unknown DOI,"['Adult', 'Antipsychotic Agents', 'Female', 'Humans', 'Italy', 'Libido', 'Male', 'Psychiatric Status Rating Scales', 'Psychotic Disorders', 'Risk Factors', 'Sex Distribution', 'Sexual Dysfunctions, Psychological', 'Time Factors']",26489073,"[1] ""university of l'aquila, l'aquila, italy - parc sanitari sant joan de déu, sant boi de llobregat, cibersam, barcelona, spain""                                                                                            
[2] ""parc sanitari sant joan de déu, sant boi de llobregat, cibersam, barcelona, spain""                                                                                                                                      
[3] ""sant joan de déu hospital, esplugues de llobregat, cibersam, barcelona, spain""                                                                                                                                          
[4] ""university of l'aquila, l'aquila, italy""                                                                                                                                                                                
[5] ""parc sanitari sant joan de déu, sant boi de llobregat, cibersam, barcelona, spain - sant joan de déu hospital, esplugues de llobregat, cibersam, barcelona, spain - centre d'higiene mental les corts, barcelona, spain""
[6] ""asl 01 l'aquila, italy""                                                                                                                                                                                                 
"
19,['Italy'],['GA'],10.1708/2040.22164,"['Dipartimento di Scienze e Biotecnologie Medico-Chirurgiche, Sapienza Universit\xe0 di Roma.']",Invalid/unknown DOI,"['Antidepressive Agents', 'Attitude of Health Personnel', 'Clinical Competence', 'Drugs, Generic', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Italy', 'Mental Disorders', 'Neurologists', 'Psychiatry', 'Surveys and Questionnaires']",26489072,"[1] ""dipartimento di scienze e biotecnologie medico-chirurgiche, sapienza università di roma""
"
20,"['Italy', 'Italy', 'Italy']","['GA', 'GA', 'GA']",10.1708/2040.22162,"[""Centro Riferimento Alcologico Regione Lazio (CRARL), Dipartimento di Medicina Clinica, Sapienza Universit\xe0 di Roma - UOC delle Dipendenze e Patologie d'Abuso, ASL Rieti."", 'Centro Riferimento Alcologico Regione Lazio (CRARL), Dipartimento di Medicina Clinica, Sapienza Universit\xe0 di Roma.', 'Casa di Cura Villa Von Siebenthal, Genzano di Roma - Dipartimento di Neuroscienze, Mental Health, and Sensory Organs (NESMOS), Scuola di Medicina e Psicologia, Sapienza Universit\xe0 di Roma.', 'Dipartimento di Radiologia, Fondazione Santa Lucia, Roma.', ""UOC delle Dipendenze e Patologie d'Abuso, ASL Rieti - Casa di Cura Villa Von Siebenthal, Genzano di Roma.""]",Invalid/unknown DOI,"['Behavior, Addictive', 'Comorbidity', 'Disruptive, Impulse Control, and Conduct Disorders', 'Gambling', 'Humans', 'Incidence', 'Italy', 'Prevalence', 'Psychiatric Status Rating Scales', 'Psychotherapy', 'Psychotropic Drugs', 'Risk Assessment', 'Risk Factors']",26489071,"[1] ""centro riferimento alcologico regione lazio (crarl), dipartimento di medicina clinica, sapienza università di roma - uoc delle dipendenze e patologie d'abuso, asl rieti""                   
[2] ""centro riferimento alcologico regione lazio (crarl), dipartimento di medicina clinica, sapienza università di roma""                                                                         
[3] ""casa di cura villa von siebenthal, genzano di roma - dipartimento di neuroscienze, mental health, and sensory organs (nesmos), scuola di medicina e psicologia, sapienza università di roma""
[4] ""dipartimento di radiologia, fondazione santa lucia, roma""                                                                                                                                   
[5] ""uoc delle dipendenze e patologie d'abuso, asl rieti - casa di cura villa von siebenthal, genzano di roma""                                                                                   
"
21,['Italy'],['BF'],10.1708/2040.22160,"['Department of Clinical and Experimental Medicine, University of Messina, Messina, Italy.', 'Department of Clinical and Experimental Medicine, University of Messina, Messina, Italy.']",Invalid/unknown DOI,"['Adult', 'Antidepressive Agents', 'Cytochrome P-450 Enzyme System', 'Depressive Disorder, Major', 'Dose-Response Relationship, Drug', 'Drug Interactions', 'Humans', 'Piperazines', 'Serotonin Uptake Inhibitors', 'Sulfides', 'Treatment Outcome', 'Vortioxetine']",26489070,"[1] ""university of messina, messina, italy""
"
