,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Spain', 'Portugal', 'Portugal', 'Mexico', 'Spain']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.colsurfb.2015.03.062,"['Department of Biopharmacy and Pharmacology, Faculty of Pharmacy, University of Barcelona, Av. Joan XXIII s/n, 08028 Barcelona, Spain; Department of Physical Chemistry, Faculty of Pharmacy, University of Barcelona, Av. Joan XXIII s/n, 08028 Barcelona, Spain.', 'Department of Biopharmacy and Pharmacology, Faculty of Pharmacy, University of Barcelona, Av. Joan XXIII s/n, 08028 Barcelona, Spain; Department of Physical Chemistry, Faculty of Pharmacy, University of Barcelona, Av. Joan XXIII s/n, 08028 Barcelona, Spain.', 'Department of Pharmaceutical Technology, Faculty of Pharmacy, University of Coimbra (FFUC), P\xf3lo das Ci\xeancias da Sa\xfade, Azinhaga de Santa Comba, 3000-548 Coimbra, Portugal; Center for Neuroscience and Cell Biology & Institute for Biomedical Imaging and Life Sciences (CNC-IBILI), University of Coimbra, P\xf3lo das Ci\xeancias da Sa\xfade, Azinhaga de Santa Comba, 3000-548 Coimbra, Portugal. Electronic address: ebsouto@ff.uc.pt.', 'Centro de Investigaciones Qu\xedmicas, Universidad Aut\xf3noma del Estado de Morelos, Av. Universidad No. 1001, Col Chamilpa, Cuernavaca, Morelos, Mexico.', 'Department of Pharmacy and Pharmaceutical Technology, Faculty of Pharmacy, University of Granada, Campus de Cartuja s/n, 18071 Granada, Spain.', 'Department of Physical Chemistry, Faculty of Pharmacy, University of Barcelona, Av. Joan XXIII s/n, 08028 Barcelona, Spain.', 'Department of Biopharmacy and Pharmacology, Faculty of Pharmacy, University of Barcelona, Av. Joan XXIII s/n, 08028 Barcelona, Spain. Electronic address: anacalpena@ub.edu.']",FALSE,"['Administration, Cutaneous', 'Delayed-Action Preparations', 'Drug Delivery Systems', 'Drug Stability', 'Emulsions', 'Humans', 'Kinetics', 'Microscopy, Electron, Transmission', 'Nanoparticles', 'Oleanolic Acid', 'Skin', 'Skin Absorption', 'Solubility', 'Temperature', 'Triterpenes', 'Viscosity']",25899842,"[1] ""faculty of pharmacy, university of barcelona, av""                                                                                                                                                                 
[2] ""joan xxiii s/n, 08028 barcelona, spain""                                                                                                                                                                           
[3] ""faculty of pharmacy, university of coimbra (ffuc), pólo das ciências da saúde, azinhaga de santa comba, 3000-548 coimbra, portugal""                                                                               
[4] ""center for neuroscience and cell biology & institute for biomedical imaging and life sciences (cnc-ibili), university of coimbra, pólo das ciências da saúde, azinhaga de santa comba, 3000-548 coimbra, portugal""
[5] ""centro de investigaciones químicas, universidad autónoma del estado de morelos, av""                                                                                                                               
[6] ""universidad no 1001, col chamilpa, cuernavaca, morelos, mexico""                                                                                                                                                   
[7] ""faculty of pharmacy, university of granada, campus de cartuja s/n, 18071 granada, spain""                                                                                                                          
"
11,['China'],['BF'],10.1016/j.colsurfb.2015.03.061,"['MOE Key Laboratory of Macromolecular Synthesis and Functionalization, Department of Polymer Science and Engineering, Zhejiang University, Hangzhou 310027, PR China.', 'MOE Key Laboratory of Macromolecular Synthesis and Functionalization, Department of Polymer Science and Engineering, Zhejiang University, Hangzhou 310027, PR China.', 'MOE Key Laboratory of Macromolecular Synthesis and Functionalization, Department of Polymer Science and Engineering, Zhejiang University, Hangzhou 310027, PR China.', 'MOE Key Laboratory of Macromolecular Synthesis and Functionalization, Department of Polymer Science and Engineering, Zhejiang University, Hangzhou 310027, PR China.', 'MOE Key Laboratory of Macromolecular Synthesis and Functionalization, Department of Polymer Science and Engineering, Zhejiang University, Hangzhou 310027, PR China. Electronic address: yx_wang@zju.edu.cn.']",FALSE,"['Azo Compounds', 'Cell Survival', 'Cyclodextrins', 'DNA', 'Genetic Vectors', 'Hep G2 Cells', 'Humans', 'Microscopy, Electron, Transmission', 'Models, Chemical', 'Molecular Structure', 'Nanoparticles', 'Oligopeptides', 'Peptides', 'Polylysine', 'Reproducibility of Results', 'Sarcosine', 'Transfection']",25899841,"[1] ""moe key laboratory of macromolecular synthesis and functionalization, zhejiang university, hangzhou 310027, pr china""
"
12,['China'],['BF'],10.1039/c5an00407a,"['Jiangsu Province Hi-Tech Key Laboratory for Bio-medical Research, School of Chemistry and Chemical Engineering, Southeast University, Jiangning District, Nanjing, 211189, PR China. weiw@seu.edu.cn.']",FALSE,"['Antibodies, Monoclonal', 'Biosensing Techniques', 'Colorimetry', 'Gold', 'Hemagglutinin Glycoproteins, Influenza Virus', 'Immunoassay', 'Influenza A Virus, H3N2 Subtype', 'Limit of Detection', 'Metal Nanoparticles']",25899840,"[1] ""jiangsu province hi-tech key laboratory for bio-medical research, school of chemistry and chemical engineering, southeast university, jiangning district, nanjing, 211189, pr china""
"
13,['Australia'],['BF'],10.1111/ans.13041,"['Rockhampton Public Hospital, Queensland, Australia.']",FALSE,"['Anatomy', 'Certification', 'Education, Medical, Graduate', 'Educational Measurement', 'General Surgery', 'Humans', 'Universities']",25899837,"[1] ""rockhampton public hospital, queensland, australia""
"
14,['New Zealand'],['BF'],10.1111/ans.13017,"['Department of Surgery, Auckland City Hospital, Auckland, New Zealand.']",FALSE,"['Checklist', 'Formative Feedback', 'Humans', 'Interprofessional Relations', 'New Zealand', 'Patient Care Team', 'Patient Safety', 'Surgical Procedures, Operative']",25899836,"[1] ""auckland city hospital, auckland, new zealand""
"
15,"['Jordan', 'Australia', 'Jordan']","['BF', 'BF', 'BF']",10.1016/j.nepr.2015.03.013,"['Dean of Nursing Faculty, Mutah University, 61710, Karak, Jordan. Electronic address: noorshoq@yahoo.com.', 'Lecturer, School of Nursing and Midwifery, Edith Cowan University, Joondalup, Western Australia, Australia; Associate Professor, Department of Adult Health Nursing, Faculty of Nursing, Mutah University, Mutah, Jordan.']",FALSE,"['Adult', 'Attitude of Health Personnel', 'Career Choice', 'Education, Nursing, Baccalaureate', 'Employment', 'Female', 'Focus Groups', 'Humans', 'Jordan', 'Male', 'Personnel Selection', 'Qualitative Research', 'Students, Nursing', 'Young Adult']",25899834,"[1] ""dean of nursing faculty, mutah university, 61710, karak, jordan""                                           
[2] ""lecturer, school of nursing and midwifery, edith cowan university, joondalup, western australia, australia""
[3] ""associate professor, faculty of nursing, mutah university, mutah, jordan""                                  
"
16,"['Egypt', 'Egypt', 'Egypt', 'Saudi Arabia']","['BF', 'BF', 'BF', 'BF']",10.1111/iji.12201,"['Clinical Immunology Unit, Clinical Pathology Department & Mansoura Research Center for Cord Stem Cells (MARC_CSC), Mansoura Faculty of Medicine, Mansoura University, Mansoura, Egypt.', 'Rheumatology and Rehabilitation Department, Mansoura University Hospital, Mansoura, Egypt.', 'Rheumatology and Rehabilitation Department, Mansoura University Hospital, Mansoura, Egypt.', 'Rheumatology and Rehabilitation Department, Mansoura University Hospital, Mansoura, Egypt.', 'Community Medicine and Statistics Department, Mansoura Faculty of Medicine, Mansoura, Egypt.', 'Research Unit, Faculty of Medicine, King Abdul-Aziz University, Jeddah, Saudi Arabia.', 'Rheumatology and Rehabilitation Department, Mansoura University Hospital, Mansoura, Egypt.']",FALSE,"['Adult', 'Alleles', 'Arthritis, Rheumatoid', 'Egypt', 'Female', 'Genetic Association Studies', 'Genetic Predisposition to Disease', 'Genotype', 'Haplotypes', 'Hepatitis A Virus Cellular Receptor 1', 'Humans', 'Male', 'Membrane Glycoproteins', 'Membrane Proteins', 'Middle Aged', 'Polymorphism, Single Nucleotide', 'Receptors, Virus', 'Risk Factors']",25899833,"[1] ""clinical immunology unit, mansoura faculty of medicine, mansoura university, mansoura, egypt""
[2] ""mansoura university hospital, mansoura, egypt""                                               
[3] ""mansoura faculty of medicine, mansoura, egypt""                                               
[4] ""research unit, faculty of medicine, king abdul-aziz university, jeddah, saudi arabia""        
"
17,[],[],10.1136/bmj.h2127,['Hamburg.'],FALSE,"['Germany', 'Humans', 'Physicians', 'Soccer', 'Sports Medicine', 'Trust']",25899832,"[1] ""hamburg""
"
18,[],[],10.1111/1468-4446.12123,"['Department of Sociology, University of Warwick.']",TRUE,"['Anthropology, Cultural', 'Culture', 'Employment', 'Esthetics', 'Humans', 'Music', 'Physical Exertion', 'Sociology', 'United Kingdom', 'Work Performance']",25899831,"[1] ""university of warwick""
"
19,"['India', 'India']","['BF', 'BF']",10.1016/j.urolonc.2015.03.017,"['Department of Pathology, Rajiv Gandhi Cancer Institute and Research Center, New Delhi, India. Electronic address: moushumisuryavanshi@gmail.com.', 'Department of Pathology, Rajiv Gandhi Cancer Institute and Research Center, New Delhi, India.', 'Department of Urology, Sri Sathya Sai Institute of Higher Medical Sciences, Prashantigram, Andhra Pradesh, India.', 'Department of Urooncology, Rajiv Gandhi Cancer Institute and Research Center, New Delhi, India.', 'Department of Urooncology, Rajiv Gandhi Cancer Institute and Research Center, New Delhi, India.', 'Department of Pathology, Rajiv Gandhi Cancer Institute and Research Center, New Delhi, India.']",FALSE,"['Aged', 'Humans', 'Immunoenzyme Techniques', 'India', 'Male', 'Middle Aged', 'Neoplasm Staging', 'Prospective Studies', 'Prostate-Specific Antigen', 'Prostatic Neoplasms', 'Receptors, Androgen', 'Trans-Activators', 'Transcriptional Regulator ERG', 'Tumor Suppressor Protein p53']",25899828,"[1] ""rajiv gandhi cancer institute and research center, new delhi, india""                      
[2] ""sri sathya sai institute of higher medical sciences, prashantigram, andhra pradesh, india""
"
20,"['Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1186/s12967-015-0484-2,"['Division of Clinical Nutrition and Nutrigenomics, Department of Biomedicine and Prevention, University of Rome ""Tor Vergata"", Via Montpellier 1, I-00133, Rome, Italy. laura.di.renzo@uniroma2.it.', 'CNR, ISN UOS of Pharmacology, Department of Pharmacology, University ""Magna Graecia"", 88021, Roccelletta di Borgia, (CZ), Italy. carmen.colica@libero.it.', 'Division of Clinical Nutrition and Nutrigenomics, Department of Biomedicine and Prevention, University of Rome ""Tor Vergata"", Via Montpellier 1, I-00133, Rome, Italy. alberto.carraro83@gmail.com.', 'Department of Veterinary Medicine, University of Perugia, 06126, Perugia, Italy. bengi@mac.com.', 'Division of Legal medicine and social security, Department of Biomedicine and prevention, University of Rome ""Tor Vergata"", 00133, Rome, Italy. marsella.luigi@gmail.com.', 'Department of Agricultural, Forestry and Food Sciences (DISAFA), University of Turin, 10095, Grugliasco, (TO), Italy. roberto.botta@unito.it.', 'Department of Drug and Science Technology, University of Turin, 10095, Grugliasco, (TO), Italy. marialaura.colombo@unito.it.', 'Department of Surgery and Medical Science, University ""Magna Gr\xe6cia"", 88100, Germaneto, (CZ), Italy. gratteri@unicz.it.', 'Department of Civil Engineering and Architecture, University of Udine, 33100, Udine, Italy. margherita.chang@uniud.it.', 'Department of Civil Engineering and Architecture, University of Udine, 33100, Udine, Italy. maurizio.droli@uniud.it.', 'Department of Agriculture, University of Naples ""Federico II"", 80055, Portici, (NA), Italy. francesca.sarlo@libero.it.', 'Division of Clinical Nutrition and Nutrigenomics, Department of Biomedicine and Prevention, University of Rome ""Tor Vergata"", Via Montpellier 1, I-00133, Rome, Italy. delorenzo@uniroma2.it.', '""Nuova Annunziatella"" Clinic, 00147, Rome, Italy. delorenzo@uniroma2.it.']",TRUE,"['Dietary Supplements', 'European Union', 'Food', 'Food Contamination', 'Food Safety', 'Genetic Variation', 'Hazard Analysis and Critical Control Points', 'Humans', 'Nutritive Value', 'Probability', 'Program Development', 'Quality Control', 'Quality of Life', 'Risk Assessment']",25899825," [1] ""university of rome \""tor vergata\"", via montpellier 1, i-00133, rome, italy""                          
 [2] ""cnr, isn uos of pharmacology, university \""magna graecia\"", 88021, roccelletta di borgia, (cz), italy""
 [3] ""university of perugia, 06126, perugia, italy""                                                         
 [4] ""university of rome \""tor vergata\"", 00133, rome, italy""                                               
 [5] ""forestry and food sciences (disafa), university of turin, 10095, grugliasco, (to), italy""             
 [6] ""university of turin, 10095, grugliasco, (to), italy""                                                  
 [7] ""university \""magna græcia\"", 88100, germaneto, (cz), italy""                                           
 [8] ""university of udine, 33100, udine, italy""                                                             
 [9] ""university of naples \""federico ii\"", 80055, portici, (na), italy""                                    
[10] ""nuova annunziatella\"" clinic, 00147, rome, italy""                                                     
"
21,"['Italy', 'Switzerland', 'Spain', 'Switzerland', 'Greece', 'Netherlands']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1111/jorc.12120,"['Nurse Paediatric Department, Padua University Hospital, Padua, Italy.', 'Amgen (Europe) GmbH, Zug, Switzerland.', 'University Hospital 12 de Octubre, Madrid, Spain.', 'Amgen (Europe) GmbH, Zug, Switzerland.', 'EDTNA/ERCA, CH-6003, Lucerne, Switzerland.', 'Clinical Dietician-Nutritionist, Laiko General Hospital of Athens, Greece.', 'Independent Renal Nurse Consultant, Amsterdam, the Netherlands.']",FALSE,"['Clinical Competence', 'Europe', 'Humans', 'Hyperparathyroidism, Secondary', 'Nephrology Nursing', ""Nurse's Role"", 'Nursing Care', 'Patient Education as Topic', 'Practice Guidelines as Topic', 'Quality Improvement', 'Societies, Nursing', 'Surveys and Questionnaires']",25899821,"[1] ""padua university hospital, padua, italy""                                  
[2] ""amgen (europe) gmbh, zug, switzerland""                                    
[3] ""university hospital 12 de octubre, madrid, spain""                         
[4] ""edtna/erca, ch-6003, lucerne, switzerland""                                
[5] ""clinical dietician-nutritionist, laiko general hospital of athens, greece""
[6] ""independent renal nurse consultant, amsterdam, the netherlands""           
"
22,"['Australia', 'Australia']","['BF', 'BF']",10.1002/pri.1627,"['Discipline of Physiotherapy, James Cook University, Townsville, Australia.', 'Discipline of Physiotherapy, James Cook University, Townsville, Australia.', 'Discipline of Physiotherapy, University of South Australia, Adelaide, Australia.', 'Discipline of Physiotherapy, James Cook University, Townsville, Australia.', 'Discipline of Physiotherapy, University of South Australia, Adelaide, Australia.']",FALSE,"['Adult', 'Australia', 'Cross-Sectional Studies', 'Decision Making', 'Delivery of Health Care', 'Female', 'Humans', 'Male', 'Middle Aged', 'Outcome Assessment (Health Care)', 'Physical Therapy Modalities', 'Rural Health Services', 'Rural Population', 'Surveys and Questionnaires']",25899820,"[1] ""discipline of physiotherapy, james cook university, townsville, australia""      
[2] ""discipline of physiotherapy, university of south australia, adelaide, australia""
"
23,"['France', 'France', 'France', 'France', 'France', 'France']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.2515/therapie/2015022,"['Hospices Civils de Lyon, Groupement Hospitalier Est, Service Pharmaceutique, Lyon, France.', ""Hospices Civils de Lyon, Groupement Hospitalier Est, Centre d'\xc9valuation et de Traitement de la Douleur, Lyon, France."", 'Hospices Civils de Lyon, H\xf4pital Edouard Herriot, Service Pharmaceutique, Lyon, France - Hospices Civils de Lyon, Comit\xe9 de Lutte contre la Douleur, Lyon, France.', 'Hospices Civils de Lyon, H\xf4pital Edouard Herriot, Consultation et Traitement de la Douleur, Lyon, France.', 'Centre Hospitalier Universitaire de Dijon, Service Pharmacie, Dijon, France.', 'Hospices Civils de Lyon, Groupement Hospitalier Est, Service Pharmaceutique, Lyon, France.', ""Hospices Civils de Lyon, D\xe9l\xe9gation \xe0 la Recherche Clinique et \xe0 l'Innovation, Cellule Innovation/UMR-CNRS 5510/MATEIS, Lyon, France.""]",FALSE,"['Administration, Cutaneous', 'Adult', 'Aged', 'Capsaicin', 'Cost-Benefit Analysis', 'Female', 'France', 'Hospitals, University', 'Humans', 'Male', 'Middle Aged', 'Pain, Postoperative', 'Peripheral Nervous System Diseases', 'Transdermal Patch']",25899819,"[1] ""hospices civils de lyon, groupement hospitalier est, service pharmaceutique, lyon, france""                                                                        
[2] ""hospices civils de lyon, groupement hospitalier est, centre d'évaluation et de traitement de la douleur, lyon, france""                                            
[3] ""hospices civils de lyon, hôpital edouard herriot, service pharmaceutique, lyon, france - hospices civils de lyon, comité de lutte contre la douleur, lyon, france""
[4] ""hospices civils de lyon, hôpital edouard herriot, consultation et traitement de la douleur, lyon, france""                                                         
[5] ""centre hospitalier universitaire de dijon, service pharmacie, dijon, france""                                                                                      
[6] ""hospices civils de lyon, délégation à la recherche clinique et à l'innovation, cellule innovation/umr-cnrs 5510/mateis, lyon, france""                             
"
24,['China'],['BF'],10.1007/s00464-015-4214-x,"['Institute of Hepatobiliary Surgery, Southwest Hospital, Third Military Medical University, Chongqing, 400038, China. xiaole007@sina.com.', 'Institute of Hepatobiliary Surgery, Southwest Hospital, Third Military Medical University, Chongqing, 400038, China.', 'Institute of Hepatobiliary Surgery, Southwest Hospital, Third Military Medical University, Chongqing, 400038, China.', 'Institute of Hepatobiliary Surgery, Southwest Hospital, Third Military Medical University, Chongqing, 400038, China.', 'Institute of Hepatobiliary Surgery, Southwest Hospital, Third Military Medical University, Chongqing, 400038, China.', 'Institute of Hepatobiliary Surgery, Southwest Hospital, Third Military Medical University, Chongqing, 400038, China. shuguozh@163.com.']",FALSE,"['Blood Loss, Surgical', 'Carcinoma, Hepatocellular', 'China', 'Female', 'Hepatectomy', 'Humans', 'Laparoscopy', 'Length of Stay', 'Liver Neoplasms', 'Male', 'Middle Aged', 'Postoperative Complications', 'Retrospective Studies']",25899815,"[1] ""institute of hepatobiliary surgery, southwest hospital, third military medical university, chongqing, 400038, china""
"
