,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Japan', 'Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF']",10.1111/psyg.12125,"['KUDOH Clinic for Neurosurgery and Neurology, Tokyo, Japan.', 'Center for Kampo Medicine, Keio University School of Medicine, Tokyo, Japan.', 'Center for Kampo Medicine, Keio University School of Medicine, Tokyo, Japan.', 'Department of General Medicine and Emergency Care, Toho University School of Medicine, Tokyo, Japan.', 'Department of Educational Planning and Development, Toho University School of Medicine, Tokyo, Japan.', 'Laboratory of Biochemical Pharmacology for Phytomedicine, Kirasato University, Kitasato Institute for Life Science, Tokyo, Japan.', 'Center for Kampo Medicine, Keio University School of Medicine, Tokyo, Japan.', 'Center for Kampo Medicine, Keio University School of Medicine, Tokyo, Japan.']",FALSE,"['Affect', 'Aged', 'Aged, 80 and over', 'Alzheimer Disease', 'Cholinesterase Inhibitors', 'Cognition', 'Cognition Disorders', 'Depression', 'Donepezil', 'Drugs, Chinese Herbal', 'Female', 'Humans', 'Indans', 'Male', 'Medicine, Kampo', 'Panax', 'Piperidines', 'Prospective Studies', 'Severity of Illness Index', 'Treatment Outcome']",25918972,"[1] ""kudoh clinic for neurosurgery and neurology, tokyo, japan""                                                                       
[2] ""center for kampo medicine, keio university school of medicine, tokyo, japan""                                                     
[3] ""toho university school of medicine, tokyo, japan""                                                                                
[4] ""laboratory of biochemical pharmacology for phytomedicine, kirasato university, kitasato institute for life science, tokyo, japan""
"
11,['United Kingdom'],['BF'],10.1111/bjd.13860,"['Bristol Dermatology Centre, Bristol University Hospitals NHS Trust, Bristol Royal Infirmary, Bristol, BS2 8HW, U.K.', 'Bristol Dermatology Centre, Bristol University Hospitals NHS Trust, Bristol Royal Infirmary, Bristol, BS2 8HW, U.K.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Carcinoma, Squamous Cell', 'Female', 'Humans', 'Immune Tolerance', 'Immunocompetence', 'Immunosuppression', 'Male', 'Middle Aged', 'Nail Diseases', 'Retrospective Studies', 'Skin Neoplasms', 'Young Adult']",25918971,"[1] ""bristol dermatology centre, bristol university hospitals nhs trust, bristol royal infirmary, bristol, bs2 8hw, uk""
"
12,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1111/php.12462,"['Ben May Department for Cancer Research, The University of Chicago, Chicago, IL.', 'Ben May Department for Cancer Research, The University of Chicago, Chicago, IL.', 'Section\xa0of Dermatology, Department of Medicine, The University of Chicago, Chicago, IL.', 'Ben May Department for Cancer Research, The University of Chicago, Chicago, IL.', 'Department of Pharmacology and Toxicology, University of Louisville Health Science Center, Louisville, KY.', 'Section\xa0of Dermatology, Department of Medicine, The University of Chicago, Chicago, IL.', 'Ben May Department for Cancer Research, The University of Chicago, Chicago, IL.']",TRUE,"['Animals', 'Cells, Cultured', 'Focal Adhesions', 'Mice', 'Skin Diseases', 'Ultraviolet Rays', 'Wound Healing']",25918970,"[1] ""the university of chicago, chicago, il""                        
[2] ""section of dermatology, the university of chicago, chicago, il""
[3] ""university of louisville health science center, louisville, ky""
"
13,"['United States', 'United States']","['BF', 'BF']",10.1111/vru.12262,"['William R. Pritchard Veterinary Medical Teaching Hospital, University of California, Davis, One Shields Avenue, Davis, CA, 95616.', 'Department of Surgical and Radiological Sciences, University of California, Davis, One Shields Avenue, Davis, CA, 95616.', 'Department of Surgical and Radiological Sciences, University of California, Davis, One Shields Avenue, Davis, CA, 95616.', 'Department of Surgical and Radiological Sciences, University of California, Davis, One Shields Avenue, Davis, CA, 95616.']",FALSE,"['Animals', 'Female', 'Femoral Fractures', 'Horse Diseases', 'Horses', 'Lameness, Animal', 'Male', 'Radionuclide Imaging', 'Retrospective Studies', 'Ultrasonography']",25918969,"[1] ""william r. pritchard veterinary medical teaching hospital, university of california, davis, one shields avenue, davis, ca""
[2] ""university of california, davis, one shields avenue, davis, ca""                                                           
"
14,"['United States', 'United States']","['BF', 'BF']",10.1097/ADM.0000000000000129,"['From the Department of Radiology (TK, JT) and Department of Psychiatry (SMG, JS, LT, MTB, JT), University of Colorado Denver, Aurora, CO; and the Institute of Cognitive Science, University of Colorado Boulder (MTB), Boulder, CO.']",TRUE,"['Adult', 'Comorbidity', 'Decision Making', 'Female', 'Gambling', 'Humans', 'Impulsive Behavior', 'Male', 'Risk-Taking', 'Substance-Related Disorders']",25918968,"[1] ""js, lt, mtb, jt), university of colorado denver, aurora, co""                              
[2] ""and the institute of cognitive science, university of colorado boulder (mtb), boulder, co""
"
15,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1097/ADM.0000000000000119,"[""From the Department of Obstetrics and Gynecology (INO, EFM), University of Arkansas for Medical Sciences, Little Rock, AR; Department of Obstetrics (JMY, SFW), Gynecology and Women's Health, Rutgers-New Jersey Medical School, Newark, NJ; and Hackensack University Medical Center (SZ), Hackensack, NJ.""]",FALSE,"['Adult', 'Cross-Sectional Studies', 'Female', 'Fetal Diseases', 'Fetus', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Pilot Projects', 'Pregnancy', 'Pregnancy Complications', 'Smoking', 'Surveys and Questionnaires', 'Young Adult']",25918967,"[1] ""efm), university of arkansas for medical sciences, little rock, ar""                
[2] ""sfw), gynecology and women's health, rutgers-new jersey medical school, newark, nj""
[3] ""and hackensack university medical center (sz), hackensack, nj""                     
"
16,['United States'],['BF'],10.1097/ADM.0000000000000121,"['From the Department of Population Health (BT, EB, JM, MG, JDL), and Division of General Internal Medicine (BT, EG, EB, JM, MG, JDL), New York University School of Medicine, New York, New York.']",TRUE,"['Adult', 'Aged', 'Buprenorphine', 'Cell Phone', 'Cross-Sectional Studies', 'Female', 'Humans', 'Male', 'Middle Aged', 'Opiate Substitution Treatment', 'Patient Preference', 'Surveys and Questionnaires', 'Telemedicine', 'Text Messaging']",25918966,"[1] ""eb, jm, mg, jdl), eg, eb, jm, mg, jdl), new york university school of medicine, new york, new york""
"
17,['Turkey'],['BF'],10.1089/jop.2014.0090,"['Department of Ophthalmology, School of Medicine, Gazi University, Ankara, Turkey.', 'Department of Ophthalmology, School of Medicine, Gazi University, Ankara, Turkey.', 'Department of Ophthalmology, School of Medicine, Gazi University, Ankara, Turkey.', 'Department of Ophthalmology, School of Medicine, Gazi University, Ankara, Turkey.']",FALSE,"['Adolescent', 'Adult', 'Collagen', 'Corneal Stroma', 'Cross-Linking Reagents', 'Epithelium, Corneal', 'Female', 'Humans', 'Keratoconus', 'Male', 'Pain', 'Pain Measurement', 'Photosensitizing Agents', 'Riboflavin', 'Wound Healing', 'Young Adult']",25918965,"[1] ""school of medicine, gazi university, ankara, turkey""
"
18,['United States'],['BF'],10.1097/FPC.0000000000000138,"['aDepartment of Pharmacotherapy, University of Utah, Salt Lake City, Utah bDepartment of Surgery, University of Arizona, Tuscon, Arizona cSchool of Public and Environmental Affairs, Indiana University, Bloomington, Indiana dDepartment of Molecular and Human Genetics, Baylor College of Medicine, Houston, Texas eDepartment of Psychiatry and Behavioral Neuroscience, University of Chicago, Chicago, Illinois, USA.']",TRUE,"['Adult', 'African Americans', 'European Continental Ancestry Group', 'Female', 'Genotype', 'Humans', 'Male', 'Middle Aged', 'Naltrexone', 'Polymorphism, Single Nucleotide', 'Randomized Controlled Trials as Topic', 'Smoking', 'Smoking Cessation', 'Tobacco Use Disorder', 'Treatment Outcome']",25918964,"[1] ""university of utah, salt lake city, university of arizona, tuscon, arizona cschool of public and environmental affairs, indiana university, bloomington, baylor college of medicine, houston, university of chicago, chicago, illinois, usa""
"
19,"['Sweden', 'Sweden', 'Sweden']","['BF', 'BF', 'BF']",10.3109/09638288.2015.1035456,"['a Department of Clinical Sciences , Danderyd Hospital, Karolinska Institute , Stockholm , Sweden .', 'b Department of Neurobiology , Care sciences and Society, Karolinska Institute , Stockholm , Sweden , and.', 'a Department of Clinical Sciences , Danderyd Hospital, Karolinska Institute , Stockholm , Sweden .', 'c Department of Rehabilitation Medicine Stockholm , Danderyd Hospital , Stockholm , Sweden.']",FALSE,"['Adult', 'Aged', 'Female', 'Focus Groups', 'Health Knowledge, Attitudes, Practice', 'Health Services Needs and Demand', 'Humans', 'Interviews as Topic', 'Male', 'Middle Aged', 'Neuralgia', 'Pain Management', 'Patient Participation', 'Physicians', 'Qualitative Research', 'Spinal Cord Injuries']",25918963,"[1] ""danderyd hospital, karolinska institute , stockholm , sweden""              
[2] ""care sciences and society, karolinska institute , stockholm , sweden , and""
[3] ""danderyd hospital , stockholm , sweden""                                    
"
20,"['United Kingdom', 'Australia']","['BF', 'BF']",10.3109/09638288.2015.1041610,"['a Occupational Therapist , Fixby , Huddersfield , UK and.', 'b School of Public Health and Biosciences, La Trobe University , Melbourne , Australia.']",FALSE,"['Activities of Daily Living', 'Adult', 'Aged', 'Aged, 80 and over', 'Australia', 'Disability Evaluation', 'Female', 'Humans', 'Male', 'Middle Aged', 'Psychometrics', 'Reproducibility of Results', 'Treatment Outcome', 'Young Adult']",25918962,"[1] ""a occupational therapist , fixby , huddersfield , uk and""                              
[2] ""b school of public health and biosciences, la trobe university , melbourne , australia""
"
21,"['United Kingdom', 'United Kingdom', 'New Zealand']","['BF', 'BF', 'BF']",10.3109/09638288.2015.1041613,"['a Regional Rehabilitation Unit , Northwick Park Hospital , Middlesex , UK .', ""b Department of Palliative Care, Policy and Rehabilitation , King's College London, School of Medicine , London , UK , and."", 'c Department of Psychology, Faculty of Health and Environmental Sciences , AUT University , Auckland , New Zealand.', ""b Department of Palliative Care, Policy and Rehabilitation , King's College London, School of Medicine , London , UK , and.""]",FALSE,"['Adult', 'Cohort Studies', 'Disability Evaluation', 'Female', 'Humans', 'Male', 'Middle Aged', 'Muscle Spasticity', 'Psychometrics', 'Reproducibility of Results', 'Surveys and Questionnaires', 'Treatment Outcome', 'Upper Extremity']",25918961,"[1] ""a regional rehabilitation unit , northwick park hospital , middlesex , uk""                
[2] ""policy and rehabilitation , king's college london, school of medicine , london , uk , and""
[3] ""faculty of health and environmental sciences , aut university , auckland , new zealand""   
"
22,['United States'],['BF'],10.1097/QCO.0000000000000160,"['aU.S. Department of Veterans Affairs, Office of Research and Development, Boise, Idaho bUniversity of Washington School of Medicine, Seattle, Washington, USA.']",TRUE,"['Animals', 'Anti-Bacterial Agents', 'Anti-Inflammatory Agents, Non-Steroidal', 'Disease Models, Animal', 'Disease Progression', 'Humans', 'Mice', 'Pain', 'Severity of Illness Index', 'Soft Tissue Infections', 'Streptococcal Infections', 'Streptococcus pyogenes', 'Treatment Outcome', 'Wounds, Nonpenetrating']",25918957,"[1] ""office of research and development, boise, idaho buniversity of washington school of medicine, seattle, washington, usa""
"
23,['United States'],['BF'],10.1097/QCO.0000000000000161,"['Department of Pediatrics and Department of Molecular Virology and Microbiology, Baylor College of Medicine, Houston, Texas, USA.']",FALSE,"['Adult', 'Antibodies, Viral', 'Female', 'Health Policy', 'Humans', 'Immunity, Maternally-Acquired', 'Immunization Programs', 'Infant', 'Infant, Newborn', 'Male', 'Pregnancy', 'Pregnant Women', 'Respiratory Syncytial Virus Infections', 'Respiratory Syncytial Virus Vaccines', 'Respiratory Syncytial Virus, Human', 'Respiratory Syncytial Viruses', 'Respiratory Tract Infections', 'Vaccination']",25918956,"[1] ""baylor college of medicine, houston, texas, usa""
"
24,['United Kingdom'],['BF'],10.1097/QCO.0000000000000164,"['Institute for Infection and Immunity, Paediatric Infectious Diseases Research Group, St. Georges University of London, London, UK.']",FALSE,"['Administration, Intranasal', 'Anti-Bacterial Agents', 'Anti-Infective Agents, Local', 'Chlorhexidine', 'Cross Infection', 'Decontamination', 'Digestive System', 'Female', 'Humans', 'Infection Control', 'Male', 'Methicillin-Resistant Staphylococcus aureus', 'Mupirocin', 'Nasal Cavity', 'Staphylococcal Infections']",25918955,"[1] ""institute for infection and immunity, paediatric infectious diseases research group, st georges university of london, london, uk""
"
25,"['Greece', 'Greece']","['BF', 'BF']",10.1089/gtmb.2015.0036,"['1 Laboratory of Biology , Department of Basic Medical Sciences, School of Medicine, University of Athens, Athens, Greece .', '1 Laboratory of Biology , Department of Basic Medical Sciences, School of Medicine, University of Athens, Athens, Greece .', '1 Laboratory of Biology , Department of Basic Medical Sciences, School of Medicine, University of Athens, Athens, Greece .', '2 Second Department of Surgery, Aretaieion Hospital, Medical School, University of Athens , Athens, Greece .', '1 Laboratory of Biology , Department of Basic Medical Sciences, School of Medicine, University of Athens, Athens, Greece .', '1 Laboratory of Biology , Department of Basic Medical Sciences, School of Medicine, University of Athens, Athens, Greece .', '2 Second Department of Surgery, Aretaieion Hospital, Medical School, University of Athens , Athens, Greece .']",FALSE,"['Adult', 'Biomarkers', 'Case-Control Studies', 'Female', 'Gene Expression', 'Genetic Association Studies', 'Genetic Predisposition to Disease', 'Humans', 'Inflammatory Bowel Diseases', 'Infliximab', 'Inhibitor of Apoptosis Proteins', 'Male', 'Middle Aged', 'Polymorphism, Single Nucleotide', 'Promoter Regions, Genetic', 'Survivin']",25918954,"[1] ""laboratory of biology , school of medicine, university of athens, athens, greece""
[2] ""aretaieion hospital, medical school, university of athens , athens, greece""      
"
26,['Sweden'],['BF'],10.3109/14017431.2015.1043746,"['Department of Medicine, Cardiology Unit, Karolinska Institute , Stockholm , Sweden.']",FALSE,"['Adult', 'Arterial Pressure', 'Biomarkers', 'Cardiac Catheterization', 'Disease Progression', 'Exercise Test', 'Exercise Tolerance', 'Female', 'Humans', 'Hypertension, Pulmonary', 'Male', 'Middle Aged', 'Natriuretic Peptide, Brain', 'Predictive Value of Tests', 'Pulmonary Artery', 'Time Factors', 'Vascular Resistance', 'Ventricular Function, Right', 'Ventricular Pressure']",25918950,"[1] ""cardiology unit, karolinska institute , stockholm , sweden""
"
