,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,[],[None],10.2345/0899-8205-49.6.444,[],FALSE,"['Humans', 'Maintenance and Engineering, Hospital', 'Personnel Management', 'Retirement', 'United States', 'Workforce']",26618841,NULL
11,[],[None],10.2345/0899-8205-49.6.437,[],FALSE,"['Equipment and Supplies, Hospital', 'Hospitals, Veterans', 'Humans', 'Joint Commission on Accreditation of Healthcare Organizations', 'Maintenance and Engineering, Hospital', 'Organizational Case Studies', 'United States']",26618839,NULL
12,[],[None],10.2345/0899-8205-49.6.433,[],FALSE,"['Humans', 'Organizational Objectives', 'Risk Management', 'Societies', 'Terminology as Topic']",26618838,NULL
13,[],[None],10.2345/0899-8205-49.6.410,[],FALSE,"['Biomedical Engineering', 'Computer Security', 'Equipment Safety', 'Humans', 'Professional Role', 'Safety Management', 'Technology Assessment, Biomedical', 'United States']",26618836,NULL
14,[],[None],10.2345/0899-8205-49.6.402,[],FALSE,"['Biomedical Engineering', 'Centers for Medicare and Medicaid Services (U.S.)', 'Equipment and Supplies, Hospital', 'Guidelines as Topic', 'Humans', 'Maintenance and Engineering, Hospital', 'Organizational Policy', 'United States']",26618835,NULL
15,[],[None],10.2345/0899-8205-49.6.397,[],FALSE,"['Biomedical Technology', 'Career Mobility', 'Health Facility Administration', 'Humans', 'Leadership', 'Mentors', 'United States']",26618834,NULL
16,[],[None],10.2345/0899-8205-49.6.394,[],FALSE,"['Biomedical Engineering', 'Humans', 'Job Satisfaction', 'Maintenance and Engineering, Hospital', 'Salaries and Fringe Benefits', 'Surveys and Questionnaires', 'United States']",26618833,NULL
17,[],[None],10.2345/0899-8205-49.6.378,[],FALSE,"['Biomedical Technology', 'Electronic Health Records', 'Patient Safety', 'Product Surveillance, Postmarketing', 'Quality Improvement', 'Registries', 'United States', 'United States Food and Drug Administration']",26618832,NULL
18,[],[None],10.2345/0899-8205-49.6.376,[],FALSE,"['Biomedical Technology', 'Maintenance and Engineering, Hospital', 'Michigan', 'Organizational Case Studies', 'Organizational Culture', 'Organizational Objectives', 'Product Surveillance, Postmarketing', 'Safety Management', 'United States']",26618831,NULL
19,[],[None],10.2345/0899-8205-49.6.375,[],FALSE,"['Benchmarking', 'Biomedical Technology', 'Clinical Alarms', 'Hospital Information Systems', 'Joint Commission on Accreditation of Healthcare Organizations', 'Organizational Policy', 'Quality Improvement', 'United States']",26618830,NULL
20,[],[None],10.2345/0899-8205-49.6.373,[],FALSE,"['Biomedical Engineering', 'Biomedical Technology', 'California', 'Hospitals', 'Humans', 'Maintenance and Engineering, Hospital']",26618828,NULL
21,[],[],10.2345/0899-8205-49.6.366,['Managing Editor.'],FALSE,"['Device Approval', 'Product Surveillance, Postmarketing', 'Technology Assessment, Biomedical', 'United States', 'United States Food and Drug Administration']",26618825,"[1] ""managing editor""
"
22,['United States'],['BF'],10.1089/lap.2015.0359,"[""Division of Pediatric Surgery, Michael E. DeBakey Department of Surgery, Baylor College of Medicine and Texas Children's Hospital , Houston, Texas."", ""Division of Pediatric Surgery, Michael E. DeBakey Department of Surgery, Baylor College of Medicine and Texas Children's Hospital , Houston, Texas.""]",FALSE,"['Adolescent', 'Axilla', 'Breast Neoplasms', 'Cicatrix', 'Female', 'Fibroadenoma', 'Follow-Up Studies', 'Humans', 'Postoperative Complications', 'Retrospective Studies', 'Treatment Outcome']",26618823,"[1] ""michael e""                                                                
[2] ""baylor college of medicine and texas children's hospital , houston, texas""
"
23,[],[None],10.7556/jaoa.2015.151,[],TRUE,"['Aged', 'Arizona', 'Colonoscopy', 'Colorectal Neoplasms', 'Community Health Centers', 'Early Detection of Cancer', 'Electronic Health Records', 'Follow-Up Studies', 'Humans', 'Middle Aged', 'Quality Improvement', 'Retrospective Studies']",26618822,NULL
24,[],[None],10.7556/jaoa.2015.150,[],TRUE,"['Adult', 'Autoimmune Diseases', 'Dermatitis', 'Diagnosis, Differential', 'Disease Management', 'Exanthema', 'Female', 'Humans', 'Middle Aged', 'Premenopause', 'Progesterone']",26618820,NULL
25,[],[None],10.7556/jaoa.2015.149,[],TRUE,"['Attitude of Health Personnel', 'Curriculum', 'Education, Medical, Graduate', 'Follow-Up Studies', 'Humans', 'Internship and Residency', 'Manipulation, Osteopathic', 'Osteopathic Medicine', 'Surveys and Questionnaires', 'United States']",26618819,NULL
26,[],[None],10.7556/jaoa.2015.146,[],TRUE,"['Anesthetics, Local', 'Arthroplasty, Replacement, Knee', 'Bupivacaine', 'Female', 'Femoral Nerve', 'Follow-Up Studies', 'Humans', 'Injections, Intra-Articular', 'Liposomes', 'Male', 'Middle Aged', 'Nerve Block', 'Pain Measurement', 'Pain, Postoperative', 'Recovery of Function', 'Retrospective Studies', 'Time Factors']",26618816,NULL
27,[],[None],10.7556/jaoa.2015.145,[],TRUE,"['Adult', 'Clinical Competence', 'Female', 'Health Care Surveys', 'Humans', 'Male', 'Middle Aged', 'Osteopathic Medicine', 'Osteopathic Physicians', 'Primary Health Care', 'Retrospective Studies', 'United States']",26618815,NULL
28,[],[None],10.7556/jaoa.2015.143,[],TRUE,"['Biomedical Enhancement', 'Equipment Design', 'Humans', 'Telemedicine']",26618813,NULL
29,['Italy'],['BF'],10.1159/000441422,"['Neuroimaging Research Unit, San Raffaele Scientific Institute, Vita-Salute San Raffaele University, Milan, Italy.']",FALSE,"['Alzheimer Disease', 'Brain', 'Diffusion Tensor Imaging', 'Humans', 'Magnetic Resonance Imaging', 'White Matter']",26618812,"[1] ""neuroimaging research unit, san raffaele scientific institute, vita-salute san raffaele university, milan, italy""
"
30,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1089/jpm.2015.0137,"[""1 The Pediatric Palliative and Comfort Care Team, Division of Pain, Department of Anesthesiology, Cincinnati Children's Hospital Medical Center , Cincinnati, Ohio."", ""2 Cancer and Blood Disease Institute, Department of Pediatrics, Cincinnati Children's Hospital Medical Center , Cincinnati, Ohio."", '3 Department of Clinical Sciences, University of Texas at Southwestern Medical Center , Dallas, Texas.', '3 Department of Clinical Sciences, University of Texas at Southwestern Medical Center , Dallas, Texas.', '3 Department of Clinical Sciences, University of Texas at Southwestern Medical Center , Dallas, Texas.', '4 The Pauline Allen Gill Center for Cancer and Blood Disorders, Department of Pediatrics, University of Texas at Southwestern Medical Center , Dallas, Texas.', ""5 Children's Medical Center Dallas , Dallas, Texas."", '3 Department of Clinical Sciences, University of Texas at Southwestern Medical Center , Dallas, Texas.', '6 Harold C. Simmons Cancer Center, University of Texas at Southwestern Medical Center , Dallas, Texas.']",TRUE,"['Adolescent', 'Adult', 'Attitude to Death', 'Caregivers', 'Child', 'Child, Preschool', 'Communication', 'Ethnic Groups', 'European Continental Ancestry Group', 'Family', 'Female', 'Hispanic Americans', 'Hospice Care', 'Humans', 'Infant', 'Male', 'Middle Aged', 'Neoplasms', 'Young Adult']",26618809,"[1] ""the pediatric palliative and comfort care team, cincinnati children's hospital medical center , cincinnati, ohio""                
[2] ""cancer and blood disease institute, cincinnati children's hospital medical center , cincinnati, ohio""                            
[3] ""university of texas at southwestern medical center , dallas, texas""                                                              
[4] ""the pauline allen gill center for cancer and blood disorders, university of texas at southwestern medical center , dallas, texas""
[5] ""children's medical center dallas , dallas, texas""                                                                                
[6] ""harold c. simmons cancer center, university of texas at southwestern medical center , dallas, texas""                             
"
31,"['Switzerland', 'Spain', 'Spain', 'Belgium', 'Australia', 'Australia']","['BF', 'GA', 'BF', 'BF', 'BF', 'BF']",10.1016/j.watres.2015.10.040,"['Eawag, Swiss Federal Institute of Aquatic Science and Technology, CH 8600 D\xfcbendorf, Switzerland.', 'Research Institute for Pesticides and Water, University Jaume I, Avda. Sos Baynat, E-12071 Castell\xf3n, Spain.', 'Toxicological Centre, Department of Pharmaceutical Sciences, University of Antwerp (UA), Universiteitsplein 1, 2610 Antwerp, Belgium.', 'The University of Queensland, The National Research Centre for Environmental Toxicology (Entox), 39 Kessels Rd., Coopers Plains, Brisbane, QLD 4108, Australia.', 'The University of Queensland, The National Research Centre for Environmental Toxicology (Entox), 39 Kessels Rd., Coopers Plains, Brisbane, QLD 4108, Australia; Queensland University of Technology, International Laboratory for Air Quality & Health, 2 George Street, Brisbane, QLD 4001, Australia.', 'Toxicological Centre, Department of Pharmaceutical Sciences, University of Antwerp (UA), Universiteitsplein 1, 2610 Antwerp, Belgium.', 'Research Institute for Pesticides and Water, University Jaume I, Avda. Sos Baynat, E-12071 Castell\xf3n, Spain.', 'Toxicological Centre, Department of Pharmaceutical Sciences, University of Antwerp (UA), Universiteitsplein 1, 2610 Antwerp, Belgium.', 'Eawag, Swiss Federal Institute of Aquatic Science and Technology, CH 8600 D\xfcbendorf, Switzerland. Electronic address: Christoph.Ort@eawag.ch.']",TRUE,"['Environmental Monitoring', 'Sewage', 'Street Drugs', 'Waste Water', 'Water Pollutants, Chemical']",26618807,"[1] ""eawag, swiss federal institute of aquatic science and technology, ch 8600 dübendorf, switzerland""                                                             
[2] ""research institute for pesticides and water, university jaume i, avda""                                                                                        
[3] ""sos baynat, e-12071 castellón, spain""                                                                                                                         
[4] ""toxicological centre, university of antwerp (ua), universiteitsplein 1, 2610 antwerp, belgium""                                                                
[5] ""the university of queensland, the national research centre for environmental toxicology (entox), 39 kessels rd, coopers plains, brisbane, qld 4108, australia""
[6] ""queensland university of technology, international laboratory for air quality & health, 2 george street, brisbane, qld 4001, australia""                       
"
32,"['United Kingdom', 'India', 'United Kingdom', 'India', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.watres.2015.11.006,"['British Geological Survey, Maclean Building, Wallingford, OX10 8BB, UK. Electronic address: jare1@bgs.ac.uk.', 'Water For People, India Country Office, M-18, First Floor, Green Park Extension, New Delhi, India.', 'Water For People, India Country Office, M-18, First Floor, Green Park Extension, New Delhi, India.', 'Water For People, Wallingford, UK.', 'School of Environmental Science and Engineering, Indian Institute of Technology (IIT), Kharagpur, India.', 'British Geological Survey, Maclean Building, Wallingford, OX10 8BB, UK.', 'British Geological Survey, Nicker Hill, Keyworth, Nottingham, NG12 5GG, UK.', 'Department of Civil and Environmental Engineering, University of Surrey, Guildford, GU2 7XH, UK.']",TRUE,"['Drinking Water', 'Environmental Monitoring', 'Feces', 'Fluorescence', 'Humans', 'India', 'Rural Population', 'Sanitation', 'Tryptophan', 'Water Supply']",26618806,"[1] ""british geological survey, maclean building, wallingford, ox10 8bb, uk""                                 
[2] ""water for people, india country office, m-18, first floor, green park extension, new delhi, india""      
[3] ""water for people, wallingford, uk""                                                                      
[4] ""school of environmental science and engineering, indian institute of technology (iit), kharagpur, india""
[5] ""british geological survey, nicker hill, keyworth, nottingham, ng12 5gg, uk""                             
[6] ""university of surrey, guildford, gu2 7xh, uk""                                                           
"
33,"['United States', 'United States']","['BF', 'BF']",10.1371/journal.pone.0143815,"['Center for Radiological Research, Columbia University Medical Center, New York, New York, United States of America.', 'Center for Radiological Research, Columbia University Medical Center, New York, New York, United States of America.', 'Lovelace Respiratory Research Institute, Albuquerque, New Mexico, United States of America.', 'Lovelace Respiratory Research Institute, Albuquerque, New Mexico, United States of America.', 'Lovelace Respiratory Research Institute, Albuquerque, New Mexico, United States of America.', 'Lovelace Respiratory Research Institute, Albuquerque, New Mexico, United States of America.', 'Center for Radiological Research, Columbia University Medical Center, New York, New York, United States of America.', 'Center for Radiological Research, Columbia University Medical Center, New York, New York, United States of America.']",TRUE,"['Animals', 'Apoptosis', 'Cell Cycle', 'Cesium Radioisotopes', 'DNA Breaks, Double-Stranded', 'DNA Repair', 'Dose-Response Relationship, Radiation', 'Histones', 'Kinetics', 'Lymphocytes', 'Mice', 'Strontium Radioisotopes', 'Whole-Body Irradiation']",26618801,"[1] ""center for radiological research, columbia university medical center, new york, new york, united states of america""
[2] ""lovelace respiratory research institute, albuquerque, new mexico, united states of america""                        
"
34,"['Australia', 'Australia']","['BF', 'GA']",10.1037/neu0000256,"['Melbourne School of Psychological Sciences, University of Melbourne.', 'Melbourne School of Psychological Sciences, University of Melbourne.', 'Melbourne School of Psychological Sciences, University of Melbourne.', 'Department of Neurology, Monash Medical Centre.', 'Melbourne School of Psychological Sciences, University of Melbourne.', 'Melbourne School of Psychological Sciences, University of Melbourne.']",FALSE,"['Adaptation, Psychological', 'Adult', 'Aged', 'Anxiety', 'Attention', 'Decision Making', 'Depression', 'Executive Function', 'Female', 'Humans', 'Male', 'Memory, Short-Term', 'Mental Processes', 'Middle Aged', 'Multiple Sclerosis', 'Problem Solving', 'Psychomotor Performance', 'Stress, Psychological', 'Substance-Related Disorders', 'Verbal Behavior']",26618799,"[1] ""melbourne school of psychological sciences, university of melbourne""
[2] ""monash medical centre""                                              
"
35,"['Belgium', 'Belgium', 'United States']","['GA', 'GA', 'GA']",10.1037/neu0000255,"['Department of Experimental Clinical and Health Psychology, Ghent University.', 'Department of Experimental Clinical and Health Psychology, Ghent University.', 'Department of Psychiatry and Medical Psychology, University Hospital Ghent University.', 'Department of Experimental Clinical and Health Psychology, Ghent University.', 'Department of Human Evolutionary Biology and Neuroscience, Harvard University.', 'Department of Experimental Clinical and Health Psychology, Ghent University.']",FALSE,"['Adult', 'Autonomic Nervous System', 'Female', 'Functional Laterality', 'Heart Rate', 'Humans', 'Prefrontal Cortex', 'Stress, Physiological', 'Transcranial Magnetic Stimulation', 'Young Adult']",26618798,"[1] ""ghent university""                    
[2] ""university hospital ghent university""
[3] ""harvard university""                  
"
36,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1037/adb0000123,"['Department of Psychiatry & Behavioral Neuroscience, University of Chicago.', 'Department of Psychiatry & Behavioral Neuroscience, University of Chicago.', 'Department of Psychiatry & Behavioral Neuroscience, University of Chicago.', 'College of Nursing, University of Illinois at Chicago.', 'Department of Psychiatry & Behavioral Neuroscience, University of Chicago.', 'Department of Ophthalmology and Visual Sciences, University of Illinois at Chicago.']",TRUE,"['Adult', 'Craving', 'Cues', 'Electronic Nicotine Delivery Systems', 'Female', 'Humans', 'Male', 'Tobacco Products', 'Young Adult']",26618797,"[1] ""university of chicago""                                
[2] ""college of nursing, university of illinois at chicago""
[3] ""university of illinois at chicago""                    
"
37,['United States'],['GA'],10.1037/adb0000128,"['Center for Technology and Health, National Development and Research Institutes.', 'Center for Technology and Health, National Development and Research Institutes.', 'Center for Technology and Behavioral Health, Dartmouth Center for Psychiatric Research, Geisel School of Medicine at Dartmouth, Dartmouth College.', 'Center for Technology and Behavioral Health, Dartmouth Center for Psychiatric Research, Geisel School of Medicine at Dartmouth, Dartmouth College.', 'Center for Technology and Health, National Development and Research Institutes.']",TRUE,"['Adult', 'Feasibility Studies', 'Female', 'Humans', 'Male', 'Methadone', 'Middle Aged', 'Opiate Substitution Treatment', 'Outcome and Process Assessment (Health Care)', 'Patient Acceptance of Health Care', 'Pilot Projects', 'Psychotherapy', 'Substance-Related Disorders', 'Telemedicine', 'Young Adult']",26618796,"[1] ""center for technology and health, national development and research institutes""                                                                   
[2] ""center for technology and behavioral health, dartmouth center for psychiatric research, geisel school of medicine at dartmouth, dartmouth college""
"
38,['United States'],['BF'],10.1037/adb0000141,"['Department of Preventive Medicine, University of Southern California.', 'Department of Preventive Medicine, University of Southern California.']",TRUE,"['Adolescent', 'Adult', 'Asian Americans', 'Craving', 'Electronic Nicotine Delivery Systems', 'Female', 'Humans', 'Linear Models', 'Male', 'Republic of Korea', 'Smoking', 'Smoking Cessation', 'Surveys and Questionnaires', 'Tobacco Products', 'Tobacco Use Disorder', 'Young Adult']",26618795,"[1] ""university of southern california""
"
39,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'GA', 'BF', 'BF', 'BF']",10.1037/adb0000131,"['Psychological Science, University of Arkansas.', 'Department of Psychiatry and Behavioral Sciences, Johns Hopkins Bayview Medical Center.', 'Department of Psychology, Florida State University.', 'Center for Innovation to Implementation, VA Palo Alto Health Care System.', 'Center for Innovation to Implementation, VA Palo Alto Health Care System.', 'National Center for PTSD, VA Palo Alto Health Care System.', 'Department of Psychiatry and Behavioral Sciences, University of Texas Health Science Center.', 'Department of Human Development and Family Science, University of Georgia.', 'Center for Innovation to Implementation and National Center for PTSD, VA Palo Alto Health Care System.']",FALSE,"['Adult', 'Attitude of Health Personnel', 'Health Services Accessibility', 'Humans', 'Marijuana Abuse', 'Stress Disorders, Post-Traumatic', 'United States', 'United States Department of Veterans Affairs', 'Veterans']",26618794,"[1] ""psychological science, university of arkansas""                                                        
[2] ""johns hopkins bayview medical center""                                                                 
[3] ""florida state university""                                                                             
[4] ""center for innovation to implementation, va palo alto health care system""                             
[5] ""national center for ptsd, va palo alto health care system""                                            
[6] ""university of texas health science center""                                                            
[7] ""university of georgia""                                                                                
[8] ""center for innovation to implementation and national center for ptsd, va palo alto health care system""
"
40,['United States'],['GA'],10.1037/adb0000139,['Kutztown University.'],FALSE,"['Adolescent', 'Adult', 'Criminals', 'Humans', 'Male', 'Substance-Related Disorders', 'Thinking', 'Young Adult']",26618793,"[1] ""kutztown university""
"
41,['United States'],['BF'],10.2217/whe.15.65,"['Department of OB/GYN, Einstein Medical Center Philadelphia, PA 19141, USA.', 'Department of OB/GYN, Einstein Medical Center Philadelphia, PA 19141, USA.', 'Department of OB/GYN, Einstein Medical Center Philadelphia, PA 19141, USA.']",FALSE,"['Female', 'Gynecologic Surgical Procedures', 'Humans', 'Hysterectomy', 'Morcellation', 'United States', 'United States Food and Drug Administration', 'Uterine Neoplasms']",26618791,"[1] ""einstein medical center philadelphia, pa 19141, usa""
"
42,['Switzerland'],['BF'],10.1159/000442088,"['Institute of Nursing Science, Department of Public Health, Faculty of Medicine, University of Basel, Basel, Switzerland.']",TRUE,"['Absenteeism', 'Adult', 'Cross-Sectional Studies', 'Efficiency, Organizational', 'Female', 'Health Personnel', 'Humans', 'Male', 'Middle Aged', 'Nursing Homes', 'Occupational Stress', 'Presenteeism', 'Surveys and Questionnaires', 'Switzerland', 'Workforce', 'Workplace']",26618789,"[1] ""institute of nursing science, faculty of medicine, university of basel, basel, switzerland""
"
43,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1111/gcb.13116,"['National Museum of Natural History, Smithsonian Institution, Smithsonian Marine Station at Fort Pierce, Fort Pierce, FL, 34949, USA.', 'National Museum of Natural History, Smithsonian Institution, PO Box\xa037012, MRC 163, Washington, DC, 20013-7012, USA.', 'Department of Biology, York College and The Graduate Center, City University of New York, Jamaica, NY, 11451, USA.', 'Point Blue Conservation Science, 3820 Cypress Drive, Suite 11, Petaluma, CA, 94954, USA.', 'UC Santa Cruz Institute of Marine Sciences, 110 Shaffer Road, Santa Cruz, CA, 95060, USA.', 'Department of Biological Sciences, Old Dominion University, Norfolk, VA, 23529, USA.', 'Respiratory Health Division, National Institute for Occupational Safety and Health, 1095 Willowdale Rd., MS 2800, Morgantown, WV, 26505, USA.', 'Department of Natural Resources and Environmental Management, University of Hawaii at Manoa, 1910 East-West Road, Sherman 101, Honolulu, HI, 96822, USA.']",FALSE,"['Animal Migration', 'Animals', 'Conservation of Natural Resources', 'Ecosystem', 'Oceans and Seas']",26618788,"[1] ""national museum of natural history, smithsonian institution, smithsonian marine station at fort pierce, fort pierce, fl, 34949, usa""
[2] ""national museum of natural history, smithsonian institution, po box 37012, mrc 163, washington, dc, 20013-7012, usa""                
[3] ""york college and the graduate center, city university of new york, jamaica, ny, 11451, usa""                                         
[4] ""point blue conservation science, 3820 cypress drive, suite 11, petaluma, ca, 94954, usa""                                            
[5] ""uc santa cruz institute of marine sciences, 110 shaffer road, santa cruz, ca, 95060, usa""                                           
[6] ""old dominion university, norfolk, va, 23529, usa""                                                                                   
[7] ""national institute for occupational safety and health, 1095 willowdale rd, ms 2800, morgantown, wv, 26505, usa""                     
[8] ""university of hawaii at manoa, 1910 east-west road, sherman 101, honolulu, hi, 96822, usa""                                          
"
