,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Iran'],['BF'],,"['Division of Pediatric Cardiology, Shiraz University of Medical Sciences, Shiraz, Iran.']",,"['Adolescent', 'Anemia, Sickle Cell', 'Blood Flow Velocity', 'Case-Control Studies', 'Child', 'Echocardiography, Doppler, Pulsed', 'Female', 'Ferritins', 'Heart', 'Heart Failure', 'Heart Ventricles', 'Hemoglobins', 'Humans', 'Hypertension, Pulmonary', 'Male', 'Myocardial Contraction', 'Young Adult']",26021247,"[1] ""shiraz university of medical sciences, shiraz, iran""
"
11,['Greece'],['BF'],,"['Cardiology Department, KAT General Hospital of Athens, Greece.']",,"['Aged', 'Angina, Stable', 'Coronary Disease', 'Echocardiography, Doppler, Pulsed', 'Female', 'Humans', 'Male', 'Middle Aged', 'Ranolazine', 'Sodium Channel Blockers', 'Stroke Volume', 'Treatment Outcome', 'Ventricular Dysfunction, Left', 'Ventricular Function, Left']",26021246,"[1] ""kat general hospital of athens, greece""
"
12,['Italy'],['BF'],,"['Clinica Mediterranea, Napoli, Milano, Italy.']",,"['Aged', 'Cardiomyopathy, Dilated', 'Death, Sudden, Cardiac', 'Defibrillators, Implantable', 'Electrocardiography', 'Electrophysiologic Techniques, Cardiac', 'Female', 'Follow-Up Studies', 'Heart Failure', 'Humans', 'Male', 'Middle Aged', 'Predictive Value of Tests', 'Prospective Studies', 'Tachycardia, Ventricular', 'Ventricular Fibrillation']",26021245,"[1] ""clinica mediterranea, napoli, milano, italy""
"
13,['Greece'],['BF'],,"['Department of General Biology, Medical School, Aristotle University of Thessaloniki, Thessaloniki, Greece.']",,"['Aged', 'Atrial Fibrillation', 'Case-Control Studies', 'Chromosomes, Human, Pair 4', 'Echocardiography, Transesophageal', 'Electrocardiography', 'Electrocardiography, Ambulatory', 'Female', 'Genetic Predisposition to Disease', 'Genotype', 'Greece', 'Homeodomain Proteins', 'Humans', 'Male', 'Middle Aged', 'Polymerase Chain Reaction', 'Polymorphism, Single Nucleotide', 'Transcription Factors']",26021244,"[1] ""medical school, aristotle university of thessaloniki, thessaloniki, greece""
"
14,['Greece'],['BF'],,"['First Cardiology Department, AHEPA University General Hospital, Aristotle University Medical School, Thessaloniki, Greece.']",,"['Aged', 'Algorithms', 'Arterial Pressure', 'Atherosclerosis', 'Blood Viscosity', 'Coronary Angiography', 'Coronary Vessels', 'Electrocardiography', 'Female', 'Hemorheology', 'Humans', 'Imaging, Three-Dimensional', 'Male', 'Middle Aged', 'Retrospective Studies', 'Shear Strength', 'Stress, Mechanical']",26021243,"[1] ""ahepa university general hospital, aristotle university medical school, thessaloniki, greece""
"
15,['Romania'],['BF'],,"['University of Medicine and Pharmacy ""Carol Davila"" Bucharest - University Emergency Hospital Bucharest, Cardiology Department, Romania.']",,"['Adult', 'Aged', 'Blood Pressure', 'Blood Pressure Determination', 'Blood Pressure Monitoring, Ambulatory', 'Cardiovascular Diseases', 'Cross-Sectional Studies', 'Electrocardiography', 'Female', 'Humans', 'Hypertension', 'Male', 'Middle Aged', 'Pulse Wave Analysis', 'Risk Factors', 'Romania', 'Sensitivity and Specificity', 'Surveys and Questionnaires', 'Vascular Stiffness']",26021242,"[1] ""university of medicine and pharmacy \""carol davila\"" bucharest - university emergency hospital bucharest, romania""
"
16,['Turkey'],['BF'],,"['University of Baskent, Faculty of Medicine, Department of Cardiology, Ankara, Turkey.']",,"['Adult', 'Aged', 'Blood Flow Velocity', 'Cardiovascular Physiological Phenomena', 'Coronary Circulation', 'Coronary Vessels', 'Diastole', 'Dipyridamole', 'Echocardiography, Doppler', 'Echocardiography, Doppler, Pulsed', 'Exercise', 'Exercise Test', 'Female', 'Humans', 'Male', 'Microvessels', 'Middle Aged', 'Observer Variation']",26021241,"[1] ""university of baskent, faculty of medicine, ankara, turkey""
"
17,['Greece'],['BF'],,"['History of Medicine Department, University of Athens, Medical School, Athens, Greece.']",,"['Anatomy', 'Blood Circulation', 'Cardiology', 'Greece, Ancient', 'Heart', 'Heart Septum', 'Heart Ventricles', 'History, Ancient', 'Humans', 'Physicians']",26021240,"[1] ""university of athens, medical school, athens, greece""
"
18,['Greece'],['BF'],,"['Athens Heart Institute, Athens, Greece.']",,"['Clopidogrel', 'Coronary Artery Bypass', 'Coronary Artery Disease', 'Humans', 'Minimally Invasive Surgical Procedures', 'Multicenter Studies as Topic', 'Observational Studies as Topic', 'Percutaneous Coronary Intervention', 'Platelet Aggregation Inhibitors', 'Ticlopidine', 'Treatment Outcome']",26021239,"[1] ""athens heart institute, athens, greece""
"
19,['United States'],['BF'],10.1053/j.gastro.2015.05.028,"['Division of Gastroenterology and Hepatology, University of North Carolina, Chapel Hill, North Carolina. Electronic address: isg@med.unc.edu.', 'Division of Gastroenterology and Hepatology, University of North Carolina, Chapel Hill, North Carolina.']",FALSE,"['Bile Ducts, Extrahepatic', 'Cholestasis, Extrahepatic', 'Cost-Benefit Analysis', 'Female', 'Humans', 'Male', 'Metals', 'Palliative Care', 'Stents']",26021235,"[1] ""university of north carolina, chapel hill, north carolina""
"
20,"['United States', 'United States']","['BF', 'BF']",10.1053/j.gastro.2015.05.035,"['Department of Medicine, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina.', 'Departments of Molecular Virology and Microbiology and Medicine-GI, Baylor College of Medicine, Houston, Texas.']",TRUE,"['Career Choice', 'Female', 'Humans', 'Science', 'United States', 'Women, Working']",26021234,"[1] ""university of north carolina at chapel hill, chapel hill, north carolina""
[2] ""baylor college of medicine, houston, texas""                              
"
21,"['United States', 'United States']","['BF', 'BF']",10.1053/j.gastro.2015.05.025,"['Research and Development, Veterans Affairs Puget Sound Health Care System, Seattle, Washington.', 'Research and Development, Veterans Affairs Puget Sound Health Care System, Seattle, Washington; Division of Gastroenterology, Department of Medicine, Veterans Affairs Puget Sound Health Care System and University of Washington, Seattle, Washington. Electronic address: georgei@medicine.washington.edu.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Carcinoma, Hepatocellular', 'Child', 'Decision Support Techniques', 'Female', 'Humans', 'Life Expectancy', 'Liver Neoplasms', 'Liver Transplantation', 'Male', 'Middle Aged', 'Patient Selection', 'Predictive Value of Tests', 'Proportional Hazards Models', 'Risk Assessment', 'Risk Factors', 'Time Factors', 'Treatment Outcome', 'United States', 'Waiting Lists', 'Young Adult']",26021233,"[1] ""research and development, veterans affairs puget sound health care system, seattle, washington""   
[2] ""veterans affairs puget sound health care system and university of washington, seattle, washington""
"
22,"['United States', 'United States']","['BF', 'BF']",10.1053/j.gastro.2015.05.030,"['Department of Medicine, The Dr. Henry D. Janowitz Division of Gastroenterology, Icahn School of Medicine at Mount Sinai, New York, New York. Electronic address: ari.grinspan@mountsinai.org.', ""Department of Medicine, Lifespan Women's Medicine Collaborative, The Miriam Hospital, Alpert Medical School of Brown University, Providence, Rhode Island.""]",FALSE,"['Biological Therapy', 'Colitis, Ulcerative', 'Feces', 'Female', 'Humans', 'Male', 'Microbiota']",26021232,"[1] ""icahn school of medicine at mount sinai, new york, new york""                                                                      
[2] ""lifespan women's medicine collaborative, the miriam hospital, alpert medical school of brown university, providence, rhode island""
"
23,[],[None],,[],,"['Adult', 'Cephalometry', 'Dental Instruments', 'Endoscopy', 'Facial Pain', 'Foreign Bodies', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Maxillary Sinus', 'Nasal Cavity', 'Tomography, X-Ray Computed']",26021229,NULL
24,[],[None],,[],,"['Acyclovir', 'Adult', 'Antiviral Agents', 'Autografts', 'Blepharoptosis', 'Bone Transplantation', 'Dental Implantation, Endosseous', 'Exanthema', 'Follow-Up Studies', 'Herpes Zoster Ophthalmicus', 'Herpesvirus 3, Human', 'Humans', 'Male', 'Pain, Postoperative', 'Pruritus', 'Sinus Floor Augmentation', 'Virus Activation']",26021228,NULL
25,[],[None],,[],,"['Adult', 'Aged', 'Atrophy', 'Bone Diseases', 'Dental Implants', 'Dental Prosthesis, Implant-Supported', 'Dental Restoration Failure', 'Denture, Complete, Upper', 'Female', 'Fistula', 'Follow-Up Studies', 'Humans', 'Immediate Dental Implant Loading', 'Intraoperative Complications', 'Jaw, Edentulous', 'Male', 'Maxilla', 'Maxillary Sinusitis', 'Middle Aged', 'Oral Health', 'Orbit', 'Postoperative Complications', 'Prospective Studies', 'Quality of Life', 'Surgical Wound Infection', 'Treatment Outcome', 'Zygoma']",26021227,NULL
26,[],[None],,[],,"['Acid Phosphatase', 'Adult', 'Aged', 'Aged, 80 and over', 'Biomarkers', 'Bone Remodeling', 'Bone Resorption', 'Cathepsin K', 'Cross-Sectional Studies', 'Dental Implants', 'Female', 'Gingival Crevicular Fluid', 'Humans', 'Interleukin-1beta', 'Interleukin-8', 'Isoenzymes', 'Male', 'Middle Aged', 'Peri-Implantitis', 'Plasminogen', 'Plasminogen Activator Inhibitor 2', 'Serine Proteinase Inhibitors', 'Stomatitis', 'Suppuration', 'Tartrate-Resistant Acid Phosphatase', 'Tissue Plasminogen Activator']",26021226,NULL
27,[],[None],,[],,"['Administration, Oral', 'Adult', 'Aged', 'Amoxicillin', 'Anti-Bacterial Agents', 'Antibiotic Prophylaxis', 'Dental Implantation, Endosseous', 'Dental Restoration Failure', 'Drug Eruptions', 'Drug Hypersensitivity', 'Edema', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', 'Pain, Postoperative', 'Postoperative Care', 'Postoperative Complications', 'Suppuration', 'Treatment Outcome']",26021225,NULL
28,[],[None],,[],,"['Adult', 'Aged', 'Aged, 80 and over', 'Alveolar Bone Loss', 'Crowns', 'Dental Implant-Abutment Design', 'Dental Implantation, Endosseous', 'Dental Implants', 'Dental Implants, Single-Tooth', 'Dental Impression Technique', 'Dental Marginal Adaptation', 'Dental Prosthesis, Implant-Supported', 'Dental Restoration Failure', 'Dental Restoration, Temporary', 'Denture, Partial, Fixed', 'Denture, Partial, Temporary', 'Esthetics, Dental', 'Female', 'Follow-Up Studies', 'Humans', 'Immediate Dental Implant Loading', 'Male', 'Middle Aged', 'Patient Satisfaction', 'Torque', 'Treatment Outcome']",26021224,NULL
29,[],[None],,[],,"['Adult', 'Aged', 'Alveolar Bone Loss', 'Alveolar Ridge Augmentation', 'Bone Density', 'Bone Substitutes', 'Crowns', 'Dental Abutments', 'Dental Implantation, Endosseous', 'Dental Implants, Single-Tooth', 'Dental Prosthesis, Implant-Supported', 'Dental Restoration Failure', 'Dental Restoration, Temporary', 'Female', 'Follow-Up Studies', 'Humans', 'Immediate Dental Implant Loading', 'Male', 'Middle Aged', 'Minerals', 'Radiography, Bitewing', 'Tooth Socket', 'Torque', 'Treatment Outcome', 'Young Adult']",26021223,NULL
30,[],[None],,[],,"['Alveolar Bone Loss', 'Dental Abutments', 'Dental Implants', 'Humans', 'Randomized Controlled Trials as Topic', 'Research Design', 'Sterilization']",26021222,NULL
31,"['Germany', 'Germany']","['BF', 'BF']",10.1016/j.neuroimage.2015.05.055,"['School of Medicine and Health Sciences, Department of Psychology, Neuropsychology Lab, Oldenburg, Germany; Research Center Neurosensory Science, University of Oldenburg, Germany. Electronic address: cornelia.kranczioch@uni-oldenburg.de.', 'School of Medicine and Health Sciences, Department of Psychology, Neuropsychology Lab, Oldenburg, Germany.']",FALSE,"['Adult', 'Attentional Blink', 'Auditory Perception', 'Electroencephalography', 'Evoked Potentials', 'Female', 'Humans', 'Male', 'Psychomotor Performance', 'Young Adult']",26021217,"[1] ""school of medicine and health sciences, neuropsychology lab, oldenburg, germany""
[2] ""research center neurosensory science, university of oldenburg, germany""         
"
32,"['United States', 'United States', 'Canada']","['BF', 'BF', 'BF']",10.1016/j.neuroimage.2015.05.045,"['Laboratory of Functional and Molecular Imaging, National Institute of Neurological Disorders and Stroke, National Institutes of Health, Bethesda, MD 20892, USA. Electronic address: saarg@mail.nih.gov.', ""Developmental Neuronal Plasticity Unit, National Institute of Neurological Disorders and Stroke, National Institutes of Health, Bethesda, MD 20892, USA; Alberta Children's Hospital Research Institute (ACHRI), Cumming School of Medicine University of Calgary, Calgary, AB T2N 4N1, Canada. Electronic address: ncheng@ucalgary.ca."", 'Developmental Neuronal Plasticity Unit, National Institute of Neurological Disorders and Stroke, National Institutes of Health, Bethesda, MD 20892, USA. Electronic address: belluscl@mail.nih.gov.', 'Laboratory of Functional and Molecular Imaging, National Institute of Neurological Disorders and Stroke, National Institutes of Health, Bethesda, MD 20892, USA. Electronic address: koretskya@ninds.nih.gov.']",TRUE,"['Alzheimer Disease', 'Amyloid beta-Protein Precursor', 'Animals', 'Contrast Media', 'Disease Models, Animal', 'Female', 'Humans', 'Image Enhancement', 'Magnetic Resonance Imaging', 'Male', 'Manganese', 'Mice', 'Mice, Inbred C57BL', 'Mice, Transgenic', 'Olfactory Bulb']",26021215,"[1] ""laboratory of functional and molecular imaging, national institute of neurological disorders and stroke, national institutes of health, bethesda, md 20892, usa""
[2] ""developmental neuronal plasticity unit, national institute of neurological disorders and stroke, national institutes of health, bethesda, md 20892, usa""        
[3] ""alberta children's hospital research institute (achri), cumming school of medicine university of calgary, calgary, ab t2n 4n1, canada""                          
"
33,['Netherlands'],['BF'],10.1016/j.tins.2015.05.001,"['Department of Organismal Animal Physiology, Radboud University Nijmegen, Heyendaalseweg 135, NL-6525 AJ Nijmegen, The Netherlands. Electronic address: ruudvdbos@science.ru.nl.']",FALSE,"['Adaptation, Physiological', 'Animals', 'Brain', 'Humans', 'Models, Neurological', 'Stress, Psychological']",26021214,"[1] ""radboud university nijmegen, heyendaalseweg 135, nl-6525 aj nijmegen, the netherlands""
"
34,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1016/j.ctcp.2015.05.002,"['Maternal, Fetal and Infant Research Centre, University of Ulster, Jordanstown, Shore Road, Belfast BT 37 0QB, Northern Ireland, UK. Electronic address: oprey-c5@email.ulster.ac.uk.', 'Maternal, Fetal and Infant Research Centre, University of Ulster, Jordanstown, Shore Road, Belfast BT 37 0QB, Northern Ireland, UK. Electronic address: m.sinclair1@ulster.ac.uk.', 'School of Health and Rehabilitation Sciences, University of Ulster, Jordanstown, Shore Road, Belfast BT 37 0QB, Northern Ireland, UK. Electronic address: mccullough-J9@email.ulster.ac.uk.', 'School of Health and Rehabilitation Sciences, University of Ulster, Jordanstown, Shore Road, Belfast BT 37 0QB, Northern Ireland, UK. Electronic address: sd.liddle@ulster.ac.uk.', 'School of Health and Rehabilitation Sciences, University of Ulster, Jordanstown, Shore Road, Belfast BT 37 0QB, Northern Ireland, UK. Electronic address: cm.hughes@ulster.ac.uk.']",FALSE,"['Adult', 'Female', 'Humans', 'Low Back Pain', 'Massage', 'Pain Measurement', 'Pelvic Pain', 'Pilot Projects', 'Pregnancy', 'Pregnancy Complications']",26021213,"[1] ""maternal, fetal and infant research centre, university of ulster, jordanstown, shore road, belfast bt 37 0qb, northern ireland, uk""  
[2] ""school of health and rehabilitation sciences, university of ulster, jordanstown, shore road, belfast bt 37 0qb, northern ireland, uk""
"
35,"['France', 'France', 'France']","['BF', 'BF', 'BF']",10.1016/j.tics.2015.05.002,"['Center for Research in Management (CNRS Unit 5303), University of Toulouse, Toulouse, France. Electronic address: jean-francois.bonnefon@ut-capitole.fr.', 'Toulouse School of Economics, University of Toulouse, Toulouse, France.', 'LaPsyDE (CNRS Unit 8240), Sorbonne - Universit\xe9 Paris Descartes, Paris, France.']",FALSE,"['Choice Behavior', 'Face', 'Humans', 'Prejudice', 'Sociological Factors']",26021212,"[1] ""center for research in management (cnrs unit 5303), university of toulouse, toulouse, france""
[2] ""toulouse school of economics, university of toulouse, toulouse, france""                      
[3] ""lapsyde (cnrs unit 8240), sorbonne - université paris descartes, paris, france""              
"
36,['India'],['BF'],10.1016/j.ijsu.2015.04.085,"['Department of Surgery, Jawaharlal Institute of Postgraduate Medical Education and Research (JIPMER), Pondicherry 605006, India. Electronic address: doraiprakash@gmail.com.', 'Department of Surgery, Jawaharlal Institute of Postgraduate Medical Education and Research (JIPMER), Pondicherry 605006, India. Electronic address: nitesh.pagadala@gmail.com.', 'Department of Surgery, Jawaharlal Institute of Postgraduate Medical Education and Research (JIPMER), Pondicherry 605006, India. Electronic address: drsureshkumar08@yahoo.com.', 'Department of Surgery, Jawaharlal Institute of Postgraduate Medical Education and Research (JIPMER), Pondicherry 605006, India. Electronic address: drvikramkate@gmail.com.']",TRUE,"['Abdomen', 'Double-Blind Method', 'Electrocoagulation', 'Female', 'Follow-Up Studies', 'Humans', 'Laparotomy', 'Male', 'Middle Aged', 'Postoperative Complications', 'Prospective Studies', 'Surgical Instruments']",26021211,"[1] ""jawaharlal institute of postgraduate medical education and research (jipmer), pondicherry 605006, india""
"
37,['United Kingdom'],['BF'],10.1016/j.ijsu.2015.05.026,"['Colorectal Surgery Department, Prince Charles Hospital, United Kingdom. Electronic address: Nadernaguib71@yahoo.com.', 'Colorectal Surgery Department, Prince Charles Hospital, United Kingdom. Electronic address: Henna_rafique@hotmail.com.', 'Colorectal Surgery Department, Prince Charles Hospital, United Kingdom. Electronic address: pawankumardhruvarao@me.com.', 'Colorectal Surgery Department, Prince Charles Hospital, United Kingdom. Electronic address: tomos@doctors.org.uk.', 'Radiology Department, Prince Charles Hospital, United Kingdom. Electronic address: Jean-marc.soukias@wales.nhs.uk.', 'Colorectal Surgery Department, Prince Charles Hospital, United Kingdom. Electronic address: Ashraf.Masoud@wales.nhs.uk.']",TRUE,"['Colorectal Surgery', 'Follow-Up Studies', 'Hernia, Ventral', 'Humans', 'Iatrogenic Disease', 'Incidence', 'Laparoscopy', 'Laparotomy', 'Postoperative Complications', 'Retrospective Studies', 'Tomography, X-Ray Computed', 'United Kingdom']",26021210,"[1] ""prince charles hospital, united kingdom""
"
