,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Australia', 'Australia']","['BF', 'BF']",,"['Health and Biomedical Informatics Centre, The University of Melbourne, Melbourne, VIC, Australia.', 'Department of Computer and Information Systems, The University of Melbourne, Melbourne, VIC, Australia.', 'Health and Biomedical Informatics Centre, The University of Melbourne, Melbourne, VIC, Australia.']",,"['Diagnostic Self Evaluation', 'Health Information Exchange', 'Patient Participation', 'Programming Languages', 'Software', 'Vocabulary, Controlled']",26262401,"[1] ""health and biomedical informatics centre, the university of melbourne, melbourne, vic, australia""
[2] ""the university of melbourne, melbourne, vic, australia""                                          
"
11,['Canada'],['BF'],,"['Health Informatics Research, University Health Network, Toronto, ON Canada.', 'Health Informatics Research, University Health Network, Toronto, ON Canada.']",,"['Data Accuracy', 'Database Management Systems', 'Databases, Factual', 'Electronic Health Records', 'Forms and Records Control', 'Medical Record Linkage', 'Natural Language Processing', 'Vocabulary, Controlled']",26262400,"[1] ""health informatics research, university health network, toronto, on canada""
"
12,"['Canada', 'Poland', 'Canada']","['BF', 'BF', 'BF']",,"['Telfer School of Management, University of Ottawa, Canada.', 'Telfer School of Management, University of Ottawa, Canada.', 'Institute of Computing Science, Poznan University of Technology, Poland.', 'Telfer School of Management, University of Ottawa, Canada.', 'Telfer School of Management, University of Ottawa, Canada.', 'Ottawa Hospital Research Institute, The Ottawa Hospital, Canada.']",,"['Data Mining', 'Hospital Information Systems', 'Models, Organizational', 'Natural Language Processing', 'Patient Care Team', 'Semantics', 'Vocabulary, Controlled', 'Workflow']",26262399,"[1] ""telfer school of management, university of ottawa, canada""              
[2] ""institute of computing science, poznan university of technology, poland""
[3] ""ottawa hospital research institute, the ottawa hospital, canada""        
"
13,"['South Korea', 'South Korea']","['BF', 'BF']",,"['College of Nursing, Seoul National University.', 'College of Nursing, Seoul National University.', 'Korea Institute for Health and Social Affairs.', 'College of Nursing, Seoul National University.', 'College of Nursing, Seoul National University.', 'College of Nursing, Seoul National University.']",,"['Adolescent', 'Adolescent Health', 'Data Mining', 'Depression', 'Female', 'Humans', 'Male', 'Natural Language Processing', 'Psychology, Adolescent', 'Social Media', 'Vocabulary, Controlled']",26262398,"[1] ""college of nursing, seoul national university""
[2] ""korea institute for health and social affairs""
"
14,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",,"['Mayo Clinic College of Medicine, Rochester, MN, USA.', 'Mayo Clinic College of Medicine, Rochester, MN, USA.', 'Mayo Clinic College of Medicine, Rochester, MN, USA.', 'Northwestern University, Chicago, IL, USA.', 'Vanderbilt University, Nashville, TN, USA.', 'Vanderbilt University, Nashville, TN, USA.', 'Northwestern University, Chicago, IL, USA.', 'Vanderbilt University, Nashville, TN, USA.', 'Mayo Clinic College of Medicine, Rochester, MN, USA.', 'Mayo Clinic College of Medicine, Rochester, MN, USA.']",,"['Databases, Factual', 'Electronic Health Records', 'Guidelines as Topic', 'Health Level Seven', 'Medical Record Linkage', 'Natural Language Processing', 'Semantics', 'United States', 'Vocabulary, Controlled']",26262397,"[1] ""mayo clinic college of medicine, rochester, mn, usa""
[2] ""northwestern university, chicago, il, usa""          
[3] ""vanderbilt university, nashville, tn, usa""          
"
15,['United States'],['BF'],,"['Mayo Clinic College of Medicine, Rochester, MN, USA.', 'Mayo Clinic College of Medicine, Rochester, MN, USA.', 'Mayo Clinic College of Medicine, Rochester, MN, USA.', 'Mayo Clinic College of Medicine, Rochester, MN, USA.']",,"['Data Accuracy', 'Diagnosis', 'Feasibility Studies', 'International Classification of Diseases', 'Models, Theoretical', 'Natural Language Processing', 'Practice Guidelines as Topic', 'Terminology as Topic', 'United States']",26262396,"[1] ""mayo clinic college of medicine, rochester, mn, usa""
"
16,['United States'],['BF'],,"['Center for Biomedical Informatics & Department of Medicine, Charles Drew University, Los Angeles, CA, USA Department of Medicine, University of California, Los Angeles, CA, USA.']",,"['California', 'Decision Support Systems, Clinical', 'Fuzzy Logic', 'Natural Language Processing', 'Quality Assurance, Health Care', 'Quality Indicators, Health Care', 'Semantics', 'Software', 'Terminology as Topic']",26262395,"[1] ""charles drew university, los angeles, ca, university of california, los angeles, ca, usa""
"
17,"['Slovenia', 'Slovenia', 'Slovenia', 'United States']","['BF', 'BF', 'BF', 'BF']",,"['Faculty of Medicine, University of Ljubljana, Ljubljana, Slovenia.', 'Faculty of Information Studies, Novo mesto, Slovenia.', 'Faculty of Medicine, University of Maribor, Maribor, Slovenia.', 'National Library of Medicine, Bethesda, MD, USA.']",,"['Data Mining', 'Database Management Systems', 'Databases, Factual', 'Machine Learning', 'Natural Language Processing', 'Periodicals as Topic', 'Semantics', 'Terminology as Topic', 'Vocabulary, Controlled']",26262393,"[1] ""faculty of medicine, university of ljubljana, ljubljana, slovenia""
[2] ""faculty of information studies, novo mesto, slovenia""             
[3] ""faculty of medicine, university of maribor, maribor, slovenia""    
[4] ""national library of medicine, bethesda, md, usa""                  
"
18,['United States'],['BF'],,"['Department of Health Sciences Research, Mayo Clinic, Rochester, MN, USA.', 'Department of Health Sciences Research, Mayo Clinic, Rochester, MN, USA.', 'Department of Health Sciences Research, Mayo Clinic, Rochester, MN, USA.', 'Department of Health Sciences Research, Mayo Clinic, Rochester, MN, USA.']",,"['Feasibility Studies', 'Guidelines as Topic', 'International Classification of Diseases', 'Models, Theoretical', 'Natural Language Processing', 'Pilot Projects', 'Programming Languages', 'Semantics', 'Terminology as Topic', 'Vocabulary, Controlled']",26262392,"[1] ""mayo clinic, rochester, mn, usa""
"
19,['Brazil'],['BF'],,"['School of Information Science, Federal University of Minas Gerais, Belo Horizonte, Brazil.', 'Department of Theory and Management of Information - Federal University of Minas Gerais - Belo Horizonte, Brazil.']",,"['Biological Ontologies', 'Humans', 'Leukemia', 'Machine Learning', 'Medical Oncology', 'Natural Language Processing', 'Practice Guidelines as Topic', 'Terminology as Topic']",26262391,"[1] ""school of information science, federal university of minas gerais, belo horizonte, brazil""
"
20,['Norway'],['BF'],,"['Bergen Hospital Trust and National ICT Hospital Trust, Bergen, Norway.']",,"['Common Data Elements', 'Data Accuracy', 'Electronic Health Records', 'Guidelines as Topic', 'Health Policy', 'Norway', 'Software']",26262390,"[1] ""bergen hospital trust and national ict hospital trust, bergen, norway""
"
21,"['Malaysia', 'France', 'Australia', 'South Korea']","['BF', 'BF', 'BF', 'BF']",,"['International Centre for Casemix and Clinical Coding, National University of Malaysia.', 'INSERM U 1142 LIMICS Upmc and UP13 Paris, France.', 'University Of Sydney, Australia.', 'International Centre for Casemix and Clinical Coding, National University of Malaysia.', 'International Centre for Casemix and Clinical Coding, National University of Malaysia.', 'INSERM U 1142 LIMICS Upmc and UP13 Paris, France.', 'International Centre for Casemix and Clinical Coding, National University of Malaysia.', 'INSERM U 1142 LIMICS Upmc and UP13 Paris, France.', 'Catholic University of Korea, Korea.']",,"['International Classification of Diseases', 'Internationality', 'Medical Record Linkage', 'Natural Language Processing', 'Semantics', 'Software', 'Terminology as Topic']",26262389,"[1] ""international centre for casemix and clinical coding, national university of malaysia""
[2] ""inserm u 1142 limics upmc and up13 paris, france""                                     
[3] ""university of sydney, australia""                                                      
[4] ""catholic university of korea, korea""                                                  
"
22,"['Brazil', 'Brazil']","['BF', 'BF']",,"['Graduate Program in Management and Health Informatics, Universidade Federal de S\xe3o Paulo, Brazil.', 'Health Informatics Department, Universidade Federal de S\xe3o Paulo, Brazil.']",,"['Brazil', 'Consumer Health Information', 'Database Management Systems', 'Information Storage and Retrieval', 'Natural Language Processing', 'Portugal', 'Terminology as Topic', 'Translating', 'Vocabulary, Controlled']",26262388,"[1] ""graduate program in management and health informatics, universidade federal de são paulo, brazil""
[2] ""universidade federal de são paulo, brazil""                                                       
"
23,['United States'],['BF'],,"['Department of Biomedical Informatics, Columbia University, New York, USA.', 'Department of Biomedical Informatics, Columbia University, New York, USA.']",,"['Clinical Pharmacy Information Systems', 'Cross Reactions', 'Decision Support Systems, Clinical', 'Drug Hypersensitivity', 'Drug Substitution', 'Humans', 'Natural Language Processing', 'Reference Values', 'Reproducibility of Results', 'RxNorm', 'Sensitivity and Specificity', 'Terminology as Topic']",26262387,"[1] ""columbia university, new york, usa""
"
24,['Chile'],['BF'],,"['Cl\xednica Alemana de Santiago, Universidad del Desarrollo, Facultad de Medicina Cl\xednica Alemana, Santiago, Chile.', 'Cl\xednica Alemana de Santiago, Universidad del Desarrollo, Facultad de Medicina Cl\xednica Alemana, Santiago, Chile.']",,"['Data Accuracy', 'Guideline Adherence', 'Guidelines as Topic', 'Internationality', 'Machine Learning', 'Natural Language Processing', 'Systematized Nomenclature of Medicine']",26262386,"[1] ""clínica alemana de santiago, universidad del desarrollo, facultad de medicina clínica alemana, santiago, chile""
"
25,['Hong Kong'],['BF'],,"['Health Informatics, Hospital Authority of Hong Kong.', 'Health Informatics, Hospital Authority of Hong Kong.', 'Health Informatics, Hospital Authority of Hong Kong.', 'Health Informatics, Hospital Authority of Hong Kong.', 'Health Informatics, Hospital Authority of Hong Kong.', 'Health Informatics, Hospital Authority of Hong Kong.']",,"['Data Accuracy', 'Electronic Health Records', 'Guidelines as Topic', 'Hong Kong', 'Information Storage and Retrieval', 'Medical Record Linkage', 'Reference Standards', 'Terminology as Topic', 'Translating', 'Vocabulary, Controlled']",26262385,"[1] ""health informatics, hospital authority of hong kong""
"
26,"['United States', 'United States', 'United States', 'China']","['GA', 'BF', 'BF', 'BF']",,"['Department of Product Engineering, MedeAnalytics, Inc., Emeryville, CA, USA.', 'School of Information Studies, University of Wisconsin-Milwaukee, WI, USA.', 'School of Information Studies, University of Wisconsin-Milwaukee, WI, USA.', 'School of Information Resource Management, Renmin University of China, Beijing, China.']",,"['Data Interpretation, Statistical', 'Data Mining', 'Electronic Health Records', 'Natural Language Processing', 'North America', 'Pattern Recognition, Automated', 'Radiology Information Systems', 'Terminology as Topic']",26262384,"[1] ""medeanalytics, inc""                                                                   
[2] "" emeryville, ca, usa""                                                                 
[3] ""school of information studies, university of wisconsin-milwaukee, wi, usa""            
[4] ""school of information resource management, renmin university of china, beijing, china""
"
27,['United States'],['BF'],,"['Stanford Center for Clinical Informatics, Stanford University, Stanford, CA, US.', 'Stanford Center for Clinical Informatics, Stanford University, Stanford, CA, US.']",,"['Data Accuracy', 'Data Mining', 'Database Management Systems', 'Electronic Health Records', 'International Classification of Diseases', 'Natural Language Processing']",26262383,"[1] ""stanford center for clinical informatics, stanford university, stanford, ca, us""
"
28,"['China', 'China']","['BF', 'BF']",,"['Institute of Health Service and Medical Information, Academy of Military Medical Sciences, Beijing, China.', 'Beijing Institute of Radiation Medicine, State Key Laboratory of Proteomics, Beijing, China.', 'Beijing Institute of Radiation Medicine, State Key Laboratory of Proteomics, Beijing, China.', 'Institute of Health Service and Medical Information, Academy of Military Medical Sciences, Beijing, China.']",,"['Algorithms', 'Base Sequence', 'Chromosome Mapping', 'DNA', 'Database Management Systems', 'Databases, Genetic', 'Information Storage and Retrieval', 'Molecular Sequence Data', 'Sequence Alignment', 'Sequence Analysis, DNA', 'Software']",26262382,"[1] ""institute of health service and medical information, academy of military medical sciences, beijing, china""
[2] ""beijing institute of radiation medicine, state key laboratory of proteomics, beijing, china""              
"
29,"['Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF']",,"['Research Group in Information and Communications Technology in Health, UNESC, Crici\xfama, SC, Brazil.', 'Research Group in Information and Communications Technology in Health, UNESC, Crici\xfama, SC, Brazil.', 'Universidade Federal de Santa Catarina, UFSC, Florian\xf3polis, SC, Brazil.', 'Research Group in Information and Communications Technology in Health, UNESC, Crici\xfama, SC, Brazil.', 'Research Group in Information and Communications Technology in Health, UNESC, Crici\xfama, SC, Brazil.', 'Research Group in Information and Communications Technology in Health, UNESC, Crici\xfama, SC, Brazil.', 'Postgraduate Program in Public Health, UNESC, Crici\xfama, SC, Brazil.', 'Research Group in Information and Communications Technology in Health, UNESC, Crici\xfama, SC, Brazil.']",,"['Age Distribution', 'Algorithms', 'Brazil', 'Computer Communication Networks', 'Electronic Health Records', 'Female', 'Humans', 'Information Storage and Retrieval', 'Osteoporosis', 'Population Surveillance', 'Prevalence', 'Risk Factors']",26262381,"[1] ""research group in information and communications technology in health, unesc, criciúma, sc, brazil""
[2] ""universidade federal de santa catarina, ufsc, florianópolis, sc, brazil""                           
[3] ""postgraduate program in public health, unesc, criciúma, sc, brazil""                                
"
30,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",,"['Indiana University School of Dentistry, IN, USA.', 'The H. John Heinz III College, Carnegie Mellon University, PA, USA.', 'Indiana University School of Dentistry, IN, USA.', 'Morgan & Stanley, NY, USA.', 'The H. John Heinz III College, Carnegie Mellon University, PA, USA.']",,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Data Mining', 'Dental Records', 'Electronic Health Records', 'Female', 'Humans', 'Indiana', 'Male', 'Middle Aged', 'Oral Health', 'Oral Hygiene', 'Periodontal Diseases', 'Population Surveillance', 'Prognosis', 'Risk Assessment', 'Smoking', 'Young Adult']",26262380,"[1] ""indiana university school of dentistry, in, usa""                   
[2] ""the h. john heinz iii college, carnegie mellon university, pa, usa""
[3] ""morgan & stanley, ny, usa""                                         
"
31,['Japan'],['BF'],,"['Tohoku University, Japan.', 'Tohoku University, Japan.', 'Tohoku University, Japan.', 'Tohoku University, Japan.', 'Tohoku University, Japan.', 'Tohoku University, Japan.']",,"['Community Networks', 'Computer Security', 'Data Accuracy', 'Health Information Systems', 'Medical Audit', 'Quality Assurance, Health Care']",26262379,"[1] ""tohoku university, japan""
"
32,"['Brazil', 'Brazil']","['BF', 'BF']",,"['University Hospital (HUPAA/EBSERH), Institute of Computing, Federal University of Alagoas, Macei\xf3, Alagoas, Brazil.', 'University Hospital (HUPAA/EBSERH), Institute of Computing, Federal University of Alagoas, Macei\xf3, Alagoas, Brazil.', 'Internal Medicine Department, Ribeir\xe3o Preto Medical School, University of S\xe3o Paulo, Ribeir\xe3o Preto, S\xe3o Paulo, Brazil.']",,"['Computer Graphics', 'Data Mining', 'Humans', 'Image Interpretation, Computer-Assisted', 'Lung Neoplasms', 'Radiology Information Systems', 'Software Design', 'Solitary Pulmonary Nodule', 'Subtraction Technique', 'Tomography, X-Ray Computed', 'User-Computer Interface']",26262378,"[1] ""university hospital (hupaa/ebserh), institute of computing, federal university of alagoas, maceió, alagoas, brazil""
[2] ""ribeirão preto medical school, university of são paulo, ribeirão preto, são paulo, brazil""                         
"
33,['Denmark'],['BF'],,"['Department of Health Science and Technology, Aalborg University, Denmark.', 'Department of Health Science and Technology, Aalborg University, Denmark.', 'Department of Health Science and Technology, Aalborg University, Denmark.']",,"['Diabetes Mellitus, Type 2', 'Diagnosis, Computer-Assisted', 'Humans', 'Internet', 'Mobile Applications', 'Pilot Projects', 'Programming Languages', 'Risk Assessment', 'User-Computer Interface']",26262377,"[1] ""aalborg university, denmark""
"
34,"['Japan', 'Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF']",,"['Medical Information Center, Kyushu University Hospital, Fukuoka, Japan.', 'Medical Information Center, Kyushu University Hospital, Fukuoka, Japan.', 'Department of Orthopaedic Surgery, Graduate School of Medical Sciences, Kyushu University, Fukuoka, Japan.', 'Department of Orthopaedic Surgery, Graduate School of Medical Sciences, Kyushu University, Fukuoka, Japan.', 'Department of Orthopaedic Surgery, Graduate School of Medical Sciences, Kyushu University, Fukuoka, Japan.', 'Graduate School of Information Science and Electrical Engineering, Kyushu University, Fukuoka, Japan.', 'Medical Information Center, Kyushu University Hospital, Fukuoka, Japan.', 'Research Institute for Information Technology, Kyushu University, Fukuoka, Japan.']",,"['Arthroplasty, Replacement, Hip', 'Chronology as Topic', 'Critical Pathways', 'Data Mining', 'Electronic Health Records', 'Hospitalization', 'Japan', 'Outcome Assessment (Health Care)', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Workflow']",26262376,"[1] ""medical information center, kyushu university hospital, fukuoka, japan""                              
[2] ""graduate school of medical sciences, kyushu university, fukuoka, japan""                              
[3] ""graduate school of information science and electrical engineering, kyushu university, fukuoka, japan""
[4] ""research institute for information technology, kyushu university, fukuoka, japan""                    
"
35,"['United States', 'United States']","['BF', 'BF']",,"['School of Biomedical Informatics, The University of Texas Health Science Center at Houston, TX, USA.', 'School of Biomedical Informatics, The University of Texas Health Science Center at Houston, TX, USA.', 'School of Public Health, The University of Texas Health Science Center at Houston, TX, USA.', 'School of Public Health, The University of Texas Health Science Center at Houston, TX, USA.']",,"['Adolescent', 'Adult', 'Adverse Drug Reaction Reporting Systems', 'Age Distribution', 'Aged', 'Aged, 80 and over', 'Child, Preschool', 'Data Mining', 'Databases, Factual', 'Drug-Related Side Effects and Adverse Reactions', 'Female', 'Humans', 'Infant', 'Infant, Newborn', 'Influenza Vaccines', 'Male', 'Middle Aged', 'Prevalence', 'Risk Assessment', 'Sex Distribution', 'United States', 'Young Adult']",26262375,"[1] ""school of biomedical informatics, the university of texas health science center at houston, tx, usa""
[2] ""school of public health, the university of texas health science center at houston, tx, usa""         
"
36,"['Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF']",,"['Research Group in Information and Communications Technology in Health, UNESC, Crici\xfama, SC, Brazil.', 'Research Group in Information and Communications Technology in Health, UNESC, Crici\xfama, SC, Brazil.', 'Research Group in Information and Communications Technology in Health, UNESC, Crici\xfama, SC, Brazil.', 'Research Group in Information and Communications Technology in Health, UNESC, Crici\xfama, SC, Brazil.', 'Research Group in Information and Communications Technology in Health, UNESC, Crici\xfama, SC, Brazil.', 'Research Group in Information and Communications Technology in Health, UNESC, Crici\xfama, SC, Brazil.', 'Postgraduate Program in Public Health, UNESC, Crici\xfama, SC, Brazil.', 'Research Group in Information and Communications Technology in Health, UNESC, Crici\xfama, SC, Brazil.', 'Postgraduate Program in Public Health, UNESC, Crici\xfama, SC, Brazil.', 'Postgraduate Program in Health Technology, Pontif\xedcia Universidade Cat\xf3lica do Paran\xe1, Curitiba, PR, Brazil.']",,"['Algorithms', 'Bayes Theorem', 'Decision Support Systems, Clinical', 'Diagnosis, Computer-Assisted', 'Female', 'Humans', 'Machine Learning', 'Osteoporosis', 'Reproducibility of Results', 'Sensitivity and Specificity']",26262374,"[1] ""research group in information and communications technology in health, unesc, criciúma, sc, brazil""         
[2] ""postgraduate program in public health, unesc, criciúma, sc, brazil""                                         
[3] ""postgraduate program in health technology, pontifícia universidade católica do paraná, curitiba, pr, brazil""
"
37,"['Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF']",,"['Research Group in Information and Communications Technology in Health, UNESC, Crici\xfama, SC, Brazil.', 'Research Group in Information and Communications Technology in Health, UNESC, Crici\xfama, SC, Brazil.', 'Research Group in Information and Communications Technology in Health, UNESC, Crici\xfama, SC, Brazil.', 'Research Group in Information and Communications Technology in Health, UNESC, Crici\xfama, SC, Brazil.', 'Research Group in Information and Communications Technology in Health, UNESC, Crici\xfama, SC, Brazil.', 'Universidade Federal de Santa Catarina, Florian\xf3polis, SC, Brazil.', 'Postgraduate Program in Public Health, UNESC, Crici\xfama, SC, Brazil.', 'Research Group in Information and Communications Technology in Health, UNESC, Crici\xfama, SC, Brazil.']",,"['Acquired Immunodeficiency Syndrome', 'Adolescent', 'Adult', 'Brazil', 'Data Mining', 'Databases, Factual', 'Female', 'Humans', 'Machine Learning', 'Male', 'Natural Language Processing', 'Population Surveillance', 'Prevalence', 'Risk Assessment', 'Sexuality', 'Sexually Transmitted Diseases', 'Students', 'Universities', 'Violence', 'Vulnerable Populations', 'Young Adult']",26262373,"[1] ""research group in information and communications technology in health, unesc, criciúma, sc, brazil""
[2] ""universidade federal de santa catarina, florianópolis, sc, brazil""                                 
[3] ""postgraduate program in public health, unesc, criciúma, sc, brazil""                                
"
38,['Japan'],['BF'],,"['Kyushu University Hospital, Fukuoka, Japan.', 'Kyushu University Hospital, Fukuoka, Japan.', 'Kyushu University Hospital, Fukuoka, Japan.']",,"['Algorithms', 'Data Interpretation, Statistical', 'Data Mining', 'Decision Support Systems, Clinical', 'Effect Modifier, Epidemiologic', 'Electronic Health Records', 'Humans', 'Likelihood Functions', 'Machine Learning', 'Natural Language Processing', 'Outcome Assessment (Health Care)']",26262372,"[1] ""kyushu university hospital, fukuoka, japan""
"
39,"['Germany', 'Germany', 'Japan']","['BF', 'BF', 'BF']",,"['Health Informatics Research Group, Osnabrueck University of Applied Sciences, Germany.', 'Health Informatics Research Group, Osnabrueck University of Applied Sciences, Germany.', 'Nuertingen-Geislingen University, Germany.', 'Health Informatics Research Group, Osnabrueck University of Applied Sciences, Germany.', 'Hamamatsu University School of Medicine, Japan.']",,"['Cluster Analysis', 'Data Mining', 'Databases, Factual', 'Datasets as Topic', 'Diabetes Mellitus', 'Electronic Health Records', 'Humans', 'Japan', 'Meaningful Use', 'Prevalence', 'Reproducibility of Results', 'Risk Assessment', 'Sensitivity and Specificity']",26262371,"[1] ""health informatics research group, osnabrueck university of applied sciences, germany""
[2] ""nuertingen-geislingen university, germany""                                            
[3] ""hamamatsu university school of medicine, japan""                                       
"
40,['United States'],['BF'],,"['Department of Biomedical Informatics, School of Medicine, The Ohio State University, Columbus, OH, USA.', 'Department of Biomedical Informatics, School of Medicine, The Ohio State University, Columbus, OH, USA.']",,"['Data Mining', 'Databases, Bibliographic', 'Interdisciplinary Studies', 'Knowledge Bases', 'Literature Based Discovery', 'Machine Learning', 'Metadata', 'Natural Language Processing', 'Patient Care Team', 'Personnel Staffing and Scheduling', 'Translational Medical Research', 'Workforce']",26262370,"[1] ""school of medicine, the ohio state university, columbus, oh, usa""
"
