,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Australia'],['BF'],10.12968/jowc.2015.24.5.237,"['Pressure Injury Prevention/Wound Care/Infection Control Consultant, Australia.']",FALSE,"['Early Diagnosis', 'Humans', 'Practice Guidelines as Topic', 'Pressure Ulcer', 'Risk Assessment', 'Risk Factors']",25970760,"[1] ""pressure injury prevention/wound care/infection control consultant, australia""
"
11,['Czech Republic'],['BF'],10.12968/jowc.2015.24.5.228,"['Department of Dermatovenereology, Charles University Prague, 3rd Medical Faculty.']",FALSE,"['Administration, Topical', 'Anti-Bacterial Agents', 'Anti-Infective Agents, Local', 'Chronic Disease', 'Forecasting', 'Hemoglobins', 'Humans', 'Linear Models', 'Models, Statistical', 'Occlusive Dressings', 'Prospective Studies', 'Regression Analysis', 'Time Factors', 'Treatment Outcome', 'Varicose Ulcer', 'Wound Healing']",25970759,"[1] ""charles university prague, 3rd medical faculty""
"
12,['Ireland'],['BF'],10.12968/jowc.2015.24.5.211,"['School of Nursing and Midwifery, National University of Ireland Galway, Ireland.']",FALSE,"['Aged', 'Aged, 80 and over', 'Female', 'Humans', 'Male', 'Randomized Controlled Trials as Topic', 'Reproducibility of Results', 'Research Design', 'Treatment Outcome', 'Varicose Ulcer', 'Wound Healing']",25970758,"[1] ""school of nursing and midwifery, national university of ireland galway, ireland""
"
13,['Germany'],['BF'],10.12968/jowc.2015.24.5.196,"['Department of Dermatology, Charit\xe9 - University Medicine Berlin, Germany.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Anti-Infective Agents, Local', 'Argon Plasma Coagulation', 'Atmospheric Pressure', 'Cold Temperature', 'Female', 'Humans', 'Male', 'Middle Aged', 'Occlusive Dressings', 'Pilot Projects', 'Plasma Gases', 'Pyridines', 'Time Factors', 'Varicose Ulcer', 'Wound Healing', 'Wound Infection']",25970756,"[1] ""charité - university medicine berlin, germany""
"
14,['United States'],['BF'],10.12968/jowc.2015.24.5.189,"['Medical Director of Southwest Regional Wound Care Center; Southwest Regional Wound Care Center, Lubbock, Texas.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Anti-Bacterial Agents', 'Biofilms', 'Cohort Studies', 'Cost-Benefit Analysis', 'Debridement', 'Diabetic Foot', 'Female', 'Humans', 'Male', 'Middle Aged', 'Retrospective Studies', 'Southwestern United States', 'Treatment Outcome', 'Wound Healing', 'Wounds and Injuries']",25970755,"[1] ""medical director of southwest regional wound care center""
[2] ""southwest regional wound care center, lubbock, texas""    
"
15,['Canada'],['BF'],10.3390/ijms160510650,"['Department of Chemical Engineering, McGill University, 3610 University Street, Montreal, QC H3A-0C5, Canada. jitrwung@mail.mcgill.ca.', 'Department of Chemical Engineering, McGill University, 3610 University Street, Montreal, QC H3A-0C5, Canada. viviane.yargeau@mcgill.ca.']",TRUE,"['Biofuels', 'Bioreactors', 'Enterobacter aerogenes', 'Ethanol', 'Glycerol', 'Hydrogen', 'Industrial Microbiology', 'Oxygen']",25970750,"[1] ""mcgill university, 3610 university street, montreal, qc h3a-0c5, canada""
"
16,['United States'],['BF'],10.1001/jamasurg.2015.0630,"['Vascular Surgery, Dartmouth-Hitchcock Medical Center, Lebanon, New Hampshire.']",TRUE,"['Aortic Aneurysm, Abdominal', 'Female', 'Hospitals', 'Humans', 'Male', 'Postoperative Complications', 'Risk Assessment', 'Vascular Surgical Procedures']",25970746,"[1] ""vascular surgery, dartmouth-hitchcock medical center, lebanon, new hampshire""
"
17,['United States'],['BF'],10.1111/1462-2920.12899,"['Department of Marine Chemistry & Geochemistry, Woods Hole Oceanographic Institution, 360 Woods Hole Rd. MS#4, Woods Hole, MA, 02543, USA.', 'Department of Marine Chemistry & Geochemistry, Woods Hole Oceanographic Institution, 360 Woods Hole Rd. MS#4, Woods Hole, MA, 02543, USA.', 'Department of Marine Chemistry & Geochemistry, Woods Hole Oceanographic Institution, 360 Woods Hole Rd. MS#4, Woods Hole, MA, 02543, USA.', 'Department of Marine Chemistry & Geochemistry, Woods Hole Oceanographic Institution, 360 Woods Hole Rd. MS#4, Woods Hole, MA, 02543, USA.']",TRUE,"['3-Mercaptopropionic Acid', 'Deoxyadenosines', 'Ecology', 'Heterotrophic Processes', 'Indoleacetic Acids', 'Kynurenine', 'Metabolome', 'Metabolomics', 'Nitrogen Compounds', 'Nucleosides', 'Parabens', 'Phenylalanine', 'Plankton', 'Sulfur Compounds', 'Synechococcus', 'Thionucleosides']",25970745,"[1] ""woods hole oceanographic institution, 360 woods hole rd ms#4, woods hole, ma, 02543, usa""
"
18,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1002/bjs.9818,"['Sarcoma and Melanoma Unit, Department of Academic Surgery, Royal Marsden Hospital NHS Foundation Trust, London, UK.', 'Colorectal Surgery Unit, Royal Marsden Hospital NHS Foundation Trust, London, UK.', 'Sarcoma and Melanoma Unit, Department of Academic Surgery, Royal Marsden Hospital NHS Foundation Trust, London, UK.', 'Sarcoma and Melanoma Unit, Department of Academic Surgery, Royal Marsden Hospital NHS Foundation Trust, London, UK.', 'Sarcoma and Melanoma Unit, Department of Academic Surgery, Royal Marsden Hospital NHS Foundation Trust, London, UK.', 'Sarcoma and Melanoma Unit, Department of Academic Surgery, Royal Marsden Hospital NHS Foundation Trust, London, UK.', 'Sarcoma and Melanoma Unit, Department of Academic Surgery, Royal Marsden Hospital NHS Foundation Trust, London, UK.', 'Sarcoma and Melanoma Unit, Department of Academic Surgery, Royal Marsden Hospital NHS Foundation Trust, London, UK.', 'Colorectal Surgery Unit, Royal Marsden Hospital NHS Foundation Trust, London, UK.', 'Sarcoma and Melanoma Unit, Department of Academic Surgery, Royal Marsden Hospital NHS Foundation Trust, London, UK.']",FALSE,"['Adult', 'Aged', 'Antineoplastic Agents', 'Benzamides', 'Disease-Free Survival', 'Gastrointestinal Stromal Tumors', 'Humans', 'Imatinib Mesylate', 'Male', 'Middle Aged', 'Mitotic Index', 'Neoadjuvant Therapy', 'Piperazines', 'Pyrimidines', 'Rectal Neoplasms']",25970743,"[1] ""sarcoma and melanoma unit, royal marsden hospital nhs foundation trust, london, uk""
[2] ""colorectal surgery unit, royal marsden hospital nhs foundation trust, london, uk""  
"
19,"['South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF']",10.1002/pbc.25581,"['Division of Pediatric Hematology and Oncology, Department of Pediatrics, Yonsei University College of Medicine, Yonsei University Health System, Seoul, Korea.', 'Department of Pediatric Hemato-Oncology, Yonsei Cancer Center, Yonsei University College of Medicine, Yonsei University Health System, Seoul, Korea.', 'Division of Pediatric Hematology and Oncology, Department of Pediatrics, Yonsei University College of Medicine, Yonsei University Health System, Seoul, Korea.', 'Department of Pediatric Hemato-Oncology, Yonsei Cancer Center, Yonsei University College of Medicine, Yonsei University Health System, Seoul, Korea.', 'Division of Pediatric Hematology and Oncology, Department of Pediatrics, Yonsei University College of Medicine, Yonsei University Health System, Seoul, Korea.', 'Department of Pediatric Hemato-Oncology, Yonsei Cancer Center, Yonsei University College of Medicine, Yonsei University Health System, Seoul, Korea.', 'Division of Pediatric Hematology and Oncology, Department of Pediatrics, Yonsei University College of Medicine, Yonsei University Health System, Seoul, Korea.', 'Department of Pediatric Hemato-Oncology, Yonsei Cancer Center, Yonsei University College of Medicine, Yonsei University Health System, Seoul, Korea.', 'Division of Pediatric Hematology and Oncology, Department of Pediatrics, Yonsei University College of Medicine, Yonsei University Health System, Seoul, Korea.', 'Department of Pediatric Hemato-Oncology, Yonsei Cancer Center, Yonsei University College of Medicine, Yonsei University Health System, Seoul, Korea.', 'Division of Pediatric Hematology and Oncology, Department of Pediatrics, Yonsei University College of Medicine, Yonsei University Health System, Seoul, Korea.', 'Department of Pediatric Hemato-Oncology, Yonsei Cancer Center, Yonsei University College of Medicine, Yonsei University Health System, Seoul, Korea.', 'Department of Pharmacy, Yonsei University Health System, Seoul, Korea.', 'Division of Pediatric Hematology and Oncology, Department of Pediatrics, Yonsei University College of Medicine, Yonsei University Health System, Seoul, Korea.', 'Department of Pediatric Hemato-Oncology, Yonsei Cancer Center, Yonsei University College of Medicine, Yonsei University Health System, Seoul, Korea.', 'Division of Pediatric Hematology and Oncology, Department of Pediatrics, Yonsei University College of Medicine, Yonsei University Health System, Seoul, Korea.', 'Department of Pediatric Hemato-Oncology, Yonsei Cancer Center, Yonsei University College of Medicine, Yonsei University Health System, Seoul, Korea.']",FALSE,"['Absorptiometry, Photon', 'Adolescent', 'Bone Density', 'Bone Diseases, Metabolic', 'Child', 'Child, Preschool', 'Female', 'Humans', 'Male', 'Neoplasms', 'Osteoporosis', 'Puberty', 'Risk Factors', 'Survivors']",25970742,"[1] ""yonsei university college of medicine, yonsei university health system, seoul, korea""                      
[2] ""yonsei cancer center, yonsei university college of medicine, yonsei university health system, seoul, korea""
[3] ""yonsei university health system, seoul, korea""                                                             
"
20,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1111/dme.12799,"['Departments of Medicine and Obstetrics and Gynecology, University of Michigan, Ann Arbor, MI, USA.', 'Biostatistics Center, George Washington University, Rockville, MD, USA.', 'Department of Medicine, University of Miami, Miami, FL, USA.', 'Department of Medicine, University of Colorado Anschutz Medical Campus, Aurora, CO, USA.', 'Department of Preventive Medicine and Biometrics, Colorado School of Public Health, Aurora, CO, USA.', 'Department of Medicine, University of Washington, Seattle, WA, USA.', 'Division of Endocrinology, Columbia University Medical Center, New York City, NY, USA.', 'Department of Family and Preventive Medicine, University of California, San Diego, CA, USA.']",TRUE,"['Adiponectin', 'Adult', 'Biomarkers', 'Body Mass Index', 'C-Reactive Protein', 'Cohort Studies', 'Combined Modality Therapy', 'Diabetes Mellitus, Type 2', 'Diabetes, Gestational', 'Diet, Reducing', 'Female', 'Fibrinogen', 'Glucose Intolerance', 'Humans', 'Hypoglycemic Agents', 'Life Style', 'Middle Aged', 'Motor Activity', 'Overweight', 'Pregnancy', 'Risk', 'Tissue Plasminogen Activator', 'United States', 'Weight Loss']",25970741,"[1] ""university of michigan, ann arbor, mi, usa""                            
[2] ""biostatistics center, george washington university, rockville, md, usa""
[3] ""university of miami, miami, fl, usa""                                   
[4] ""university of colorado anschutz medical campus, aurora, co, usa""       
[5] ""colorado school of public health, aurora, co, usa""                     
[6] ""university of washington, seattle, wa, usa""                            
[7] ""columbia university medical center, new york city, ny, usa""            
[8] ""university of california, san diego, ca, usa""                          
"
