,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,[],[None],10.1179/2295333715Y.0000000016,[],TRUE,"['Adult', 'Aged', 'Belgium', 'Comorbidity', 'Female', 'Humans', 'Length of Stay', 'Male', 'Middle Aged', 'Retrospective Studies', 'Salmonella Infections', 'Tertiary Care Centers', 'Treatment Outcome', 'Typhoid Fever', 'Young Adult']",25819116,NULL
11,"['Spain', 'Italy']","['BF', 'BF']",10.1016/j.rvsc.2015.02.007,"['Interdisciplinary Laboratory of Clinical Analysis (Interlab-UMU), Veterinary School, Campus of Excellence Mare Nostrum, University of Murcia, 30100 Espinardo, Murcia, Spain.', 'San Marco Veterinary Hospital, 35141 Padova, Italy.', 'Interdisciplinary Laboratory of Clinical Analysis (Interlab-UMU), Veterinary School, Campus of Excellence Mare Nostrum, University of Murcia, 30100 Espinardo, Murcia, Spain.', 'Interdisciplinary Laboratory of Clinical Analysis (Interlab-UMU), Veterinary School, Campus of Excellence Mare Nostrum, University of Murcia, 30100 Espinardo, Murcia, Spain.', 'Interdisciplinary Laboratory of Clinical Analysis (Interlab-UMU), Veterinary School, Campus of Excellence Mare Nostrum, University of Murcia, 30100 Espinardo, Murcia, Spain.', 'Interdisciplinary Laboratory of Clinical Analysis (Interlab-UMU), Veterinary School, Campus of Excellence Mare Nostrum, University of Murcia, 30100 Espinardo, Murcia, Spain. Electronic address: jjceron@um.es.']",FALSE,"['Animals', 'Aryldialkylphosphatase', 'Biomarkers', 'Blood Chemical Analysis', 'Cats', 'Coronavirus, Feline', 'Feline Infectious Peritonitis', 'Oxidative Stress', 'Retrospective Studies', 'Spectrophotometry']",25819115,"[1] ""interdisciplinary laboratory of clinical analysis (interlab-umu), veterinary school, campus of excellence mare nostrum, university of murcia, 30100 espinardo, murcia, spain""
[2] ""san marco veterinary hospital, 35141 padova, italy""                                                                                                                          
"
12,['Poland'],['BF'],10.1111/apt.13163,"['The Medical University of Warsaw, Warsaw, Poland.']",FALSE,"['Breast Feeding', 'Celiac Disease', 'Feeding Behavior', 'Glutens', 'Humans', 'Infant', 'Time Factors', 'Weaning']",25819114,"[1] ""the medical university of warsaw, warsaw, poland""
"
13,"['China', 'China', 'China', 'United States', 'China']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.jad.2015.03.008,"['Med-X Research Institute, Shanghai Jiaotong University, Shanghai 200030, China; School of Biomedical Engineering, Shanghai Jiaotong University, Shanghai 200240, China.', 'Shanghai Mental Health Center, Shanghai Jiao Tong University School of Medicine, Shanghai 200030, China. Electronic address: fanqing_98@sina.com.', 'Departments of Pediatrics, Neuroscience, Baylor College of Medicine, Jan and Dan Duncan Neurological Research Institute at Texas Children\u05f3s Hospital, Houston, TX 77030, USA.', 'Shanghai Mental Health Center, Shanghai Jiao Tong University School of Medicine, Shanghai 200030, China.', 'Shanghai Mental Health Center, Shanghai Jiao Tong University School of Medicine, Shanghai 200030, China.', 'Shanghai Mental Health Center, Shanghai Jiao Tong University School of Medicine, Shanghai 200030, China.', 'Shanghai Mental Health Center, Shanghai Jiao Tong University School of Medicine, Shanghai 200030, China.', 'Department of Radiology, Ruijin Hospital, Shanghai Jiao Tong University School of Medicine, Shanghai 200025, China.', 'Shanghai Mental Health Center, Shanghai Jiao Tong University School of Medicine, Shanghai 200030, China.', 'Med-X Research Institute, Shanghai Jiaotong University, Shanghai 200030, China; School of Biomedical Engineering, Shanghai Jiaotong University, Shanghai 200240, China.', 'Departments of Pediatrics, Neuroscience, Baylor College of Medicine, Jan and Dan Duncan Neurological Research Institute at Texas Children\u05f3s Hospital, Houston, TX 77030, USA.', 'Med-X Research Institute, Shanghai Jiaotong University, Shanghai 200030, China; School of Biomedical Engineering, Shanghai Jiaotong University, Shanghai 200240, China. Electronic address: yaoli118@gmail.com.']",FALSE,"['Adult', 'Case-Control Studies', 'Confounding Factors (Epidemiology)', 'Creatine', 'Female', 'Glutamic Acid', 'Humans', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Obsessive-Compulsive Disorder', 'Phosphocreatine', 'Proton Magnetic Resonance Spectroscopy', 'Sample Size', 'Severity of Illness Index', 'Signal Transduction', 'Thalamus']",25819113,"[1] ""med-x research institute, shanghai jiaotong university, shanghai 200030, china""                                                                   
[2] ""school of biomedical engineering, shanghai jiaotong university, shanghai 200240, china""                                                           
[3] ""shanghai mental health center, shanghai jiao tong university school of medicine, shanghai 200030, china""                                          
[4] ""neuroscience, baylor college of medicine, jan and dan duncan neurological research institute at texas children׳s hospital, houston, tx 77030, usa""
[5] ""ruijin hospital, shanghai jiao tong university school of medicine, shanghai 200025, china""                                                        
"
14,['United Kingdom'],['BF'],10.1111/jphp.12414,"['School of Life and Health Sciences, Aston University, Aston Triangle, Birmingham, B4 7ET, UK.']",TRUE,"['Adjuvants, Immunologic', 'Biomedical Research', 'Biotechnology', 'Humans', 'Proteins', 'Proteome', 'Proteomics', 'Science', 'Vaccines']",25819112,"[1] ""school of life and health sciences, aston university, aston triangle, birmingham, b4 7et, uk""
"
15,['United States'],['BF'],10.1016/j.wem.2015.02.003,"['Exercise Physiology Laboratory, Center for Sport Performance, California State University, Fullerton, CA. Electronic address: dan.judelson@nike.com.', 'Exercise Physiology Laboratory, Center for Sport Performance, California State University, Fullerton, CA.', 'Exercise Physiology Laboratory, Center for Sport Performance, California State University, Fullerton, CA.', 'Exercise Physiology Laboratory, Center for Sport Performance, California State University, Fullerton, CA.']",FALSE,"['California', 'Female', 'Heart Rate', 'Humans', 'Perception', 'Physical Endurance', 'Swimming', 'Young Adult']",25819111,"[1] ""exercise physiology laboratory, center for sport performance, california state university, fullerton, ca""
"
16,['United Kingdom'],['BF'],10.1016/j.wem.2015.01.006,"['North Cumbria University Hospitals NHS Trust, Emergency Department (Dr Runcie), and Emergency Medicine (Mr Greene), West Cumberland Hospital, Whitehaven, UK. Electronic address: harriet.runcie@gmail.com.', 'North Cumbria University Hospitals NHS Trust, Emergency Department (Dr Runcie), and Emergency Medicine (Mr Greene), West Cumberland Hospital, Whitehaven, UK.']",FALSE,"['Adult', 'Aged', 'Clinical Competence', 'Databases, Factual', 'England', 'Femoral Fractures', 'Humans', 'Incidence', 'Middle Aged', 'Morbidity', 'Mountaineering', 'Rescue Work', 'Splints', 'Traction', 'Wales', 'Young Adult']",25819110,"[1] ""north cumbria university hospitals nhs trust, and emergency medicine (mr greene), west cumberland hospital, whitehaven, uk""
"
17,"['United States', 'United States']","['GA', 'BF']",10.1016/j.tcm.2014.09.016,"['Cardiology Division, Northwestern University Feinberg School of Medicine; Medical Director, Mechanical Circulatory Support Program, Bluhm Cardiovascular Institute, Center for Advanced Heart Failure, Northwestern Memorial Hospital, Chicago, Illinois. Electronic address: jrich@nmff.org.']",FALSE,"['Administration, Intravenous', 'Anticoagulants', 'Clinical Trials as Topic', 'Early Diagnosis', 'Emergency Service, Hospital', 'Hemodynamics', 'Heparin', 'Humans', 'Meta-Analysis as Topic', 'Prognosis', 'Pulmonary Embolism', 'Risk Factors', 'Time Factors', 'Treatment Outcome']",25819107,"[1] ""northwestern university feinberg school of medicine""                                                                                                                           
[2] ""medical director, mechanical circulatory support program, bluhm cardiovascular institute, center for advanced heart failure, northwestern memorial hospital, chicago, illinois""
"
18,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1016/j.expneurol.2015.03.014,"['Department of Neurosurgery, University of Cincinnati (UC) College of Medicine and Neurotrauma Center at UC Neuroscience Institute, Cincinnati, OH, USA. Electronic address: jmhinz2@gmail.com.', 'Department of Neurosurgery, University of Cincinnati (UC) College of Medicine and Neurotrauma Center at UC Neuroscience Institute, Cincinnati, OH, USA; Mayfield Clinic, Cincinnati, OH, USA.', 'Department of Neurosurgery, University of Cincinnati (UC) College of Medicine and Neurotrauma Center at UC Neuroscience Institute, Cincinnati, OH, USA.', ""Department of Anatomy and Neurobiology, University of Kentucky Chandler Medical Center, Morris K. Udall Parkinson's Disease Research Center of Excellence, Center for Microelectrode Technology, Spinal Cord and Brain Injury Research Center, Lexington, KY, USA."", 'Department of Neurosurgery, University of Cincinnati (UC) College of Medicine and Neurotrauma Center at UC Neuroscience Institute, Cincinnati, OH, USA; Mayfield Clinic, Cincinnati, OH, USA.']",FALSE,"['Analysis of Variance', 'Animals', 'Aspartic Acid', 'Blood Gas Analysis', 'Blood Pressure', 'Brain Injuries', 'Cerebral Cortex', 'Cortical Spreading Depression', 'Disease Models, Animal', 'Electrophysiology', 'Excitatory Amino Acid Agents', 'Female', 'Glutamic Acid', 'Humans', 'Infarction, Middle Cerebral Artery', 'Male', 'Microelectrodes', 'Rats', 'Rats, Sprague-Dawley']",25819105,"[1] ""university of cincinnati (uc) college of medicine and neurotrauma center at uc neuroscience institute, cincinnati, oh, usa""                                     
[2] ""mayfield clinic, cincinnati, oh, usa""                                                                                                                           
[3] ""university of kentucky chandler medical center, morris k""                                                                                                       
[4] ""udall parkinson's disease research center of excellence, center for microelectrode technology, spinal cord and brain injury research center, lexington, ky, usa""
"
19,"['China', 'China', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.expneurol.2015.03.017,"['The State Key Laboratory of Medical Neurobiology, The Institutes of Brain Science and the Collaborative Innovation Center for Brain Science, Fudan University, Shanghai 200032, China; Department of Anesthesiology of Shanghai Pulmonary Hospital, Tongji University, Shanghai 200433, China.', 'The State Key Laboratory of Medical Neurobiology, The Institutes of Brain Science and the Collaborative Innovation Center for Brain Science, Fudan University, Shanghai 200032, China; Center of Cerebrovascular Disease Research, University of Pittsburgh School of Medicine, Pittsburgh, PA 15213, USA; Geriatric Research, Education and Clinical Center, Veterans Affairs Pittsburgh Health Care System, Pittsburgh, PA 15261, USA.', 'Division of Pharmaceutical Sciences, Duquesne University, Pittsburgh, PA 15282, USA.', 'The State Key Laboratory of Medical Neurobiology, The Institutes of Brain Science and the Collaborative Innovation Center for Brain Science, Fudan University, Shanghai 200032, China; Center of Cerebrovascular Disease Research, University of Pittsburgh School of Medicine, Pittsburgh, PA 15213, USA; Geriatric Research, Education and Clinical Center, Veterans Affairs Pittsburgh Health Care System, Pittsburgh, PA 15261, USA.', 'The State Key Laboratory of Medical Neurobiology, The Institutes of Brain Science and the Collaborative Innovation Center for Brain Science, Fudan University, Shanghai 200032, China.', 'Center of Cerebrovascular Disease Research, University of Pittsburgh School of Medicine, Pittsburgh, PA 15213, USA.', 'The State Key Laboratory of Medical Neurobiology, The Institutes of Brain Science and the Collaborative Innovation Center for Brain Science, Fudan University, Shanghai 200032, China; Center of Cerebrovascular Disease Research, University of Pittsburgh School of Medicine, Pittsburgh, PA 15213, USA; Geriatric Research, Education and Clinical Center, Veterans Affairs Pittsburgh Health Care System, Pittsburgh, PA 15261, USA. Electronic address: chenj2@upmc.edu.', 'The State Key Laboratory of Medical Neurobiology, The Institutes of Brain Science and the Collaborative Innovation Center for Brain Science, Fudan University, Shanghai 200032, China; Center of Cerebrovascular Disease Research, University of Pittsburgh School of Medicine, Pittsburgh, PA 15213, USA. Electronic address: yqgao@shmu.edu.cn.']",TRUE,"['Animals', 'Axons', 'Brain Injuries', 'Cell Death', 'Cognition Disorders', 'Cytokines', 'Demyelinating Diseases', 'Humans', 'Ischemia', 'Nerve Regeneration', 'Oligodendroglia']",25819104,"[1] ""the state key laboratory of medical neurobiology, the institutes of brain science and the collaborative innovation center for brain science, fudan university, shanghai 200032, china""
[2] ""tongji university, shanghai 200433, china""                                                                                                                                            
[3] ""center of cerebrovascular disease research, university of pittsburgh school of medicine, pittsburgh, pa 15213, usa""                                                                   
[4] ""geriatric research, education and clinical center, veterans affairs pittsburgh health care system, pittsburgh, pa 15261, usa""                                                         
[5] ""duquesne university, pittsburgh, pa 15282, usa""                                                                                                                                       
"
20,"['Taiwan', 'United States', 'Israel', 'United States', 'Taiwan']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.expneurol.2015.03.015,"['Graduate Institute of Medical Sciences, College of Medicine, Taipei Medical University, Taipei, Taiwan.', 'Graduate Institute of Medical Sciences, College of Medicine, Taipei Medical University, Taipei, Taiwan.', 'Drug Design & Development Section, Translational Gerontology Branch, Intramural Research Program, National Institute on Aging, National Institutes of Health, Baltimore, USA.', 'Drug Design & Development Section, Translational Gerontology Branch, Intramural Research Program, National Institute on Aging, National Institutes of Health, Baltimore, USA.', 'Department of Anatomy and Anthropology, Sackler School of Medicine and Sagol School of Neuroscience, Tel Aviv University, Tel Aviv, Israel.', 'Department of Neurosurgery, Case Western Reserve University School of Medicine, Cleveland, OH, USA.', 'Drug Design & Development Section, Translational Gerontology Branch, Intramural Research Program, National Institute on Aging, National Institutes of Health, Baltimore, USA.', 'Graduate Institute of Medical Sciences, College of Medicine, Taipei Medical University, Taipei, Taiwan; Department of Physiology, School of Medicine, College of Medicine, Taipei Medical University, Taipei, Taiwan. Electronic address: jywang2010@tmu.edu.tw.']",TRUE,"['Animals', 'Apoptosis', 'Benzothiazoles', 'Brain Injuries', 'Cell Survival', 'Disease Models, Animal', 'Male', 'Neurons', 'Neuroprotective Agents', 'Oxygen', 'Rats, Sprague-Dawley', 'Recovery of Function', 'Toluene', 'Treatment Outcome', 'Tumor Suppressor Protein p53']",25819102,"[1] ""graduate institute of medical sciences, college of medicine, taipei medical university, taipei, taiwan""                                                                      
[2] ""drug design & development section, translational gerontology branch, intramural research program, national institute on aging, national institutes of health, baltimore, usa""
[3] ""sackler school of medicine and sagol school of neuroscience, tel aviv university, tel aviv, israel""                                                                          
[4] ""case western reserve university school of medicine, cleveland, oh, usa""                                                                                                      
[5] ""school of medicine, college of medicine, taipei medical university, taipei, taiwan""                                                                                          
"
21,['United States'],['BF'],10.1016/j.jecp.2015.01.012,"['Department of Psychology, The Ohio State University, Columbus, OH 43210, USA.', 'Department of Psychology, The Ohio State University, Columbus, OH 43210, USA. Electronic address: sloutsky.1@osu.edu.']",TRUE,"['Attention', 'Concept Formation', 'Discrimination Learning', 'Female', 'Humans', 'Infant', 'Infant Behavior', 'Learning', 'Linguistics', 'Male', 'Pattern Recognition, Visual', 'Photic Stimulation']",25819100,"[1] ""the ohio state university, columbus, oh 43210, usa""
"
