,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United States'],['BF'],10.1097/j.pain.0000000000000273,"['aThe Alan Edwards Centre for Research on Pain, McGill University, Montreal, QC, Canada bCenter for Pain Research and Innovation, University of North Carolina at Chapel Hill, Chapel Hill, NC, USA cNational Center for Biotechnology Information, National Library of Medicine, National Institutes of Health, Bethesda, MD, USA dDepartment of Prosthesis and Periodontology, Piracicaba Dental School, State University of Campinas, Piracicaba, SP, Brazil eDepartment of Medicine, Division of Gastroenterology, College of Medicine, University of Florida, Gainesville, FL, USA fDepartment of Biochemistry and Biophysics, University of North Carolina at Chapel Hill, NC, USA gDepartment of Community Dentistry and Behavioral Science, University of Florida, College of Dentistry, and Pain, Research and Intervention Center of Excellence, Clinical and Translational Research Building (CTRB), Gainesville, FL, USA hDepartment of Neural and Pain Sciences, and Brotman Facial Pain Clinic, University of Maryland School of Dentistry, Baltimore, MD, USA iDepartment of Oral Diagnostic Sciences, University at Buffalo, Buffalo, NY, USA jBattelle Memorial Institute, Battelle Centers for Public Health Research and Evaluation (CPHRE), Durham, NC, USA kNational Institute of Environmental Health Sciences, Durham, NC, USA lDivision of Pharmacology and Pharmacotherapy, Faculty of Pharmacy, University of Helsinki, Helsinki, Finland.']",TRUE,"['Brain', 'Case-Control Studies', 'Catechol O-Methyltransferase', 'Cell Line, Tumor', 'Cohort Studies', 'Female', 'Gene Expression Regulation', 'Genetic Variation', 'Humans', 'Male', 'Neuroblastoma', 'Pain', 'Pain Threshold', 'Phenotype', 'Polymorphism, Single Nucleotide', 'RNA, Messenger', 'Temporomandibular Joint Disorders', 'Transfection']",26207649,"[1] ""athe alan edwards centre for research on pain, mcgill university, montreal, qc, canada bcenter for pain research and innovation, university of north carolina at chapel hill, chapel hill, nc, usa cnational center for biotechnology information, national library of medicine, national institutes of health, bethesda, md, piracicaba dental school, state university of campinas, piracicaba, sp, college of medicine, university of florida, gainesville, fl, university of north carolina at chapel hill, nc, university of florida, college of dentistry, and pain, research and intervention center of excellence, clinical and translational research building (ctrb), gainesville, fl, and brotman facial pain clinic, university of maryland school of dentistry, baltimore, md, university at buffalo, buffalo, ny, usa jbattelle memorial institute, battelle centers for public health research and evaluation (cphre), durham, nc, usa knational institute of environmental health sciences, durham, nc, faculty of pharmacy, university of helsinki, helsinki, finland""
"
11,"['China', 'China']","['BF', 'BF']",10.1371/journal.pone.0133940,"[""Department of Stomatology, Chinese PLA General Hospital, Beijing, People's Republic of China; Department of General Dentistry, Jinan Stomatological Hospital, Jinan, Shandong, People's Republic of China."", ""Department of Clinical Laboratory, Jinan Stomatological Hospital, Jinan, Shandong, People's Republic of China."", ""Department of Stomatology, Chinese PLA General Hospital, Beijing, People's Republic of China."", ""Department of Stomatology, Chinese PLA General Hospital, Beijing, People's Republic of China.""]",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Biomarkers, Tumor', 'Carcinoma, Squamous Cell', 'Case-Control Studies', 'Female', 'Humans', 'Intercellular Signaling Peptides and Proteins', 'Male', 'Middle Aged', 'Mouth Neoplasms', 'Neoplasm Metastasis', 'Prognosis', 'Survival Analysis', 'Tumor Cells, Cultured', 'Up-Regulation']",26207647,"[1] ""chinese pla general hospital, beijing, people's republic of china""         
[2] ""jinan stomatological hospital, jinan, shandong, people's republic of china""
"
12,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1111/phn.12217,"['Congressionally Directed Medical Research Programs, USAMRMC, Ft. Detrick, Maryland.', 'Kidney Disease Section, NIDDK, National Institutes of Health, Bethesda, Maryland.', 'Food and Drug Administration, CDER/OMP/OMPI/DMPP, Silver Spring, Maryland.', 'Prisoner Operations Division, U.S. Marshals Service Headquarters, Washington, District of Columbia.']",FALSE,"['Africa, Western', 'Epidemics', 'Hemorrhagic Fever, Ebola', 'Humans', 'Inservice Training', 'Public Health Nursing', 'Risk', 'United States', 'United States Public Health Service']",26207646,"[1] ""congressionally directed medical research programs, usamrmc, ft""                 
[2] ""detrick, maryland""                                                               
[3] ""kidney disease section, niddk, national institutes of health, bethesda, maryland""
[4] ""food and drug administration, cder/omp/ompi/dmpp, silver spring, maryland""       
[5] ""marshals service headquarters, washington, district of columbia""                 
"
13,"['Sweden', 'Netherlands', 'Sweden']","['BF', 'BF', 'BF']",10.1021/acs.est.5b01742,"['\u2020Department of Chemistry, Ume\xe5 University, SE-901 87 Ume\xe5, Sweden.', '\u2021Institute for Environmental Studies (IVM), VU University Amsterdam, De Boelelaan 1087, 1081 HV Amsterdam, The Netherlands.', '\u2020Department of Chemistry, Ume\xe5 University, SE-901 87 Ume\xe5, Sweden.', '\u2021Institute for Environmental Studies (IVM), VU University Amsterdam, De Boelelaan 1087, 1081 HV Amsterdam, The Netherlands.', '\xa7Environmental Chemistry Unit, Department of Environmental Science and Analytical Chemistry (ACES), Stockholm University, SE-106 91 Stockholm, Sweden.', '\u2021Institute for Environmental Studies (IVM), VU University Amsterdam, De Boelelaan 1087, 1081 HV Amsterdam, The Netherlands.', '\u2020Department of Chemistry, Ume\xe5 University, SE-901 87 Ume\xe5, Sweden.']",TRUE,"['2,4,5-Trichlorophenoxyacetic Acid', 'Air Pollution, Indoor', 'Binding Sites', 'Computer Simulation', 'Databases as Topic', 'Discriminant Analysis', 'Dust', 'Endocrine Disruptors', 'Humans', 'Inhibitory Concentration 50', 'Least-Squares Analysis', 'Metabolome', 'Molecular Docking Simulation', 'Prealbumin', 'Protein Multimerization', 'Quantitative Structure-Activity Relationship', 'Support Vector Machine', 'Thyroid Hormones']",26207645,"[1] ""umeå university, se-901 87 umeå, sweden""                                                                                  
[2] ""institute for environmental studies (ivm), vu university amsterdam, de boelelaan 1087, 1081 hv amsterdam, the netherlands""
[3] ""environmental chemistry unit, stockholm university, se-106 91 stockholm, sweden""                                          
"
14,"['Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1111/acer.12820,"['Department of Psychiatry, Mackay Memorial Hospital, Taipei, Taiwan.', 'Department of Audiology and Speech and Language Pathology, Mackay Medical College, Taipei, Taiwan.', 'Department of Psychiatry, School of Medicine, Taipei Medical University, Taipei, Taiwan.', 'Psychiatric Research Center, Taipei Medical University Hospital, Taipei, Taiwan.', 'Department of Psychiatry, School of Medicine, Taipei Medical University, Taipei, Taiwan.', 'Psychiatric Research Center, Taipei Medical University Hospital, Taipei, Taiwan.', 'Taipei City Psychiatric Center, Taipei City Hospital, Taipei, Taiwan.', ""King's College London, Institute of Psychiatry, London, United Kingdom."", 'Department of Psychiatry, School of Medicine, Taipei Medical University, Taipei, Taiwan.', 'Psychiatric Research Center, Taipei Medical University Hospital, Taipei, Taiwan.', 'Taipei City Psychiatric Center, Taipei City Hospital, Taipei, Taiwan.', 'Department of Psychiatry, Mackay Memorial Hospital, Taipei, Taiwan.', 'Department of Psychiatry, School of Medicine, Taipei Medical University, Taipei, Taiwan.', 'Psychiatric Research Center, Taipei Medical University Hospital, Taipei, Taiwan.', 'Department of Psychiatry, Mackay Medical College, Taipei, Taiwan.']",FALSE,"['Adult', 'Alcoholism', 'Aspartate Aminotransferases', 'Biomarkers', 'Case-Control Studies', 'Cohort Studies', 'Death, Sudden, Cardiac', 'Electrocardiography', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', 'Risk Factors', 'Taiwan']",26207644,"[1] ""mackay memorial hospital, taipei, taiwan""                                       
[2] ""mackay medical college, taipei, taiwan""                                         
[3] ""school of medicine, taipei medical university, taipei, taiwan""                  
[4] ""psychiatric research center, taipei medical university hospital, taipei, taiwan""
[5] ""taipei city psychiatric center, taipei city hospital, taipei, taiwan""           
[6] ""king's college london, institute of psychiatry, london, united kingdom""         
"
15,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1111/bju.13239,"[""Department of Internal Medicine, Brigham and Women's Hospital, Boston, MA, USA."", 'Harvard Medical School, Boston, MA, USA.', 'Harvard School of Public Health, Boston, MA, USA.', ""Department of Medical Oncology, Dana-Farber Cancer Institute and Brigham and Women's Hospital, Harvard Medical School, Boston, MA, USA."", 'Department of Radiation Oncology, MD Anderson Cancer Center, The University of Texas, Boston, MA, USA.', 'Department of Urology, UCLA Medical Center, Los Angeles, CA, USA.', ""Department of Medical Oncology, Dana-Farber Cancer Institute and Brigham and Women's Hospital, Harvard Medical School, Boston, MA, USA."", 'Department of Therapeutic Radiology/Radiation Oncology, Yale, New Haven, CT, USA.', 'Department of Radiation Oncology, University of Michigan Health System, Ann Arbor, MI, USA.', ""Division of Urology, Brigham and Women's Hospital, Boston, MA, USA."", ""Department of Radiation Oncology, Dana-Farber Cancer Institute and Brigham and Women's Hospital, Harvard Medical School, Boston, MA, USA.""]",FALSE,"['Aged', 'Humans', 'Male', 'Middle Aged', 'Neoplasm Grading', 'Prognosis', 'Prostatic Neoplasms', 'Risk Assessment']",26207642,"[1] ""brigham and women's hospital, boston, ma, usa""                                                         
[2] ""harvard medical school, boston, ma, usa""                                                               
[3] ""harvard school of public health, boston, ma, usa""                                                      
[4] ""dana-farber cancer institute and brigham and women's hospital, harvard medical school, boston, ma, usa""
[5] ""md anderson cancer center, the university of texas, boston, ma, usa""                                   
[6] ""ucla medical center, los angeles, ca, usa""                                                             
[7] ""yale, new haven, ct, usa""                                                                              
[8] ""university of michigan health system, ann arbor, mi, usa""                                              
"
16,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1371/journal.pone.0133242,"['Key Laboratory of Medical Molecular Virology of MOE/MOH, Department of Infectious Disease, Shanghai Public Health Clinical Center, Fudan University, Shanghai, China.', 'Key Laboratory of Medical Molecular Virology of MOE/MOH, Department of Infectious Disease, Shanghai Public Health Clinical Center, Fudan University, Shanghai, China.', 'Key Laboratory of Medical Molecular Virology of MOE/MOH, Department of Infectious Disease, Shanghai Public Health Clinical Center, Fudan University, Shanghai, China.', 'Key Laboratory of Medical Molecular Virology of MOE/MOH, Department of Infectious Disease, Shanghai Public Health Clinical Center, Fudan University, Shanghai, China.', 'Key Laboratory of Medical Molecular Virology of MOE/MOH, Department of Infectious Disease, Shanghai Public Health Clinical Center, Fudan University, Shanghai, China.', 'Key Laboratory of Medical Molecular Virology of MOE/MOH, Department of Infectious Disease, Shanghai Public Health Clinical Center, Fudan University, Shanghai, China.', 'Key Laboratory of Medical Molecular Virology of MOE/MOH, Department of Infectious Disease, Shanghai Public Health Clinical Center, Fudan University, Shanghai, China.', 'Key Laboratory of Medical Molecular Virology of MOE/MOH, Department of Infectious Disease, Shanghai Public Health Clinical Center, Fudan University, Shanghai, China; Department of Infectious Disease, Huashan Hospital Affiliated to Fudan University, Shanghai, China; Department of Internal Medicine, Shanghai Medical College, Fudan University, Shanghai, China.']",TRUE,"['Adult', 'Anti-HIV Agents', 'Anti-Retroviral Agents', 'China', 'Drug Substitution', 'Drug Therapy, Combination', 'Female', 'HIV Infections', 'HIV-1', 'Humans', 'Male', 'Medication Adherence', 'Middle Aged', 'Retrospective Studies', 'Risk Factors', 'Young Adult']",26207639,"[1] ""key laboratory of medical molecular virology of moe/moh, shanghai public health clinical center, fudan university, shanghai, china""
[2] ""huashan hospital affiliated to fudan university, shanghai, china""                                                                  
[3] ""shanghai medical college, fudan university, shanghai, china""                                                                       
"
17,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1371/journal.pone.0132968,"['Zhejiang Provincial Center for Disease Control and Prevention, Hangzhou, China.', 'Linhai Center for Disease Control and Prevention, Linhai, China.', 'Zhejiang Provincial Center for Disease Control and Prevention, Hangzhou, China.', 'Taizhou Municipal Center for Disease Control and Prevention, Taizhou, China.', 'Linhai Center for Disease Control and Prevention, Linhai, China.', 'Zhejiang Provincial Center for Disease Control and Prevention, Hangzhou, China.', 'Zhejiang Provincial Center for Disease Control and Prevention, Hangzhou, China.', 'Zhejiang Provincial Center for Disease Control and Prevention, Hangzhou, China.', 'Taizhou Municipal Center for Disease Control and Prevention, Taizhou, China.', 'Linhai Center for Disease Control and Prevention, Linhai, China.', 'Zhejiang Provincial Center for Disease Control and Prevention, Hangzhou, China.', 'Zhejiang Provincial Center for Disease Control and Prevention, Hangzhou, China.', 'Zhejiang Provincial Center for Disease Control and Prevention, Hangzhou, China.', 'Zhejiang Provincial Center for Disease Control and Prevention, Hangzhou, China.', 'Zhejiang Provincial Center for Disease Control and Prevention, Hangzhou, China.', 'Zhejiang Provincial Center for Disease Control and Prevention, Hangzhou, China.', 'Zhejiang Provincial Center for Disease Control and Prevention, Hangzhou, China.', 'Zhejiang Provincial Center for Disease Control and Prevention, Hangzhou, China.']",TRUE,"['Aged', 'Bunyaviridae Infections', 'Cluster Analysis', 'Fatal Outcome', 'Female', 'Genetic Predisposition to Disease', 'Humans', 'Middle Aged', 'Phlebotomus Fever', 'Phlebovirus', 'Phylogeny', 'Siblings']",26207638,"[1] ""zhejiang provincial center for disease control and prevention, hangzhou, china""
[2] ""linhai center for disease control and prevention, linhai, china""               
[3] ""taizhou municipal center for disease control and prevention, taizhou, china""   
"
18,['South Korea'],['BF'],10.1371/journal.pone.0134058,"['Department of Surgery, Division of Gastrointestinal Surgery, Yonsei University Wonju College of Medicine, Wonju, Korea.', 'Department of Internal Medicine, Division of Gastroenterology, Yonsei University Wonju College of Medicine, Wonju, Korea.', 'Department of Surgery, Division of Gastrointestinal Surgery, Yonsei University Wonju College of Medicine, Wonju, Korea.']",TRUE,"['Aged', 'Aged, 80 and over', 'Colectomy', 'Colonic Neoplasms', 'Conversion to Open Surgery', 'Female', 'Gastrectomy', 'Humans', 'Laparoscopy', 'Length of Stay', 'Male', 'Middle Aged', 'Rectal Neoplasms', 'Retreatment', 'Treatment Outcome']",26207637,"[1] ""yonsei university wonju college of medicine, wonju, korea""
"
19,"['United States', 'United States', 'United States', 'Slovakia', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0132710,"['Department of Hematopathology, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; The Morgan Welch Inflammatory Breast Cancer Research Program and Clinic, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; The University of Texas Graduate School of Biomedical Sciences at Houston, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America.', 'Department of Hematopathology, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; The Morgan Welch Inflammatory Breast Cancer Research Program and Clinic, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America.', 'Department of Hematopathology, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; The Morgan Welch Inflammatory Breast Cancer Research Program and Clinic, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; The University of Texas Graduate School of Biomedical Sciences at Houston, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America.', 'National Cancer Institute, Bratislava, Slovak Republic.', 'Department of Hematopathology, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America.', 'Department of Radiation Oncology, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; The Morgan Welch Inflammatory Breast Cancer Research Program and Clinic, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America.', 'Department of Hematopathology, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; The Morgan Welch Inflammatory Breast Cancer Research Program and Clinic, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America.', 'Department of Hematopathology, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; The Morgan Welch Inflammatory Breast Cancer Research Program and Clinic, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; The University of Texas Graduate School of Biomedical Sciences at Houston, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America.', 'Department of Hematopathology, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; The Morgan Welch Inflammatory Breast Cancer Research Program and Clinic, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America.', 'Department of Hematopathology, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; The Morgan Welch Inflammatory Breast Cancer Research Program and Clinic, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America.', 'Medical Oncology, Thomas Jefferson University, Philadelphia, PA, United States of America.', 'Department of Pathology, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; The University of Texas Graduate School of Biomedical Sciences at Houston, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America.', 'Roche Diagnostics, Indianapolis, IN, United States of America.', 'Department of Breast Medical Oncology, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; The Morgan Welch Inflammatory Breast Cancer Research Program and Clinic, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; The University of Texas Graduate School of Biomedical Sciences at Houston, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America.', 'Department of Radiation Oncology, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; The Morgan Welch Inflammatory Breast Cancer Research Program and Clinic, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; The University of Texas Graduate School of Biomedical Sciences at Houston, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America.', 'Department of Hematopathology, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America.', 'Department of Pathology, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; The Morgan Welch Inflammatory Breast Cancer Research Program and Clinic, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America.', 'Department of Hematopathology, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; The Morgan Welch Inflammatory Breast Cancer Research Program and Clinic, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; The University of Texas Graduate School of Biomedical Sciences at Houston, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America.']",TRUE,"['Cell Line, Tumor', 'Cytokines', 'Epithelial-Mesenchymal Transition', 'Female', 'Humans', 'Inflammatory Breast Neoplasms', 'Neoplasm Metastasis', 'Neoplastic Cells, Circulating', 'Pilot Projects', 'T-Lymphocytes', 'Tumor Microenvironment']",26207636,"[1] ""the university of texas md anderson cancer center, houston, texas, united states of america""                                                                           
[2] ""the morgan welch inflammatory breast cancer research program and clinic, the university of texas md anderson cancer center, houston, texas, united states of america""  
[3] ""the university of texas graduate school of biomedical sciences at houston, the university of texas md anderson cancer center, houston, texas, united states of america""
[4] ""national cancer institute, bratislava, slovak republic""                                                                                                                
[5] ""medical oncology, thomas jefferson university, philadelphia, pa, united states of america""                                                                             
[6] ""roche diagnostics, indianapolis, in, united states of america""                                                                                                         
"
