,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1093/cid/civ734,"['Division of Pediatric Infectious Disease, Bronx-Lebanon Hospital Center, Albert Einstein College of Medicine, New York.', 'Department of Epidemiology.', 'Center for Biostatistics in AIDS Research (CBAR), Harvard T.H. Chan School of Public Health, Boston, Massachusetts.', 'Center for Biostatistics in AIDS Research (CBAR), Harvard T.H. Chan School of Public Health, Boston, Massachusetts.', 'Division of Viral Diseases, Centers for Disease Control and Prevention, Atlanta, Georgia.', ""Boston Children's Hospital and Harvard Medical School, Massachusetts."", 'Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health, Bethesda, Maryland.', 'Department of Epidemiology.', 'Center for Biostatistics in AIDS Research (CBAR), Harvard T.H. Chan School of Public Health, Boston, Massachusetts.', 'Department of Pediatrics, Tulane University School of Medicine, New Orleans, Louisiana.', ""Department of Pediatrics, Ann & Robert H. Lurie Children's Hospital of Chicago, Northwestern University Feinberg School of Medicine, Illinois.""]",TRUE,"['Adolescent', 'Antibodies, Viral', 'Chickenpox', 'Chickenpox Vaccine', 'Child', 'Child, Preschool', 'Cohort Studies', 'Cross-Sectional Studies', 'Female', 'HIV Infections', 'Humans', 'Infant', 'Infectious Disease Transmission, Vertical', 'Male', 'Prevalence', 'Seroepidemiologic Studies']",26385992,"[1] ""bronx-lebanon hospital center, albert einstein college of medicine, new york""                                                      
[2] ""department of epidemiology""                                                                                                        
[3] ""center for biostatistics in aids research (cbar), harvard t.h. chan school of public health, boston, massachusetts""                
[4] ""centers for disease control and prevention, atlanta, georgia""                                                                      
[5] ""boston children's hospital and harvard medical school, massachusetts""                                                              
[6] ""eunice kennedy shriver national institute of child health and human development, national institutes of health, bethesda, maryland""
[7] ""tulane university school of medicine, new orleans, louisiana""                                                                      
[8] ""ann & robert h. lurie children's hospital of chicago, northwestern university feinberg school of medicine, illinois""               
"
11,"['Spain', 'Mexico']","['BF', 'GA']",10.1177/1082013215606832,"['Departamento de Producci\xf3n Animal y Ciencia de los Alimentos, Facultad de Veterinaria, Instituto Agroalimentario de Arag\xf3n (IA2) (Universidad de Zaragoza-CITA), Zaragoza, Spain.', 'Departamento de Investigaci\xf3n y Posgrado de Alimentos, Facultad de Qu\xedmica, Universidad Aut\xf3noma de Quer\xe9taro, Quer\xe9taro, M\xe9xico.', 'Departamento de Investigaci\xf3n y Posgrado de Alimentos, Facultad de Qu\xedmica, Universidad Aut\xf3noma de Quer\xe9taro, Quer\xe9taro, M\xe9xico.', 'Departamento de Producci\xf3n Animal y Ciencia de los Alimentos, Facultad de Veterinaria, Instituto Agroalimentario de Arag\xf3n (IA2) (Universidad de Zaragoza-CITA), Zaragoza, Spain.', 'Departamento de Producci\xf3n Animal y Ciencia de los Alimentos, Facultad de Veterinaria, Instituto Agroalimentario de Arag\xf3n (IA2) (Universidad de Zaragoza-CITA), Zaragoza, Spain pagan@unizar.es.']",FALSE,"['Anti-Infective Agents', 'Cyclohexenes', 'Electricity', 'Food Handling', 'Food Preservation', 'Fruit', 'Fruit and Vegetable Juices', 'Hot Temperature', 'Leuconostoc', 'Limonene', 'Malus', 'Monoterpenes', 'Oils, Volatile', 'Saccharomyces', 'Terpenes']",26385989,"[1] ""departamento de producción animal y ciencia de los alimentos, facultad de veterinaria, instituto agroalimentario de aragón (ia2) (universidad de zaragoza-cita), zaragoza, spain""
[2] ""departamento de investigación y posgrado de alimentos, facultad de química, universidad autónoma de querétaro, querétaro, méxico""                                                
"
12,"['Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF']",10.1177/1557988315606963,"['1 McGill University, Montreal, Quebec, Canada.', '2 McGill University Health Centre, Montreal, Quebec, Canada.', '3 Jewish General Hospital, Montreal, Quebec, Canada.', '1 McGill University, Montreal, Quebec, Canada.', '2 McGill University Health Centre, Montreal, Quebec, Canada.', '1 McGill University, Montreal, Quebec, Canada.', '2 McGill University Health Centre, Montreal, Quebec, Canada.', '2 McGill University Health Centre, Montreal, Quebec, Canada.', '2 McGill University Health Centre, Montreal, Quebec, Canada.', '2 McGill University Health Centre, Montreal, Quebec, Canada.', '3 Jewish General Hospital, Montreal, Quebec, Canada.']",TRUE,"['Adult', 'Cross-Sectional Studies', 'Depression', 'Fathers', 'Female', 'Humans', 'Male', 'Pregnancy', 'Prevalence', 'Quebec', 'Self Report']",26385988,"[1] ""mcgill university, montreal, quebec, canada""              
[2] ""mcgill university health centre, montreal, quebec, canada""
[3] ""jewish general hospital, montreal, quebec, canada""        
"
13,"['United States', 'Switzerland', 'United States', 'Switzerland', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1177/0379572115597092,"['Bill & Melinda Gates Foundation, Seattle, WA, USA shawn.baker@gatesfoundation.org.', 'Scaling Up Nutrition Movement Secretariat, Geneva, Switzerland.', 'Nutrition Section, UNICEF, New York, NY, USA.', 'Global Alliance for Improved Nutrition, Geneva, Switzerland.', 'Nutrition, Health, & Population Global Practice, World Bank, Washington, DC, USA.']",FALSE,"['Deficiency Diseases', 'Global Health', 'Health Knowledge, Attitudes, Practice', 'Humans', 'National Health Programs', 'Nutrition Policy']",26385987,"[1] ""bill & melinda gates foundation, seattle, wa, usa""                               
[2] ""scaling up nutrition movement secretariat, geneva, switzerland""                  
[3] ""nutrition section, unicef, new york, ny, usa""                                    
[4] ""global alliance for improved nutrition, geneva, switzerland""                     
[5] ""nutrition, health, & population global practice, world bank, washington, dc, usa""
"
14,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1177/0379572115595889,"['Department of Agricultural and Resource Economics, University of California-Davis, Davis, CA, USA vosti@primal.ucdavis.edu.', ""Kagin's Consulting, Vacaville, CA, USA."", 'Department of Nutrition, University of California-Davis, Davis, CA, USA.', 'Department of Nutrition, University of California-Davis, Davis, CA, USA Bill & Melinda Gates Foundation, Seattle, WA, USA.']",TRUE,"['Cameroon', 'Child Nutritional Physiological Phenomena', 'Child, Preschool', 'Cost-Benefit Analysis', 'Demography', 'Food, Fortified', 'Humans', 'Infant', 'Models, Theoretical', 'National Health Programs', 'Vitamin A', 'Vitamin A Deficiency']",26385986,"[1] ""university of california-davis, davis, ca, usa""                                                  
[2] ""kagin's consulting, vacaville, ca, usa""                                                          
[3] ""university of california-davis, davis, ca, usa bill & melinda gates foundation, seattle, wa, usa""
"
15,"['United States', 'United States', 'United States', 'Cameroon']","['BF', 'BF', 'BF', 'BF']",10.1177/0379572115598445,"[""Kagin's Consulting, Vacaville, CA, USA justin.kagin@gmail.com."", 'Department of Agricultural and Resource Economics, University of California-Davis, Davis, CA, USA.', 'Department of Nutrition, University of California-Davis, Davis, CA, USA.', 'Department of Ecology, University of California-Davis, Davis, CA, USA.', 'Department of Nutrition, University of California-Davis, Davis, CA, USA Bill & Melinda Gates Foundation, Seattle, WA, USA.', 'Helen Keller International, Yaound\xe9, Cameroon.', 'Helen Keller International, Yaound\xe9, Cameroon.']",TRUE,"['Cameroon', 'Child Nutritional Physiological Phenomena', 'Child, Preschool', 'Cost-Benefit Analysis', 'Decision Making', 'Demography', 'Dietary Supplements', 'Food, Fortified', 'Humans', 'Infant', 'Models, Theoretical', 'National Health Programs', 'Vitamin A', 'Vitamin A Deficiency']",26385985,"[1] ""kagin's consulting, vacaville, ca, usa""                                                          
[2] ""university of california-davis, davis, ca, usa""                                                  
[3] ""university of california-davis, davis, ca, usa bill & melinda gates foundation, seattle, wa, usa""
[4] ""helen keller international, yaoundé, cameroon""                                                   
"
16,"['United States', 'Cameroon', 'United States']","['BF', 'BF', 'BF']",10.1177/0379572115595888,"['Department of Nutrition, University of California-Davis, Davis, CA, USA renglestone@ucdavis.edu.', 'Helen Keller International, Yaound\xe9, Cameroon.', 'Helen Keller International, Yaound\xe9, Cameroon.', 'Department of Agricultural and Resource Economics, University of California-Davis, Davis, CA, USA.', 'Department of Nutrition, University of California-Davis, Davis, CA, USA Bill & Melinda Gates Foundation, Seattle, WA, USA.']",TRUE,"['Adolescent', 'Adult', 'Cameroon', 'Child Nutritional Physiological Phenomena', 'Child, Preschool', 'Female', 'Food, Fortified', 'Humans', 'Infant', 'Maternal Nutritional Physiological Phenomena', 'Middle Aged', 'Models, Theoretical', 'National Health Programs', 'Nutrition Policy', 'Program Evaluation', 'Vitamin A', 'Vitamin A Deficiency', 'Young Adult']",26385984,"[1] ""university of california-davis, davis, ca, usa""                                                  
[2] ""helen keller international, yaoundé, cameroon""                                                   
[3] ""university of california-davis, davis, ca, usa bill & melinda gates foundation, seattle, wa, usa""
"
17,['Germany'],['BF'],10.1093/ejcts/ezv248,"['Department of Cardio-thoracic, Transplantation and Vascular Surgery, Hannover Medical School, Hannover, Germany shrestha.malakh.lal@mh-hannover.de.']",TRUE,"['Aneurysm, Dissecting', 'Animals', 'Aorta, Thoracic', 'Aortic Aneurysm, Thoracic', 'Blood Vessel Prosthesis', 'Blood Vessel Prosthesis Implantation', 'Elephants', 'Humans', 'Stents', 'Treatment Outcome']",26385982,"[1] ""transplantation and vascular surgery, hannover medical school, hannover, germany""
"
18,"['Italy', 'Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF', 'BF']",10.1093/ejcts/ezv328,"['Section of Thoracic Surgery, Universit\xe0 Campus Bio-Medico, Rome, Italy.', 'Division of Geriatry, Universit\xe0 Campus Bio-Medico, Rome, Italy.', 'Center for Integrated Research, Unit of Electronics for Sensor Systems, Universit\xe0 Campus Bio-Medico, Rome, Italy.', 'Center for Integrated Research, Unit of Electronics for Sensor Systems, Universit\xe0 Campus Bio-Medico, Rome, Italy.', 'Division of Geriatry, Universit\xe0 Campus Bio-Medico, Rome, Italy.', 'Division of Geriatry, Universit\xe0 Campus Bio-Medico, Rome, Italy.', 'Center for Integrated Research, Unit of Electronics for Sensor Systems, Universit\xe0 Campus Bio-Medico, Rome, Italy.', 'Section of Thoracic Surgery, Universit\xe0 Campus Bio-Medico, Rome, Italy g.mangiameli@unicampus.it.', 'Division of Thoracic Surgery, Department of Thoracic Surgery and Oncology, Istituto Nazionale Tumori, Fondazione Pascale, IRCCS, Naples, Italy.', 'Division of Thoracic Surgery, Department of Thoracic Surgery and Oncology, Istituto Nazionale Tumori, Fondazione Pascale, IRCCS, Naples, Italy.', 'Division of Thoracic Surgery, Department of Thoracic Surgery and Oncology, Istituto Nazionale Tumori, Fondazione Pascale, IRCCS, Naples, Italy.', 'Section of Thoracic Surgery, Universit\xe0 Campus Bio-Medico, Rome, Italy.']",TRUE,"['Early Detection of Cancer', 'Electronic Nose', 'Female', 'Humans', 'Lung Neoplasms', 'Male', 'Middle Aged', 'ROC Curve', 'Sensitivity and Specificity']",26385981,"[1] ""section of thoracic surgery, università campus bio-medico, rome, italy""                                           
[2] ""università campus bio-medico, rome, italy""                                                                        
[3] ""center for integrated research, unit of electronics for sensor systems, università campus bio-medico, rome, italy""
[4] ""istituto nazionale tumori, fondazione pascale, irccs, naples, italy""                                              
"
19,['United Kingdom'],['BF'],10.1177/0967772015605238,"['Royal College of Surgeons of Edinburgh, Edinburgh, UK.']",TRUE,"['Anatomists', 'Animals', 'History, 19th Century', 'History, 20th Century', 'London', 'Publishing', 'Schools, Medical']",26385978,"[1] ""royal college of surgeons of edinburgh, edinburgh, uk""
"
20,"['Russia', 'Russia', 'Russia']","['BF', 'BF', 'BF']",10.1177/0967772014532899,"['1 AN Bakulev Scientific Center for Cardiovascular Surgery of the Russian Academy of Medical Sciences, Moscow, Russia.', '2 Research Institute for the History of Medicine, Russian Academy of Medical Sciences, Moscow, Russia.', '3 Diveyevo NN Blokhin Central District Hospital, Diveyevo, Nizhny Novgorod Oblast, Russia.', '1 AN Bakulev Scientific Center for Cardiovascular Surgery of the Russian Academy of Medical Sciences, Moscow, Russia.']",FALSE,"['Academies and Institutes', 'General Surgery', 'History, 19th Century', 'History, 20th Century', 'Humans', 'Medical Oncology', 'Russia', 'USSR']",26385977,"[1] ""an bakulev scientific center for cardiovascular surgery of the russian academy of medical sciences, moscow, russia""
[2] ""research institute for the history of medicine, russian academy of medical sciences, moscow, russia""               
[3] ""diveyevo nn blokhin central district hospital, diveyevo, nizhny novgorod oblast, russia""                           
"
21,['United Kingdom'],['BF'],10.1177/0967772015596276,"['School of History, Classics and Archaeology, University of Edinburgh, Edinburgh, UK.']",FALSE,"['Europe', 'History, 19th Century', 'Humans', 'India', 'London', 'Pathologists', 'Pharmacology', 'Telecommunications']",26385975,"[1] ""school of history, classics and archaeology, university of edinburgh, edinburgh, uk""
"
22,"['Israel', 'Israel', 'Israel']","['BF', 'BF', 'BF']",10.1177/0883073815604226,"['Israel Defense Forces Medical Corps, Tel Aviv, Israel Neurosurgery Department, Tel Aviv Sourasky Medical Center, Tel Aviv, Israel assaf.berger@gmail.com.', 'Israel Defense Forces Medical Corps, Tel Aviv, Israel Neurology Department, Tel Aviv Sourasky Medical Center, Tel Aviv, Israel.', 'Israel Defense Forces Medical Corps, Tel Aviv, Israel.', 'Israel Defense Forces Medical Corps, Tel Aviv, Israel.', 'Plastic Surgery Department, Shaare Zedek Medical Center, Jerusalem, Israel.', 'Israel Defense Forces Medical Corps, Tel Aviv, Israel.']",FALSE,"['Adolescent', 'Color Vision Defects', 'Humans', 'Israel', 'Longitudinal Studies', 'Male', 'Migraine Disorders', 'Prevalence', 'Retrospective Studies', 'Risk Factors']",26385974,"[1] ""israel defense forces medical corps, tel aviv, tel aviv sourasky medical center, tel aviv, israel""
[2] ""israel defense forces medical corps, tel aviv, israel""                                            
[3] ""shaare zedek medical center, jerusalem, israel""                                                   
"
23,['South Korea'],['BF'],10.1177/0883073815604229,"['Department of Rehabilitation Medicine, Severance Hospital, Research Institute of Rehabilitation Medicine, Yonsei University College of Medicine, Seoul, Republic of Korea.', 'Department of Rehabilitation Medicine, Severance Hospital, Research Institute of Rehabilitation Medicine, Yonsei University College of Medicine, Seoul, Republic of Korea.', 'Department of Rehabilitation Medicine, Severance Hospital, Research Institute of Rehabilitation Medicine, Yonsei University College of Medicine, Seoul, Republic of Korea pes1234@yuhs.ac.']",FALSE,"['Adolescent', 'Adult', 'Brain', 'Child', 'Child Behavior', 'Cognition Disorders', 'Developmental Disabilities', 'Epilepsy', 'Female', 'Gestational Age', 'Humans', 'Image Processing, Computer-Assisted', 'Leukomalacia, Periventricular', 'Logistic Models', 'Magnetic Resonance Imaging', 'Male', 'Neurologic Examination', 'Neuropsychological Tests', 'Outcome Assessment (Health Care)', 'Premature Birth', 'Social Behavior', 'Young Adult']",26385973,"[1] ""severance hospital, research institute of rehabilitation medicine, yonsei university college of medicine, seoul, republic of korea""
"
24,"['United Kingdom', 'Indonesia', 'United States', 'Norway', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1073/pnas.1514893112,"['Lancaster Environment Center, Lancaster University, Lancaster, Lancashire LA1 4YQ, United Kingdom; Center for International Forestry Research (CIFOR), Jalan CIFOR, Situ Gede, Bogor Barat 16110, Indonesia; jacob.phelps@gmail.com.', 'Environmental Law Institute, Washington, DC 20036;', 'Environmental Law Institute, Washington, DC 20036;', 'Norwegian Institute for Nature Research, 0349 Oslo, Norway; Environmental Change Institute, University of Oxford, Oxford OX1 3QY, United Kingdom.']",TRUE,"['Animals', 'Conservation of Natural Resources', 'Ecosystem', 'Humans']",26385971,"[1] ""lancaster environment center, lancaster university, lancaster, lancashire la1 4yq, united kingdom""       
[2] ""center for international forestry research (cifor), jalan cifor, situ gede, bogor barat 16110, indonesia""
[3] ""environmental law institute, washington, dc""                                                             
[4] ""norwegian institute for nature research, 0349 oslo, norway""                                              
[5] ""environmental change institute, university of oxford, oxford ox1 3qy, united kingdom""                    
"
25,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1073/pnas.1516116112,"['Institute on the Environment, University of Minnesota, St. Paul, MN 55108; Department of Applied Economics, University of Minnesota, St. Paul, MN 55108; The Natural Capital Project, University of Minnesota, St. Paul, MN 55108; polasky@umn.edu.', 'The Natural Capital Project, c/o School of Environment and Forest Sciences, University of Washington, Seattle, WA 98195; Woods Institute for the Environment, Stanford University, Stanford, CA 94305;', 'Department of Integrative Biology, Oregon State University, Corvallis, OR 97331.', 'The Natural Capital Project, c/o School of Environment and Forest Sciences, University of Washington, Seattle, WA 98195; Woods Institute for the Environment, Stanford University, Stanford, CA 94305;']",TRUE,"['Animals', 'Conservation of Natural Resources', 'Ecosystem', 'Humans']",26385970,"[1] ""institute on the environment, university of minnesota, st paul, mn""                                               
[2] ""university of minnesota, st paul, mn""                                                                             
[3] ""the natural capital project, university of minnesota, st paul, mn""                                                
[4] ""the natural capital project, c/o school of environment and forest sciences, university of washington, seattle, wa""
[5] ""woods institute for the environment, stanford university, stanford, ca""                                           
[6] ""oregon state university, corvallis, or""                                                                           
"
26,"['United States', 'United States', 'Belgium']","['BF', 'BF', 'BF']",10.1073/pnas.1511003112,"['Department of Psychiatry, Yale University, New Haven, CT 06511; PET Center, Diagnostic Radiology, Yale University, New Haven, CT 06520;', 'PET Center, Diagnostic Radiology, Yale University, New Haven, CT 06520;', 'Department of Psychiatry, Yale University, New Haven, CT 06511;', 'PET Center, Diagnostic Radiology, Yale University, New Haven, CT 06520;', 'PET Center, Diagnostic Radiology, Yale University, New Haven, CT 06520;', 'PET Center, Diagnostic Radiology, Yale University, New Haven, CT 06520;', 'Department of Psychiatry, Yale University, New Haven, CT 06511; PET Center, Diagnostic Radiology, Yale University, New Haven, CT 06520;', 'Department of Neurology, Yale University, New Haven, CT 06511;', 'Department of Neurology, Yale University, New Haven, CT 06511;', 'PET Center, Diagnostic Radiology, Yale University, New Haven, CT 06520;', 'PET Center, Diagnostic Radiology, Yale University, New Haven, CT 06520;', ""UCB Pharma, Braine-l'Alleud, Belgium."", 'Department of Psychiatry, Yale University, New Haven, CT 06511; PET Center, Diagnostic Radiology, Yale University, New Haven, CT 06520; kelly.cosgrove@yale.edu.']",TRUE,"['Acetamides', 'Adult', 'Biomarkers', 'Brain', 'Carbon Radioisotopes', 'Cytokines', 'Humans', 'Inflammation Mediators', 'Lipopolysaccharides', 'Male', 'Microglia', 'Positron-Emission Tomography', 'Protein Binding', 'Pyridines', 'Radiopharmaceuticals', 'Receptors, GABA', 'Reproducibility of Results', 'Young Adult']",26385967,"[1] ""yale university, new haven, ct""                                  
[2] ""pet center, diagnostic radiology, yale university, new haven, ct""
[3] ""ucb pharma, braine-l'alleud, belgium""                            
"
27,"['Italy', 'United Kingdom', 'Italy', 'Italy']","['BF', 'BF', 'BF', 'BF']",10.1093/chemse/bjv053,"['Biology Department, University of Firenze, Firenze, Via Madonna del Piano 6, 50019 Sesto Fiorentino, Italy.', 'School of Environment & Life Sciences, University of Salford, Manchester M5 4WT, UK and.', 'Biology Department, University of Firenze, Firenze, Via Madonna del Piano 6, 50019 Sesto Fiorentino, Italy, CISM, Mass Spectrometry Centre, University of Firenze, Firenze, Viale G. Pieraccini 6, 50139 Firenze, Italy francescaromana.dani@unifi.it.']",TRUE,"['Alkenes', 'Animals', 'Bees', 'Gas Chromatography-Mass Spectrometry', 'Genotype', 'Isomerism', 'Lipids', 'Microsatellite Repeats', 'Polymerase Chain Reaction', 'Recognition (Psychology)']",26385960,"[1] ""university of firenze, firenze, via madonna del piano 6, 50019 sesto fiorentino, italy""                                                                         
[2] ""school of environment & life sciences, university of salford, manchester m5 4wt, uk and""                                                                        
[3] ""university of firenze, firenze, via madonna del piano 6, 50019 sesto fiorentino, italy, cism, mass spectrometry centre, university of firenze, firenze, viale g""
[4] ""pieraccini 6, 50139 firenze, italy""                                                                                                                             
"
28,"['Japan', 'Japan']","['BF', 'BF']",10.1093/eurheartj/ehv467,"['Cardiovascular Division, Faculty of Medicine, University of Tsukuba, 1-1-1 Tennodai, Tsukuba, Ibaraki, Japan.', 'Cardiovascular Division, Faculty of Medicine, University of Tsukuba, 1-1-1 Tennodai, Tsukuba, Ibaraki, Japan asato@md.tsukuba.ac.jp.', 'Department of Cardiology, Tsukuba Medical Center Hospital, Tsukuba, Japan.', 'Cardiovascular Division, Faculty of Medicine, University of Tsukuba, 1-1-1 Tennodai, Tsukuba, Ibaraki, Japan.', 'Department of Cardiology, Tsukuba Medical Center Hospital, Tsukuba, Japan.', 'Department of Cardiology, Tsukuba Medical Center Hospital, Tsukuba, Japan.', 'Department of Cardiology, Tsukuba Medical Center Hospital, Tsukuba, Japan.', 'Department of Cardiology, Tsukuba Medical Center Hospital, Tsukuba, Japan.', 'Department of Cardiology, Tsukuba Medical Center Hospital, Tsukuba, Japan.', 'Department of Cardiology, Tsukuba Medical Center Hospital, Tsukuba, Japan.', 'Cardiovascular Division, Faculty of Medicine, University of Tsukuba, 1-1-1 Tennodai, Tsukuba, Ibaraki, Japan.']",TRUE,"['Aged', 'Coronary Angiography', 'Coronary Occlusion', 'Female', 'Humans', 'Magnetic Resonance Angiography', 'Magnetic Resonance Imaging, Cine', 'Male', 'Microvessels', 'Middle Aged', 'Multidetector Computed Tomography', 'Multimodal Imaging', 'Myocardial Infarction', 'Percutaneous Coronary Intervention', 'Regression Analysis', 'Risk Factors', 'Ventricular Remodeling']",26385959,"[1] ""faculty of medicine, university of tsukuba, 1-1-1 tennodai, tsukuba, ibaraki, japan""
[2] ""tsukuba medical center hospital, tsukuba, japan""                                    
"
