,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United States'],['BF'],10.1089/bfm.2014.0030,"['1 Department of Reproductive Medicine, School of Medicine, University of California , San Diego, La Jolla, California.']",FALSE,"['Adult', 'Biomarkers', 'Bottle Feeding', 'Breast Feeding', 'Cross-Sectional Studies', 'Estrogens', 'Female', 'Hot Flashes', 'Humans', 'Infant, Newborn', 'Lactation', 'Postpartum Period', 'Predictive Value of Tests', 'Vagina', 'Vaginal Diseases']",25565323,"[1] ""school of medicine, university of california , san diego, la jolla, california""
"
11,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1111/papr.12269,"['Advanced Pain Management, Green Bay, Brown County, Wisconsin, U.S.A.', 'Orthopedic Center of Florida, Ft. Myers, Florida, U.S.A.', 'Coastal Orthopedics, Pain and Rehabilitation, Bradenton, Florida, U.S.A.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Catheter Ablation', 'Cross-Over Studies', 'Denervation', 'Female', 'Follow-Up Studies', 'Humans', 'Low Back Pain', 'Male', 'Middle Aged', 'Quality of Life', 'Sacroiliac Joint', 'Treatment Outcome']",25565322,"[1] ""advanced pain management, green bay, brown county, wisconsin, us.a""    
[2] ""orthopedic center of florida, ft""                                      
[3] ""myers, florida, us.a""                                                  
[4] ""coastal orthopedics, pain and rehabilitation, bradenton, florida, us.a""
"
12,['United States'],['BF'],10.1002/cncr.29114,"['Department of Family Medicine, University of Nebraska Medical Center, Omaha, Nebraska.']",FALSE,"['Anxiety', 'Aromatase Inhibitors', 'Arthralgia', 'Breast Neoplasms', 'Depression', 'Electroacupuncture', 'Fatigue', 'Female', 'Humans', 'Sleep Wake Disorders']",25565320,"[1] ""university of nebraska medical center, omaha, nebraska""
"
13,['Belgium'],['BF'],10.1213/ANE.0000000000000564,"['From the Department of Intensive Care, Erasme Hospital, Universit\xe9 Libre de Bruxelles, Brussels, Belgium.']",FALSE,"['Albumins', 'Colloids', 'Crystalloid Solutions', 'Fluid Therapy', 'Humans', 'Isotonic Solutions', 'Plasma Substitutes', 'Randomized Controlled Trials as Topic']",25565318,"[1] ""erasme hospital, université libre de bruxelles, brussels, belgium""
"
14,"['Austria', 'Austria', 'Austria']","['BF', 'BF', 'BF']",10.1213/ANE.0000000000000554,"['From the *Department of Anesthesiology and Critical Care Medicine, Innsbruck Medical University, Innsbruck, Austria; \u2020Central Institute for Medical and Chemical Laboratory Diagnostics, Innsbruck Medical University, Innsbruck, Austria; \u2021Department of Pediatrics, Innsbruck Medical University, Innsbruck, Austria; \xa7Department of Medical Statistics, Informatics, and Health Economics, Innsbruck Medical University, Innsbruck, Austria; and \u2225Department of Cardiac Surgery, Innsbruck Medical University, Innsbruck, Austria.']",FALSE,"['Adult', 'Aged', 'Blood Coagulation', 'Extracorporeal Membrane Oxygenation', 'Female', 'Hemorrhage', 'Hemostasis', 'Humans', 'Male', 'Middle Aged', 'Molecular Weight', 'Oxygen', 'Prospective Studies', 'Ristocetin', 'Shear Strength', 'Treatment Outcome', 'von Willebrand Factor']",25565317,"[1] ""innsbruck medical university, innsbruck, austria""                                                                   
[2] ""central institute for medical and chemical laboratory diagnostics, innsbruck medical university, innsbruck, austria""
[3] ""informatics, and health economics, innsbruck medical university, innsbruck, austria""                                
"
15,"['Italy', 'Italy', 'Canada', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1038/ki.2014.389,"['Division of Nephrology, Spedali Civili of Brescia, Brescia, Italy.', '1] Division of Nephrology and Dialysis, Department of Medical and Surgical Specialties, Radiological Sciences, and Public Health, University of Brescia and Montichiari Hospital, Brescia, Italy [2] Prenatal Diagnosis Unit, Department of Obstetrics and Gynecology, University of Brescia, Brescia, Italy.', 'Department of Medicine and Faculty of Medicine, University of Calgary, Calgary, Alberta, Canada.', 'Amyloidosis Research and Treatment Centre, Biotechnology Research Laboratories, Fondazione IRCCS Policlinico San Matteo, Pavia, Italy.', 'Division of Nephrology and Dialysis, Department of Medical and Surgical Specialties, Radiological Sciences, and Public Health, University of Brescia and Montichiari Hospital, Brescia, Italy.', 'Division of Internal Medicine, Montichiari Hospital, Brescia, Italy.', 'Division of Nephrology, Spedali Civili of Brescia, Brescia, Italy.', 'Department of Pathology, Spedali Civili of Brescia, Brescia, Italy.', 'Division of Cardiology, Spedali Civili, University of Brescia, Brescia, Italy.', 'Division of Infectious and Tropical Diseases, Spedali Civili of Brescia, Brescia, Italy.', 'Division of Internal Medicine, Montichiari Hospital, Brescia, Italy.', '1] Amyloidosis Research and Treatment Centre, Biotechnology Research Laboratories, Fondazione IRCCS Policlinico San Matteo, Pavia, Italy [2] Department of Molecular Medicine, University of Pavia, Pavia, Italy.', 'Division of Nephrology and Dialysis, Department of Medical and Surgical Specialties, Radiological Sciences, and Public Health, University of Brescia and Montichiari Hospital, Brescia, Italy.']",FALSE,"['Adult', 'Age of Onset', 'Aged', 'Alkaline Phosphatase', 'Amyloidosis, Familial', 'Apolipoprotein A-I', 'Cholesterol, HDL', 'Creatinine', 'Female', 'Glomerular Filtration Rate', 'Heterozygote', 'Humans', 'Hypogonadism', 'Liver Diseases', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Nephritis, Interstitial', 'Penetrance', 'Retrospective Studies', 'Testicular Diseases']",25565309,"[1] ""spedali civili of brescia, brescia, italy""                                                                                                                                  
[2] ""radiological sciences, and public health, university of brescia and montichiari hospital, brescia, italy [2] prenatal diagnosis unit, university of brescia, brescia, italy""
[3] ""university of calgary, calgary, alberta, canada""                                                                                                                            
[4] ""amyloidosis research and treatment centre, biotechnology research laboratories, fondazione irccs policlinico san matteo, pavia, italy""                                      
[5] ""radiological sciences, and public health, university of brescia and montichiari hospital, brescia, italy""                                                                   
[6] ""montichiari hospital, brescia, italy""                                                                                                                                       
[7] ""spedali civili, university of brescia, brescia, italy""                                                                                                                      
[8] "" amyloidosis research and treatment centre, biotechnology research laboratories, fondazione irccs policlinico san matteo, pavia, university of pavia, pavia, italy""         
"
16,"['United States', 'India', 'United States']","['BF', 'BF', 'BF']",10.1038/ki.2014.374,"[""Division of Renal Medicine, Brigham and Women's Hospital, Boston, Massachusetts, USA."", 'Department of Nephrology, Muljibhai Patel Urological Hospital, Nadiad, Gujarat, India.', 'Department of Cardiology, Muljibhai Patel Urological Hospital, Nadiad, Gujarat, India.', 'Department of Nephrology, Muljibhai Patel Urological Hospital, Nadiad, Gujarat, India.', ""Division of Cardiac Surgery, Brigham and Women's Hospital, Boston, Massachusetts, USA."", ""Department of Anesthesiology and Surgical Critical Care Translational Research Center, Brigham and Women's Hospital, Boston, MA, USA."", ""Division of Renal Medicine, Brigham and Women's Hospital, Boston, Massachusetts, USA.""]",TRUE,"['Acid-Base Equilibrium', 'Acute Kidney Injury', 'Acute-Phase Proteins', 'Aged', 'Aged, 80 and over', 'Biomarkers', 'Boston', 'Cardiac Surgical Procedures', 'Cardiopulmonary Bypass', 'Female', 'Hemoglobins', 'Humans', 'Iron', 'Lipocalin-2', 'Lipocalins', 'Male', 'Postoperative Complications', 'Postoperative Period', 'Prospective Studies', 'Proto-Oncogene Proteins', 'Renal Replacement Therapy']",25565307,"[1] ""brigham and women's hospital, boston, massachusetts, usa""   
[2] ""muljibhai patel urological hospital, nadiad, gujarat, india""
[3] ""brigham and women's hospital, boston, ma, usa""              
"
17,"['Australia', 'Australia', 'Australia', 'United Kingdom', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1097/DBP.0000000000000121,"[""*Population Health, Murdoch Childrens Research Institute, Melbourne, Australia; \u2020Department of Paediatrics, The University of Melbourne, Melbourne, Australia; \u2021Centre for Community Child Health, The Royal Children's Hospital, Melbourne, Australia; \xa7MRC Cognition and Brain Sciences Unit, Cambridge, United Kingdom; \u2016Deakin Health Economics, Deakin University, Melbourne, Australia; \xb6School of Psychological Sciences, Monash University, Melbourne, Australia.""]",FALSE,"['Age Factors', 'Child', 'Child Development', 'Female', 'Humans', 'Male', 'Memory, Short-Term', 'Schools', 'Time Factors']",25565305,"[1] ""population health, murdoch childrens research institute, melbourne, australia""         
[2] ""the university of melbourne, melbourne, australia""                                     
[3] ""centre for community child health, the royal children's hospital, melbourne, australia""
[4] ""mrc cognition and brain sciences unit, cambridge, united kingdom""                      
[5] ""deakin health economics, deakin university, melbourne, australia""                      
[6] ""school of psychological sciences, monash university, melbourne, australia""             
"
18,"['United States', 'United States']","['BF', 'BF']",10.1001/jamadermatol.2014.3593,"['Department of Dermatology, University of California Davis, Sacramento.', 'Department of Dermatology, University of California Davis, Sacramento.', 'Department of Dermatology, University of Colorado Denver.']",FALSE,"['Adult', 'Cost of Illness', 'Health Care Costs', 'Humans', 'Psoriasis', 'United States']",25565304,"[1] ""university of california davis, sacramento""
[2] ""university of colorado denver""             
"
19,['India'],['BF'],10.1089/gtmb.2014.0249,"['1 Department of Genetics and Molecular Medicine, Vasavi Medical and Research Center , Hyderabad, India .']",TRUE,"['Adolescent', 'Adult', 'Case-Control Studies', 'Exons', 'Female', 'Gene Frequency', 'Genetic Predisposition to Disease', 'Humans', 'Polycystic Ovary Syndrome', 'Polymorphism, Single Nucleotide', 'Receptors, LH', 'Young Adult']",25565299,"[1] ""vasavi medical and research center , hyderabad, india""
"
20,"['Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF']",10.1111/aos.12656,"['Department of Ophthalmology, Graduate School of Medicine, The University of Tokyo (Shiraya, Kato, Araki), Tokyo, Japan.', 'Department of Ophthalmology, Graduate School of Medicine, The University of Tokyo (Shiraya, Kato, Araki), Tokyo, Japan.', 'Department of Ophthalmology, Graduate School of Medicine, The University of Tokyo (Shiraya, Kato, Araki), Tokyo, Japan.', 'Department of Clinical Trial Data Management, Graduate School of Medicine, The University of Tokyo, Tokyo, Japan.', 'Kaiya Eye Clinic (Kaiya), Hamamatsu, Japan.']",TRUE,"['Aged', 'Humans', 'Laser Coagulation', 'Middle Aged', 'Pupil', 'Retina', 'Retinal Diseases', 'Retrospective Studies', 'Wound Healing']",25565294,"[1] ""graduate school of medicine, the university of tokyo (shiraya, kato, araki), tokyo, japan""
[2] ""graduate school of medicine, the university of tokyo, tokyo, japan""                       
[3] ""kaiya eye clinic (kaiya), hamamatsu, japan""                                               
"
21,"['Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF']",10.1111/hex.12331,"['Discipline of General Practice, School of Medicine, The University of Queensland, Herston, Queensland, Australia.', 'Social Work and Social Policy, School of Social Work and Human Services, The University of Queensland, St Lucia, Queensland, Australia.', 'Discipline of General Practice, School of Medicine, The University of Queensland, Herston, Queensland, Australia.', 'Discipline of General Practice, School of Medicine, The University of Queensland, Herston, Queensland, Australia.', 'Department of Diabetes and Endocrinology, Princess Alexandra Hospital, Woolloongabba, Queensland, Australia.', 'Discipline of General Practice, School of Medicine, The University of Queensland, Herston, Queensland, Australia.']",TRUE,"['Aged', 'Diabetes Mellitus, Type 2', 'Disease Management', 'Female', 'General Practice', 'Health Behavior', 'Humans', 'Life Style', 'Male', 'Middle Aged', 'Perception', 'Qualitative Research', 'Self Care', 'Socioeconomic Factors']",25565290,"[1] ""discipline of general practice, school of medicine, the university of queensland, herston, queensland, australia""                      
[2] ""social work and social policy, school of social work and human services, the university of queensland, st lucia, queensland, australia""
[3] ""princess alexandra hospital, woolloongabba, queensland, australia""                                                                     
"
22,['United States'],['BF'],10.1097/MOO.0000000000000126,"[""University of Pennsylvania Health System, Children's Hospital of Pennsylvania, University of Pennsylvania, Philadelphia, Pennsylvania, USA *Sammy Khalili and Nithin D. Adappa contributed equally to the writing of this article.""]",FALSE,"['Adolescent', 'Brain Diseases', 'Child', 'Child, Preschool', 'Endoscopy', 'Humans', 'Infant', 'Magnetic Resonance Imaging', 'Reconstructive Surgical Procedures', 'Skull Base', 'Treatment Outcome']",25565287,"[1] ""university of pennsylvania health system, children's hospital of pennsylvania, university of pennsylvania, philadelphia, pennsylvania, usa *sammy khalili and nithin d. adappa contributed equally to the writing of this article""
"
23,['Australia'],['BF'],10.1097/MOO.0000000000000121,"[""aDivision of Rhinology, Skull Base Surgery, St. Vincent's Hospital bSt Vincent's Centre for Applied Medical Research, University of New South Wales, Sydney cAustralian School of Advanced Medicine, Macquarie University, Sydney dConcord General Hospital, University of Sydney, New South Wales, Australia.""]",FALSE,"['Dacryocystorhinostomy', 'Endoscopy', 'Humans', 'Treatment Outcome']",25565286,"[1] ""skull base surgery, st vincent's hospital bst vincent's centre for applied medical research, university of new south wales, sydney caustralian school of advanced medicine, macquarie university, sydney dconcord general hospital, university of sydney, new south wales, australia""
"
24,['United States'],['BF'],10.1097/MOO.0000000000000129,"['George Washington University, Division of Otolaryngology, Washington, District of Columbia, USA.']",FALSE,"['Humans', 'Nose', 'Quality of Life', 'Sleep Apnea, Obstructive', 'Snoring']",25565285,"[1] ""george washington university, washington, district of columbia, usa""
"
25,['Portugal'],['BF'],10.1002/etc.2879,"['Centre of Molecular and Environmental Biology, Department of Biology, University of Minho, Campus of Gualtar, Braga, Portugal.']",FALSE,"['Antioxidants', 'Cell Membrane', 'Copper', 'DNA Damage', 'Fresh Water', 'Fungi', 'Metal Nanoparticles', 'Metals', 'Mycelium', 'Oxidative Stress', 'Reactive Oxygen Species', 'Water Microbiology', 'Water Pollutants, Chemical']",25565283,"[1] ""centre of molecular and environmental biology, university of minho, campus of gualtar, braga, portugal""
"
26,"['Tanzania', 'United States']","['BF', 'BF']",10.1111/jnu.12121,"['Nurse Educator, Global Health Service Partnership, Hubert Kairuki Memorial University, Dar es Salaam, Tanzania; Adjunct Assistant Professor, College of Allied Health Sciences, University of Cincinnati, Cincinnati, OH, USA.']",TRUE,"['Adult', 'Antiparasitic Agents', 'Community Health Services', 'Female', 'Focus Groups', 'Health Care Surveys', 'Health Education', 'Health Knowledge, Attitudes, Practice', 'Health Services Accessibility', 'Humans', 'Ivermectin', 'Male', 'Middle Aged', 'Needs Assessment', 'Onchocerciasis', 'Program Evaluation', 'Qualitative Research', 'Tanzania', 'Young Adult']",25565278,"[1] ""nurse educator, global health service partnership, hubert kairuki memorial university, dar es salaam, tanzania""
[2] ""adjunct assistant professor, college of allied health sciences, university of cincinnati, cincinnati, oh, usa"" 
"
27,['United States'],['BF'],10.1021/ja512115s,"['Massachusetts Institute of Technology , 77 Massachusetts Avenue, Cambridge, Massachusetts 02139, United States.']",TRUE,"['Carbon Radioisotopes', 'Kinetics', 'Nitriles', 'Organometallic Compounds', 'Palladium', 'Phosphines', 'Temperature']",25565277,"[1] ""massachusetts institute of technology , 77 massachusetts avenue, cambridge, massachusetts 02139, united states""
"
28,"['Norway', 'Norway', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF']",10.1002/jsfa.7068,"['Department of Plant Sciences, Norwegian University of Life Sciences, PO Box 5003, NO-1432, \xc5s, Norway.', 'Nofima AS, PO Box 210, NO-1431, \xc5s, Norway.', 'Nofima AS, PO Box 210, NO-1431, \xc5s, Norway.', 'School of Agriculture Policy & Development, Reading University, PO Box 237, Whiteknights, Reading, RG6 7BE, UK.', 'Rothamsted Research, Harpenden, AL5 2JQ, UK.', 'Nofima AS, PO Box 210, NO-1431, \xc5s, Norway.', 'Department of Plant Sciences, Norwegian University of Life Sciences, PO Box 5003, NO-1432, \xc5s, Norway.', 'Nofima AS, PO Box 210, NO-1431, \xc5s, Norway.']",FALSE,"['Bread', 'Climate', 'Edible Grain', 'Elasticity', 'Flour', 'Gliadin', 'Glutens', 'Humans', 'Molecular Weight', 'Plant Development', 'Plant Proteins', 'Protein Subunits', 'Seeds', 'Temperature', 'Triticum', 'Viscosity']",25565275,"[1] ""norwegian university of life sciences, po box 5003, no-1432, ås, norway""                                       
[2] ""nofima as, po box 210, no-1431, ås, norway""                                                                    
[3] ""school of agriculture policy & development, reading university, po box 237, whiteknights, reading, rg6 7be, uk""
[4] ""rothamsted research, harpenden, al5 2jq, uk""                                                                   
"
29,['United States'],['BF'],10.1002/hipo.22413,"['Department of Psychology and Center for Neuroscience & Behavior, Miami University, Oxford, Ohio.', 'Department of Psychology and Center for Neuroscience & Behavior, Miami University, Oxford, Ohio.', 'Department of Psychology and Center for Neuroscience & Behavior, Miami University, Oxford, Ohio.']",FALSE,"['6-Cyano-7-nitroquinoxaline-2,3-dione', 'Analysis of Variance', 'Animals', 'Conditioning, Classical', 'Dentate Gyrus', 'Excitatory Amino Acid Antagonists', 'Fear', 'Freezing Reaction, Cataleptic', 'Male', 'Motion', 'Rats', 'Rats, Long-Evans', 'Time Factors']",25565270,"[1] ""miami university, oxford, ohio""
"
30,"['Canada', 'United Kingdom']","['BF', 'BF']",10.1002/cncr.29227,"['Department of Medical Oncology, Princess Margaret Cancer Centre, Toronto, Ontario, Canada; The Christie NHS Foundation Trust/University of Manchester, Withington, Manchester, United Kingdom.']",TRUE,"['Adult', 'Aged', 'Angiogenesis Inhibitors', 'Antineoplastic Agents', 'Axitinib', 'Biomarkers, Tumor', 'Carcinoma, Hepatocellular', 'Disease-Free Survival', 'Drug Administration Schedule', 'Female', 'Humans', 'Imidazoles', 'Indazoles', 'Kaplan-Meier Estimate', 'Liver Neoplasms', 'Male', 'Middle Aged', 'Neoplasm Staging', 'Patient Selection', 'Protein Kinase Inhibitors', 'Protein-Tyrosine Kinases', 'Recurrence', 'Treatment Outcome', 'Vascular Endothelial Growth Factor A', 'alpha-Fetoproteins']",25565269,"[1] ""princess margaret cancer centre, toronto, ontario, canada""                                         
[2] ""the christie nhs foundation trust/university of manchester, withington, manchester, united kingdom""
"
31,['United States'],['BF'],10.1089/cmb.2014.0146,"['1 Center for Biomolecular Science and Engineering, University of California , Santa Cruz, California.']",TRUE,"['Algorithms', 'Computer Graphics', 'Evolution, Molecular', 'Genetics, Population', 'Genome, Human', 'Humans', 'Reference Standards', 'Sequence Alignment', 'Sequence Analysis, DNA', 'Software']",25565268,"[1] ""center for biomolecular science and engineering, university of california , santa cruz, california""
"
32,"['Chile', 'Chile', 'Chile', 'Chile', 'Chile']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1111/aos.12648,"[""Uveitis Department, Salvador's Hospital, Santiago, Chile."", 'Ophthalmology Department, University of Chile, Santiago, Chile.', 'Physiology Program, Faculty of Medicine, University of Chile, Santiago, Chile.', ""Uveitis Department, Salvador's Hospital, Santiago, Chile."", 'Ophthalmology Department, University of Chile, Santiago, Chile.', ""Uveitis Department, Salvador's Hospital, Santiago, Chile."", 'Ophthalmology Department, University of Chile, Santiago, Chile.', 'Ophthalmology Department, Catholic University, Santiago, Chile.', 'Ophthalmology Department, University of Chile, Santiago, Chile.', 'Physiology Program, Faculty of Medicine, University of Chile, Santiago, Chile.', 'Rheumatology Department, University of Chile Clinical Hospital, Santiago, Chile.', 'Ophthalmology Department, University of Chile, Santiago, Chile.', 'Physiology Program, Faculty of Medicine, University of Chile, Santiago, Chile.', 'Rheumatology Department, University of Chile Clinical Hospital, Santiago, Chile.', 'Physiology Program, Faculty of Medicine, University of Chile, Santiago, Chile.']",TRUE,"['Adult', 'Drug Therapy, Combination', 'Female', 'Glucocorticoids', 'Humans', 'Immunomodulation', 'Immunosuppressive Agents', 'Male', 'Middle Aged', 'Prednisolone', 'Retrospective Studies', 'Uveomeningoencephalitic Syndrome', 'Visual Acuity', 'Young Adult']",25565265,"[1] ""salvador's hospital, santiago, chile""                                         
[2] ""university of chile, santiago, chile""                                         
[3] ""physiology program, faculty of medicine, university of chile, santiago, chile""
[4] ""catholic university, santiago, chile""                                         
[5] ""university of chile clinical hospital, santiago, chile""                       
"
33,"['Canada', 'Canada']","['BF', 'BF']",10.1097/ACM.0000000000000634,"['K. McLaughlin is assistant dean of undergraduate medical education, Cumming School of Medicine, University of Calgary, Calgary, Alberta, Canada. S. Coderre is associate dean of undergraduate medical education, Cumming School of Medicine, University of Calgary, Calgary, Alberta, Canada.']",TRUE,"['Confidentiality', 'Continuity of Patient Care', 'Education, Medical', 'Electronic Health Records', 'Humans', 'Students, Medical']",25565264,"[1] ""k. mclaughlin is assistant dean of undergraduate medical education, cumming school of medicine, university of calgary, calgary, alberta, canada""
[2] ""s. coderre is associate dean of undergraduate medical education, cumming school of medicine, university of calgary, calgary, alberta, canada""   
"
