,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United States'],['BF'],10.1097/BCR.0000000000000192,"['From the University of Kansas Medical Center, Kansas City.']",FALSE,"['Adolescent', 'Adult', 'Burn Units', 'Burns', 'Child', 'Critical Care', 'Female', 'Health Surveys', 'Hospitalization', 'Humans', 'Incidence', 'Insurance Coverage', 'Male', 'Marijuana Smoking', 'Registries', 'Retrospective Studies', 'United States', 'Urinalysis', 'Young Adult']",25412052,"[1] ""from the university of kansas medical center, kansas city""
"
11,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1097/BCR.0000000000000187,"[""From *Firefighters' Burn and Surgical Research Laboratory, MedStar Health Research Institute, Washington, District of Columbia; \u2020Department of Bioengineering, University of Maryland, College Park; and \u2021The Burn Center, Department of Surgery, MedStar Washington Hospital Center, District of Columbia.""]",FALSE,"['Animals', 'Biopsy, Needle', 'Burns', 'Disease Models, Animal', 'Early Diagnosis', 'Immunohistochemistry', 'Injury Severity Score', 'Laser-Doppler Flowmetry', 'Male', 'Random Allocation', 'Sensitivity and Specificity', 'Skin', 'Swine', 'Thermography', 'Wound Healing']",25412050,"[1] ""from *firefighters' burn and surgical research laboratory, medstar health research institute, washington, district of columbia""
[2] ""university of maryland, college park""                                                                                          
[3] ""and ‡the burn center, medstar washington hospital center, district of columbia""                                                
"
12,"['United Kingdom', 'United Kingdom', 'United States', 'United Kingdom', 'United Kingdom', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1097/IAE.0000000000000365,"['*Department of Research and Development, Moorfields Eye Hospital, London, United Kingdom; \u2020UCL Institute of Ophthalmology, London, United Kingdom; \u2021The EMMES Corporation, Rockville, Maryland; \xa7NIHR Biomedical Research Center for Ophthalmology, Moorfields Eye Hospital NHS Foundation Trust and UCL Institute of Ophthalmology, London, United Kingdom; \xb6Inherited Eye Disease, Moorfields Eye Hospital, London, United Kingdom; **Department of Ophthalmology, St. Franziskus Hospital, M\xfcnster, Germany.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Female', 'Fluorescein Angiography', 'Humans', 'Male', 'Middle Aged', 'Multimodal Imaging', 'Optical Imaging', 'Phenotype', 'Prospective Studies', 'Retinal Telangiectasis', 'Retinal Vessels', 'Tomography, Optical Coherence']",25412037,"[1] ""moorfields eye hospital, london, united kingdom""                                                                                                           
[2] ""ucl institute of ophthalmology, london, united kingdom""                                                                                                    
[3] ""the emmes corporation, rockville, maryland""                                                                                                                
[4] ""nihr biomedical research center for ophthalmology, moorfields eye hospital nhs foundation trust and ucl institute of ophthalmology, london, united kingdom""
[5] ""inherited eye disease, moorfields eye hospital, london, united kingdom""                                                                                    
[6] ""st franziskus hospital, münster, germany""                                                                                                                  
"
13,['United States'],['BF'],10.1039/c4sm01650e,"['Department of Chemical Engineering, Stanford University, Stanford CA 94305, USA. ajspakow@stanford.edu.']",FALSE,"['Cell Membrane', 'Clathrin', 'Clathrin-Coated Vesicles', 'Elasticity', 'Endocytosis', 'Membrane Fluidity', 'Models, Biological', 'Monte Carlo Method', 'Phase Transition']",25412023,"[1] ""stanford university, stanford ca 94305, usa""
"
14,['Spain'],['BF'],10.1080/01635581.2015.967874,"['a Unidad de Nutrici\xf3n Cl\xednica y Diet\xe9tica, Secci\xf3n de Endocrinolog\xeda y Nutrici\xf3n, Complejo Asistencial Universitario de Le\xf3n , Le\xf3n , Spain.']",FALSE,"['Aged', 'Animals', 'Cross-Sectional Studies', 'Dairy Products', 'Diet, Fat-Restricted', 'Dietary Proteins', 'Energy Intake', 'Female', 'Gastrointestinal Neoplasms', 'Hospitals, University', 'Humans', 'Male', 'Malnutrition', 'Middle Aged', 'Milk', 'Nutrition Policy', 'Outpatient Clinics, Hospital', 'Paraneoplastic Syndromes', 'Patient Compliance', 'Risk', 'Spain', 'Yogurt']",25412019,"[1] ""a unidad de nutrición clínica y dietética, sección de endocrinología y nutrición, complejo asistencial universitario de león , león , spain""
"
15,['United States'],['BF'],10.1080/10810730.2014.920061,"['a Center for Health Disparities, Brody School of Medicine , East Carolina University , Greenville , North Carolina , USA.']",FALSE,"['Adolescent', 'Adult', 'African Americans', 'Aged', 'Aged, 80 and over', 'Anger', 'California', 'Colorectal Neoplasms', 'Consumer Health Information', 'Early Detection of Cancer', 'European Continental Ancestry Group', 'Female', 'Health Communication', 'Health Status Disparities', 'Humans', 'Male', 'Middle Aged', 'Neoplasms', 'Newspapers as Topic', 'Risk Assessment', 'Young Adult']",25412018,"[1] ""a center for health disparities, brody school of medicine , east carolina university , greenville , north carolina , usa""
"
16,[],[],10.1164/rccm.201406-1049OC,"['1 Respiratory, Critical Care, and Anaesthesia Section (Portex Unit) and.']",TRUE,"['Anthropometry', 'Body Mass Index', 'Child', 'Child, Preschool', 'Environmental Exposure', 'Female', 'Forced Expiratory Volume', 'Health Status Disparities', 'Humans', 'India', 'Lung', 'Male', 'Nutritional Status', 'Respiratory Function Tests', 'Respiratory Physiological Phenomena', 'Rural Health', 'Socioeconomic Factors', 'Spirometry', 'United Kingdom', 'Urban Health', 'Vital Capacity']",25412016,"[1] ""respiratory, critical care, and anaesthesia section (portex unit) and""
"
17,['South Korea'],['BF'],10.1111/cobi.12419,"['Department of Biological Sciences, Pusan National University, Jangjeon-dong, Gumjeong-gu, Busan, 609-735, Republic of Korea.']",FALSE,"['Attitude', 'Community Participation', 'Conservation of Natural Resources', 'Humans', 'Internet', 'Republic of Korea', 'Wetlands']",25412014,"[1] ""pusan national university, jangjeon-dong, gumjeong-gu, busan, 609-735, republic of korea""
"
18,['United States'],['BF'],10.1089/jwh.2014.4861,"['1 Department of Family and Community Medicine, Medical College of Wisconsin , Milwaukee, Wisconsin.']",TRUE,"['Battered Women', 'Clinical Protocols', 'Female', 'Guidelines as Topic', 'Humans', 'Mass Screening', 'Medical History Taking', 'Referral and Consultation', 'Risk Factors', 'Spouse Abuse', 'United States']",25412012,"[1] ""medical college of wisconsin , milwaukee, wisconsin""
"
19,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1094/PHYTO-09-14-0240-R,"['First and fifth authors: School of Agricultural, Forest, and Environmental Sciences, Clemson University, Clemson, SC 29634; second author: Department of Mathematical Sciences, Clemson University, Clemson, SC 29634; and third and fourth authors: Edisto Research and Education Center, Clemson University, Blackville, SC 29817.', 'First and fifth authors: School of Agricultural, Forest, and Environmental Sciences, Clemson University, Clemson, SC 29634; second author: Department of Mathematical Sciences, Clemson University, Clemson, SC 29634; and third and fourth authors: Edisto Research and Education Center, Clemson University, Blackville, SC 29817.', 'First and fifth authors: School of Agricultural, Forest, and Environmental Sciences, Clemson University, Clemson, SC 29634; second author: Department of Mathematical Sciences, Clemson University, Clemson, SC 29634; and third and fourth authors: Edisto Research and Education Center, Clemson University, Blackville, SC 29817.', 'First and fifth authors: School of Agricultural, Forest, and Environmental Sciences, Clemson University, Clemson, SC 29634; second author: Department of Mathematical Sciences, Clemson University, Clemson, SC 29634; and third and fourth authors: Edisto Research and Education Center, Clemson University, Blackville, SC 29817.', 'First and fifth authors: School of Agricultural, Forest, and Environmental Sciences, Clemson University, Clemson, SC 29634; second author: Department of Mathematical Sciences, Clemson University, Clemson, SC 29634; and third and fourth authors: Edisto Research and Education Center, Clemson University, Blackville, SC 29817.']",FALSE,"['Agriculture', 'Animals', 'Demography', 'Gossypium', 'Nematoda', 'Plant Diseases', 'Soil']",25412010,"[1] ""first and fifth authors: school of agricultural, forest, and environmental sciences, clemson university, clemson, sc""
[2] ""clemson university, clemson, sc""                                                                                     
[3] ""and third and fourth authors: edisto research and education center, clemson university, blackville, sc""              
"
20,[],[],10.1094/PHYTO-09-14-0247-R,"['United States Department of Agriculture-Agricultural Research Service (USDA-ARS) Tree Fruit Research Lab, 1104 N. Western Ave., Wenatchee, WA 98801.']",FALSE,"['Allyl Compounds', 'Animals', 'Base Sequence', 'High-Throughput Nucleotide Sequencing', 'Hydrocarbons, Chlorinated', 'Malus', 'Microbiota', 'Molecular Sequence Data', 'Mustard Plant', 'Plant Diseases', 'Plant Roots', 'Plant Stems', 'Pythium', 'Rhizosphere', 'Seeds', 'Sequence Analysis, DNA', 'Sinapis', 'Soil', 'Soil Microbiology', 'Tylenchoidea', 'Washington']",25412009,"[1] ""western ave., wenatchee, wa""
"
21,['Germany'],['BF'],10.1259/bjr.20140412,"['1 Department of Neuroradiology, Medical Faculty and University Hospital Carl Gustav Carus, TU Dresden, Germany.']",TRUE,"['Aged', 'Chemoradiotherapy', 'Contrast Media', 'Female', 'Follow-Up Studies', 'Fractals', 'Head and Neck Neoplasms', 'Humans', 'Male', 'Middle Aged', 'Prospective Studies', 'Tomography, Spiral Computed']",25412001,"[1] ""medical faculty and university hospital carl gustav carus, tu dresden, germany""
"
22,"['Australia', 'United States', 'Australia', 'Australia']","['GA', 'GA', 'GA', 'BF']",10.1080/10410236.2014.924792,"['a School of Academic Language and Learning , Charles Darwin University.', 'b Yalu Marnggithinyaraw Research Centre.', 'c School of Nursing & Midwifery , La Trobe University.', 'd Charles Darwin University/Menzies School of Health Research.', 'e Discipline of Obstetrics and Gynaecology , University of Adelaide.', 'f Epidemiology and Health Systems Division , Menzies School of Health Research.']",FALSE,"['Australia', 'Community-Based Participatory Research', 'Cultural Competency', 'Female', 'Health Communication', 'Health Education', 'Health Promotion', 'Humans', 'Iron, Dietary', 'Language', 'Motion Pictures', 'Oceanic Ancestry Group', 'Prenatal Diagnosis', ""Women's Health""]",25411999,"[1] ""a school of academic language and learning , charles darwin university""
[2] ""b yalu marnggithinyaraw research centre""                               
[3] ""c school of nursing & midwifery , la trobe university""                 
[4] ""d charles darwin university/menzies school of health research""         
[5] ""e discipline of obstetrics and gynaecology , university of adelaide""   
[6] ""menzies school of health research""                                     
"
23,['United Kingdom'],['BF'],10.1111/cea.12457,"['Asthma UK Centre for Applied Research, Centre for Paediatrics, Blizard Institute, Queen Mary, University of London, London, UK.']",FALSE,"['Administration, Inhalation', 'Asthma', 'B7-2 Antigen', 'CD11c Antigen', 'Case-Control Studies', 'Child', 'Dendritic Cells', 'Eosinophilia', 'Female', 'Humans', 'Immunophenotyping', 'Leukocyte Count', 'Male', 'Phenotype', 'Sputum', 'Steroids']",25411998,"[1] ""asthma uk centre for applied research, centre for paediatrics, blizard institute, queen mary, university of london, london, uk""
"
24,[],[None],10.1515/cclm-2014-0633,[],FALSE,"['Adult', 'Aged', 'C-Reactive Protein', 'Female', 'Heart-Assist Devices', 'Hospitalization', 'Humans', 'Intensive Care Units', 'Interleukin-6', 'Male', 'Middle Aged', 'Myocardium', 'Postoperative Period', 'Risk Assessment', 'Treatment Outcome']",25411996,NULL
25,[],[None],10.1515/cclm-2014-0238,[],FALSE,"['Adolescent', 'Adult', 'Autoantibodies', 'Case-Control Studies', 'Celiac Disease', 'Child', 'Cohort Studies', 'Crohn Disease', 'Diabetes Mellitus, Type 1', 'Female', 'Follow-Up Studies', 'GPI-Linked Proteins', 'Humans', 'Immunoglobulin A', 'Immunoglobulin G', 'Male', 'Time Factors', 'Young Adult']",25411995,NULL
26,[],[None],10.1515/ijamh-2015-5017,[],FALSE,"['Depressive Disorder', 'Diagnosis, Dual (Psychiatry)', 'Humans', 'Risk Factors', 'Substance-Related Disorders', 'Suicidal Ideation', 'Suicide']",25411994,NULL
27,[],[None],10.1515/ijamh-2015-5016,[],FALSE,"['Adolescent', 'Adolescent Behavior', 'Firearms', 'Humans', 'Male', 'Play and Playthings', 'Problem Behavior', 'Psychotherapy', 'Schools']",25411993,NULL
28,[],[None],10.1515/ijamh-2015-5013,[],FALSE,"['Accidents, Traffic', 'Adolescent', 'Alcoholism', 'Cause of Death', 'Cost of Illness', 'Driving Under the Influence', 'Humans', 'Mental Disorders', 'Prevalence', 'Substance-Related Disorders', 'Underage Drinking']",25411992,NULL
29,[],[None],10.1515/ijamh-2015-5012,[],FALSE,"['Acute Disease', 'Adolescent', 'Chronic Disease', 'Documentation', 'Duty to Warn', 'Humans', 'Malpractice', 'Mental Disorders', 'Risk Assessment', 'Suicide']",25411991,NULL
30,[],[None],10.1515/ijamh-2015-5011,[],FALSE,"['Aggression', 'Conduct Disorder', 'Emotions', 'Humans', 'Hypothalamo-Hypophyseal System', 'Oxytocin', 'Pituitary-Adrenal System', 'Risk Factors']",25411990,NULL
31,[],[None],10.1515/ijamh-2015-5010,[],FALSE,"['Adolescent', 'Adolescent Behavior', 'Affective Symptoms', 'Education, Medical', 'Humans', 'Suicide', 'Young Adult']",25411989,NULL
32,[],[None],10.1515/ijamh-2015-5009,[],FALSE,"['Adolescent', 'Adolescent Development', 'Connecticut', 'Developmental Disabilities', 'Homicide', 'Humans', 'Male', 'Risk Factors', 'Violence']",25411988,NULL
33,[],[None],10.1515/ijamh-2015-5008,[],FALSE,"['Adolescent', 'Aggression', 'Health Services Accessibility', 'Homicide', 'Humans', 'Impulsive Behavior', 'Male', 'Patient Acceptance of Health Care', 'Sex Distribution', 'Suicide', 'Testosterone', 'Violence']",25411987,NULL
34,[],[None],10.1515/ijamh-2015-5007,[],FALSE,"['Adolescent', 'Attention Deficit Disorder with Hyperactivity', 'Child', 'Conduct Disorder', 'Criminals', 'Dopamine Plasma Membrane Transport Proteins', 'Humans', 'Juvenile Delinquency', 'Receptors, Dopamine D4', 'Risk Factors', 'Serotonin Plasma Membrane Transport Proteins', 'Substance-Related Disorders']",25411986,NULL
35,[],[None],10.1515/ijamh-2015-5006,[],FALSE,"['Age Factors', 'Brain', 'Criminal Law', 'Humans', 'Juvenile Delinquency', 'New York', 'North Carolina', 'Prisoners', 'Prisons', 'United States']",25411985,NULL
36,[],[None],10.1515/ijamh-2015-5004,[],FALSE,"['Adolescent', 'Child', 'Environment', 'Family Relations', 'Genetic Predisposition to Disease', 'Humans', 'Hypothalamo-Hypophyseal System', 'Mental Disorders', 'Pituitary-Adrenal System', 'Predictive Value of Tests', 'Severity of Illness Index', 'Surveys and Questionnaires']",25411984,NULL
37,[],[None],10.1515/ijamh-2015-5003,[],FALSE,"['Adolescent', 'Adult', 'Autopsy', 'Blood Platelets', 'Humans', 'Prospective Studies', 'Risk Factors', 'Serotonin', 'Suicidal Ideation', 'Suicide', 'Suicide, Attempted', 'Tryptophan']",25411983,NULL
38,[],[None],10.1515/ijamh-2015-5001,[],FALSE,"['Child', 'Child Custody', 'Communication', 'Disability Evaluation', 'Emigrants and Immigrants', 'Forensic Psychiatry', 'Humans', 'Juvenile Delinquency', 'Mental Competency', 'Mental Disorders', 'Occupational Injuries', 'Psychological Tests', 'Risk Assessment']",25411982,NULL
39,[],[None],10.1515/reveh-2014-0066,[],FALSE,"['Calcium Compounds', 'Chemical Precipitation', 'Chromosome Aberrations', 'Disinfectants', 'Onions', 'Plant Roots', 'Seeds', 'Strychnos', 'Water Purification']",25411981,NULL
40,[],[None],10.1515/reveh-2014-0065,[],FALSE,"['Air Pollutants', 'Air Pollution, Indoor', 'Child', 'Humans', 'Malaysia', 'Respiratory Tract Diseases']",25411980,NULL
41,['China'],['BF'],10.1378/chest.14-1351,"['Department of Respiratory and Critical Care Medicine, Beijing Institute of Respiratory Medicine and Beijing Chaoyang Hospital, Capital Medical University, Beijing, China.', 'Department of Respiratory and Critical Care Medicine, Beijing Institute of Respiratory Medicine and Beijing Chaoyang Hospital, Capital Medical University, Beijing, China.', 'Department of Respiratory and Critical Care Medicine, Beijing Institute of Respiratory Medicine and Beijing Chaoyang Hospital, Capital Medical University, Beijing, China. Electronic address: tongzhaohuicy@sina.com.', 'Department of Respiratory and Critical Care Medicine, Beijing Institute of Respiratory Medicine and Beijing Chaoyang Hospital, Capital Medical University, Beijing, China.', 'Department of Respiratory and Critical Care Medicine, Beijing Institute of Respiratory Medicine and Beijing Chaoyang Hospital, Capital Medical University, Beijing, China.', 'Department of Respiratory and Critical Care Medicine, Beijing Institute of Respiratory Medicine and Beijing Chaoyang Hospital, Capital Medical University, Beijing, China.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Female', 'Humans', 'Male', 'Middle Aged', 'Optical Imaging', 'Pilot Projects', 'Pleural Diseases', 'Thoracoscopy', 'Young Adult']",25411951,"[1] ""beijing institute of respiratory medicine and beijing chaoyang hospital, capital medical university, beijing, china""
"
42,['South Korea'],['BF'],10.1097/BPB.0000000000000119,"[""aDepartment of Orthopaedic Surgery, Myongji Hospital, Kyungki bDepartment of Bioinformatics, Korea University of Science and Technology cKorean Bioinformation Center, Korea Research Institute of Bioscience and Biotechnology, Daejeon dDivision of Pediatric Orthopaedics, Seoul National University Children's Hospital, Seoul, Korea.""]",FALSE,"['Abnormalities, Multiple', 'Adolescent', 'Female', 'Homozygote', 'Humans', 'Male', 'Malignant Hyperthermia', 'Mutation', 'Receptors, Nicotinic', 'Siblings', 'Skin Abnormalities', 'Treatment Outcome']",25411939,"[1] ""myongji hospital, korea university of science and technology ckorean bioinformation center, korea research institute of bioscience and biotechnology, seoul national university children's hospital, seoul, korea""
"
43,['Taiwan'],['BF'],10.1097/BPB.0000000000000113,"['aKuang-Tien General Hospital, Taichung bHung Kuang University, Shalu, Taichung County, Taiwan.']",TRUE,"['Acute Disease', 'Child', 'Elbow Joint', 'Female', 'Humans', 'Joint Capsule Release', 'Radius', 'Range of Motion, Articular', 'Synostosis', 'Treatment Outcome', 'Ulna']",25411938,"[1] ""akuang-tien general hospital, taichung bhung kuang university, shalu, taichung county, taiwan""
"
44,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1097/ICO.0000000000000311,"['*Department of Ophthalmology, Stanford University School of Medicine, Palo Alto, CA; \u2020Corneal Services, Devers Eye Institute, Portland, OR; and \u2021Department of Ophthalmology, Weill Cornell Medical College, New York, NY.']",FALSE,"['Aged', 'Descemet Membrane', 'Descemet Stripping Endothelial Keratoplasty', 'Endothelium, Corneal', ""Fuchs' Endothelial Dystrophy"", 'Graft Survival', 'Humans', 'Intraoperative Complications', 'Male', 'Medical Errors', 'Reoperation', 'Sulfur Hexafluoride', 'Tissue Donors', 'Visual Acuity']",25411936,"[1] ""stanford university school of medicine, palo alto, ca""
[2] ""corneal services, devers eye institute, portland, or"" 
[3] ""weill cornell medical college, new york, ny""          
"
