,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,[],[None],,[],,"['Complementary Therapies', 'Diet Therapy', 'Health', 'Humans', 'Male', 'Mitochondria']",26308764,NULL
11,[],[None],,[],,"['Brain', 'Gastroenterology', 'Gastrointestinal Tract', 'Health', 'Humans', 'Microbiota']",26308763,NULL
12,[],[None],,[],,"['Berberine', 'Biological Products', 'Cardiovascular Diseases', 'Clinical Trials as Topic', 'Diet Therapy', 'Humans', 'Medicine, Chinese Traditional', 'Phytotherapy']",26308759,NULL
13,[],[None],,[],,"['Adolescent', 'Adult', 'Amoxicillin', 'Anti-Bacterial Agents', 'Anti-Ulcer Agents', 'Bismuth', 'Drug Therapy, Combination', 'Female', 'Gastrointestinal Diseases', 'Helicobacter Infections', 'Helicobacter pylori', 'Humans', 'Male', 'Metronidazole', 'Middle Aged', 'Omeprazole', 'Phytotherapy', 'Plant Extracts', 'Treatment Outcome', 'Young Adult']",26308758,NULL
14,[],[None],,[],,"['Diet', 'Food, Genetically Modified', 'Humans', 'Nutritional Status', 'Pesticides']",26308755,NULL
15,[],[None],10.1111/bioe.12181,[],FALSE,"['Attitude of Health Personnel', 'Conflict (Psychology)', 'Ethical Theory', 'Health Personnel', 'Humans', 'Morals', 'Social Alienation', 'Stress, Psychological', 'Surveys and Questionnaires', 'Workplace']",26308751,NULL
16,"['Italy', 'Italy', 'United Kingdom', 'United States', 'United States', 'United States', 'United States', 'Italy']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1002/ccd.26103,"['Department of Interventional Cardiology, San Raffaele Scientific Institute, Milan, Italy.', 'Department of Interventional Cardiology, San Raffaele Scientific Institute, Milan, Italy.', 'Department of Interventional Cardiology, EMO-GVM Centro Cuore Columbus, Milan, Italy.', 'Department of Interventional Cardiology, San Raffaele Scientific Institute, Milan, Italy.', 'Department of Interventional Cardiology, EMO-GVM Centro Cuore Columbus, Milan, Italy.', 'Department of Interventional Cardiology, Imperial College, London, United Kingdom.', 'Department of Interventional Cardiology, University of Arkansas for Medical Sciences, Little Rock, Arkansas.', 'Department of Interventional Cardiology, San Raffaele Scientific Institute, Milan, Italy.', 'Department of Interventional Cardiology, San Raffaele Scientific Institute, Milan, Italy.', 'Department of Interventional Cardiology, EMO-GVM Centro Cuore Columbus, Milan, Italy.', 'Department of Interventional Cardiology, San Raffaele Scientific Institute, Milan, Italy.', 'Department of Interventional Cardiology, VA North Texas Health Care System, Dallas, Texas.', 'Department of Interventional Cardiology, University of Texas Southwestern Medical Center, Dallas, Texas.', 'Department of Interventional Cardiology, Presbyterian Hospital/Columbia University Medical Center, New York.', 'Department of Interventional Cardiology, Careggi Hospital, Florence, Italy.', 'Department of Interventional Cardiology, San Raffaele Scientific Institute, Milan, Italy.', 'Department of Interventional Cardiology, San Raffaele Scientific Institute, Milan, Italy.', 'Department of Interventional Cardiology, EMO-GVM Centro Cuore Columbus, Milan, Italy.']",FALSE,"['Aged', 'Blood Flow Velocity', 'Chronic Disease', 'Coronary Angiography', 'Coronary Circulation', 'Coronary Occlusion', 'Coronary Restenosis', 'Coronary Vessels', 'Drug-Eluting Stents', 'Female', 'Humans', 'Italy', 'Male', 'Middle Aged', 'Percutaneous Coronary Intervention', 'Retrospective Studies', 'Risk Assessment', 'Risk Factors', 'Treatment Outcome']",26308750,"[1] ""san raffaele scientific institute, milan, italy""                   
[2] ""emo-gvm centro cuore columbus, milan, italy""                       
[3] ""imperial college, london, united kingdom""                          
[4] ""university of arkansas for medical sciences, little rock, arkansas""
[5] ""va north texas health care system, dallas, texas""                  
[6] ""university of texas southwestern medical center, dallas, texas""    
[7] ""presbyterian hospital/columbia university medical center, new york""
[8] ""careggi hospital, florence, italy""                                 
"
17,"['Germany', 'Germany']","['BF', 'BF']",10.1002/adma.201502792,"['Organic Materials and Devices (OMD), Dept. of Materials Science, Friedrich-Alexander Universit\xe4t Erlangen-N\xfcrnberg, Martensstrasse 7, 91058, Erlangen, Germany.', 'Organic Materials and Devices (OMD), Dept. of Materials Science, Friedrich-Alexander Universit\xe4t Erlangen-N\xfcrnberg, Martensstrasse 7, 91058, Erlangen, Germany.', 'Dept. of Chemistry and Pharmacy & Interdisciplinary Center for Molecular Materials (ICMM), Friedrich-Alexander Universit\xe4t Erlangen-N\xfcrnberg, Henkestrasse 42, 91054, Erlangen, Germany.', 'Dept. of Chemistry and Pharmacy & Interdisciplinary Center for Molecular Materials (ICMM), Friedrich-Alexander Universit\xe4t Erlangen-N\xfcrnberg, Henkestrasse 42, 91054, Erlangen, Germany.', 'Organic Materials and Devices (OMD), Dept. of Materials Science, Friedrich-Alexander Universit\xe4t Erlangen-N\xfcrnberg, Martensstrasse 7, 91058, Erlangen, Germany.']",FALSE,"['2-Propanol', 'Aluminum Oxide', 'Cerium', 'Ethanol', 'Ferrosoferric Oxide', 'Green Chemistry Technology', 'Hydrogen-Ion Concentration', 'Metal Nanoparticles', 'Methanol', 'Microscopy, Electron, Scanning', 'Molecular Structure', 'Particle Size', 'Solvents', 'Temperature', 'Tin Compounds', 'Titanium', 'Water']",26308740,"[1] ""organic materials and devices (omd), dept. of materials science, friedrich-alexander universität erlangen-nürnberg, martensstrasse 7, 91058, erlangen, germany""                         
[2] ""dept. of chemistry and pharmacy & interdisciplinary center for molecular materials (icmm), friedrich-alexander universität erlangen-nürnberg, henkestrasse 42, 91054, erlangen, germany""
"
18,"['United States', 'United States']","['BF', 'BF']",10.1111/jvim.13596,"['College of Veterinary Medicine, University of Illinois, Urbana, IL.', 'Department of Pathology, School of Medicine, University of California, San Diego, CA.', 'College of Veterinary Medicine, University of Illinois, Urbana, IL.', 'Department of Pathology, School of Medicine, University of California, San Diego, CA.']",TRUE,"['Animals', 'Autoantibodies', 'Cat Diseases', 'Cats', 'Female', 'Male', 'Myasthenia Gravis', 'Receptors, Cholinergic', 'Retrospective Studies', 'Risk Factors', 'Survival Analysis', 'Treatment Outcome']",26308738,"[1] ""college of veterinary medicine, university of illinois, urbana, il""
[2] ""school of medicine, university of california, san diego, ca""       
"
19,"['Netherlands', 'Netherlands']","['BF', 'BF']",10.1111/trf.13187,"['Stichting KCL, Department of Clinical Chemistry, Medical Center Leeuwarden, Leeuwarden, the Netherlands.', 'Department of Internal Medicine, Medical Center Leeuwarden, Leeuwarden, the Netherlands.', 'Department of Internal Medicine, Medical Center Leeuwarden, Leeuwarden, the Netherlands.']",FALSE,"['ADAM Proteins', 'ADAMTS13 Protein', 'Anticoagulants', 'Decision Making', 'Female', 'Heparin', 'Humans', 'Middle Aged', 'Plasma Exchange', 'Purpura, Thrombotic Thrombocytopenic', 'Rituximab']",26308736,"[1] ""stichting kcl, medical center leeuwarden, leeuwarden, the netherlands""
[2] ""medical center leeuwarden, leeuwarden, the netherlands""               
"
20,"['South Korea', 'South Korea']","['BF', 'BF']",10.1371/journal.pone.0136609,"['Department of Internal Medicine, Seoul Seonam Hospital, Ewha Womans University Medical Center, Seoul, Korea.', 'Department of Biochemistry, Ewha Womans University School of Medicine, Seoul, Korea.', 'Department of Internal Medicine, Ewha Womans University School of Medicine, Seoul, Korea.', 'Department of Internal Medicine, Ewha Womans University School of Medicine, Seoul, Korea.', 'Department of Internal Medicine, Ewha Womans University School of Medicine, Seoul, Korea.', 'Department of Biochemistry, Ewha Womans University School of Medicine, Seoul, Korea.']",TRUE,"['Biomarkers', 'Case-Control Studies', 'Female', 'Genetic Predisposition to Disease', 'Genome-Wide Association Study', 'Genotype', 'Humans', 'Meta-Analysis as Topic', 'Polycystic Ovary Syndrome', 'Polymorphism, Single Nucleotide', 'Signal Transduction']",26308735,"[1] ""seoul seonam hospital, ewha womans university medical center, seoul, korea""
[2] ""ewha womans university school of medicine, seoul, korea""                   
"
21,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0134883,"[""Tommy's Centre for Maternal and Fetal Health, MRC Centre for Reproductive Health, Queen's Medical Research Institute, University of Edinburgh, Edinburgh, United Kingdom."", ""Endocrinology Unit, University/BHF Centre for Cardiovascular Science, Queen's Medical Research Institute, University of Edinburgh, Edinburgh, United Kingdom."", 'Generation Scotland, Centre for Genomic and Experimental Medicine, Institute of Genetics & Molecular Medicine, University of Edinburgh, Western General Hospital, Edinburgh, United Kingdom.', 'Generation Scotland, Centre for Genomic and Experimental Medicine, Institute of Genetics & Molecular Medicine, University of Edinburgh, Western General Hospital, Edinburgh, United Kingdom.', 'British Heart Foundation Glasgow Cardiovascular Research Centre, University of Glasgow, Glasgow, United Kingdom.', 'Medical Research Institute, University of Dundee, Dundee, United Kingdom.', ""Endocrinology Unit, University/BHF Centre for Cardiovascular Science, Queen's Medical Research Institute, University of Edinburgh, Edinburgh, United Kingdom."", 'Generation Scotland, Centre for Genomic and Experimental Medicine, Institute of Genetics & Molecular Medicine, University of Edinburgh, Western General Hospital, Edinburgh, United Kingdom; Medical Genetics Section, Centre for Genomic and Experimental Medicine, Institute of Genetics and Molecular Medicine, University of Edinburgh, Western General Hospital, Edinburgh, United Kingdom.', ""Tommy's Centre for Maternal and Fetal Health, MRC Centre for Reproductive Health, Queen's Medical Research Institute, University of Edinburgh, Edinburgh, United Kingdom.""]",TRUE,"['Adolescent', 'Adult', 'Adult Children', 'Blood Pressure', 'Body Mass Index', 'Cohort Studies', 'Comorbidity', 'Diabetes Mellitus', 'Diabetes, Gestational', 'Fathers', 'Female', 'Grandparents', 'Health', 'Humans', 'Male', 'Metabolic Syndrome', 'Mothers', 'Pregnancy', 'Sex Characteristics', 'Smoking', 'Young Adult']",26308734,"[1] ""tommy's centre for maternal and fetal health, mrc centre for reproductive health, queen's medical research institute, university of edinburgh, edinburgh, united kingdom""                          
[2] ""endocrinology unit, university/bhf centre for cardiovascular science, queen's medical research institute, university of edinburgh, edinburgh, united kingdom""                                      
[3] ""generation scotland, centre for genomic and experimental medicine, institute of genetics & molecular medicine, university of edinburgh, western general hospital, edinburgh, united kingdom""       
[4] ""british heart foundation glasgow cardiovascular research centre, university of glasgow, glasgow, united kingdom""                                                                                   
[5] ""medical research institute, university of dundee, dundee, united kingdom""                                                                                                                          
[6] ""medical genetics section, centre for genomic and experimental medicine, institute of genetics and molecular medicine, university of edinburgh, western general hospital, edinburgh, united kingdom""
"
22,['China'],['BF'],10.1039/c5dt01784j,"['Key Laboratory of Nonferrous Metals Chemistry and Resources Utilization of Gansu Province and State Key Laboratory of Applied Organic Chemistry, College of Chemistry and Chemical Engineering, Lanzhou University, Lanzhou 730000, P. R. China. wujc@lzu.edu.cn.']",FALSE,"['Catalysis', 'Coordination Complexes', 'Crystallography, X-Ray', 'Dioxanes', 'Magnesium', 'Magnetic Resonance Spectroscopy', 'Molecular Conformation', 'Oxides', 'Polymerization', 'Polymers', 'Stereoisomerism', 'Temperature', 'Zinc']",26308730,"[1] ""key laboratory of nonferrous metals chemistry and resources utilization of gansu province and state key laboratory of applied organic chemistry, college of chemistry and chemical engineering, lanzhou university, lanzhou 730000, pr china""
"
23,"['China', 'China']","['BF', 'BF']",10.1371/journal.pone.0136306,"['Center for Experimental Medicine and Department of Neurology, the Third Xiangya Hospital, Central South University, Changsha, China; Department of Emergency, the Third Xiangya Hospital, Central South University, Changsha, China.', 'Center for Experimental Medicine and Department of Neurology, the Third Xiangya Hospital, Central South University, Changsha, China.', 'Center for Experimental Medicine and Department of Neurology, the Third Xiangya Hospital, Central South University, Changsha, China; Department of Medical Information, Xiangya School of Medicine, Central South University, Changsha, China.', 'Department of Radiology, the Third Xiangya Hospital, Central South University, Changsha, China.', 'Department of Otolaryngology-Head Neck Surgery, the Third Xiangya Hospital, Central South University, Changsha, China.', 'Center for Experimental Medicine and Department of Neurology, the Third Xiangya Hospital, Central South University, Changsha, China.', 'Center for Experimental Medicine and Department of Neurology, the Third Xiangya Hospital, Central South University, Changsha, China.', 'Center for Experimental Medicine and Department of Neurology, the Third Xiangya Hospital, Central South University, Changsha, China.', 'Center for Experimental Medicine and Department of Neurology, the Third Xiangya Hospital, Central South University, Changsha, China.']",TRUE,"['Adult', 'Case-Control Studies', 'Deafness', 'Exome', 'Female', 'Genes, Recessive', 'Homozygote', 'Humans', 'Male', 'Middle Aged', 'Mutation', 'Myosins', 'Pedigree']",26308726,"[1] ""the third xiangya hospital, central south university, changsha, china""
[2] ""xiangya school of medicine, central south university, changsha, china""
"
24,"['Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0136501,"['Department of Neurology, Taipei Veterans General Hospital, Taipei, Taiwan; Department of Neurology, National Yang-Ming University School of Medicine, Taipei, Taiwan.', 'Department of Neurology, Taipei Veterans General Hospital, Taipei, Taiwan; Department of Neurology, National Yang-Ming University School of Medicine, Taipei, Taiwan.', 'Department of Neurology, Taipei Veterans General Hospital, Taipei, Taiwan; Department of Neurology, National Yang-Ming University School of Medicine, Taipei, Taiwan; Brain Research Center, National Yang-Ming University, Taipei, Taiwan.', 'Department of Neurology, Taipei Veterans General Hospital, Taipei, Taiwan; Department of Neurology, National Yang-Ming University School of Medicine, Taipei, Taiwan; Institute of Brain Science, National Yang-Ming University School of Medicine, Taipei, Taiwan.', 'Department of Neurology, National Yang-Ming University School of Medicine, Taipei, Taiwan; Institute of Clinical Medicine, National Yang-Ming University School of Medicine, Taipei, Taiwan; Department of Neurology, Taichung Veterans General Hospital, Taichung, Taiwan.', 'Institute of Clinical Medicine, National Yang-Ming University School of Medicine, Taipei, Taiwan; Department of Neurology, China Medical University Hospital, Taichung, Taiwan; School of Medicine, College of Medicine, China Medical University, Taichung, Taiwan.', 'Department of Neurology, Taipei Veterans General Hospital, Taipei, Taiwan; Department of Neurology, National Yang-Ming University School of Medicine, Taipei, Taiwan; Institute of Brain Science, National Yang-Ming University School of Medicine, Taipei, Taiwan; Brain Research Center, National Yang-Ming University, Taipei, Taiwan.', 'Department of Neurology, Taipei Veterans General Hospital, Taipei, Taiwan; Department of Neurology, National Yang-Ming University School of Medicine, Taipei, Taiwan; Institute of Brain Science, National Yang-Ming University School of Medicine, Taipei, Taiwan; Brain Research Center, National Yang-Ming University, Taipei, Taiwan.', 'Department of Neurology, Taipei Veterans General Hospital, Taipei, Taiwan; Department of Neurology, National Yang-Ming University School of Medicine, Taipei, Taiwan.', 'Department of Neurology, Taipei Veterans General Hospital, Taipei, Taiwan; Department of Neurology, National Yang-Ming University School of Medicine, Taipei, Taiwan.', 'Department of Radiology, Taipei Veterans General Hospital, Taipei, Taiwan.', 'Department of Neurology, National Yang-Ming University School of Medicine, Taipei, Taiwan; Department of Neurology, Taichung Veterans General Hospital, Taichung, Taiwan.', 'Department of Neurology, Taipei Veterans General Hospital, Taipei, Taiwan; Department of Neurology, National Yang-Ming University School of Medicine, Taipei, Taiwan; Brain Research Center, National Yang-Ming University, Taipei, Taiwan.', 'Department of Neurology, Taipei Veterans General Hospital, Taipei, Taiwan; Department of Neurology, National Yang-Ming University School of Medicine, Taipei, Taiwan; Brain Research Center, National Yang-Ming University, Taipei, Taiwan.']",TRUE,"['Aged', 'CADASIL', 'DNA Mutational Analysis', 'Female', 'Founder Effect', 'Genetic Predisposition to Disease', 'Genetic Testing', 'Genotype', 'Haplotypes', 'Humans', 'Incidence', 'Male', 'Middle Aged', 'Mutation', 'Pedigree', 'Phenotype', 'Receptor, Notch3', 'Receptors, Notch', 'Taiwan']",26308724,"[1] ""taipei veterans general hospital, taipei, taiwan""                                                
[2] ""national yang-ming university school of medicine, taipei, taiwan""                                
[3] ""brain research center, national yang-ming university, taipei, taiwan""                            
[4] ""institute of brain science, national yang-ming university school of medicine, taipei, taiwan""    
[5] ""institute of clinical medicine, national yang-ming university school of medicine, taipei, taiwan""
[6] ""taichung veterans general hospital, taichung, taiwan""                                            
[7] ""china medical university hospital, taichung, taiwan""                                             
[8] ""school of medicine, college of medicine, china medical university, taichung, taiwan""             
"
25,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1164/rccm.201508-1544ED,"['1 Division of Pulmonary, Critical Care, and Sleep Medicine University of Kentucky College of Medicine Lexington, Kentucky.', '2 University of Chicago Medicine and Biological Sciences Chicago, Illinois.', '3 Pulmonary, Critical Care, and Sleep Medicine Division University of California, San Diego La Jolla, California.']",TRUE,"['Accreditation', 'Certification', 'Humans', 'Pulmonary Medicine', 'Reimbursement Mechanisms', 'Sleep Apnea, Obstructive', 'Sleep Medicine Specialty', 'United States', 'Workforce']",26308722,"[1] ""critical care, and sleep medicine university of kentucky college of medicine lexington, kentucky""
[2] ""university of chicago medicine and biological sciences chicago, illinois""                        
[3] ""pulmonary, critical care, san diego la jolla, california""                                        
"
26,"['Canada', 'Canada']","['BF', 'BF']",10.1371/journal.pone.0136772,"[""Department of Biology, Memorial University of Newfoundland, St. John's, NL, Canada; Fisheries and Oceans Canada, Northwest Atlantic Fisheries Centre, St. John's, NL, Canada."", ""Department of Biology, Memorial University of Newfoundland, St. John's, NL, Canada."", ""Fisheries and Oceans Canada, Northwest Atlantic Fisheries Centre, St. John's, NL, Canada."", ""Department of Ocean Sciences, Memorial University of Newfoundland, St. John's, NL, Canada.""]",TRUE,"['Animals', 'Aquaculture', 'Ecosystem', 'Fatty Acids', 'Lipids', 'Newfoundland and Labrador', 'Polychaeta']",26308719,"[1] ""memorial university of newfoundland, st john's, nl, canada""                             
[2] ""fisheries and oceans canada, northwest atlantic fisheries centre, st john's, nl, canada""
"
27,['Germany'],['GA'],10.1055/s-0035-1559658,['Christian-Albrechts-Universit\xe4t zu Kiel.'],FALSE,"['Chronic Disease', 'Female', 'Humans', 'Maternal Health', 'Pregnancy', 'Pregnancy Complications', 'Prenatal Diagnosis']",26308718,"[1] ""christian-albrechts-universität zu kiel""
"
